"TS","X","Y","Z"
1518108017873,-0.5606921315193176,9.712228775024414,-0.8761281967163086
1518108017890,-0.5774515271186829,9.685893058776855,-0.888099193572998
1518108017910,-0.575057327747345,9.707440376281738,-0.8964788913726807
1518108017929,-0.6061819195747375,9.712228775024414,-0.910844087600708
1518108017950,-0.6025906205177307,9.653571128845215,-0.9192237854003906
1518108017970,-0.5930138230323792,9.65835952758789,-0.9192237854003906
1518108017990,-0.6025906205177307,9.645191192626953,-0.9264064431190491
1518108018010,-0.6073790192604065,9.649979591369629,-0.9443629384040833
1518108018030,-0.5942109227180481,9.664344787597656,-0.9730933308601379
1518108018050,-0.596605122089386,9.666739463806152,-0.9407716393470764
1518108018070,-0.5726631283760071,9.702651977539062,-0.9539397358894348
1518108018090,-0.5618892312049866,9.65955638885498,-0.9252093434333801
1518108018110,-0.5439326763153076,9.669133186340332,-0.9252093434333801
1518108018129,-0.5630863308906555,9.712228775024414,-0.9096469879150391
1518108018149,-0.6037877202033997,9.693075180053711,-0.9144353866577148
1518108018170,-0.5810428261756897,9.679906845092773,-0.9335890412330627
1518108018190,-0.6205471754074097,9.770886421203613,-0.9407716393470764
1518108018209,-0.6253355741500854,9.725397109985352,-0.9635165333747864
1518108018229,-0.6205471754074097,9.652373313903809,-0.9204209446907043
1518108018249,-0.596605122089386,9.57097053527832,-0.9156324863433838
1518108018269,-0.5834370255470276,9.65835952758789,-0.8916904926300049
1518108018289,-0.5654805302619934,9.703848838806152,-0.8976759910583496
1518108018309,-0.5906196236610413,9.709835052490234,-0.9000701904296875
1518108018329,-0.5463268756866455,9.737367630004883,-0.8713397979736328
1518108018349,-0.5594950318336487,9.677513122558594,-0.8473977446556091
1518108018369,-0.5642834305763245,9.709835052490234,-0.8581717014312744
1518108018389,-0.5798457264900208,9.676316261291504,-0.8773252964019775
1518108018410,-0.5906196236610413,9.719411849975586,-0.8976759910583496
1518108018429,-0.596605122089386,9.724200248718262,-0.889296293258667
1518108018448,-0.5714660286903381,9.713425636291504,-0.9024643898010254
1518108018469,-0.5714660286903381,9.798419952392578,-0.928800642490387
1518108018489,-0.5762544274330139,9.697863578796387,-0.9096469879150391
1518108018509,-0.5403413772583008,9.645191192626953,-0.9024643898010254
1518108018529,-0.5571008324623108,9.688286781311035,-0.9419687390327454
1518108018548,-0.5690718293190002,9.641599655151367,-0.9347861409187317
1518108018568,-0.5582979321479797,9.65955638885498,-0.949151337146759
1518108018588,-0.5547066330909729,9.651176452636719,-0.949151337146759
1518108018608,-0.575057327747345,9.623642921447754,-0.949151337146759
1518108018628,-0.5678747296333313,9.641599655151367,-0.9383774399757385
1518108018648,-0.5714660286903381,9.651176452636719,-0.9455600380897522
1518108018668,-0.5798457264900208,9.690681457519531,-0.9563339352607727
1518108018688,-0.5666776299476624,9.685893058776855,-0.9623194336891174
1518108018708,-0.5822399258613586,9.676316261291504,-0.9252093434333801
1518108018728,-0.5618892312049866,9.667936325073242,-0.912041187286377
1518108018748,-0.5618892312049866,9.654767990112305,-0.9264064431190491
1518108018768,-0.5642834305763245,9.697863578796387,-0.9216180443763733
1518108018788,-0.5403413772583008,9.721805572509766,-0.9084498882293701
1518108018808,-0.5582979321479797,9.685893058776855,-0.9132382869720459
1518108018829,-0.5582979321479797,9.706243515014648,-0.9216180443763733
1518108018849,-0.5642834305763245,9.707440376281738,-0.8952817916870117
1518108018957,-0.5606921315193176,9.719411849975586,-0.912041187286377
1518108019071,-0.5511152744293213,9.664344787597656,-0.9060556888580322
1518108019108,-0.596605122089386,9.725397109985352,-1.0137947797775269
1518108019088,-0.5918167233467102,9.670330047607422,-0.9563339352607727
1518108019075,-0.5654805302619934,9.648782730102539,-0.9515455365180969
1518108019128,-0.6001964211463928,9.6571626663208,-0.9946411848068237
1518108019149,-0.5810428261756897,9.711031913757324,-1.0221744775772095
1518108019168,-0.5846341252326965,9.706243515014648,-0.9838672876358032
1518108019249,-0.5666776299476624,9.678709983825684,-0.9778817296028137
1518108019269,-0.5726631283760071,9.661951065063477,-0.9455600380897522
1518108019289,-0.5666776299476624,9.677513122558594,-0.9419687390327454
1518108019308,-0.5475239753723145,9.675118446350098,-0.9623194336891174
1518108019328,-0.5714660286903381,9.65955638885498,-0.9647136330604553
1518108019348,-0.575057327747345,9.689483642578125,-0.9539397358894348
1518108019368,-0.5918167233467102,9.700258255004883,-0.9611223340034485
1518108019389,-0.552312433719635,9.726593971252441,-0.9575310349464417
1518108019409,-0.5295674800872803,9.724200248718262,-0.9347861409187317
1518108019428,-0.5415384769439697,9.707440376281738,-0.9623194336891174
1518108019449,-0.5487210750579834,9.709835052490234,-0.9695020318031311
1518108019469,-0.5331587791442871,9.663147926330566,-0.949151337146759
1518108019488,-0.5092167854309082,9.709835052490234,-0.9695020318031311
1518108019508,-0.5463268756866455,9.693075180053711,-0.9790788292884827
1518108019528,-0.5606921315193176,9.642796516418457,-0.9826701879501343
1518108019548,-0.5379471778869629,9.696666717529297,-0.9934440851211548
1518108019567,-0.5307645797729492,9.599700927734375,-0.9958382844924927
1518108019587,-0.5427355766296387,9.651176452636719,-0.9970353841781616
1518108019607,-0.5307645797729492,9.687089920043945,-0.9730933308601379
1518108019188,-0.5499181747436523,9.596110343933105,-0.9587281346321106
1518108019627,-0.5187935829162598,9.672724723815918,-0.9742904305458069
1518108019647,-0.5235819816589355,9.68469524383545,-0.9790788292884827
1518108019668,-0.5319616794586182,9.675118446350098,-0.971896231174469
1518108019208,-0.5618892312049866,9.648782730102539,-0.9683049321174622
1518108019688,-0.5379471778869629,9.691878318786621,-0.9683049321174622
1518108019228,-0.5582979321479797,9.661951065063477,-0.9611223340034485
1518108019708,-0.534355878829956,9.679906845092773,-0.950348436832428
1518108019728,-0.5307645797729492,9.705046653747559,-0.9659107327461243
1518108019747,-0.5499181747436523,9.703848838806152,-0.9802759289741516
1518108019767,-0.5475239753723145,9.727790832519531,-0.9599252343177795
1518108019787,-0.5175964832305908,9.723002433776855,-0.9551368355751038
1518108019808,-0.49126026034355164,9.675118446350098,-0.9419687390327454
1518108019828,-0.4876689612865448,9.703848838806152,-0.9359832406044006
1518108019848,-0.46971243619918823,9.685893058776855,-0.9455600380897522
1518108019867,-0.48048636317253113,9.702651977539062,-0.9467571377754211
1518108019887,-0.4852747619152069,9.711031913757324,-0.9730933308601379
1518108019907,-0.4924573600292206,9.666739463806152,-0.9695020318031311
1518108019927,-0.5259761810302734,9.679906845092773,-0.9766846299171448
