"TS","X","Y","Z"
1518103277869,-0.011965583078563213,0.0002364887041039765,-0.026158366352319717
1518103277889,-0.007704524789005518,-0.013611949048936367,-0.01444045826792717
1518103277909,-0.004508731886744499,-0.02532985806465149,-0.008048871532082558
1518103277929,-0.00024767397553659976,-0.029590915888547897,-0.000592020689509809
1518103277948,0.0008175904513336718,-0.02852565050125122,0.0015385081060230732
1518103277968,-0.00024767397553659976,-0.02106880024075508,0.004734301473945379
1518103277989,-0.0023782027419656515,-0.009350891225039959,0.006864830385893583
1518103278008,-0.005573996342718601,0.0023670175578445196,0.005799565929919481
1518103278028,-0.007704524789005518,0.01088913343846798,0.002603772561997175
1518103278049,-0.006639260333031416,0.016215454787015915,0.002603772561997175
1518103278069,0.0008175904513336718,0.01834598369896412,0.0089953588321805
1518103278089,0.005078648217022419,0.01728072017431259,0.020713267847895622
1518103278108,0.008274441584944725,0.01728072017431259,0.04308382049202919
1518103278129,0.002948119305074215,0.016215454787015915,0.055866993963718414
1518103278149,-0.0013129384024068713,0.014084925875067711,0.055866993963718414
1518103278169,0.007209177128970623,0.009823868982493877,0.04308382049202919
1518103278189,0.01786182075738907,0.006628075148910284,0.020713267847895622
1518103278228,0.0349060520529747,0.0023670175578445196,-0.011244664900004864
1518103278208,0.022122878581285477,0.00449754623696208,-0.004853078629821539
1518103278249,0.033840786665678024,-0.002959304489195347,-0.01444045826792717
1518103278289,0.006143912672996521,-0.015742477029561996,-0.01444045826792717
1518103278269,0.022122878581285477,-0.008285626769065857,-0.016570987179875374
1518103278308,-0.008769789710640907,-0.0178730059415102,-0.010179400444030762
1518103278328,-0.013030847534537315,-0.016807742416858673,-0.004853078629821539
1518103278348,-0.005573996342718601,-0.013611949048936367,-0.001657285145483911
1518103278368,0.008274441584944725,-0.010416155681014061,-0.000592020689509809
1518103278389,0.023198530077934265,-0.005096225067973137,0.0015358449891209602
1518103278408,0.030655380338430405,0.0012953615514561534,0.00047058056225068867
1518103278428,0.033851172775030136,0.0076869479380548,0.005796902813017368
1518103278447,0.027459587901830673,0.013013270683586597,0.010057960636913776
1518103278467,0.020002735778689384,0.013013270683586597,0.008992696180939674
1518103278488,0.016806943342089653,0.011948006227612495,0.007927431724965572
1518103278508,0.02213326469063759,0.009817477315664291,0.004731638357043266
1518103278528,0.027459587901830673,0.0076869479380548,0.0036663739010691643
1518103278548,0.020002735778689384,0.004491155035793781,-0.001659948262386024
1518103278568,0.008284827694296837,0.004491155035793781,-0.0005946838646195829
