"TS","X","Y","Z"
1517416173580,0.007754325866699219,0.007164435926824808,-0.009279518388211727
1517416173600,-0.0007677893154323101,-0.0002924150903709233,-0.013540576212108135
1517416173620,-0.00609411159530282,-0.005618737079203129,-0.013540576212108135
1517416173641,-0.003963582683354616,-0.007749265991151333,-0.007148989476263523
1517416173660,-0.003963582683354616,-0.006684001535177231,-0.003953196108341217
1517416173680,-0.007159376051276922,-0.0013576794881373644,-0.0028879318851977587
1517416173700,-0.009289904497563839,0.003968642558902502,-0.006083725020289421
1517416173720,-0.002898318227380514,0.005033907014876604,-0.009279518388211727
1517416173739,0.009884854778647423,-0.0013576794881373644,-0.009279518388211727
1517416173759,0.017341705039143562,-0.016271380707621574,-0.008214253932237625
1517416173779,0.017341705039143562,-0.025858761742711067,-0.008214253932237625
1517416173820,0.009884854778647423,-0.008814530447125435,-0.01034478284418583
1517416173799,0.015211177058517933,-0.025858761742711067,-0.011410047300159931
1517416173839,0.006689061876386404,0.009294964373111725,-0.013540576212108135
1517416173859,0.0013627394801005721,0.016751816496253014,-0.022062690928578377
1517416173880,-0.0007677893154323101,0.013556022197008133,-0.02419321984052658
1517416173900,-0.0018330537714064121,0.006099171470850706,-0.01780163310468197
1517416173920,-0.003963582683354616,-0.0034882084000855684,-0.009279518388211727
1517416173939,-0.005028847139328718,-0.008814530447125435,-0.005018460564315319
1517416173959,-0.003963582683354616,-0.007749265991151333,-0.006083725020289421
1517416173979,0.0034932682756334543,-0.0013576794881373644,-0.006083725020289421
1517416173999,0.007754325866699219,0.003968642558902502,-0.008214253932237625
1517416174019,0.012015383690595627,0.005033907014876604,-0.006083725020289421
1517416174039,0.014145912602543831,0.003968642558902502,-0.0028879318851977587
1517416174059,0.015211177058517933,0.0029033781029284,0.0013731258222833276
1517416174079,0.014145912602543831,0.003968642558902502,0.004568919073790312
1517416174099,0.013080648146569729,0.009294964373111725,0.00350365461781621
1517416174119,0.013080648146569729,0.013556022197008133,0.0024383901618421078
1517416174140,0.010950119234621525,0.015686551108956337,0.00030786142451688647
1517416174159,0.009884854778647423,0.014621286652982235,0.00030786142451688647
1517416174179,0.007754325866699219,0.010360228829085827,0.00030786142451688647
1517416174199,0.006689061876386404,0.003968642558902502,-0.0018226674292236567
1517416174220,0.005623797420412302,-0.0002924150903709233,-0.003953196108341217
1517416174239,0.005623797420412302,-0.0013576794881373644,-0.005018460564315319
1517416174260,0.0034932682756334543,-0.0024229439441114664,-0.008214253932237625
1517416174279,0.002428004052489996,-0.0024229439441114664,-0.008214253932237625
1517416174299,0.002428004052489996,-0.0034882084000855684,-0.009279518388211727
1517416174319,0.0034932682756334543,-0.005618737079203129,-0.009279518388211727
1517416174339,-0.0018330537714064121,-0.009879794903099537,-0.01034478284418583
1517416174360,-0.007159376051276922,-0.009879794903099537,-0.007148989476263523
1517416174379,-0.010355168953537941,-0.004553472623229027,0.00030786142451688647
1517416174399,-0.013550962321460247,0.0018381137633696198,0.0013731258222833276
1517416174419,-0.005028847139328718,0.010360228829085827,0.00030786142451688647
1517416174439,0.006689061876386404,0.015686551108956337,-0.0007574030314572155
1517416174459,0.013080648146569729,0.012490757741034031,-0.006083725020289421
1517416174479,0.014145912602543831,0.007164435926824808,-0.006083725020289421
1517416174499,0.00881959032267332,0.0007728493656031787,-0.007148989476263523
1517416174519,0.002428004052489996,-0.007749265991151333,-0.009279518388211727
1517416174539,-0.003963582683354616,-0.014140852726995945,-0.008214253932237625
1517416174559,-0.005028847139328718,-0.015206117182970047,-0.0028879318851977587
1517416174579,-0.008224640041589737,-0.008814530447125435,0.00350365461781621
1517416174755,-0.010355168953537941,-0.0002924150903709233,0.004568919073790312
1517416174756,0.016276441514492035,0.005033907014876604,-0.005018460564315319
1517416174758,0.00881959032267332,0.0018381137633696198,-0.005018460564315319
1517416174779,-0.0018330537714064121,0.0007728493656031787,-0.019932162016630173
1517416174798,-0.009289904497563839,-0.004553472623229027,-0.02099742740392685
1517416174818,-0.013550962321460247,-0.012010323815047741,-0.015671104192733765
