"TS","X","Y","Z"
1516811479853,-0.9385270476341248,7.294683456420898,-6.4257378578186035
1516811479858,-0.9373299479484558,7.275529861450195,-6.398204803466797
1516811479867,-0.9612720012664795,7.251587867736816,-6.389824867248535
1516811479876,-0.9516952037811279,7.2707414627075195,-6.395810604095459
1516811479886,-0.9780313968658447,7.2922892570495605,-6.394613265991211
1516811479896,-0.9445125460624695,7.324611186981201,-6.4041900634765625
1516811479906,-0.9457096457481384,7.2958807945251465,-6.385036468505859
1516811479916,-0.9756371974945068,7.319822788238525,-6.392219066619873
1516811479926,-0.9600749015808105,7.313837051391602,-6.411372661590576
1516811479937,-0.9493009448051453,7.361721515655518,-6.407781600952148
1516811479946,-0.9816226959228516,7.305457592010498,-6.401795864105225
1516811479956,-0.9648633003234863,7.2922892570495605,-6.4041900634765625
1516811479967,-0.9289502501487732,7.219266414642334,-6.4041900634765625
1516811479976,-0.9409212470054626,7.275529861450195,-6.385036468505859
1516811479987,-0.933738648891449,7.237222671508789,-6.391022205352783
1516811479996,-0.9373299479484558,7.288698196411133,-6.4065842628479
1516811480006,-0.9469067454338074,7.3162312507629395,-6.411372661590576
1516811480016,-0.9074024558067322,7.305457592010498,-6.4173583984375
1516811480036,-0.8966285586357117,7.288698196411133,-6.401795864105225
1516811480046,-0.8571242094039917,7.2743330001831055,-6.422146797180176
1516811480026,-0.8918401598930359,7.271938800811768,-6.41855525970459
1516811480056,-0.8930372595787048,7.291092395782471,-6.407781600952148
1516811480066,-0.9181763529777527,7.293486595153809,-6.3826422691345215
1516811480076,-0.9313444495201111,7.343764781951904,-6.379051208496094
1516811480086,-0.9624691009521484,7.3605241775512695,-6.377853870391846
1516811480096,-0.9576807022094727,7.340173721313477,-6.391022205352783
1516811480105,-0.99479079246521,7.328202724456787,-6.393416404724121
1516811480116,-0.9911994934082031,7.349750518798828,-6.411372661590576
1516811480126,-1.013944387435913,7.299471855163574,-6.401795864105225
1516811480135,-0.9923965930938721,7.306654453277588,-6.391022205352783
1516811480146,-0.9588778018951416,7.262362003326416,-6.391022205352783
1516811480165,-0.9313444495201111,7.230040073394775,-6.423343658447266
1516811480155,-0.950498104095459,7.2252516746521,-6.3838396072387695
1516811480175,-0.9457096457481384,7.280318260192871,-6.393416404724121
1516811480186,-0.9481038451194763,7.276727199554443,-6.387430667877197
1516811480195,-0.9038111567497253,7.313837051391602,-6.402993202209473
1516811480206,-0.8834604024887085,7.282712459564209,-6.423343658447266
1516811480215,-0.8882488012313843,7.271938800811768,-6.387430667877197
1516811480226,-0.9169792532920837,7.311442852020264,-6.4053874015808105
1516811480235,-0.9241618514060974,7.336582183837891,-6.399401664733887
1516811480245,-0.9074024558067322,7.309048652648926,-6.407781600952148
1516811480255,-0.8990227580070496,7.280318260192871,-6.408978462219238
1516811480265,-0.9026140570640564,7.2743330001831055,-6.411372661590576
1516811480275,-0.9385270476341248,7.299471855163574,-6.392219066619873
1516811480285,-0.8690952062606812,7.26954460144043,-6.381445407867432
1516811480296,-0.8798691034317017,7.285106658935547,-6.400599002838135
1516811480309,-0.8667010068893433,7.259967803955078,-6.380248069763184
1516811480316,-0.8750807046890259,7.298274993896484,-6.410175800323486
1516811480325,-0.9014169573783875,7.323413848876953,-6.4053874015808105
1516811480336,-0.8966285586357117,7.271938800811768,-6.413766860961914
1516811480446,-0.910993754863739,7.286303997039795,-6.4053874015808105
1516811480519,-0.9085995554924011,7.247996807098389,-6.411372661590576
1516811480525,-0.9097966551780701,7.246799468994141,-6.432920455932617
1516811480521,-0.8858546018600464,7.288698196411133,-6.388628005981445
1516811480535,-0.8906430602073669,7.311442852020264,-6.430526256561279
1516811480544,-0.8786720037460327,7.313837051391602,-6.4041900634765625
1516811480554,-0.8774749040603638,7.313837051391602,-6.407781600952148
1516811480565,-0.8906430602073669,7.319822788238525,-6.3826422691345215
1516811480575,-0.8786720037460327,7.311442852020264,-6.389824867248535
1516811480585,-0.8702923059463501,7.2958807945251465,-6.375459671020508
1516811480595,-0.8834604024887085,7.3174285888671875,-6.393416404724121
1516811480605,-0.8810662031173706,7.325808525085449,-6.380248069763184
1516811480615,-0.9026140570640564,7.31503438949585,-6.399401664733887
1516811480626,-0.9169792532920837,7.335385322570801,-6.395810604095459
1516811480636,-0.9217676520347595,7.31503438949585,-6.395810604095459
1516811480645,-0.9373299479484558,7.268347263336182,-6.391022205352783
1516811480655,-0.9157821536064148,7.2491936683654785,-6.413766860961914
1516811480665,-0.9002198576927185,7.244405269622803,-6.395810604095459
1516811480675,-0.8858546018600464,7.26954460144043,-6.388628005981445
1516811480685,-0.9229647517204285,7.251587867736816,-6.401795864105225
1516811480695,-0.8870517015457153,7.309048652648926,-6.437709331512451
1516811480706,-0.8774749040603638,7.3389763832092285,-6.4520745277404785
1516811480716,-0.8523358106613159,7.279121398925781,-6.428132057189941
1516811480726,-0.8463503122329712,7.312640190124512,-6.402993202209473
1516811480735,-0.8271966576576233,7.285106658935547,-6.416161060333252
1516811480746,-0.8319851160049438,7.238420009613037,-6.412569999694824
1516811480756,-0.8571242094039917,7.298274993896484,-6.402993202209473
1516811480765,-0.8403648138046265,7.30306339263916,-6.376657009124756
1516811480775,-0.8942343592643738,7.324611186981201,-6.365882873535156
1516811480795,-0.910993754863739,7.281515598297119,-6.388628005981445
1516811480785,-0.9085995554924011,7.2743330001831055,-6.380248069763184
1516811480805,-0.9301473498344421,7.327005386352539,-6.424540996551514
1516811480815,-0.8966285586357117,7.312640190124512,-6.431723594665527
1516811480826,-0.910993754863739,7.289895057678223,-6.411372661590576
1516811480845,-0.8571242094039917,7.297077655792236,-6.424540996551514
1516811480835,-0.8762778043746948,7.286303997039795,-6.395810604095459
1516811480855,-0.8810662031173706,7.300669193267822,-6.426935195922852
1516811480865,-0.8643068075180054,7.26954460144043,-6.422146797180176
1516811480875,-0.8200140595436096,7.313837051391602,-6.444891929626465
1516811480885,-0.8224082589149475,7.293486595153809,-6.442497730255127
1516811480895,-0.8547300100326538,7.281515598297119,-6.3826422691345215
1516811480905,-0.8415619134902954,7.245602607727051,-6.411372661590576
1516811480915,-0.8702923059463501,7.352144718170166,-6.4257378578186035
1516811480926,-0.8595184087753296,7.378480911254883,-6.449680328369141
1516811480936,-0.872686505317688,7.3162312507629395,-6.423343658447266
1516811480945,-0.872686505317688,7.298274993896484,-6.431723594665527
1516811480955,-0.8367735147476196,7.271938800811768,-6.422146797180176
1516811480965,-0.8475474119186401,7.306654453277588,-6.443694591522217
1516811480976,-0.8319851160049438,7.279121398925781,-6.4293293952941895
1516811480986,-0.8331822156906128,7.334187984466553,-6.400599002838135
1516811480995,-0.8367735147476196,7.251587867736816,-6.400599002838135
1516811481155,-0.851138710975647,7.265953063964844,-6.4041900634765625
1516811481208,-0.8463503122329712,7.233631610870361,-6.401795864105225
1516811481210,-0.8990227580070496,7.2922892570495605,-6.435314655303955
1516811481211,-0.8008604645729065,7.232434272766113,-6.4293293952941895
1516811481214,-0.7709329724311829,7.236025810241699,-6.414964199066162
1516811481224,-0.7996633648872375,7.280318260192871,-6.391022205352783
1516811481234,-0.7529764175415039,7.263558864593506,-6.377853870391846
1516811481244,-0.8224082589149475,7.300669193267822,-6.3610944747924805
1516811481254,-0.8176198601722717,7.2922892570495605,-6.355109214782715
1516811481264,-0.8774749040603638,7.264756202697754,-6.3622918128967285
1516811481274,-0.8355764150619507,7.30426025390625,-6.358700275421143
1516811481284,-0.8774749040603638,7.332991123199463,-6.394613265991211
1516811481294,-0.8750807046890259,7.353341579437256,-6.407781600952148
1516811481304,-0.8942343592643738,7.330596923828125,-6.434117794036865
1516811481314,-0.8595184087753296,7.312640190124512,-6.395810604095459
1516811481324,-0.8822633028030396,7.310245990753174,-6.41855525970459
1516811481344,-0.8631097078323364,7.245602607727051,-6.436511993408203
1516811481334,-0.8690952062606812,7.280318260192871,-6.410175800323486
1516811481355,-0.871489405632019,7.264756202697754,-6.4257378578186035
1516811481366,-0.8583213090896606,7.318625450134277,-6.4293293952941895
1516811481375,-0.8822633028030396,7.273135662078857,-6.430526256561279
1516811481384,-0.8535329103469849,7.34735631942749,-6.456862926483154
1516811481394,-0.828393816947937,7.330596923828125,-6.4520745277404785
1516811481404,-0.8188169598579407,7.301866054534912,-6.436511993408203
1516811481415,-0.8463503122329712,7.30306339263916,-6.392219066619873
1516811481424,-0.8463503122329712,7.231237411499023,-6.428132057189941
1516811481434,-0.8379706144332886,7.262362003326416,-6.376657009124756
1516811481444,-0.8930372595787048,7.329399585723877,-6.386233806610107
1516811481455,-0.8798691034317017,7.396437168121338,-6.398204803466797
1516811481464,-0.9301473498344421,7.352144718170166,-6.3826422691345215
1516811481474,-0.9253589510917664,7.276727199554443,-6.4041900634765625
1516811481484,-0.9181763529777527,7.244405269622803,-6.388628005981445
1516811481494,-0.9265560507774353,7.323413848876953,-6.411372661590576
1516811481504,-0.9181763529777527,7.275529861450195,-6.411372661590576
1516811481515,-0.8595184087753296,7.25877046585083,-6.41855525970459
1516811481524,-0.8319851160049438,7.294683456420898,-6.416161060333252
1516811481534,-0.8391677141189575,7.281515598297119,-6.407781600952148
1516811481545,-0.8547300100326538,7.230040073394775,-6.4173583984375
1516811481555,-0.8331822156906128,7.246799468994141,-6.423343658447266
1516811481565,-0.8439561128616333,7.268347263336182,-6.438906192779541
1516811481574,-0.8164227604866028,7.273135662078857,-6.437709331512451
1516811481584,-0.8236053586006165,7.259967803955078,-6.398204803466797
1516811481594,-0.8391677141189575,7.293486595153809,-6.402993202209473
1516811481604,-0.8164227604866028,7.327005386352539,-6.411372661590576
1516811481614,-0.8307880163192749,7.313837051391602,-6.393416404724121
1516811481624,-0.8535329103469849,7.355735778808594,-6.397007465362549
1516811481635,-0.8738836050033569,7.340173721313477,-6.420949459075928
1516811481645,-0.9133879542350769,7.313837051391602,-6.426935195922852
1516811481654,-0.8631097078323364,7.358129978179932,-6.4257378578186035
1516811481665,-0.8882488012313843,7.332991123199463,-6.4257378578186035
1516811481675,-0.8750807046890259,7.2527852058410645,-6.416161060333252
1516811481802,-0.8643068075180054,7.253982067108154,-6.4173583984375
1516811481850,-0.8690952062606812,7.255179405212402,-6.385036468505859
1516811481852,-0.8774749040603638,7.332991123199463,-6.414964199066162
1516811481853,-0.8762778043746948,7.219266414642334,-6.416161060333252
1516811481864,-0.8678981065750122,7.261164665222168,-6.422146797180176
1516811481874,-0.8595184087753296,7.2743330001831055,-6.400599002838135
1516811481890,-0.8966285586357117,7.261164665222168,-6.4257378578186035
1516811481894,-0.889445960521698,7.245602607727051,-6.4173583984375
1516811481903,-0.8930372595787048,7.293486595153809,-6.441300392150879
1516811481913,-0.9409212470054626,7.30426025390625,-6.442497730255127
1516811481923,-0.933738648891449,7.279121398925781,-6.447286128997803
1516811481933,-0.9241618514060974,7.291092395782471,-6.410175800323486
1516811481944,-0.9050082564353943,7.310245990753174,-6.410175800323486
1516811481953,-0.9085995554924011,7.280318260192871,-6.422146797180176
1516811481973,-0.8559271097183228,7.289895057678223,-6.395810604095459
1516811481963,-0.8583213090896606,7.281515598297119,-6.37186861038208
1516811481983,-0.8379706144332886,7.26954460144043,-6.386233806610107
1516811481993,-0.871489405632019,7.276727199554443,-6.401795864105225
1516811482003,-0.8379706144332886,7.297077655792236,-6.414964199066162
1516811482014,-0.8607155084609985,7.334187984466553,-6.443694591522217
1516811482024,-0.8559271097183228,7.343764781951904,-6.442497730255127
1516811482034,-0.8643068075180054,7.286303997039795,-6.440103530883789
1516811482044,-0.8942343592643738,7.277924060821533,-6.442497730255127
1516811482055,-0.8786720037460327,7.2958807945251465,-6.453271389007568
1516811482065,-0.9074024558067322,7.280318260192871,-6.444891929626465
1516811482074,-0.8858546018600464,7.279121398925781,-6.449680328369141
1516811482084,-0.849941611289978,7.331793785095215,-6.440103530883789
1516811482094,-0.829590916633606,7.2958807945251465,-6.440103530883789
1516811482104,-0.8678981065750122,7.281515598297119,-6.416161060333252
1516811482114,-0.8343793153762817,7.245602607727051,-6.399401664733887
1516811482124,-0.8798691034317017,7.281515598297119,-6.414964199066162
1516811482134,-0.8918401598930359,7.367706775665283,-6.436511993408203
1516811482144,-0.9373299479484558,7.330596923828125,-6.424540996551514
1516811482154,-0.9600749015808105,7.299471855163574,-6.395810604095459
1516811482164,-0.9181763529777527,7.244405269622803,-6.426935195922852
1516811482173,-0.9265560507774353,7.200112819671631,-6.397007465362549
1516811482184,-0.9145850539207458,7.298274993896484,-6.391022205352783
1516811482194,-0.9097966551780701,7.311442852020264,-6.4293293952941895
1516811482204,-0.8858546018600464,7.246799468994141,-6.422146797180176
1516811482214,-0.8655039072036743,7.232434272766113,-6.4173583984375
1516811482224,-0.8756792545318604,7.231985569000244,-6.403591632843018
1516811482234,-0.8780734539031982,7.281066417694092,-6.429927825927734
1516811482243,-0.8708908557891846,7.300220489501953,-6.4275336265563965
1516811482254,-0.8984242081642151,7.31578254699707,-6.414365768432617
