"TS","X","Y","Z"
1516771836995,-0.0036101811565458775,-0.002517219865694642,-0.005406217183917761
1516771837012,-0.0046754456125199795,-0.00890880636870861,-0.0192546546459198
1516771837032,-0.0057407100684940815,-0.011039335280656815,-0.014993596822023392
1516771837052,-0.0068059745244681835,-0.011039335280656815,-0.005406217183917761
1516771837072,-0.0089365029707551,-0.011039335280656815,0.0009853695519268513
1516771837112,-0.0089365029707551,-0.003582484321668744,0.0009853695519268513
1516771837092,-0.010001767426729202,-0.00890880636870861,0.0020506340079009533
1516771837132,-0.00041438787593506277,0.0038743666373193264,0.0009853695519268513
1516771837152,0.0070424629375338554,0.010265952907502651,0.0009853695519268513
1516771837171,0.01449931412935257,0.011331217363476753,-0.0000798948312876746
1516771837192,0.013434049673378468,0.0060048955492675304,-0.002210423583164811
1516771837212,0.0017161410069093108,0.0028091021813452244,0.0031158984638750553
1516771837232,-0.007871238514780998,0.0028091021813452244,0.011638013646006584
1516771837252,-0.01426282525062561,0.0038743666373193264,0.015899071469902992
1516771837272,-0.013197560794651508,0.0060048955492675304,0.018029600381851196
1516771837292,-0.012132296338677406,0.00920068845152855,0.01696433685719967
1516771837311,-0.012132296338677406,0.010265952907502651,0.011638013646006584
1516771837332,-0.013197560794651508,0.011331217363476753,0.008442220278084278
1516771837352,-0.010001767426729202,0.015592275187373161,0.023355921730399132
1516771837372,-0.00041438787593506277,0.010265952907502651,0.03081277385354042
1516771837392,0.003846669802442193,-0.003582484321668744,0.015899071469902992
1516771837412,0.010238256305456161,-0.009974070824682713,0.0020506340079009533
1516771837432,0.015564578585326672,-0.0046477485448122025,0.0009853695519268513
1516771837452,0.012368785217404366,0.004939631093293428,-0.004340952727943659
1516771837472,0.0070424629375338554,0.01452701073139906,-0.007536745630204678
1516771837492,0.0006474144756793976,0.02304965816438198,-0.004341219086199999
1516771837511,-0.013201023451983929,0.024114923551678658,-0.007537011988461018
1516771837532,-0.02172313816845417,0.016658073291182518,-0.010732805356383324
1516771837552,-0.019592609256505966,0.008135956712067127,-0.010732805356383324
1516771837571,-0.012135758996009827,0.0017443705582991242,-0.006471747532486916
1516771837592,0.0038432078436017036,-0.0067777447402477264,-0.007537011988461018
1516771837612,0.004908472299575806,-0.017430389299988747,-0.023515978828072548
1516771837632,0.01236532349139452,-0.020626181736588478,-0.018189655616879463
1516771837651,0.01236532349139452,-0.017430389299988747,-0.009667540900409222
1516771837671,0.00703900121152401,-0.01423459593206644,-0.004341219086199999
1516771837691,0.0027779433876276016,-0.00890827365219593,-0.00008016114588826895
1516771837711,0.0017126789316534996,-0.002516687149181962,-0.00008016114588826895
1516771837731,0.0027779433876276016,0.0060054282657802105,-0.00008016114588826895
1516771837751,0.005973736755549908,0.011331750079989433,-0.00008016114588826895
1516771837771,0.00703900121152401,0.011331750079989433,-0.001145425601862371
1516771837791,0.008104265667498112,0.008135956712067127,-0.004341219086199999
1516771837811,0.01236532349139452,0.0038748993538320065,0.000985103310085833
1516771837831,0.018756909295916557,-0.003581951605156064,0.0020503676496446133
1516771837851,0.019822174683213234,-0.009973538108170033,0.0020503676496446133
1516771837871,0.02088743820786476,-0.013169331476092339,0.006311425473541021
1516771837891,0.02514849603176117,-0.01423459593206644,0.010572482831776142
1516771837911,0.02088743820786476,-0.015299860388040543,0.008441953919827938
1516771837931,0.014495852403342724,-0.013169331476092339,0.0020503676496446133
1516771837951,0.014495852403342724,-0.00890827365219593,-0.001145425601862371
1516771837971,0.010234794579446316,-0.003581951605156064,-0.005406483076512814
1516771837990,0.01236532349139452,0.0017443705582991242,-0.004341219086199999
1516771838196,0.011303520761430264,0.0006785734440200031,-0.003275688039138913
1516771838198,0.008107727393507957,0.0038743666373193264,0.004181162919849157
1516771838197,0.011303520761430264,-0.0003866909828502685,-0.002210423583164811
1516771838199,0.002781405346468091,0.0028091021813452244,-0.001145159243606031
1516771838210,0.0017161410069093108,-0.0046477485448122025,-0.01392833236604929
1516771838230,-0.0036101811565458775,-0.0046477485448122025,-0.002210423583164811
1516771838250,-0.013197560794651508,-0.003582484321668744,0.006311691831797361
1516771838270,-0.020654411986470222,-0.002517219865694642,0.008442220278084278
1516771838290,-0.02171967551112175,0.0006785734440200031,0.007376956287771463
1516771838331,-0.00041438787593506277,0.008135423995554447,0.0020506340079009533
1516771838310,-0.012132296338677406,0.004939631093293428,0.005246427375823259
1516771838351,0.011303520761430264,0.011331217363476753,-0.0000798948312876746
1516771838371,0.018760371953248978,0.00920068845152855,-0.004340952727943659
1516771838391,0.019825635477900505,0.004939631093293428,-0.003275688039138913
1516771838411,0.018760371953248978,0.0006785734440200031,-0.0000798948312876746
1516771838431,0.00917299184948206,-0.003582484321668744,-0.003275688039138913
1516771838470,-0.007871238514780998,-0.0046477485448122025,-0.0000798948312876746
1516771838450,-0.00041438787593506277,-0.0046477485448122025,-0.002210423583164811
1516771838490,-0.012132296338677406,-0.003582484321668744,-0.001145159243606031
1516771838510,-0.013197560794651508,-0.00145195540972054,-0.0064714811742305756
1516771838530,-0.011059841141104698,0.0006775081856176257,-0.009667008183896542
1516771838551,-0.005733519326895475,0.0017427726415917277,-0.009667008183896542
1516771838570,-0.00040719733806326985,-0.00038775624125264585,-0.006471215281635523
1516771838590,0.0027885958552360535,-0.0025182850658893585,-0.0022101574577391148
1516771838610,-0.00040719733806326985,-0.0046488139778375626,-0.00007962851668708026
1516771838630,-0.002537726191803813,-0.006779342889785767,0.0031161648221313953
1516771838650,-0.005733519326895475,-0.0046488139778375626,0.006311958190053701
1516771838670,-0.008929313160479069,-0.00038775624125264585,0.008442486636340618
1516771838690,-0.0121251055970788,0.00387330143712461,0.006311958190053701
1516771838711,-0.0121251055970788,0.004938565660268068,0.0020509003661572933
1516771838730,-0.011059841141104698,0.007069094572216272,-0.00007962851668708026
1516771838750,-0.004668254870921373,0.00600383011624217,-0.0032754219137132168
1516771838770,-0.006798783782869577,-0.00038775624125264585,-0.01392806600779295
1516771838790,-0.007864048704504967,-0.005714078433811665,-0.010732272639870644
1516771838810,-0.006798783782869577,-0.00890987180173397,-0.00007962851668708026
1516771838830,-0.007864048704504967,-0.009975136257708073,0.006311958190053701
1516771838850,-0.007864048704504967,-0.007844607345759869,0.007377222646027803
1516771838870,-0.006798783782869577,-0.0025182850658893585,0.004181429278105497
1516771838890,0.0006580671179108322,0.004938565660268068,0.0009856359101831913
1516771838910,0.0070496536791324615,0.011330152861773968,-0.0011448930017650127
1516771838931,0.01131071150302887,0.01239541731774807,-0.004340686369687319
1516771838950,0.012375975959002972,0.009199623949825764,-0.004340686369687319
1516771838969,0.01131071150302887,0.00387330143712461,0.0009856359101831913
1516771838990,0.010245447047054768,-0.0035835495218634605,-0.0011448930017650127
1516771839009,0.008114918135106564,-0.00890987180173397,-0.0022101574577391148
1516771839029,0.0027885958552360535,-0.011040400713682175,0.0031161648221313953
1516771839050,-0.0014689996605738997,-0.00891040451824665,0.004181695636361837
1516771839070,-0.005730057135224342,-0.005714611150324345,0.0009859022684395313
1516771839090,-0.007860586047172546,-0.0014535533264279366,-0.0011446266435086727
1516771839110,-0.004664793144911528,0.0028075044974684715,-0.0032751555554568768
1516771839130,0.0006615291931666434,0.004938033409416676,-0.004340420011430979
1516771839278,0.0049225869588553905,0.004938033409416676,-0.0011446266435086727
1516771839347,-0.0004037352045997977,0.00706856232136488,-0.00007936220208648592
1516771839349,-0.0014689996605738997,-0.0025188177824020386,-0.014993064105510712
1516771839344,0.0038573225028812885,-0.0014535533264279366,0.004181695636361837
1516771839345,0.0006615291931666434,0.0017422399250790477,0.0073774890042841434
1516771839369,-0.003599528456106782,-0.005714611150324345,-0.006470948923379183
1516771839400,-0.004664793144911528,-0.007845140062272549,0.004181695636361837
1516771839409,-0.008925850503146648,-0.007845140062272549,0.00950801745057106
1516771839429,-0.008925850503146648,-0.004649346694350243,0.0073774890042841434
1516771839449,-0.005730057135224342,0.0017422399250790477,0.0031164311803877354
1516771839469,-0.0004037352045997977,0.009199091233313084,-0.0022098910994827747
1516771839489,0.0049225869588553905,0.01239488460123539,-0.004340420011430979
1516771839510,0.005987851414829493,0.009199091233313084,-0.007536213379353285
1516771839530,0.0038573225028812885,0.0028075044974684715,-0.005405684467405081
1516771839552,0.0038485340774059296,-0.0057132793590426445,-0.001145159243606031
1516771839569,-0.002543052425608039,-0.013170130550861359,-0.003275688039138913
1516771839589,-0.008934639394283295,-0.013170130550861359,0.0009853695519268513
1516771839610,-0.016391489654779434,-0.00890907272696495,0.005246427375823259
1516771839630,-0.02171781286597252,-0.0046480149030685425,0.0020506340079009533
