"TS","X","Y","Z"
1518634328863,-0.5774515271186829,9.823558807373047,-0.5205892324447632
1518634328883,-0.5571008324623108,9.791237831115723,-0.4762965142726898
1518634328903,-0.5283703804016113,9.754127502441406,-0.4427776634693146
1518634328923,-0.5379471778869629,9.733777046203613,-0.48467621207237244
1518634328943,-0.5487210750579834,9.758915901184082,-0.5098153352737427
1518634328963,-0.5571008324623108,9.80560302734375,-0.5301660299301147
1518634328983,-0.553509533405304,9.737367630004883,-0.5217863321304321
1518634329003,-0.5463268756866455,9.726593971252441,-0.5086182355880737
1518634329022,-0.5271732807159424,9.670330047607422,-0.4894646108150482
1518634329045,-0.5116109848022461,9.678709983825684,-0.49545010924339294
1518634329063,-0.5116109848022461,9.733777046203613,-0.49066171050071716
1518634329083,-0.48647186160087585,9.770886421203613,-0.48228201270103455
1518634329103,-0.4900631606578827,9.818770408630371,-0.49784430861473083
1518634329123,-0.5199906826019287,9.754127502441406,-0.4703109860420227
1518634329142,-0.552312433719635,9.84031867980957,-0.5169979333877563
1518634329163,-0.5678747296333313,9.803208351135254,-0.5696703791618347
1518634329182,-0.5810428261756897,9.7158203125,-0.5325602293014526
1518634329202,-0.5319616794586182,9.65835952758789,-0.4918588101863861
1518634329223,-0.5104138851165771,9.68110466003418,-0.4894646108150482
1518634329242,-0.4900631606578827,9.728988647460938,-0.44996029138565063
1518634329263,-0.5211877822875977,9.695469856262207,-0.44996029138565063
1518634329282,-0.5858312249183655,9.758915901184082,-0.47988781332969666
1518634329302,-0.6289268732070923,9.843910217285156,-0.545728325843811
1518634329323,-0.6229413747787476,9.798419952392578,-0.5397428274154663
1518634329342,-0.5798457264900208,9.755324363708496,-0.502632737159729
1518634329362,-0.5223848819732666,9.728988647460938,-0.47749361395835876
1518634329381,-0.49724575877189636,9.835530281066895,-0.5014356374740601
1518634329402,-0.5223848819732666,9.758915901184082,-0.5134066343307495
1518634329421,-0.5307645797729492,9.703848838806152,-0.5122095346450806
1518634329442,-0.5666776299476624,9.675118446350098,-0.4990414083003998
1518634329461,-0.5798457264900208,9.651176452636719,-0.5181950330734253
1518634329481,-0.5942109227180481,9.655964851379395,-0.494253009557724
1518634329503,-0.5810428261756897,9.65955638885498,-0.49545010924339294
1518634329522,-0.6181529760360718,9.744550704956055,-0.5134066343307495
1518634329542,-0.6025906205177307,9.825953483581543,-0.49066171050071716
1518634329562,-0.5870283246040344,9.827150344848633,-0.47150808572769165
1518634329582,-0.534355878829956,9.800814628601074,-0.46312838792800903
1518634329602,-0.5391442775726318,9.796026229858398,-0.46671968698501587
1518634329622,-0.5080196857452393,9.793631553649902,-0.44996029138565063
1518634329642,-0.5642834305763245,9.746944427490234,-0.4762965142726898
1518634329662,-0.5654805302619934,9.75173282623291,-0.494253009557724
1518634329682,-0.6085761189460754,9.708637237548828,-0.5265747308731079
1518634329702,-0.5870283246040344,9.727790832519531,-0.5181950330734253
1518634329722,-0.5894225239753723,9.78405475616455,-0.5600935816764832
1518634329742,-0.5463268756866455,9.738565444946289,-0.5217863321304321
1518634329761,-0.5379471778869629,9.721805572509766,-0.49784430861473083
1518634329802,-0.534355878829956,9.767295837402344,-0.503829836845398
1518634329782,-0.535552978515625,9.740959167480469,-0.4918588101863861
1518634329822,-0.535552978515625,9.781661033630371,-0.5098153352737427
1518634329842,-0.5391442775726318,9.793631553649902,-0.5277718305587769
1518634329962,-0.5116109848022461,9.781661033630371,-0.5146037340164185
1518634330041,-0.5116109848022461,9.724200248718262,-0.5122095346450806
1518634330042,-0.5415384769439697,9.733777046203613,-0.5385457277297974
1518634330061,-0.5403413772583008,9.902567863464355,-0.5385457277297974
1518634330080,-0.5654805302619934,9.891794204711914,-0.5217863321304321
1518634330101,-0.5379471778869629,9.793631553649902,-0.4750994145870209
1518634330121,-0.5403413772583008,9.811588287353516,-0.5169979333877563
1518634330140,-0.5331587791442871,9.815179824829102,-0.52418053150177
1518634330161,-0.5056254863739014,9.713425636291504,-0.4990414083003998
1518634330182,-0.5104138851165771,9.731382369995117,-0.5086182355880737
1518634330201,-0.5235819816589355,9.738565444946289,-0.49784430861473083
1518634330221,-0.534355878829956,9.676316261291504,-0.5169979333877563
1518634330242,-0.5475239753723145,9.708637237548828,-0.49784430861473083
1518634330261,-0.5690718293190002,9.726593971252441,-0.4990414083003998
1518634330281,-0.5978022217750549,9.781661033630371,-0.5337573289871216
1518634330301,-0.6109703183174133,9.796026229858398,-0.5098153352737427
1518634330321,-0.5666776299476624,9.803208351135254,-0.47749361395835876
1518634330341,-0.5559037327766418,9.796026229858398,-0.4655225872993469
1518634330361,-0.5726631283760071,9.80919361114502,-0.5134066343307495
1518634330401,-0.6193500757217407,9.737367630004883,-0.5289689302444458
1518634330420,-0.6097732186317444,9.733777046203613,-0.5301660299301147
1518634330441,-0.5930138230323792,9.707440376281738,-0.5541080832481384
1518634330380,-0.5834370255470276,9.766098022460938,-0.5050269365310669
1518634330460,-0.5834370255470276,9.71462345123291,-0.545728325843811
1518634330480,-0.5175964832305908,9.677513122558594,-0.5385457277297974
1518634330501,-0.49724575877189636,9.7158203125,-0.5409399271011353
1518634330522,-0.48647186160087585,9.743353843688965,-0.4966472089290619
1518634330541,-0.47809216380119324,9.756521224975586,-0.5217863321304321
1518634330561,-0.5068225860595703,9.819968223571777,-0.5684732794761658
1518634330581,-0.5056254863739014,9.77208423614502,-0.5660790801048279
1518634330601,-0.5032312870025635,9.721805572509766,-0.5373486280441284
1518634330620,-0.482880562543869,9.689483642578125,-0.5134066343307495
1518634330641,-0.45415014028549194,9.725397109985352,-0.49545010924339294
1518634330661,-0.45654433965682983,9.675118446350098,-0.4750994145870209
1518634330681,-0.46492403745651245,9.730185508728027,-0.48467621207237244
1518634330701,-0.49485155940055847,9.788843154907227,-0.5134066343307495
1518634330721,-0.4960486590862274,9.853487014770508,-0.5361515283584595
1518634330741,-0.48407766222953796,9.779266357421875,-0.503829836845398
1518634330761,-0.452953040599823,9.740959167480469,-0.494253009557724
1518634330780,-0.44936174154281616,9.763704299926758,-0.5050269365310669
1518634330800,-0.44098201394081116,9.83912181854248,-0.5014356374740601
1518634330820,-0.4816834628582001,9.696666717529297,-0.4810849130153656
1518634330841,-0.482880562543869,9.778069496154785,-0.5098153352737427
1518634330860,-0.5187935829162598,9.756521224975586,-0.5529109835624695
1518634330880,-0.5247790813446045,9.746944427490234,-0.5517138838768005
1518634330900,-0.5199906826019287,9.720608711242676,-0.5529109835624695
1518634330920,-0.534355878829956,9.713425636291504,-0.5588964819908142
1518634330940,-0.5654805302619934,9.733777046203613,-0.585232675075531
1518634330961,-0.6289268732070923,9.726593971252441,-0.5936123728752136
1518634330981,-0.636109471321106,9.68110466003418,-0.585232675075531
1518634331000,-0.5918167233467102,9.667936325073242,-0.5792471766471863
1518634331124,-0.5989993214607239,9.721805572509766,-0.5900210738182068
1518634331207,-0.5918167233467102,9.746944427490234,-0.5541080832481384
1518634331208,-0.5930138230323792,9.791237831115723,-0.5229834318161011
1518634331220,-0.5571008324623108,9.720608711242676,-0.54692542552948
1518634331240,-0.5654805302619934,9.647584915161133,-0.5541080832481384
1518634331260,-0.5571008324623108,9.62603759765625,-0.5014356374740601
1518634331279,-0.5271732807159424,9.736170768737793,-0.5217863321304321
1518634331299,-0.5080196857452393,9.713425636291504,-0.4786907136440277
1518634331320,-0.5092167854309082,9.77328109741211,-0.46312838792800903
1518634331340,-0.5654805302619934,9.781661033630371,-0.49784430861473083
1518634331360,-0.5846341252326965,9.817573547363281,-0.5313631296157837
1518634331380,-0.5774515271186829,9.80679988861084,-0.5517138838768005
1518634331400,-0.5403413772583008,9.757719039916992,-0.4894646108150482
1518634331420,-0.4685153365135193,9.739762306213379,-0.4703109860420227
1518634331440,-0.4373907148838043,9.803208351135254,-0.47988781332969666
1518634331459,-0.43858781456947327,9.800814628601074,-0.5050269365310669
1518634331480,-0.42541971802711487,9.71462345123291,-0.4894646108150482
1518634331500,-0.4314052164554596,9.736170768737793,-0.5193921327590942
1518634331520,-0.47569796442985535,9.697863578796387,-0.5086182355880737
1518634331541,-0.512808084487915,9.697863578796387,-0.5122095346450806
1518634331559,-0.5331587791442871,9.723002433776855,-0.5134066343307495
1518634331580,-0.5582979321479797,9.77328109741211,-0.502632737159729
1518634331600,-0.5846341252326965,9.84031867980957,-0.5014356374740601
1518634331619,-0.5822399258613586,9.798419952392578,-0.5050269365310669
1518634331640,-0.5810428261756897,9.77328109741211,-0.502632737159729
1518634331659,-0.5499181747436523,9.800814628601074,-0.47749361395835876
1518634331680,-0.5463268756866455,9.816376686096191,-0.5014356374740601
1518634331700,-0.5307645797729492,9.835530281066895,-0.46312838792800903
1518634331719,-0.552312433719635,9.768492698669434,-0.5098153352737427
1518634331740,-0.5283703804016113,9.792434692382812,-0.5313631296157837
1518634331760,-0.552312433719635,9.727790832519531,-0.5313631296157837
1518634331800,-0.534355878829956,9.676316261291504,-0.5421370267868042
1518634331780,-0.5606921315193176,9.645191192626953,-0.5397428274154663
1518634331820,-0.536750078201294,9.758915901184082,-0.5648819804191589
1518634331840,-0.5032312870025635,9.71821403503418,-0.5612906813621521
1518634331860,-0.4876689612865448,9.78525161743164,-0.5984007716178894
1518634331880,-0.5032312870025635,9.742156028747559,-0.5696703791618347
1518634331900,-0.5187935829162598,9.663147926330566,-0.5445312261581421
1518634331920,-0.49724575877189636,9.706243515014648,-0.5158008337020874
1518634331939,-0.4900631606578827,9.793631553649902,-0.5217863321304321
1518634331980,-0.5163993835449219,9.721805572509766,-0.49066171050071716
1518634331959,-0.5068225860595703,9.80799674987793,-0.5265747308731079
1518634331999,-0.5690718293190002,9.711031913757324,-0.5134066343307495
1518634332020,-0.6073790192604065,9.782857894897461,-0.56368488073349
1518634332040,-0.5906196236610413,9.848698616027832,-0.56368488073349
1518634332059,-0.5295674800872803,9.775674819946289,-0.5361515283584595
1518634332080,-0.47569796442985535,9.727790832519531,-0.4727051854133606
1518634332100,-0.41464582085609436,9.781661033630371,-0.4810849130153656
1518634332119,-0.40028059482574463,9.787646293640137,-0.49305590987205505
1518634332140,-0.4290110170841217,9.746944427490234,-0.5086182355880737
1518634332160,-0.4577414393424988,9.761309623718262,-0.5158008337020874
1518634332275,-0.4876689612865448,9.720608711242676,-0.5421370267868042
1518634332379,-0.5283703804016113,9.728988647460938,-0.5493196249008179
1518634332380,-0.553509533405304,9.678709983825684,-0.5481225252151489
1518634332381,-0.5559037327766418,9.74814224243164,-0.5744587779045105
1518634332400,-0.5295674800872803,9.762507438659668,-0.562487781047821
1518634332439,-0.5163993835449219,9.71701717376709,-0.5588964819908142
1518634332419,-0.5116109848022461,9.700258255004883,-0.5588964819908142
1518634332458,-0.4876689612865448,9.687089920043945,-0.5445312261581421
1518634332499,-0.4481646418571472,9.737367630004883,-0.545728325843811
1518634332479,-0.46731823682785034,9.724200248718262,-0.5576993823051453
1518634332519,-0.44098201394081116,9.732579231262207,-0.5409399271011353
1518634332538,-0.452953040599823,9.736170768737793,-0.5289689302444458
1518634332558,-0.4768950641155243,9.767295837402344,-0.5146037340164185
1518634332579,-0.512808084487915,9.804405212402344,-0.5588964819908142
1518634332598,-0.5678747296333313,9.764901161193848,-0.5505167245864868
1518634332619,-0.5630863308906555,9.834333419799805,-0.6319196224212646
1518634332638,-0.553509533405304,9.739762306213379,-0.6199486255645752
1518634332658,-0.5594950318336487,9.618854522705078,-0.5684732794761658
1518634332678,-0.5116109848022461,9.65955638885498,-0.5337573289871216
1518634332698,-0.47330373525619507,9.75173282623291,-0.5229834318161011
1518634332718,-0.4589385390281677,9.730185508728027,-0.4679167866706848
1518634332738,-0.5116109848022461,9.755324363708496,-0.4918588101863861
1518634332758,-0.5678747296333313,9.728988647460938,-0.5217863321304321
1518634332779,-0.5858312249183655,9.793631553649902,-0.5517138838768005
1518634332819,-0.48886606097221375,9.803208351135254,-0.4379892647266388
1518634332798,-0.5559037327766418,9.766098022460938,-0.4918588101863861
1518634332838,-0.4314052164554596,9.827150344848633,-0.46312838792800903
1518634332858,-0.4337994158267975,9.854683876037598,-0.4655225872993469
1518634332879,-0.4721066355705261,9.824756622314453,-0.4990414083003998
