"TS","X","Y","Z"
1517439646605,0.13242928683757782,9.883414268493652,-0.022595278918743134
1517439646625,0.11806406825780869,9.83912181854248,-0.052522800862789154
1517439646645,0.11207856982946396,9.776872634887695,-0.05132569745182991
1517439646665,0.06419453024864197,9.831938743591309,-0.06329670548439026
1517439646685,0.09891045838594437,9.815179824829102,-0.062099605798721313
1517439646705,0.07496844232082367,9.821165084838867,-0.08125322312116623
1517439646724,0.06180033087730408,9.793631553649902,-0.1123778447508812
1517439646745,0.01750759966671467,9.793631553649902,-0.1315314620733261
1517439646764,0.013916297815740108,9.799616813659668,-0.15667057037353516
1517439646784,-0.006434416864067316,9.794828414916992,-0.15068507194519043
1517439646804,0.046238020062446594,9.752930641174316,-0.11716624349355698
1517439646824,0.06539163738489151,9.755324363708496,-0.1016039326786995
1517439646845,0.0917278528213501,9.780463218688965,-0.1016039326786995
1517439646865,0.08215104788541794,9.780463218688965,-0.08484452217817307
1517439646904,0.015113398432731628,9.869049072265625,-0.08245032280683517
1517439646885,0.04982932284474373,9.821165084838867,-0.05850830301642418
1517439646925,0.010324995033442974,9.836727142333984,-0.07407061755657196
1517439646945,0.021098902449011803,9.851092338562012,-0.06569091230630875
1517439646965,0.05820902809500694,9.866654396057129,-0.045340195298194885
1517439647005,0.13362638652324677,9.910947799682617,-0.015412673354148865
1517439646985,0.11207856982946396,9.887005805969238,-0.014215572737157345
1517439647025,0.13003507256507874,9.892991065979004,-0.028580782935023308
1517439647045,0.11686696857213974,9.825953483581543,-0.047734394669532776
1517439647065,0.06299743056297302,9.798419952392578,-0.03336918726563454
1517439647085,0.08334814757108688,9.802011489868164,-0.08005611598491669
1517439647105,0.07975684106349945,9.776872634887695,-0.06928221136331558
1517439647125,0.10130465775728226,9.763704299926758,-0.04174889251589775
1517439647145,0.09891045838594437,9.791237831115723,-0.03935468941926956
1517439647165,0.08933365345001221,9.835530281066895,-0.047734394669532776
1517439647185,0.06060323119163513,9.843910217285156,-0.04414309561252594
1517439647204,0.07018003612756729,9.828347206115723,-0.09322422742843628
1517439647225,0.0043394905515015125,9.845107078552246,-0.10758943855762482
1517439647245,0.043843816965818405,9.80679988861084,-0.062099605798721313
1517439647264,0.1156698688864708,9.75173282623291,-0.02139817737042904
1517439647284,0.07257423549890518,9.892991065979004,-0.026186581701040268
1517439647305,0.06539163738489151,9.89777946472168,-0.017806874588131905
1517439647324,0.0785597413778305,9.802011489868164,0.02528875507414341
1517439647344,0.04504092037677765,9.804405212402344,0.008529343642294407
1517439647364,0.0330699123442173,9.879822731018066,-0.03456628695130348
1517439647385,0.003142389701679349,9.859472274780273,-0.05132569745182991
1517439647405,0.03546411171555519,9.821165084838867,-0.029777884483337402
1517439647424,0.0330699123442173,9.865457534790039,-0.00823006872087717
1517439647444,0.06658873707056046,9.89897632598877,-0.017806874588131905
1517439647464,0.08454524725675583,9.885807991027832,-0.029777884483337402
1517439647484,0.09412205219268799,9.827150344848633,-0.029777884483337402
1517439647504,0.12285247445106506,9.763704299926758,-0.04653729498386383
1517439647525,0.11447276920080185,9.80560302734375,-0.03696049004793167
1517439647543,0.09531915187835693,9.882217407226562,-0.07287351787090302
1517439647563,0.10369886457920074,9.7744779586792,-0.042945992201566696
1517439647584,0.10489596426486969,9.780463218688965,-0.06329670548439026
1517439647702,0.11926117539405823,9.781661033630371,-0.030974984169006348
1517439647812,0.10729016363620758,9.781661033630371,-0.06688801199197769
1517439647813,0.10130465775728226,9.822361946105957,-0.050128597766160965
1517439647824,0.06299743056297302,9.803208351135254,-0.05850830301642418
1517439647844,0.08334814757108688,9.870245933532715,-0.004638765938580036
1517439647864,0.09891045838594437,9.861865997314453,-0.019003976136446
1517439647884,0.13003507256507874,9.80799674987793,-0.007032967638224363
1517439647964,0.13242928683757782,9.843910217285156,0.00613514194265008
1517439647904,0.13362638652324677,9.781661033630371,0.014514847658574581
1517439647924,0.1372176855802536,9.821165084838867,-0.0022445640061050653
1517439647944,0.13602058589458466,9.869049072265625,-0.026186581701040268
1517439647984,0.10729016363620758,9.865457534790039,-0.02379237860441208
1517439648004,0.09771335870027542,9.776872634887695,-0.00942716933786869
1517439648024,0.08454524725675583,9.836727142333984,-0.08604162186384201
1517439648044,0.07377134263515472,9.833135604858398,-0.08963292837142944
1517439648064,0.10968436300754547,9.779266357421875,-0.0644938051700592
1517439648084,0.15756839513778687,9.691878318786621,-0.022595278918743134
1517439648104,0.15158289670944214,9.813982009887695,-0.00942716933786869
1517439648124,0.08813655376434326,9.891794204711914,0.010923544876277447
1517439648143,0.08454524725675583,9.865457534790039,0.013317747041583061
1517439648164,0.046238020062446594,9.825953483581543,0.009726444259285927
1517439648184,-0.02199672721326351,9.812785148620605,-0.04174889251589775
1517439648203,-0.030376434326171875,9.819968223571777,-0.052522800862789154
1517439648224,0.009127894416451454,9.84031867980957,-0.0537199005484581
1517439648243,0.046238020062446594,9.910947799682617,-0.07885901629924774
1517439648264,0.09771335870027542,9.819968223571777,-0.00942716933786869
1517439648303,0.12285247445106506,9.883414268493652,-0.04653729498386383
1517439648283,0.11686696857213974,9.827150344848633,-0.00942716933786869
1517439648324,0.10729016363620758,9.84271240234375,-0.08005611598491669
1517439648343,0.09651625901460648,9.752930641174316,-0.03217208385467529
1517439648363,0.11207856982946396,9.740959167480469,-0.05970540642738342
1517439648383,0.1348234862089157,9.802011489868164,-0.07167641073465347
1517439648403,0.15158289670944214,9.827150344848633,-0.050128597766160965
1517439648423,0.11926117539405823,9.830741882324219,-0.028580782935023308
1517439648442,0.11207856982946396,9.818770408630371,-0.04414309561252594
1517439648463,0.10968436300754547,9.857077598571777,-0.05132569745182991
1517439648483,0.10369886457920074,9.84271240234375,-0.047734394669532776
1517439648504,0.09771335870027542,9.835530281066895,-0.054917000234127045
1517439648523,0.11207856982946396,9.816376686096191,-0.019003976136446
1517439648543,0.11686696857213974,9.78405475616455,-0.01182137057185173
1517439648563,0.10369886457920074,9.779266357421875,-0.028580782935023308
1517439648583,0.059406131505966187,9.827150344848633,-0.05850830301642418
1517439648602,0.06180033087730408,9.793631553649902,-0.03576338663697243
1517439648622,0.04743511974811554,9.794828414916992,-0.020201077684760094
1517439648643,0.07496844232082367,9.84151554107666,-0.030974984169006348
1517439648663,0.12165537476539612,9.89777946472168,-0.03217208385467529
1517439648683,0.12524667382240295,9.825953483581543,0.002543839393183589
1517439648703,0.13003507256507874,9.818770408630371,0.028880057856440544
1517439648723,0.1288379728794098,9.836727142333984,-0.0022445640061050653
1517439648743,0.12524667382240295,9.858275413513184,-0.027383681386709213
1517439648763,0.1372176855802536,9.818770408630371,-0.03336918726563454
1517439648871,0.1132756695151329,9.846303939819336,-0.04653729498386383
1517439648949,0.09771335870027542,9.803208351135254,-0.02139817737042904
1517439648950,0.1934814304113388,9.673921585083008,-0.024989480152726173
1517439648962,0.10369886457920074,9.744550704956055,0.016909049823880196
1517439648982,0.039055414497852325,9.901371002197266,-0.019003976136446
1517439649002,-0.00044891281868331134,9.892991065979004,-0.0537199005484581
1517439649022,0.0043394905515015125,9.871442794799805,-0.045340195298194885
1517439649041,0.023493103682994843,9.858275413513184,-0.052522800862789154
1517439649061,0.04264671728014946,9.867852210998535,-0.029777884483337402
1517439649082,0.08813655376434326,9.812785148620605,-0.022595278918743134
1517439649103,0.08933365345001221,9.854683876037598,-0.027383681386709213
1517439649122,0.0677858367562294,9.87503433227539,-0.04893149808049202
1517439649142,0.10729016363620758,9.860669136047363,-0.040551792830228806
1517439649162,0.14200608432292938,9.778069496154785,-0.01062426995486021
1517439649182,0.11806406825780869,9.830741882324219,-0.04653729498386383
1517439649202,0.10729016363620758,9.827150344848633,-0.03696049004793167
1517439649222,0.12165537476539612,9.779266357421875,-0.03217208385467529
1517439649242,0.12285247445106506,9.796026229858398,-0.05850830301642418
1517439649262,0.10369886457920074,9.830741882324219,-0.09083002805709839
1517439649282,0.08334814757108688,9.823558807373047,-0.08245032280683517
1517439649329,0.11207856982946396,9.802011489868164,-0.08245032280683517
1517439649342,0.11926117539405823,9.786449432373047,-0.04414309561252594
1517439649362,0.11088146269321442,9.822361946105957,-0.030974984169006348
1517439649382,0.09651625901460648,9.80799674987793,-0.052522800862789154
1517439649401,0.06658873707056046,9.792434692382812,-0.07407061755657196
1517439649441,0.06539163738489151,9.800814628601074,-0.07646481692790985
1517439649421,0.059406131505966187,9.768492698669434,-0.06688801199197769
1517439649461,0.06060323119163513,9.810391426086426,-0.05850830301642418
1517439649481,0.09531915187835693,9.828347206115723,-0.038157589733600616
1517439649502,0.13123218715190887,9.887005805969238,-0.02139817737042904
1517439649522,0.12524667382240295,9.852289199829102,-0.03935468941926956
1517439649542,0.13123218715190887,9.822361946105957,-0.02379237860441208
1517439649562,0.11926117539405823,9.849895477294922,-0.014215572737157345
1517439649581,0.1288379728794098,9.857077598571777,-0.024989480152726173
1517439649601,0.13003507256507874,9.849895477294922,-0.022595278918743134
1517439649621,0.1264437735080719,9.819968223571777,-0.030974984169006348
1517439649641,0.10848726332187653,9.815179824829102,-0.01062426995486021
1517439649662,0.1132756695151329,9.788843154907227,-0.030974984169006348
1517439649682,0.07616554200649261,9.791237831115723,-0.019003976136446
1517439649701,0.08693944662809372,9.830741882324219,-0.047734394669532776
1517439649721,0.0785597413778305,9.830741882324219,-0.040551792830228806
1517439649741,0.06539163738489151,9.84031867980957,-0.08125322312116623
1517439649761,0.04863222315907478,9.812785148620605,-0.05132569745182991
1517439649781,0.10609306395053864,9.781661033630371,-0.040551792830228806
1517439649802,0.17073650658130646,9.768492698669434,-0.01062426995486021
1517439649822,0.1827075183391571,9.887005805969238,-0.015412673354148865
1517439649841,0.1264437735080719,9.890596389770508,0.00613514194265008
1517439649861,0.08215104788541794,9.815179824829102,0.02768295630812645
1517439649881,0.06419453024864197,9.763704299926758,0.04085106775164604
1517439649901,0.029478607699275017,9.827150344848633,-0.014215572737157345
1517439650009,-0.011222820729017258,9.877429008483887,-0.03576338663697243
1517439650010,-0.00044891281868331134,9.902567863464355,-0.06090250611305237
1517439650106,0.06898293644189835,9.854683876037598,-0.03336918726563454
1517439650107,0.1288379728794098,9.800814628601074,-0.004638765938580036
1517439650110,0.15637129545211792,9.84271240234375,-0.019003976136446
1517439650122,0.08095394819974899,9.834333419799805,-0.07047931104898453
1517439650141,0.1156698688864708,9.848698616027832,-0.045340195298194885
1517439650161,0.11686696857213974,9.794828414916992,-0.024989480152726173
1517439650181,0.1132756695151329,9.793631553649902,-0.03935468941926956
1517439650201,0.09531915187835693,9.894187927246094,-0.06569091230630875
1517439650221,0.07975684106349945,9.830741882324219,-0.05611410364508629
1517439650241,0.10130465775728226,9.811588287353516,-0.019003976136446
1517439650261,0.11926117539405823,9.865457534790039,-0.030974984169006348
1517439650281,0.10968436300754547,9.794828414916992,-0.03576338663697243
1517439650301,0.07975684106349945,9.769689559936523,-0.03576338663697243
1517439650320,0.041449617594480515,9.828347206115723,-0.040551792830228806
1517439650340,0.029478607699275017,9.803208351135254,-0.06569091230630875
1517439650361,0.013916297815740108,9.791237831115723,-0.06329670548439026
1517439650381,0.02828150801360607,9.80919361114502,-0.054917000234127045
1517439650401,0.0677858367562294,9.824756622314453,-0.014215572737157345
1517439650421,0.1372176855802536,9.852289199829102,-0.00823006872087717
1517439650441,0.1264437735080719,9.852289199829102,0.024091655388474464
1517439650481,0.1803133189678192,9.849895477294922,0.010923544876277447
1517439650461,0.17313070595264435,9.80560302734375,0.036062661558389664
1517439650501,0.13841478526592255,9.870245933532715,0.00613514194265008
1517439650522,0.1156698688864708,9.849895477294922,0.010923544876277447
1517439650541,0.10489596426486969,9.813982009887695,-0.01062426995486021
1517439650560,0.08215104788541794,9.831938743591309,-0.045340195298194885
1517439650581,0.07496844232082367,9.828347206115723,-0.05850830301642418
1517439650601,0.08933365345001221,9.78525161743164,-0.027383681386709213
1517439650621,0.10489596426486969,9.790040016174316,-0.024989480152726173
1517439650641,0.09531915187835693,9.802011489868164,-0.045340195298194885
1517439650661,0.08334814757108688,9.790040016174316,-0.054917000234127045
1517439650681,0.12524667382240295,9.781661033630371,0.00613514194265008
1517439650701,0.07975684106349945,9.802011489868164,-0.040551792830228806
1517439650721,0.07137713581323624,9.872640609741211,-0.03576338663697243
1517439650740,0.06419453024864197,9.821165084838867,-0.07885901629924774
1517439650760,0.04025251790881157,9.802011489868164,-0.06808511167764664
1517439650780,0.11686696857213974,9.75173282623291,-0.02139817737042904
1517439650800,0.21024084091186523,9.74933910369873,0.008529343642294407
1517439650820,0.1934814304113388,9.84271240234375,0.036062661558389664
1517439650840,0.15996259450912476,9.906159400939941,0.03725976496934891
1517439650860,0.09771335870027542,9.800814628601074,0.06838438659906387
1517439650881,0.036661215126514435,9.776872634887695,0.07317279279232025
1517439650901,-0.02678513154387474,9.852289199829102,0.0037409402430057526
1517439650920,-0.06269815564155579,9.867852210998535,-0.01182137057185173
1517439650940,-0.02917933277785778,9.859472274780273,-0.029777884483337402
1517439650960,0.043843816965818405,9.833135604858398,0.0037409402430057526
1517439650980,0.12404957413673401,9.845107078552246,0.03366846218705177
1517439651001,0.14440028369426727,9.824756622314453,0.049230773001909256
1517439651020,0.11806406825780869,9.824756622314453,0.01810614950954914
1517439651181,0.09531915187835693,9.848698616027832,-0.014215572737157345
1517439651182,0.08215104788541794,9.787646293640137,-0.04174889251589775
1517439651235,0.09053075313568115,9.74933910369873,-0.013018472120165825
1517439651259,0.12165537476539612,9.781661033630371,0.014514847658574581
1517439651279,0.1132756695151329,9.816376686096191,0.012120646424591541
1517439651299,0.07137713581323624,9.86306381225586,0.0013467384269461036
1517439651237,0.07975684106349945,9.870245933532715,-0.02139817737042904
1517439651239,0.09053075313568115,9.782857894897461,0.03247135877609253
1517439651319,0.0677858367562294,9.80799674987793,-0.014215572737157345
1517439651339,0.034267012029886246,9.780463218688965,-0.0022445640061050653
1517439651379,0.034267012029886246,9.80679988861084,0.009726444259285927
1517439651359,0.03546411171555519,9.816376686096191,0.016909049823880196
1517439651399,0.04863222315907478,9.798419952392578,0.02289455384016037
1517439651419,0.07496844232082367,9.870245933532715,0.03366846218705177
1517439651441,0.0785597413778305,9.890596389770508,0.036062661558389664
1517439651480,0.1264437735080719,9.84031867980957,0.06838438659906387
1517439651466,0.11686696857213974,9.86426067352295,0.05521627515554428
1517439651500,0.12524667382240295,9.869049072265625,0.031274259090423584
1517439651519,0.11806406825780869,9.84271240234375,0.03845686465501785
1517439651539,0.14679449796676636,9.800814628601074,0.04683656990528107
1517439651559,0.1479915976524353,9.84271240234375,0.028880057856440544
1517439651599,0.14200608432292938,9.823558807373047,0.031274259090423584
1517439651580,0.13362638652324677,9.823558807373047,0.021697452291846275
1517439651620,0.12404957413673401,9.803208351135254,0.010923544876277447
1517439651640,0.07377134263515472,9.822361946105957,-0.019003976136446
1517439651660,0.05342062562704086,9.788843154907227,-0.028580782935023308
1517439651680,0.03067570924758911,9.84151554107666,-0.06569091230630875
1517439651700,0.04504092037677765,9.847500801086426,-0.057311203330755234
1517439651720,0.11207856982946396,9.78405475616455,-0.028580782935023308
