"TS","X","Y","Z"
1522250549802,-1.0383353233337402,9.433304786682129,-2.6535236835479736
1522250549821,-1.0119991302490234,9.418939590454102,-2.6619033813476562
1522250549842,-1.0287585258483887,9.366266250610352,-2.6607062816619873
1522250549861,-1.0323498249053955,9.404573440551758,-2.6619033813476562
1522250549881,-1.0407295227050781,9.397391319274902,-2.649932384490967
1522250549901,-1.021575927734375,9.40936279296875,-2.649932384490967
1522250549921,-1.019181728363037,9.397391319274902,-2.6738743782043457
1522250549941,-1.0096049308776855,9.460837364196777,-2.6607062816619873
1522250549961,-1.0036194324493408,9.41055965423584,-2.66908597946167
1522250550001,-0.9748889803886414,9.374646186828613,-2.6295816898345947
1522250549982,-0.9832687377929688,9.404573440551758,-2.665494680404663
1522250550022,-1.0503063201904297,9.367464065551758,-2.642749786376953
1522250550042,-1.0527005195617676,9.350704193115234,-2.641552686691284
1522250550102,-1.041926622390747,9.463232040405273,-2.6583120822906494
1522250550061,-1.0299556255340576,9.361477851867676,-2.628384590148926
1522250550082,-1.0251672267913818,9.434501647949219,-2.6559178829193115
1522250550121,-1.0275614261627197,9.465625762939453,-2.6774656772613525
1522250550141,-1.0347440242767334,9.381829261779785,-2.6726772785186768
1522250550161,-1.0407295227050781,9.357887268066406,-2.66908597946167
1522250550181,-1.021575927734375,9.35309886932373,-2.6331729888916016
1522250550221,-1.0251672267913818,9.422530174255371,-2.6511294841766357
1522250550201,-1.0479121208190918,9.344718933105469,-2.6367642879486084
1522250550241,-1.0167875289916992,9.381829261779785,-2.6595091819763184
1522250550262,-1.0155904293060303,9.403376579284668,-2.645143985748291
1522250550281,-1.0359411239624023,9.41175651550293,-2.649932384490967
1522250550301,-1.0467150211334229,9.415348052978516,-2.663100481033325
1522250550321,-1.0694599151611328,9.375843048095703,-2.647538185119629
1522250550341,-1.0503063201904297,9.416544914245605,-2.62359619140625
1522250550360,-1.0706570148468018,9.404573440551758,-2.641552686691284
1522250550381,-1.0622773170471191,9.403376579284668,-2.6391584873199463
1522250550402,-1.0383353233337402,9.399785041809082,-2.6068367958068848
1522250550421,-1.0299556255340576,9.402179718017578,-2.6403555870056152
1522250550440,-1.0550947189331055,9.430910110473633,-2.64634108543396
1522250550460,-1.0467150211334229,9.429713249206543,-2.6295816898345947
1522250550480,-1.022773027420044,9.428516387939453,-2.642749786376953
1522250550500,-1.0574889183044434,9.361477851867676,-2.6511294841766357
1522250550520,-1.0395324230194092,9.403376579284668,-2.6319758892059326
1522250550541,-1.0610802173614502,9.385419845581055,-2.642749786376953
1522250550560,-1.0610802173614502,9.379434585571289,-2.6571149826049805
1522250550581,-1.0586860179901123,9.424924850463867,-2.6403555870056152
1522250550601,-1.043123722076416,9.423727989196777,-2.649932384490967
1522250550620,-1.0503063201904297,9.385419845581055,-2.687042474746704
1522250550641,-1.0586860179901123,9.379434585571289,-2.6798598766326904
1522250550661,-1.0491092205047607,9.402179718017578,-2.667888879776001
1522250550681,-1.0562918186187744,9.373449325561523,-2.6607062816619873
1522250550700,-1.0562918186187744,9.386617660522461,-2.6619033813476562
1522250550720,-1.0263643264770508,9.402179718017578,-2.6619033813476562
1522250550741,-1.0251672267913818,9.356689453125,-2.6523265838623047
1522250550760,-1.0383353233337402,9.374646186828613,-2.641552686691284
1522250550781,-1.0479121208190918,9.436895370483398,-2.6523265838623047
1522250550977,-1.0682628154754639,9.41295337677002,-2.6583120822906494
1522250551013,-1.0527005195617676,9.439290046691895,-2.708590269088745
1522250551011,-1.0826281309127808,9.448866844177246,-2.6966192722320557
1522250551019,-1.0515034198760986,9.424924850463867,-2.7038018703460693
1522250551056,-1.0503063201904297,9.375843048095703,-2.6990134716033936
1522250551060,-1.0515034198760986,9.342324256896973,-2.6954221725463867
1522250551080,-1.0814310312271118,9.347112655639648,-2.7061960697174072
1522250551100,-1.075445532798767,9.379434585571289,-2.688239574432373
1522250551120,-1.079036831855774,9.41295337677002,-2.6966192722320557
1522250551140,-1.077839732170105,9.379434585571289,-2.707393169403076
1522250551160,-1.0538976192474365,9.386617660522461,-2.7193641662597656
1522250551181,-1.0838252305984497,9.418939590454102,-2.69183087348938
1522250551201,-1.0730513334274292,9.399785041809082,-2.693027973175049
1522250551220,-1.0814310312271118,9.375843048095703,-2.7038018703460693
1522250551241,-1.077839732170105,9.39020824432373,-2.710984468460083
1522250551260,-1.0730513334274292,9.366266250610352,-2.6978163719177246
1522250551281,-1.0562918186187744,9.366266250610352,-2.69183087348938
1522250551301,-1.0550947189331055,9.403376579284668,-2.7014076709747314
1522250551320,-1.063474416732788,9.393799781799316,-2.6966192722320557
1522250551340,-1.0467150211334229,9.415348052978516,-2.6990134716033936
1522250551360,-1.063474416732788,9.39020824432373,-2.66908597946167
1522250551379,-1.076642632484436,9.362675666809082,-2.66908597946167
1522250551400,-1.045517921447754,9.3782377243042,-2.6750714778900146
1522250551440,-1.0131962299346924,9.424924850463867,-2.6535236835479736
1522250551419,-1.0562918186187744,9.421333312988281,-2.6559178829193115
1522250551460,-1.0131962299346924,9.3782377243042,-2.6379613876342773
1522250551481,-1.0131962299346924,9.440486907958984,-2.6355671882629395
1522250551500,-0.9892542362213135,9.439290046691895,-2.621201992034912
1522250551519,-0.9868600368499756,9.41175651550293,-2.643946886062622
1522250551539,-0.9712976813316345,9.451260566711426,-2.62359619140625
1522250551561,-1.0096049308776855,9.373449325561523,-2.622399091720581
1522250551580,-1.0108020305633545,9.40936279296875,-2.6619033813476562
1522250551599,-1.0371382236480713,9.41175651550293,-2.667888879776001
1522250551619,-1.0275614261627197,9.403376579284668,-2.6750714778900146
1522250551640,-1.0299556255340576,9.404573440551758,-2.6834511756896973
1522250551660,-1.0311527252197266,9.424924850463867,-2.69183087348938
1522250551679,-1.079036831855774,9.41055965423584,-2.7253496646881104
1522250551699,-1.0706570148468018,9.372252464294434,-2.7409119606018066
1522250551719,-1.0718541145324707,9.381829261779785,-2.7468974590301514
1522250551740,-1.099387526512146,9.331550598144531,-2.7612626552581787
1522250551760,-1.0586860179901123,9.294440269470215,-2.773233652114868
1522250551780,-1.0622773170471191,9.28845500946045,-2.778022050857544
1522250551800,-1.0515034198760986,9.312397003173828,-2.7696423530578613
1522250551819,-1.0527005195617676,9.32077693939209,-2.773233652114868
1522250551839,-1.022773027420044,9.343522071838379,-2.755277156829834
1522250551859,-0.9916484355926514,9.367464065551758,-2.7624597549438477
1522250551880,-0.998831033706665,9.392602920532227,-2.7684452533721924
1522250551899,-0.9844658374786377,9.367464065551758,-2.773233652114868
1522250551919,-0.9964368343353271,9.368660926818848,-2.773233652114868
1522250551939,-0.9952397346496582,9.350704193115234,-2.773233652114868
1522250551959,-0.9712976813316345,9.341127395629883,-2.7397148609161377
1522250552064,-1.001225233078003,9.35309886932373,-2.7169699668884277
1522250552171,-0.9353846907615662,9.438093185424805,-2.731335163116455
1522250552173,-0.9820716381072998,9.393799781799316,-2.7397148609161377
1522250552178,-0.9497498869895935,9.391406059265137,-2.7265467643737793
1522250552218,-0.9641150832176208,9.418939590454102,-2.758868455886841
1522250552239,-0.9832687377929688,9.365069389343262,-2.7612626552581787
1522250552260,-0.9952397346496582,9.384222984313965,-2.754080057144165
