"TS","X","Y","Z"
1516821304768,0.4017769694328308,9.161561965942383,-3.0125043392181396
1516821304786,0.41853639483451843,9.214235305786133,-3.0137014389038086
1516821304806,0.40297406911849976,9.180716514587402,-3.0388405323028564
1516821304826,0.3622726500034332,9.190293312072754,-3.0651767253875732
1516821304846,0.35748425126075745,9.177124977111816,-3.0340521335601807
1516821304866,0.3503016233444214,9.210643768310547,-3.026869535446167
1516821304886,0.3479074239730835,9.215432167053223,-3.0328550338745117
1516821304906,0.34671032428741455,9.214235305786133,-3.0352492332458496
1516821304925,0.35509005188941956,9.22979736328125,-2.9933507442474365
1516821304945,0.37065234780311584,9.283666610717773,-3.007715940475464
1516821304966,0.3622726500034332,9.248950958251953,-3.0172927379608154
1516821305006,0.3455132246017456,9.22860050201416,-3.0160956382751465
1516821304986,0.3347393274307251,9.266907691955566,-3.0172927379608154
1516821305025,0.35748425126075745,9.271696090698242,-3.0160956382751465
1516821305046,0.38980597257614136,9.175928115844727,-3.0160956382751465
1516821305066,0.37903204560279846,9.234585762023926,-3.0125043392181396
1516821305085,0.38382047414779663,9.175928115844727,-3.0328550338745117
1516821305106,0.3646668493747711,9.165153503417969,-3.02327823638916
1516821305126,0.35748425126075745,9.19627857208252,-3.0328550338745117
1516821305146,0.34910452365875244,9.23099422454834,-3.066373825073242
1516821305166,0.3299509286880493,9.216629028320312,-3.050811529159546
1516821305206,0.306008905172348,9.209446907043457,-3.0579941272735596
1516821305186,0.31678280234336853,9.23219108581543,-3.04602313041687
1516821305226,0.33593642711639404,9.193883895874023,-3.030460834503174
1516821305246,0.33354222774505615,9.19747543334961,-3.02327823638916
1516821305266,0.3347393274307251,9.219023704528809,-3.025672435760498
1516821305286,0.3395277261734009,9.252542495727539,-3.0328550338745117
1516821305306,0.3275567293167114,9.247754096984863,-3.0412347316741943
1516821305326,0.35509005188941956,9.225008964538574,-2.9945478439331055
1516821305346,0.35748425126075745,9.245359420776367,-3.029263734817505
1516821305366,0.34192192554473877,9.19627857208252,-3.047220230102539
1516821305385,0.36586394906044006,9.251344680786133,-3.0603883266448975
1516821305406,0.4101566672325134,9.148394584655762,-3.02327823638916
1516821305426,0.3718494474887848,9.135226249694824,-3.008913040161133
1516821305446,0.32276833057403564,9.204658508300781,-3.02327823638916
1516821305466,0.30960020422935486,9.17113971710205,-3.025672435760498
1516821305486,0.3395277261734009,9.193883895874023,-3.004124641418457
1516821305505,0.34192192554473877,9.217825889587402,-3.0148985385894775
1516821305526,0.33833062648773193,9.26570987701416,-3.008913040161133
1516821305545,0.3107973039150238,9.26331615447998,-3.0113072395324707
1516821305565,0.3000234067440033,9.250147819519043,-3.0352492332458496
1516821305586,0.2976292073726654,9.26570987701416,-3.024475336074829
1516821305606,0.3000234067440033,9.220220565795898,-3.0148985385894775
1516821305625,0.29044657945632935,9.199870109558105,-2.9993362426757812
1516821305665,0.3431190252304077,9.26451301574707,-3.029263734817505
1516821305645,0.30960020422935486,9.246556282043457,-3.02327823638916
1516821305685,0.3694552481174469,9.220220565795898,-3.0113072395324707
1516821305705,0.37663784623146057,9.239374160766602,-3.0424318313598633
1516821305725,0.35748425126075745,9.183110237121582,-3.0400376319885254
1516821305745,0.32516252994537354,9.157971382141113,-3.0316579341888428
1516821305859,0.31199440360069275,9.178321838378906,-3.030460834503174
1516821305937,0.29882630705833435,9.187898635864258,-3.0160956382751465
1516821305944,0.33593642711639404,9.205855369567871,-3.0436289310455322
1516821305984,0.3299509286880493,9.192687034606934,-3.049614429473877
1516821305964,0.32276833057403564,9.191490173339844,-3.052008628845215
1516821306024,0.32516252994537354,9.189095497131348,-3.053205728530884
1516821306004,0.34192192554473877,9.190293312072754,-3.0603883266448975
1516821306044,0.3179799020290375,9.190293312072754,-3.0579941272735596
1516821306065,0.2868552803993225,9.252542495727539,-3.0436289310455322
1516821306085,0.3084031045436859,9.214235305786133,-3.047220230102539
1516821306105,0.3107973039150238,9.220220565795898,-3.0196869373321533
1516821306125,0.31199440360069275,9.221417427062988,-3.0196869373321533
1516821306145,0.32276833057403564,9.217825889587402,-3.0160956382751465
1516821306164,0.3179799020290375,9.226205825805664,-3.0172927379608154
1516821306205,0.34192192554473877,9.23099422454834,-3.0316579341888428
1516821306225,0.31678280234336853,9.179518699645996,-3.029263734817505
1516821306184,0.337133526802063,9.222614288330078,-3.030460834503174
1516821306244,0.3024176061153412,9.222614288330078,-3.0364463329315186
1516821306265,0.3131915032863617,9.201066970825195,-3.0555999279022217
1516821306284,0.29643210768699646,9.26331615447998,-3.0831332206726074
1516821306304,0.3395277261734009,9.17233657836914,-3.0148985385894775
1516821306324,0.34192192554473877,9.159168243408203,-2.9921536445617676
1516821306345,0.3107973039150238,9.241767883300781,-3.048417329788208
1516821306364,0.3084031045436859,9.250147819519043,-3.0172927379608154
1516821306384,0.30960020422935486,9.204658508300781,-3.006518840789795
1516821306404,0.3239654302597046,9.248950958251953,-3.006518840789795
1516821306425,0.30960020422935486,9.2980318069458,-2.9897594451904297
1516821305938,0.34431612491607666,9.266907691955566,-3.005321741104126
1516821306444,0.28805238008499146,9.247754096984863,-3.026869535446167
1516821306465,0.27488428354263306,9.260921478271484,-3.028066635131836
1516821306484,0.29643210768699646,9.254936218261719,-3.026869535446167
1516821306504,0.3084031045436859,9.240571022033691,-3.0208840370178223
1516821306524,0.3131915032863617,9.219023704528809,-2.9993362426757812
1516821306544,0.3024176061153412,9.226205825805664,-2.984971046447754
1516821306564,0.3155857026576996,9.280075073242188,-3.0352492332458496
1516821306583,0.3107973039150238,9.215432167053223,-3.0436289310455322
1516821306604,0.3048118054866791,9.137619972229004,-3.025672435760498
1516821306623,0.2808697819709778,9.180716514587402,-3.0567970275878906
1516821306644,0.2832639813423157,9.183110237121582,-3.052008628845215
1516821306664,0.27488428354263306,9.203460693359375,-3.069965124130249
