"TS","X","Y","Z"
1517332892617,-0.8527846932411194,9.427318572998047,-2.013374090194702
1517332892622,-0.7953238487243652,9.381829261779785,-2.06125807762146
1517332892626,-0.7223007082939148,9.39020824432373,-2.107944965362549
1517332892630,-0.7223007082939148,9.47999095916748,-2.1211130619049072
1517332892635,-0.816871702671051,9.529072761535645,-2.12949275970459
1517332892640,-0.8096891045570374,9.581745147705078,-2.1522376537323
1517332892645,-0.7749731540679932,9.688286781311035,-2.1103391647338867
1517332892650,-0.7749731540679932,9.696666717529297,-2.1139304637908936
1517332892656,-0.779761552810669,9.596110343933105,-2.0947768688201904
1517332892661,-0.8001123070716858,9.603292465209961,-2.0528783798217773
1517332892671,-0.777367353439331,9.403376579284668,-2.034921884536743
1517332892666,-0.7917325496673584,9.456048965454102,-2.0540754795074463
1517332892676,-0.7737760543823242,9.374646186828613,-2.0444986820220947
1517332892681,-0.7857470512390137,9.307608604431152,-2.033724784851074
1517332892686,-0.7845499515533447,9.426121711730957,-1.9954174757003784
1517332892690,-0.7941267490386963,9.46682357788086,-1.9642928838729858
1517332892695,-0.8240543007850647,9.434501647949219,-1.9702783823013306
1517332892700,-0.7917325496673584,9.488370895385742,-1.9966145753860474
1517332892705,-0.7761702537536621,9.385419845581055,-1.9858406782150269
1517332892710,-0.7582137584686279,9.394996643066406,-2.0109798908233643
1517332892715,-0.778564453125,9.331550598144531,-1.9690812826156616
1517332892720,-0.7989152073860168,9.347112655639648,-2.0026001930236816
1517332892726,-0.8120833039283752,9.383026123046875,-2.012176990509033
1517332892730,-0.8324339985847473,9.459640502929688,-1.9798551797866821
1517332892735,-0.8252514004707336,9.525481224060059,-2.018162488937378
1517332892740,-0.8432078957557678,9.551816940307617,-1.984643578529358
1517332892745,-0.8025065064430237,9.602095603942871,-1.9942203760147095
1517332892750,-0.8072949051856995,9.573365211486816,-1.95950448513031
1517332892755,-0.8096891045570374,9.5362548828125,-1.9798551797866821
1517332892760,-0.7378630638122559,9.587730407714844,-1.981052279472351
1517332892765,-0.7223007082939148,9.582942008972168,-2.033724784851074
1517332892770,-0.7510311603546143,9.609277725219727,-2.0301334857940674
1517332892775,-0.695964515209198,9.623642921447754,-1.9690812826156616
1517332892780,-0.7953238487243652,9.669133186340332,-1.9774609804153442
1517332892785,-0.7845499515533447,9.581745147705078,-1.9954174757003784
1517332892790,-0.718709409236908,9.620052337646484,-2.033724784851074
1517332892795,-0.7199065089225769,9.53386116027832,-2.056469678878784
1517332892800,-0.7677905559539795,9.59371566772461,-2.043301582336426
1517332892805,-0.7725789546966553,9.532663345336914,-2.0720319747924805
1517332892810,-0.7474398612976074,9.555408477783203,-2.033724784851074
1517332892815,-0.7462427616119385,9.587730407714844,-2.039710283279419
1517332892820,-0.7402572631835938,9.561393737792969,-2.034921884536743
1517332892825,-0.8001123070716858,9.544634819030762,-2.0277392864227295
1517332892830,-0.8072949051856995,9.448866844177246,-2.063652276992798
1517332892835,-0.8156746029853821,9.41055965423584,-2.0684406757354736
1517332892840,-0.9042600393295288,9.433304786682129,-2.0935797691345215
1517332892845,-0.8886977434158325,9.447669982910156,-2.0911855697631836
1517332892850,-0.877923846244812,9.517101287841797,-2.1211130619049072
1517332892855,-0.9138368368148804,9.465625762939453,-2.0696377754211426
1517332892860,-0.9174281358718872,9.514707565307617,-2.0887913703918457
1517332892976,-0.9569324851036072,9.506327629089355,-2.0313305854797363
1517332893075,-0.9365817904472351,9.481188774108887,-2.062455177307129
1517332893075,-0.9246107935905457,9.379434585571289,-2.0744261741638184
1517332893076,-0.8743325471878052,9.399785041809082,-2.08400297164917
1517332893077,-0.9042600393295288,9.420136451721191,-2.0971710681915283
1517332893079,-0.8192659020423889,9.5362548828125,-2.0947768688201904
1517332893080,-0.8491933941841125,9.543437957763672,-2.0504841804504395
1517332893084,-0.8049007058143616,9.491962432861328,-2.057666778564453
1517332893094,-0.7977181077003479,9.576956748962402,-2.0492870807647705
1517332893089,-0.8025065064430237,9.494356155395508,-2.0768203735351562
1517332893099,-0.8060978055000305,9.46802043914795,-2.0109798908233643
1517332893104,-0.8276455998420715,9.436895370483398,-2.034921884536743
1517332893109,-0.8348281979560852,9.514707565307617,-2.0253450870513916
1517332893114,-0.8264485001564026,9.398588180541992,-2.0026001930236816
1517332893119,-0.8108862042427063,9.392602920532227,-2.0097827911376953
1517332893124,-0.7713818550109863,9.44527530670166,-2.0229508876800537
1517332893129,-0.7606079578399658,9.46802043914795,-2.0301334857940674
1517332893134,-0.7582137584686279,9.494356155395508,-2.01576828956604
1517332893139,-0.7438485622406006,9.485977172851562,-1.9978116750717163
1517332893145,-0.7246949076652527,9.44527530670166,-2.0037972927093506
1517332893150,-0.7474398612976074,9.448866844177246,-2.013374090194702
1517332893160,-0.7282862067222595,9.415348052978516,-1.961898684501648
1517332893155,-0.7043442130088806,9.462035179138184,-1.9714754819869995
1517332893165,-0.7713818550109863,9.427318572998047,-1.9666870832443237
1517332893175,-0.7498340606689453,9.470414161682129,-1.9942203760147095
1517332893170,-0.7522282600402832,9.396194458007812,-1.9786580801010132
1517332893180,-0.6971616148948669,9.402179718017578,-2.014571189880371
1517332893185,-0.6768109202384949,9.439290046691895,-2.0480899810791016
1517332893190,-0.7246949076652527,9.493159294128418,-2.125901460647583
1517332893200,-0.7941267490386963,9.652373313903809,-2.0468928813934326
1517332893195,-0.7546224594116211,9.539846420288086,-2.0935797691345215
1517332893205,-0.8156746029853821,9.564985275268555,-2.0528783798217773
1517332893210,-0.7941267490386963,9.555408477783203,-2.0744261741638184
1517332893215,-0.7749731540679932,9.476400375366211,-2.0887913703918457
1517332893220,-0.7905354499816895,9.418939590454102,-2.080411672592163
1517332893225,-0.7917325496673584,9.405771255493164,-2.064849376678467
1517332893230,-0.8108862042427063,9.440486907958984,-2.0887913703918457
1517332893235,-0.8336310982704163,9.50273609161377,-2.057666778564453
1517332893240,-0.8444049954414368,9.523086547851562,-2.0552725791931152
1517332893245,-0.816871702671051,9.566182136535645,-2.056469678878784
1517332893250,-0.8216601014137268,9.523086547851562,-2.0552725791931152
1517332893255,-0.8479962944984436,9.448866844177246,-2.018162488937378
1517332893260,-0.8910919427871704,9.433304786682129,-2.0277392864227295
1517332893265,-0.8863035440444946,9.432106971740723,-2.0253450870513916
1517332893270,-0.9138368368148804,9.38901138305664,-2.0528783798217773
1517332893275,-0.8659528493881226,9.344718933105469,-2.019359588623047
1517332893280,-0.8731354475021362,9.400982856750488,-2.033724784851074
1517332893285,-0.8839093446731567,9.32317066192627,-2.012176990509033
1517332893295,-0.8910919427871704,9.424924850463867,-2.0552725791931152
1517332893290,-0.8515875935554504,9.327959060668945,-2.034921884536743
1517332893300,-0.8910919427871704,9.396194458007812,-2.0672435760498047
1517332893437,-0.877923846244812,9.41295337677002,-2.0684406757354736
1517332893489,-0.8599673509597778,9.403376579284668,-2.0528783798217773
1517332893490,-0.8515875935554504,9.386617660522461,-2.0552725791931152
