"TS","X","Y","Z"
1518800662495,-0.004540689755231142,0.0075937374494969845,0.0009392969077453017
1518800662511,-0.013064136728644371,0.009724000468850136,-0.00012543488992378116
1518800662531,-0.014129401184618473,0.01398505736142397,0.007331416010856628
1518800662551,-0.018390458077192307,0.010789263993501663,0.005200887098908424
1518800662570,-0.0034767568577080965,0.004397677723318338,0.011592473834753036
1518800662590,0.0018495653057470918,0.00013662016135640442,0.010527209378778934
1518800662630,0.006110623013228178,0.009724000468850136,0.022245118394494057
1518800662610,-0.0024114924017339945,0.002267149044200778,0.007331416010856628
1518800662650,0.012502209283411503,0.01398505736142397,0.02437564730644226
1518800662670,0.017828531563282013,0.015050321817398071,0.016918795183300972
1518800662691,0.0252853836864233,0.015050321817398071,0.011592473834753036
1518800662710,0.02208958938717842,0.010789263993501663,0.004135622642934322
1518800662730,0.0114369448274374,0.002267149044200778,0.003070358419790864
1518800662750,0.0029148298781365156,-0.0073202308267354965,-0.00012543488992378116
1518800662770,0.0029148298781365156,-0.01477708201855421,-0.0011906992876902223
1518800662790,0.0114369448274374,-0.013711817562580109,-0.0011906992876902223
1518800662811,0.00717588746920228,-0.0073202308267354965,-0.0065170214511454105
1518800662830,0.012502209283411503,0.001201884588226676,-0.008647549897432327
1518800662851,0.003980094101279974,0.004397677723318338,-0.011843343265354633
1518800662890,-0.015194665640592575,-0.00199390877969563,-0.00012543488992378116
1518800662870,-0.016259929165244102,0.00013662016135640442,-0.01503913663327694
1518800662910,-0.02371678128838539,-0.0062549663707613945,0.003070358419790864
1518800662930,-0.02371678128838539,-0.0094507597386837,0.002005093963816762
1518800662950,-0.01732519455254078,-0.0073202308267354965,0.005200887098908424
1518800662970,-0.01732519455254078,-0.0062549663707613945,0.0009398295660503209
1518800662990,-0.015194665640592575,-0.003059173235669732,0.005200887098908424
1518800663010,-0.014129401184618473,-0.00199390877969563,0.004135622642934322
1518800663031,-0.009862484410405159,-0.00199337606318295,0.004133225884288549
1518800663050,-0.004536162130534649,-0.000928111607208848,0.003067961661145091
1518800663070,-0.0034708979073911905,0.002267681760713458,0.0009374326909892261
1518800663090,-0.0034708979073911905,0.0054634748958051205,0.003067961661145091
1518800663110,-0.007731955498456955,0.0075940038077533245,0.002002697205170989
1518800663130,-0.008797219954431057,0.0075940038077533245,0.0051984903402626514
1518800663150,-0.011993013322353363,0.0054634748958051205,0.002002697205170989
1518800663170,-0.009862484410405159,0.0065287393517792225,0.002002697205170989
