"TS","X","Y","Z"
1516812682852,-0.014065935276448727,8.945784568786621,-1.5424644947052002
1516812682860,-0.03321954980492592,8.907477378845215,-1.546055793762207
1516812682870,-0.034416649490594864,8.927828788757324,-1.5568296909332275
1516812682890,-0.04159925505518913,9.020005226135254,-1.5807716846466064
1516812682880,-0.052373163402080536,8.987683296203613,-1.5592238903045654
1516812682901,-0.01646013744175434,9.008034706115723,-1.544858694076538
1516812682909,-0.03321954980492592,9.02359676361084,-1.5759832859039307
1516812682930,-0.07511807978153229,9.029582023620605,-1.6071078777313232
1516812682919,-0.059555768966674805,9.035567283630371,-1.590348482131958
1516812682939,-0.05357026308774948,8.99007797241211,-1.6011223793029785
1516812682950,-0.034416649490594864,9.053524017333984,-1.5867571830749512
1516812682959,-0.006883329711854458,9.020005226135254,-1.568800687789917
1516812682980,0.006284779403358698,8.985289573669434,-1.5747861862182617
1516812682970,-0.03681085258722305,8.999654769897461,-1.568800687789917
1516812682990,-0.02843114547431469,9.018808364868164,-1.5867571830749512
1516812683000,-0.039205051958560944,8.994866371154785,-1.6047136783599854
1516812683010,-0.01646013744175434,8.985289573669434,-1.568800687789917
1516812683019,-0.0032920273952186108,8.975712776184082,-1.5759832859039307
1516812683030,-0.02124853990972042,8.937405586242676,-1.592742681503296
1516812683039,-0.010474632494151592,8.937405586242676,-1.6059107780456543
1516812683050,0.002693476853892207,8.945784568786621,-1.5616180896759033
1516812683060,0.01107318326830864,8.919448852539062,-1.5795745849609375
1516812683070,0.027832595631480217,8.987683296203613,-1.5843629837036133
1516812683080,0.029029695317149162,9.004443168640137,-1.5819687843322754
1516812683090,0.01346738450229168,9.005640029907227,-1.5939397811889648
1516812683099,-0.012868833728134632,8.954164505004883,-1.5855600833892822
1516812683110,-0.012868833728134632,8.980501174926758,-1.6047136783599854
1516812683119,-0.015263035893440247,8.954164505004883,-1.5951368808746338
1516812683129,-0.04997896030545235,8.973318099975586,-1.6310498714447021
1516812683140,0.0002992752124555409,8.964938163757324,-1.5951368808746338
1516812683150,-0.010474632494151592,8.963741302490234,-1.611896276473999
1516812683159,-0.01885433867573738,8.96852970123291,-1.6274585723876953
1516812683170,-0.034416649490594864,8.998457908630371,-1.6071078777313232
1516812683179,-0.039205051958560944,8.948179244995117,-1.6047136783599854
1516812683190,-0.06913257390260696,8.930222511291504,-1.591545581817627
