"TS","X","Y","Z"
1516816299935,0.0049319081008434296,0.009845972992479801,-0.002154231071472168
1516816299975,0.0006708502769470215,0.003454386256635189,-0.001088966615498066
1516816299955,0.0038666436448693275,0.006650179624557495,-0.001088966615498066
1516816299995,0.0017361147329211235,0.002389121800661087,0.00210682675242424
1516816300034,0.0017361147329211235,0.002389121800661087,0.001041562296450138
1516816300016,-0.0014596786350011826,0.002389121800661087,0.00210682675242424
1516816300075,-0.0110470587387681,-0.0018719359068199992,-0.00854581780731678
1516816300055,-0.0003944141499232501,0.001323857344686985,-0.004284759983420372
1516816300096,-0.015308116562664509,-0.0029372002463787794,-0.007480553351342678
1516816300115,-0.017438644543290138,-0.004002464935183525,-0.006415288895368576
1516816300136,-0.014242852106690407,-0.004002464935183525,-0.002154231071472168
1516816300155,-0.008916529826819897,-0.0029372002463787794,0.003172091208398342
1516816300175,-0.005720736458897591,-0.0018719359068199992,0.005302620120346546
1516816300195,-0.0014596786350011826,-0.0008066715090535581,0.006367884576320648
1516816300215,0.0017361147329211235,0.003454386256635189,0.005302620120346546
1516816300235,0.0028013791888952255,0.007715444080531597,0.004237355664372444
1516816300255,0.0017361147329211235,0.007715444080531597,0.003172091208398342
1516816300275,0.007062437012791634,0.0087807085365057,0.006367884576320648
1516816300295,0.014519288204610348,0.0087807085365057,0.005302620120346546
1516816300315,0.013454023748636246,0.005584915168583393,-0.00321949552744627
1516816300335,0.013454023748636246,0.003454386256635189,-0.007480553351342678
1516816300355,0.013454023748636246,0.002389121800661087,-0.009611082263290882
1516816300395,0.009192965924739838,-0.004002464935183525,-0.005350024439394474
1516816300374,0.011323494836688042,-0.0008066715090535581,-0.007480553351342678
1516816300415,0.005997172556817532,-0.008263522759079933,-0.004284759983420372
1516816300435,-0.0003944141499232501,-0.009328787215054035,-0.006415288895368576
1516816300455,-0.005720736458897591,-0.008263522759079933,-0.007480553351342678
1516816300475,-0.008916529826819897,-0.006132993847131729,-0.00854581780731678
1516816300495,-0.014242852106690407,-0.005067729391157627,-0.00854581780731678
1516816300514,-0.01637338101863861,-0.004002464935183525,-0.006415288895368576
1516816300535,-0.01637338101863861,-0.006132993847131729,-0.004284759983420372
1516816300554,-0.015308116562664509,-0.007198257837444544,-0.00321949552744627
1516816300575,-0.014242852106690407,-0.009328787215054035,-0.002154231071472168
1516816300595,-0.008916529826819897,-0.008263522759079933,-0.001088966615498066
1516816300615,-0.004655738361179829,-0.006132993847131729,0.0010418286547064781
1516816300635,-0.00039468047907575965,-0.0029372002463787794,0.0010418286547064781
1516816300654,0.0038663772866129875,0.001323857344686985,-0.000023435817638528533
1516816300674,0.007062170654535294,0.004519650712609291,-0.000023435817638528533
1516816300695,0.007062170654535294,0.007715444080531597,-0.002153964713215828
1516816300714,0.0059969061985611916,0.007715444080531597,-0.004284493625164032
1516816300735,0.0059969061985611916,0.005584915168583393,-0.001088700257241726
1516816300755,0.007062170654535294,0.0002585929469205439,0.0010418286547064781
1516816300774,0.0102579640224576,-0.007198257837444544,0.003172357566654682
1516816300794,0.011323228478431702,-0.008263522759079933,0.00743341539055109
1516816300814,0.0102579640224576,-0.007198257837444544,0.005302886478602886
1516816300834,0.0006705839768983424,-0.0018719359068199992,-0.001088700257241726
1516816300854,-0.009982060641050339,-0.0018719359068199992,-0.010676080361008644
1516816300874,-0.014243118464946747,-0.004002464935183525,-0.010676080361008644
1516816300894,-0.014243118464946747,-0.008263522759079933,-0.00854555144906044
1516816300914,-0.012112589552998543,-0.012524580582976341,-0.004284493625164032
1516816300933,-0.004655738361179829,-0.01145931612700224,0.003172357566654682
1516816301248,-0.0014599448768422008,-0.004002464935183525,0.005302886478602886
1516816301249,0.0038663772866129875,0.005584915168583393,0.003172357566654682
1516816301252,-0.0014599448768422008,-0.007198257837444544,-0.00321922916918993
1516816301253,-0.01104732509702444,0.001323857344686985,-0.007480286993086338
1516816301273,-0.009982060641050339,0.001323857344686985,-0.006415022537112236
1516816301301,-0.01104732509702444,0.0002585929469205439,-0.005349758081138134
1516816301332,-0.008916796185076237,-0.005067729391157627,-0.000023435817638528533
1516816301313,-0.009982060641050339,-0.0029372002463787794,-0.002153964713215828
1516816301352,-0.005721002817153931,-0.005067729391157627,0.00210709311068058
1516816301372,-0.0014599448768422008,-0.0008066715090535581,0.00210709311068058
1516816301394,0.0017358483746647835,0.005584915168583393,0.0010418286547064781
1516816301414,0.0038663772866129875,0.010911237448453903,0.00210709311068058
1516816301433,0.0049316417425870895,0.01410703081637621,0.0010418286547064781
1516816301453,0.0059969061985611916,0.011976501904428005,-0.000023435817638528533
1516816301473,0.0059969061985611916,0.007715444080531597,0.0010418286547064781
1516816301513,0.0006705839768983424,-0.0018719359068199992,-0.001088700257241726
1516816301494,0.0038663772866129875,0.002389121800661087,-0.000023435817638528533
1516816301534,-0.0014599448768422008,-0.0029372002463787794,-0.001088700257241726
1516816301574,0.007062170654535294,-0.0018719359068199992,-0.00321922916918993
1516816301554,0.0006705839768983424,-0.0029372002463787794,-0.004284493625164032
1516816301594,0.0102579640224576,-0.0018719359068199992,-0.004284493625164032
1516816301614,0.017714815214276314,-0.0018719359068199992,-0.002153964713215828
1516816301634,0.013454023748636246,-0.004002464935183525,-0.006415022537112236
1516816301674,-0.0003944141499232501,-0.009328787215054035,-0.00854555144906044
1516816301653,0.0049319081008434296,-0.006132993847131729,-0.00854555144906044
1516816301693,-0.0003944141499232501,-0.01145931612700224,-0.006415022537112236
1516816301714,0.0038666436448693275,-0.008263522759079933,0.00210709311068058
1516816301733,0.01025823038071394,-0.0018719359068199992,0.008498679846525192
1516816301753,0.011323494836688042,0.009845972992479801,0.00743341539055109
1516816301773,0.011323494836688042,0.017302824184298515,0.00210709311068058
1516816301793,0.011323494836688042,0.023694410920143127,-0.000023435817638528533
1516816301813,0.01025823038071394,0.023694410920143127,-0.001088700257241726
1516816301833,0.008127701468765736,0.01943335309624672,-0.000023435817638528533
1516816301853,0.007062437012791634,0.010911237448453903,0.00210709311068058
1516816301873,0.011323494836688042,0.002389121800661087,0.00210709311068058
1516816301893,0.011323494836688042,-0.006132993847131729,-0.00321922916918993
1516816301913,0.01025823038071394,-0.01145931612700224,-0.006415022537112236
1516816301953,0.011323494836688042,-0.01145931612700224,-0.007480286993086338
1516816301933,0.009192965924739838,-0.013589845038950443,-0.00854555144906044
1516816301973,0.012388759292662144,-0.010394051671028137,-0.007480286993086338
1516816301993,0.009192965924739838,-0.010394051671028137,-0.00854555144906044
1516816302013,0.0038666436448693275,-0.008263522759079933,-0.00854555144906044
1516816302033,0.0006708502769470215,-0.005067729391157627,-0.00854555144906044
1516816302052,-0.0035902075469493866,-0.0018719359068199992,-0.00854555144906044
1516816302073,-0.005720736458897591,0.002389121800661087,-0.006415022537112236
1516816302093,-0.006786000914871693,0.003454386256635189,-0.004284493625164032
1516816302113,-0.006786000914871693,0.001323857344686985,-0.001088700257241726
1516816302133,-0.005720736458897591,-0.0008066715090535581,0.0010418286547064781
1516816302153,-0.002525209216400981,-0.0018719359068199992,0.005302886478602886
1516816302173,-0.0014599448768422008,0.001323857344686985,0.005302886478602886
1516816302193,-0.00039468047907575965,0.003454386256635189,0.003172357566654682
1516816302320,0.0006705839768983424,0.004519650712609291,0.0010418286547064781
1516816302439,0.0006705839768983424,0.005584915168583393,-0.000023435817638528533
1516816302440,0.02943272329866886,-0.0008066715090535581,-0.007480286993086338
1516816302452,-0.007851531729102135,0.006650179624557495,-0.00854555144906044
1516816302471,-0.014243118464946747,0.0087807085365057,-0.009610815905034542
1516816302491,-0.012112589552998543,0.0087807085365057,-0.002153964713215828
1516816302511,-0.009982060641050339,0.007715444080531597,0.003172357566654682
1516816302531,-0.008916796185076237,0.005584915168583393,0.006368150934576988
1516816302552,-0.004655738361179829,0.004519650712609291,0.005302886478602886
1516816302571,-0.00039468047907575965,0.005584915168583393,0.005302886478602886
1516816302591,0.0028011128306388855,0.007715444080531597,0.004237622022628784
1516816302612,0.0059969061985611916,0.009845972992479801,0.004237622022628784
