"TS","X","Y","Z"
1516771420782,0.18629881739616394,9.424924850463867,-2.45749831199646
1516771420801,0.22460605204105377,9.400982856750488,-2.4503157138824463
1516771420821,0.22580315172672272,9.418939590454102,-2.437147617340088
1516771420841,0.2198176383972168,9.414151191711426,-2.4419360160827637
1516771420861,0.20425532758235931,9.430910110473633,-2.4910173416137695
1516771420880,0.20425532758235931,9.421333312988281,-2.4491186141967773
1516771420901,0.2174234390258789,9.310003280639648,-2.4048259258270264
1516771420920,0.20784664154052734,9.361477851867676,-2.4060230255126953
1516771420940,0.17552490532398224,9.385419845581055,-2.4215853214263916
1516771420960,0.16594810783863068,9.38781452178955,-2.3964462280273438
1516771420980,0.185101717710495,9.373449325561523,-2.4012346267700195
1516771421001,0.1827075183391571,9.399785041809082,-2.4227824211120605
1516771421020,0.1503857970237732,9.488370895385742,-2.452709913253784
1516771421039,0.14918869733810425,9.481188774108887,-2.458695411682129
1516771421060,0.15277999639511108,9.482385635375977,-2.4431331157684326
1516771421080,0.17552490532398224,9.456048965454102,-2.4491186141967773
1516771421101,0.15517419576644897,9.44407844543457,-2.437147617340088
1516771421120,0.19707272946834564,9.367464065551758,-2.435950517654419
1516771421140,0.19946692883968353,9.359084129333496,-2.4036288261413574
1516771421160,0.17313070595264435,9.356689453125,-2.415599822998047
1516771421180,0.16834230720996857,9.368660926818848,-2.4060230255126953
1516771421200,0.16714520752429962,9.317185401916504,-2.394052028656006
1516771421219,0.14320318400859833,9.393799781799316,-2.408417224884033
1516771421241,0.1719336062669754,9.44527530670166,-2.414402723312378
1516771421260,0.185101717710495,9.470414161682129,-2.431162118911743
1516771421280,0.17791911959648132,9.4775972366333,-2.4419360160827637
1516771421300,0.15158289670944214,9.454852104187012,-2.429965019226074
1516771421320,0.14918869733810425,9.396194458007812,-2.409614324569702
1516771421340,0.14080898463726044,9.38901138305664,-2.4215853214263916
1516771421360,0.14080898463726044,9.399785041809082,-2.433556318283081
1516771421380,0.1396118849515915,9.396194458007812,-2.431162118911743
1516771421400,0.15637129545211792,9.3782377243042,-2.414402723312378
1516771421420,0.1719336062669754,9.429713249206543,-2.439541816711426
1516771421440,0.17911621928215027,9.41175651550293,-2.4407389163970947
1516771421460,0.19228433072566986,9.447669982910156,-2.4467244148254395
1516771421480,0.19108721613883972,9.385419845581055,-2.415599822998047
1516771421499,0.1982698291540146,9.372252464294434,-2.4024317264556885
1516771421520,0.1743278056383133,9.357887268066406,-2.3820810317993164
1516771421540,0.17672201991081238,9.367464065551758,-2.3844752311706543
1516771421559,0.18869301676750183,9.384222984313965,-2.4036288261413574
1516771421580,0.17073650658130646,9.44288158416748,-2.4060230255126953
1516771421600,0.17672201991081238,9.470414161682129,-2.45749831199646
1516771421620,0.14918869733810425,9.481188774108887,-2.4646809101104736
1516771421640,0.14200608432292938,9.454852104187012,-2.4634838104248047
1516771421660,0.14679449796676636,9.392602920532227,-2.433556318283081
1516771421680,0.1803133189678192,9.41175651550293,-2.4694693088531494
1516771421700,0.19946692883968353,9.300426483154297,-2.43475341796875
1516771421720,0.1982698291540146,9.341127395629883,-2.408417224884033
1516771421740,0.18989011645317078,9.363872528076172,-2.3964462280273438
1516771421759,0.1827075183391571,9.393799781799316,-2.437147617340088
1516771421882,0.1611597090959549,9.372252464294434,-2.431162118911743
1516771421987,0.18629881739616394,9.384222984313965,-2.4503157138824463
1516771421990,0.15637129545211792,9.459640502929688,-2.4263737201690674
1516771421999,0.13841478526592255,9.38901138305664,-2.414402723312378
1516771422078,0.1982698291540146,9.3782377243042,-2.3820810317993164
1516771422019,0.15517419576644897,9.415348052978516,-2.4455273151397705
1516771422039,0.1695394068956375,9.433304786682129,-2.413205623626709
1516771422058,0.19707272946834564,9.310003280639648,-2.3808839321136475
1516771422099,0.1743278056383133,9.408164978027344,-2.3748984336853027
1516771422119,0.17313070595264435,9.476400375366211,-2.3808839321136475
1516771422139,0.1958756297826767,9.404573440551758,-2.394052028656006
1516771422158,0.17672201991081238,9.482385635375977,-2.4048259258270264
1516771422179,0.16235680878162384,9.475202560424805,-2.4503157138824463
1516771422199,0.14679449796676636,9.465625762939453,-2.48024320602417
1516771422219,0.1264437735080719,9.440486907958984,-2.4694693088531494
1516771422239,0.17672201991081238,9.40936279296875,-2.4455273151397705
1516771422259,0.17911621928215027,9.38901138305664,-2.482637643814087
1516771422279,0.19228433072566986,9.305214881896973,-2.4730606079101562
1516771422299,0.1695394068956375,9.327959060668945,-2.437147617340088
1516771422319,0.15996259450912476,9.325565338134766,-2.456301212310791
1516771422339,0.15517419576644897,9.350704193115234,-2.437147617340088
1516771422359,0.15517419576644897,9.359084129333496,-2.438344717025757
1516771422378,0.1455973982810974,9.39020824432373,-2.461089611053467
1516771422399,0.1455973982810974,9.408164978027344,-2.4634838104248047
1516771422419,0.12524667382240295,9.396194458007812,-2.4503157138824463
1516771422438,0.14440028369426727,9.41055965423584,-2.452709913253784
1516771422459,0.15277999639511108,9.41295337677002,-2.4515128135681152
1516771422479,0.1503857970237732,9.40936279296875,-2.4646809101104736
1516771422499,0.1372176855802536,9.374646186828613,-2.432359218597412
1516771422519,0.1288379728794098,9.37704086303711,-2.415599822998047
1516771422539,0.15756839513778687,9.333945274353027,-2.439541816711426
1516771422559,0.15397709608078003,9.414151191711426,-2.4287679195404053
1516771422579,0.15756839513778687,9.423727989196777,-2.45749831199646
1516771422599,0.1719336062669754,9.383026123046875,-2.432359218597412
1516771422618,0.16355390846729279,9.44527530670166,-2.433556318283081
1516771422639,0.16355390846729279,9.379434585571289,-2.4000375270843506
1516771422659,0.19467853009700775,9.41295337677002,-2.3796868324279785
1516771422678,0.19946692883968353,9.429713249206543,-2.4012346267700195
1516771422698,0.1958756297826767,9.430910110473633,-2.392854928970337
1516771422719,0.18390461802482605,9.404573440551758,-2.3856723308563232
1516771422739,0.17672201991081238,9.460837364196777,-2.3784897327423096
1516771422760,0.1455973982810974,9.439290046691895,-2.4251766204833984
1516771422779,0.12285247445106506,9.44288158416748,-2.4455273151397705
1516771422799,0.14440028369426727,9.418939590454102,-2.4419360160827637
1516771422819,0.16355390846729279,9.429713249206543,-2.4048259258270264
1516771422839,0.19228433072566986,9.424924850463867,-2.4287679195404053
1516771422859,0.21024084091186523,9.386617660522461,-2.4191911220550537
1516771422878,0.23537994921207428,9.360280990600586,-2.4024317264556885
1516771422898,0.24256256222724915,9.362675666809082,-2.3976433277130127
1516771422919,0.2198176383972168,9.371054649353027,-2.4048259258270264
1516771422938,0.19946692883968353,9.360280990600586,-2.4263737201690674
1516771423123,0.19467853009700775,9.396194458007812,-2.41200852394104
1516771423177,0.18989011645317078,9.414151191711426,-2.4024317264556885
1516771423178,0.18629881739616394,9.391406059265137,-2.4179940223693848
1516771423179,0.18749591708183289,9.398588180541992,-2.4287679195404053
1516771423180,0.19228433072566986,9.438093185424805,-2.414402723312378
1516771423201,0.1982698291540146,9.403376579284668,-2.455104112625122
1516771423217,0.18749591708183289,9.450063705444336,-2.452709913253784
1516771423245,0.19707272946834564,9.356689453125,-2.4060230255126953
1516771423257,0.22580315172672272,9.3782377243042,-2.394052028656006
1516771423277,0.21862053871154785,9.400982856750488,-2.3856723308563232
1516771423297,0.20305822789669037,9.41295337677002,-2.395249128341675
1516771423318,0.16714520752429962,9.408164978027344,-2.408417224884033
1516771423338,0.17073650658130646,9.424924850463867,-2.41200852394104
1516771423357,0.1396118849515915,9.44527530670166,-2.4287679195404053
1516771423377,0.11088146269321442,9.424924850463867,-2.4407389163970947
1516771423399,0.13242928683757782,9.420136451721191,-2.455104112625122
1516771423418,0.18749591708183289,9.396194458007812,-2.431162118911743
1516771423438,0.22101473808288574,9.405771255493164,-2.4467244148254395
1516771423458,0.2090437412261963,9.39020824432373,-2.4060230255126953
1516771423478,0.23178865015506744,9.330353736877441,-2.4072201251983643
1516771423498,0.2281973510980606,9.381829261779785,-2.392854928970337
1516771423518,0.19228433072566986,9.372252464294434,-2.391657829284668
1516771423538,0.18151041865348816,9.319580078125,-2.4072201251983643
1516771423558,0.1803133189678192,9.396194458007812,-2.4072201251983643
1516771423577,0.17073650658130646,9.41055965423584,-2.4227824211120605
1516771423598,0.14440028369426727,9.435698509216309,-2.45749831199646
1516771423618,0.14440028369426727,9.441683769226074,-2.438344717025757
1516771423638,0.18749591708183289,9.460837364196777,-2.408417224884033
1516771423658,0.18151041865348816,9.421333312988281,-2.4060230255126953
1516771423678,0.2090437412261963,9.397391319274902,-2.3856723308563232
1516771423698,0.19467853009700775,9.399785041809082,-2.3976433277130127
1516771423718,0.20066402852535248,9.365069389343262,-2.408417224884033
1516771423738,0.15517419576644897,9.392602920532227,-2.410811424255371
1516771423758,0.1719336062669754,9.384222984313965,-2.391657829284668
1516771423777,0.18749591708183289,9.405771255493164,-2.4060230255126953
1516771423798,0.18629881739616394,9.422530174255371,-2.4024317264556885
1516771423818,0.16355390846729279,9.402179718017578,-2.4263737201690674
1516771423838,0.14440028369426727,9.470414161682129,-2.4706664085388184
1516771423858,0.1396118849515915,9.424924850463867,-2.477849006652832
1516771423878,0.18629881739616394,9.343522071838379,-2.391657829284668
1516771423898,0.17911621928215027,9.406968116760254,-2.408417224884033
1516771423917,0.19467853009700775,9.397391319274902,-2.395249128341675
1516771423938,0.2066495269536972,9.349507331848145,-2.367715835571289
1516771423957,0.2174234390258789,9.398588180541992,-2.408417224884033
1516771423977,0.17073650658130646,9.429713249206543,-2.433556318283081
1516771423998,0.14918869733810425,9.434501647949219,-2.4491186141967773
1516771424017,0.1372176855802536,9.435698509216309,-2.43475341796875
1516771424037,0.15756839513778687,9.408164978027344,-2.4706664085388184
1516771424057,0.17672201991081238,9.397391319274902,-2.4718635082244873
1516771424077,0.19946692883968353,9.392602920532227,-2.4622867107391357
1516771424096,0.21263504028320312,9.350704193115234,-2.438344717025757
1516771424207,0.20305822789669037,9.35309886932373,-2.431162118911743
1516771424294,0.21024084091186523,9.343522071838379,-2.408417224884033
1516771424295,0.17911621928215027,9.423727989196777,-2.4239795207977295
1516771424298,0.2090437412261963,9.46682357788086,-2.4251766204833984
1516771424299,0.1934814304113388,9.41295337677002,-2.386869430541992
1516771424316,0.18390461802482605,9.44288158416748,-2.386869430541992
1516771424336,0.19946692883968353,9.38901138305664,-2.3772926330566406
1516771424356,0.16834230720996857,9.360280990600586,-2.392854928970337
1516771424376,0.15996259450912476,9.333945274353027,-2.3832781314849854
1516771424396,0.18390461802482605,9.438093185424805,-2.394052028656006
1516771424416,0.17552490532398224,9.44288158416748,-2.4072201251983643
1516771424436,0.18989011645317078,9.495553970336914,-2.416796922683716
1516771424457,0.19707272946834564,9.421333312988281,-2.4215853214263916
1516771424476,0.18989011645317078,9.470414161682129,-2.4251766204833984
1516771424496,0.16475100815296173,9.282469749450684,-2.4036288261413574
1516771424516,0.19467853009700775,9.356689453125,-2.388066530227661
1516771424536,0.16834230720996857,9.369857788085938,-2.395249128341675
1516771424556,0.16834230720996857,9.375843048095703,-2.3988404273986816
1516771424576,0.18989011645317078,9.35549259185791,-2.386869430541992
1516771424596,0.1743278056383133,9.398588180541992,-2.4036288261413574
1516771424617,0.16594810783863068,9.464428901672363,-2.415599822998047
1516771424636,0.15397709608078003,9.476400375366211,-2.459892511367798
1516771424656,0.17552490532398224,9.426121711730957,-2.4407389163970947
1516771424676,0.21383213996887207,9.38901138305664,-2.3964462280273438
1516771424696,0.21622633934020996,9.40936279296875,-2.415599822998047
1516771424716,0.2329857498407364,9.357887268066406,-2.415599822998047
1516771424736,0.2329857498407364,9.366266250610352,-2.3832781314849854
1516771424757,0.2305915504693985,9.35429573059082,-2.3856723308563232
1516771424776,0.1958756297826767,9.406968116760254,-2.3976433277130127
1516771424797,0.20425532758235931,9.375843048095703,-2.4024317264556885
1516771424816,0.20545242726802826,9.385419845581055,-2.408417224884033
1516771424836,0.14679449796676636,9.429713249206543,-2.416796922683716
1516771424856,0.15517419576644897,9.475202560424805,-2.437147617340088
1516771424876,0.17791911959648132,9.474005699157715,-2.4455273151397705
1516771424896,0.2066495269536972,9.465625762939453,-2.4024317264556885
1516771424916,0.185101717710495,9.438093185424805,-2.390460729598999
1516771424937,0.20545242726802826,9.392602920532227,-2.3988404273986816
1516771424956,0.185101717710495,9.379434585571289,-2.391657829284668
1516771424976,0.19707272946834564,9.35549259185791,-2.394052028656006
1516771424996,0.1743278056383133,9.365069389343262,-2.391657829284668
1516771425017,0.20545242726802826,9.374646186828613,-2.372504234313965
1516771425036,0.2174234390258789,9.441683769226074,-2.3844752311706543
1516771425056,0.21622633934020996,9.456048965454102,-2.38926362991333
1516771425076,0.20186112821102142,9.46802043914795,-2.4048259258270264
1516771425097,0.18390461802482605,9.423727989196777,-2.4227824211120605
1516771425116,0.18151041865348816,9.441683769226074,-2.4239795207977295
1516771425135,0.20186112821102142,9.339930534362793,-2.3796868324279785
1516771425156,0.2329857498407364,9.400982856750488,-2.3856723308563232
1516771425175,0.18989011645317078,9.373449325561523,-2.3772926330566406
1516771425195,0.22580315172672272,9.406968116760254,-2.3581390380859375
1516771425216,0.2281973510980606,9.404573440551758,-2.349759340286255
1516771425236,0.22101473808288574,9.463232040405273,-2.38926362991333
1516771425459,0.18151041865348816,9.460837364196777,-2.4203882217407227
1516771425460,0.17313070595264435,9.47879409790039,-2.437147617340088
1516771425462,0.22340895235538483,9.464428901672363,-2.4203882217407227
1516771425463,0.22340895235538483,9.339930534362793,-2.391657829284668
1516771425476,0.1743278056383133,9.44647216796875,-2.4060230255126953
1516771425495,0.17073650658130646,9.454852104187012,-2.4263737201690674
1516771425515,0.16235680878162384,9.507524490356445,-2.4203882217407227
1516771425536,0.16834230720996857,9.454852104187012,-2.4275708198547363
1516771425555,0.17911621928215027,9.418939590454102,-2.4203882217407227
1516771425576,0.21622633934020996,9.3782377243042,-2.392854928970337
1516771425595,0.19228433072566986,9.360280990600586,-2.3976433277130127
1516771425615,0.21263504028320312,9.360280990600586,-2.409614324569702
1516771425636,0.20545242726802826,9.367464065551758,-2.4060230255126953
1516771425656,0.17791911959648132,9.356689453125,-2.431162118911743
1516771425675,0.20186112821102142,9.416544914245605,-2.4263737201690674
1516771425695,0.17313070595264435,9.423727989196777,-2.4431331157684326
1516771425716,0.15517419576644897,9.399785041809082,-2.4443302154541016
1516771425735,0.16475100815296173,9.490765571594238,-2.4910173416137695
1516771425755,0.19108721613883972,9.367464065551758,-2.431162118911743
1516771425775,0.19108721613883972,9.331550598144531,-2.4000375270843506
1516771425795,0.1982698291540146,9.369857788085938,-2.390460729598999
1516771425816,0.21024084091186523,9.372252464294434,-2.410811424255371
1516771425835,0.21383213996887207,9.373449325561523,-2.3856723308563232
1516771425855,0.22939445078372955,9.41295337677002,-2.394052028656006
1516771425875,0.21143794059753418,9.451260566711426,-2.4251766204833984
1516771425895,0.20066402852535248,9.487174034118652,-2.4455273151397705
1516771425915,0.19467853009700775,9.50153923034668,-2.4634838104248047
1516771425935,0.20425532758235931,9.420136451721191,-2.415599822998047
1516771425955,0.21383213996887207,9.424924850463867,-2.4455273151397705
1516771425976,0.18869301676750183,9.357887268066406,-2.4503157138824463
1516771425995,0.19228433072566986,9.339930534362793,-2.4239795207977295
1516771426015,0.2090437412261963,9.381829261779785,-2.4263737201690674
1516771426035,0.185101717710495,9.369857788085938,-2.439541816711426
1516771426055,0.1982698291540146,9.349507331848145,-2.4203882217407227
1516771426075,0.2066495269536972,9.380631446838379,-2.409614324569702
1516771426095,0.18390461802482605,9.408164978027344,-2.4227824211120605
1516771426115,0.17911621928215027,9.41175651550293,-2.414402723312378
1516771426135,0.17791911959648132,9.470414161682129,-2.4467244148254395
1516771426155,0.17552490532398224,9.488370895385742,-2.4263737201690674
1516771426174,0.1827075183391571,9.418939590454102,-2.437147617340088
1516771426214,0.15996259450912476,9.375843048095703,-2.413205623626709
1516771426195,0.18629881739616394,9.39020824432373,-2.435950517654419
1516771426236,0.16714520752429962,9.366266250610352,-2.437147617340088
1516771426254,0.19467853009700775,9.415348052978516,-2.435950517654419
1516771426275,0.2198176383972168,9.397391319274902,-2.4203882217407227
1516771426294,0.21143794059753418,9.386617660522461,-2.4407389163970947
1516771426315,0.22340895235538483,9.44288158416748,-2.4251766204833984
1516771426334,0.2413654625415802,9.458443641662598,-2.456301212310791
1516771426354,0.24256256222724915,9.384222984313965,-2.3976433277130127
1516771426374,0.21622633934020996,9.383026123046875,-2.3976433277130127
1516771426394,0.20305822789669037,9.394996643066406,-2.4048259258270264
1516771426597,0.1827075183391571,9.3782377243042,-2.431162118911743
1516771426602,0.17313070595264435,9.471611976623535,-2.4718635082244873
1516771426614,0.19467853009700775,9.39020824432373,-2.408417224884033
1516771426633,0.17911621928215027,9.422530174255371,-2.429965019226074
1516771426654,0.19108721613883972,9.393799781799316,-2.4407389163970947
1516771426674,0.2066495269536972,9.415348052978516,-2.388066530227661
1516771426695,0.24615386128425598,9.396194458007812,-2.3605332374572754
1516771426715,0.23657704889774323,9.441683769226074,-2.3545477390289307
1516771426735,0.2569277584552765,9.470414161682129,-2.3748984336853027
1516771426754,0.25333645939826965,9.459640502929688,-2.3808839321136475
1516771426774,0.2677016854286194,9.469217300415039,-2.3545477390289307
1516771426794,0.23657704889774323,9.402179718017578,-2.3593361377716064
1516771426814,0.20425532758235931,9.44527530670166,-2.41200852394104
1516771426835,0.18749591708183289,9.458443641662598,-2.4491186141967773
1516771426855,0.1982698291540146,9.40936279296875,-2.4479215145111084
1516771426874,0.18989011645317078,9.392602920532227,-2.4287679195404053
1516771426894,0.20186112821102142,9.422530174255371,-2.456301212310791
1516771426914,0.21502923965454102,9.440486907958984,-2.4215853214263916
1516771426944,0.20066402852535248,9.308805465698242,-2.386869430541992
1516771426954,0.18749591708183289,9.375843048095703,-2.4024317264556885
1516771426974,0.1827075183391571,9.375843048095703,-2.4227824211120605
1516771426997,0.14918869733810425,9.385419845581055,-2.413205623626709
1516771427025,0.14320318400859833,9.396194458007812,-2.4263737201690674
1516771427034,0.14200608432292938,9.414151191711426,-2.452709913253784
1516771427054,0.14080898463726044,9.447669982910156,-2.50179123878479
1516771427074,0.1455973982810974,9.485977172851562,-2.4922144412994385
1516771427094,0.18151041865348816,9.476400375366211,-2.4682722091674805
1516771427114,0.19467853009700775,9.385419845581055,-2.4431331157684326
1516771427135,0.21263504028320312,9.367464065551758,-2.452709913253784
1516771427154,0.23537994921207428,9.28725814819336,-2.4275708198547363
1516771427174,0.22939445078372955,9.325565338134766,-2.409614324569702
1516771427194,0.21862053871154785,9.332747459411621,-2.43475341796875
