"TS","X","Y","Z"
1518542352775,-1.0287585258483887,9.408164978027344,-2.0061914920806885
1518542352790,-1.1317092180252075,9.420136451721191,-2.0253450870513916
1518542352810,-1.165228009223938,9.336338996887207,-1.9858406782150269
1518542352830,-1.1568483114242554,9.373449325561523,-2.037316083908081
1518542352850,-1.1520599126815796,9.418939590454102,-2.06125807762146
1518542352870,-1.144877314567566,9.422530174255371,-2.080411672592163
1518542352890,-1.1724106073379517,9.520692825317383,-2.105550765991211
1518542352910,-1.1700164079666138,9.508721351623535,-2.1115362644195557
1518542352930,-1.2179005146026611,9.521889686584473,-2.1103391647338867
1518542352950,-1.1113585233688354,9.451260566711426,-2.0504841804504395
1518542352970,-0.9832687377929688,9.435698509216309,-2.0313305854797363
1518542352989,-0.9569324851036072,9.450063705444336,-2.033724784851074
1518542353010,-0.960523784160614,9.508721351623535,-2.0241479873657227
1518542353030,-0.9952397346496582,9.453655242919922,-2.0229508876800537
1518542353050,-1.0945991277694702,9.35549259185791,-2.037316083908081
1518542353070,-1.143680214881897,9.329156875610352,-2.039710283279419
1518542353089,-1.0622773170471191,9.402179718017578,-2.0444986820220947
1518542353110,-1.079036831855774,9.433304786682129,-2.0480899810791016
1518542353129,-1.1245266199111938,9.491962432861328,-2.0911855697631836
1518542353150,-1.1017817258834839,9.423727989196777,-2.058863878250122
1518542353170,-1.0622773170471191,9.434501647949219,-2.0540754795074463
1518542353190,-1.0898107290267944,9.487174034118652,-2.0061914920806885
1518542353210,-1.1089643239974976,9.454852104187012,-2.0301334857940674
1518542353230,-1.122132420539856,9.474005699157715,-2.0301334857940674
1518542353250,-1.141286015510559,9.511116027832031,-2.0301334857940674
1518542353270,-1.1568483114242554,9.485977172851562,-2.0289363861083984
1518542353290,-1.120935320854187,9.483582496643066,-1.983446478843689
1518542353309,-1.100584626197815,9.511116027832031,-1.95950448513031
1518542353330,-1.0299556255340576,9.392602920532227,-1.9774609804153442
1518542353350,-1.0682628154754639,9.667936325073242,-2.0732290744781494
1518542353370,-1.0850223302841187,9.574562072753906,-1.9954174757003784
1518542353390,-1.0155904293060303,9.385419845581055,-1.9666870832443237
1518542353410,-1.0910078287124634,9.384222984313965,-1.961898684501648
1518542353430,-1.0862194299697876,9.293243408203125,-1.92598557472229
1518542353449,-1.1281179189682007,9.436895370483398,-1.9906290769577026
1518542353469,-1.1041759252548218,9.44647216796875,-1.9930232763290405
1518542353490,-1.1305121183395386,9.505130767822266,-2.060060977935791
1518542353510,-1.1724106073379517,9.5362548828125,-2.101959466934204
1518542353529,-1.2083237171173096,9.488370895385742,-2.123507261276245
1518542353549,-1.0826281309127808,9.563788414001465,-2.034921884536743
1518542353569,-0.9748889803886414,9.497947692871094,-2.042104482650757
1518542353589,-0.9820716381072998,9.511116027832031,-1.9786580801010132
1518542353609,-0.9844658374786377,9.450063705444336,-1.9930232763290405
1518542353630,-1.067065715789795,9.507524490356445,-1.9858406782150269
1518542353649,-1.0299556255340576,9.356689453125,-1.9642928838729858
1518542353668,-1.0910078287124634,9.375843048095703,-2.016965389251709
1518542353689,-1.064671516418457,9.423727989196777,-1.9966145753860474
1518542353710,-1.098190426826477,9.44527530670166,-1.981052279472351
1518542353730,-1.0934020280838013,9.509919166564941,-1.9942203760147095
1518542353749,-1.098190426826477,9.506327629089355,-2.018162488937378
1518542353988,-1.076642632484436,9.527874946594238,-1.9918261766433716
1518542354075,-1.0922049283981323,9.572168350219727,-1.9882348775863647
1518542354076,-1.1317092180252075,9.306411743164062,-2.0325276851654053
1518542354077,-1.1688193082809448,9.428516387939453,-2.081608772277832
1518542354088,-1.067065715789795,9.525481224060059,-2.124704360961914
1518542354107,-1.0131962299346924,9.441683769226074,-2.042104482650757
1518542354127,-1.0084078311920166,9.41295337677002,-2.0492870807647705
1518542354148,-0.9653121829032898,9.435698509216309,-2.0241479873657227
1518542354168,-1.0491092205047607,9.4775972366333,-2.03851318359375
1518542354189,-1.0742484331130981,9.470414161682129,-2.040907382965088
1518542354208,-1.0479121208190918,9.365069389343262,-1.9918261766433716
1518542354229,-1.0574889183044434,9.403376579284668,-1.984643578529358
1518542354248,-1.0610802173614502,9.489567756652832,-2.0241479873657227
1518542354268,-1.0383353233337402,9.582942008972168,-2.0241479873657227
1518542354289,-1.044320821762085,9.547028541564941,-1.9894319772720337
1518542354308,-1.0826281309127808,9.512312889099121,-1.9930232763290405
1518542354328,-1.1113585233688354,9.560196876525879,-2.0444986820220947
1518542354348,-1.1341034173965454,9.456048965454102,-2.0241479873657227
1518542354368,-1.1089643239974976,9.46682357788086,-1.9894319772720337
1518542354388,-1.1269208192825317,9.433304786682129,-2.014571189880371
1518542354408,-1.099387526512146,9.362675666809082,-1.9738696813583374
1518542354428,-1.0957962274551392,9.435698509216309,-2.0732290744781494
1518542354448,-1.1137527227401733,9.702651977539062,-2.0887913703918457
1518542354468,-1.0814310312271118,9.427318572998047,-2.0229508876800537
1518542354488,-1.119738221168518,9.481188774108887,-2.0492870807647705
1518542354508,-1.122132420539856,9.329156875610352,-2.0229508876800537
1518542354528,-1.1556512117385864,9.318382263183594,-2.042104482650757
1518542354549,-1.144877314567566,9.404573440551758,-2.016965389251709
1518542354568,-1.0814310312271118,9.373449325561523,-2.034921884536743
1518542354588,-1.0598831176757812,9.483582496643066,-2.0253450870513916
1518542354607,-1.0335469245910645,9.44647216796875,-2.042104482650757
1518542354628,-1.0371382236480713,9.554211616516113,-2.058863878250122
1518542354648,-1.0263643264770508,9.456048965454102,-1.9954174757003784
1518542354667,-1.019181728363037,9.422530174255371,-2.020556688308716
1518542354688,-0.9796773791313171,9.462035179138184,-1.9858406782150269
1518542354707,-1.0072107315063477,9.579350471496582,-1.9870377779006958
1518542354728,-1.0275614261627197,9.512312889099121,-1.9654899835586548
1518542354748,-1.041926622390747,9.414151191711426,-1.9906290769577026
1518542354768,-1.0826281309127808,9.476400375366211,-2.0049943923950195
1518542354787,-1.1077672243118286,9.476400375366211,-2.0301334857940674
1518542354807,-1.1329063177108765,9.44288158416748,-2.0073885917663574
1518542354828,-1.1329063177108765,9.484779357910156,-2.020556688308716
1518542354848,-1.123329520225525,9.487174034118652,-2.0504841804504395
