"TS","X","Y","Z"
1518114662115,-0.34521394968032837,9.634417533874512,-1.8664298057556152
1518114662133,-0.3272574543952942,9.559000015258789,-1.8879777193069458
1518114662153,-0.330848753452301,9.524284362792969,-1.9023429155349731
1518114662172,-0.32366615533828735,9.484779357910156,-1.8951603174209595
1518114662193,-0.33922845125198364,9.494356155395508,-1.90593421459198
1518114662212,-0.33204585313796997,9.489567756652832,-1.8927661180496216
1518114662232,-0.3679588735103607,9.523086547851562,-1.9023429155349731
1518114662252,-0.37394437193870544,9.529072761535645,-1.9095255136489868
1518114662273,-0.37394437193870544,9.582942008972168,-1.907131314277649
1518114662292,-0.3571849763393402,9.575758934020996,-1.8640356063842773
1518114662312,-0.3296516537666321,9.59251880645752,-1.8664298057556152
1518114662332,-0.3093009293079376,9.587730407714844,-1.8424878120422363
1518114662353,-0.2985270321369171,9.614066123962402,-1.8305168151855469
1518114662372,-0.2769792079925537,9.57097053527832,-1.8436849117279053
1518114662393,-0.30690672993659973,9.605687141418457,-1.8365023136138916
1518114662413,-0.3296516537666321,9.59371566772461,-1.8556559085845947
1518114662433,-0.3296516537666321,9.539846420288086,-1.8987516164779663
1518114662453,-0.35000234842300415,9.491962432861328,-1.9095255136489868
1518114662473,-0.38711249828338623,9.553014755249023,-1.926284909248352
1518114662493,-0.3547907769680023,9.578153610229492,-1.9214965105056763
1518114662512,-0.3775356709957123,9.56857681274414,-1.9107226133346558
1518114662532,-0.3464110493659973,9.544634819030762,-1.8951603174209595
1518114662552,-0.3272574543952942,9.53745174407959,-1.9107226133346558
1518114662572,-0.2949357330799103,9.603292465209961,-1.9214965105056763
1518114662592,-0.3093009293079376,9.605687141418457,-1.9358617067337036
1518114662612,-0.3081038296222687,9.521889686584473,-1.9214965105056763
1518114662633,-0.2793734073638916,9.489567756652832,-1.8951603174209595
1518114662652,-0.2961328327655792,9.47879409790039,-1.8963574171066284
1518114662672,-0.33683425188064575,9.497947692871094,-1.8939632177352905
1518114662692,-0.3356371521949768,9.513509750366211,-1.8939632177352905
1518114662712,-0.33444005250930786,9.590124130249023,-1.904737114906311
1518114662732,-0.3440168499946594,9.5949125289917,-1.8891748189926147
1518114662753,-0.3428197503089905,9.638008117675781,-1.8891748189926147
1518114662772,-0.3571849763393402,9.602095603942871,-1.8700212240219116
1518114662792,-0.3380313515663147,9.635614395141602,-1.8532617092132568
1518114662812,-0.330848753452301,9.581745147705078,-1.8927661180496216
1518114662832,-0.35000234842300415,9.600898742675781,-1.8975545167922974
1518114662852,-0.3440168499946594,9.563788414001465,-1.881992220878601
1518114662872,-0.32007482647895813,9.596110343933105,-1.9083284139633179
1518114662892,-0.3332429528236389,9.530269622802734,-1.9011458158493042
1518114662912,-0.35000234842300415,9.50153923034668,-1.904737114906311
1518114662932,-0.3248632550239563,9.50034236907959,-1.8903719186782837
1518114662952,-0.33204585313796997,9.489567756652832,-1.9202994108200073
1518114662972,-0.3224690556526184,9.529072761535645,-1.8975545167922974
1518114662992,-0.35000234842300415,9.563788414001465,-1.904737114906311
1518114663012,-0.3488052487373352,9.582942008972168,-1.9083284139633179
1518114663033,-0.3535936772823334,9.553014755249023,-1.8987516164779663
1518114663052,-0.33683425188064575,9.585335731506348,-1.8795980215072632
1518114663072,-0.3440168499946594,9.56857681274414,-1.8556559085845947
1518114663092,-0.33922845125198364,9.62484073638916,-1.8748096227645874
1518114663222,-0.33204585313796997,9.572168350219727,-1.885583519935608
1518114663304,-0.3356371521949768,9.606884002685547,-1.8568530082702637
1518114663306,-0.35239654779434204,9.493159294128418,-1.927482008934021
1518114663311,-0.35239654779434204,9.60448932647705,-1.9322704076766968
1518114663331,-0.34760814905166626,9.59132194519043,-1.9238907098770142
1518114663351,-0.34521394968032837,9.482385635375977,-1.9334675073623657
1518114663371,-0.30690672993659973,9.493159294128418,-1.9083284139633179
1518114663414,-0.2865560054779053,9.524284362792969,-1.8951603174209595
1518114663431,-0.300921231508255,9.5362548828125,-1.8772038221359253
1518114663451,-0.3212719261646271,9.59251880645752,-1.8939632177352905
1518114663472,-0.3488052487373352,9.581745147705078,-1.8963574171066284
1518114663492,-0.40028059482574463,9.5949125289917,-1.9095255136489868
1518114663511,-0.4014776945114136,9.588927268981934,-1.884386420249939
1518114663531,-0.3859153985977173,9.5949125289917,-1.9095255136489868
1518114663551,-0.36317047476768494,9.59251880645752,-1.8939632177352905
1518114663571,-0.3428197503089905,9.62603759765625,-1.9179052114486694
1518114663591,-0.3224690556526184,9.588927268981934,-1.9334675073623657
1518114663611,-0.3296516537666321,9.578153610229492,-1.9430443048477173
1518114663632,-0.3380313515663147,9.517101287841797,-1.927482008934021
1518114663651,-0.330848753452301,9.476400375366211,-1.9310733079910278
1518114663691,-0.35838207602500916,9.485977172851562,-1.9466356039047241
1518114663671,-0.3296516537666321,9.508721351623535,-1.9346646070480347
1518114663711,-0.3356371521949768,9.506327629089355,-1.9430443048477173
1518114663731,-0.3380313515663147,9.519495964050293,-1.9406501054763794
1518114663751,-0.3272574543952942,9.553014755249023,-1.9406501054763794
1518114663771,-0.34162265062332153,9.545831680297852,-1.9406501054763794
1518114663791,-0.3464110493659973,9.581745147705078,-1.9179052114486694
1518114663811,-0.3356371521949768,9.585335731506348,-1.9334675073623657
1518114663831,-0.32845455408096313,9.547028541564941,-1.9023429155349731
1518114663852,-0.3272574543952942,9.588927268981934,-1.925087809562683
1518114663871,-0.3081038296222687,9.527874946594238,-1.9394530057907104
1518114663891,-0.34521394968032837,9.545831680297852,-1.9298762083053589
1518114663911,-0.33683425188064575,9.587730407714844,-1.9358617067337036
1518114663932,-0.3655646741390228,9.585335731506348,-1.9358617067337036
1518114663952,-0.35000234842300415,9.541043281555176,-1.92867910861969
1518114663971,-0.3895066976547241,9.493159294128418,-1.9226936101913452
1518114663992,-0.3703530728816986,9.525481224060059,-1.925087809562683
1518114664011,-0.3440168499946594,9.539846420288086,-1.92867910861969
1518114664031,-0.3332429528236389,9.586533546447754,-1.9334675073623657
1518114664051,-0.32366615533828735,9.598504066467285,-1.9238907098770142
1518114664070,-0.3248632550239563,9.605687141418457,-1.9334675073623657
1518114664091,-0.3188777267932892,9.617657661437988,-1.9598037004470825
1518114664111,-0.3248632550239563,9.50153923034668,-1.9765630960464478
1518114664130,-0.3093009293079376,9.509919166564941,-1.970577597618103
1518114664150,-0.30451253056526184,9.47999095916748,-1.9346646070480347
1518114664170,-0.30451253056526184,9.499144554138184,-1.9454385042190552
1518114664191,-0.30211833119392395,9.514707565307617,-1.9167081117630005
1518114664211,-0.31289222836494446,9.549423217773438,-1.8999487161636353
1518114664230,-0.3535936772823334,9.579350471496582,-1.8915690183639526
1518114664335,-0.3787327706813812,9.587730407714844,-1.9406501054763794
1518114664336,-0.4206313192844391,9.603292465209961,-1.92867910861969
1518114664350,-0.35598787665367126,9.588927268981934,-1.9298762083053589
1518114664482,-0.361973375082016,9.555408477783203,-1.9334675073623657
1518114664484,-0.31768062710762024,9.490765571594238,-1.9418472051620483
1518114664486,-0.32606035470962524,9.508721351623535,-1.9526211023330688
1518114664486,-0.33204585313796997,9.514707565307617,-1.947832703590393
