"TS","X","Y","Z"
1518802173871,-0.3895066976547241,9.673921585083008,-1.088015079498291
1518802173891,-0.39788639545440674,9.649979591369629,-1.0688613653182983
1518802173911,-0.39070379734039307,9.653571128845215,-1.0832266807556152
1518802173931,-0.32606035470962524,9.695469856262207,-1.0652700662612915
1518802173951,-0.32606035470962524,9.68349838256836,-1.0509048700332642
1518802173990,-0.3404255509376526,9.737367630004883,-1.088015079498291
1518802173970,-0.3296516537666321,9.743353843688965,-1.054496169090271
1518802174030,-0.3272574543952942,9.74814224243164,-1.0856208801269531
1518802174090,-0.37992987036705017,9.693075180053711,-1.0389338731765747
1518802174010,-0.33922845125198364,9.702651977539062,-1.1071686744689941
1518802174070,-0.35838207602500916,9.649979591369629,-1.0269628763198853
1518802174051,-0.35838207602500916,9.653571128845215,-1.0485106706619263
1518802174110,-0.3966892957687378,9.728988647460938,-1.0664671659469604
1518802174130,-0.45175594091415405,9.734973907470703,-1.0640729665756226
1518802174209,-0.2733879089355469,9.667936325073242,-1.0078092813491821
1518802174150,-0.452953040599823,9.65955638885498,-1.0784382820129395
1518802174170,-0.4290110170841217,9.663147926330566,-1.0832266807556152
1518802174190,-0.33683425188064575,9.705046653747559,-1.0856208801269531
1518802174230,-0.23867198824882507,9.724200248718262,-1.0353425741195679
1518802174250,-0.2769792079925537,9.705046653747559,-1.0281599760055542
1518802174271,-0.26740241050720215,9.706243515014648,-1.0413280725479126
1518802174290,-0.32606035470962524,9.711031913757324,-1.0353425741195679
1518802174310,-0.3859153985977173,9.724200248718262,-1.0401309728622437
1518802174330,-0.40626609325408936,9.71821403503418,-1.0784382820129395
1518802174350,-0.41943421959877014,9.643994331359863,-1.0748469829559326
1518802174370,-0.4122515916824341,9.645191192626953,-1.11195707321167
1518802174390,-0.4242226183414459,9.667936325073242,-1.1035773754119873
1518802174470,-0.3679588735103607,9.641599655151367,-1.0736498832702637
1518802174489,-0.3667617738246918,9.697863578796387,-1.0640729665756226
1518802174510,-0.361973375082016,9.667936325073242,-1.0592845678329468
1518802174530,-0.36317047476768494,9.651176452636719,-1.0233715772628784
1518802174409,-0.4122515916824341,9.65835952758789,-1.0963947772979736
1518802174429,-0.39309799671173096,9.597307205200195,-1.0772411823272705
1518802174449,-0.3571849763393402,9.584138870239258,-1.054496169090271
1518802174550,-0.3751414716243744,9.690681457519531,-1.0078092813491821
1518802174570,-0.3643675744533539,9.695469856262207,-0.9934440851211548
1518802174590,-0.3440168499946594,9.732579231262207,-1.012597680091858
1518802174610,-0.32007482647895813,9.766098022460938,-1.0161889791488647
1518802174630,-0.3188777267932892,9.744550704956055,-0.9766846299171448
1518802174650,-0.31289222836494446,9.730185508728027,-0.9958382844924927
1518802174669,-0.35239654779434204,9.728988647460938,-1.009006381034851
1518802174690,-0.3164835274219513,9.736170768737793,-0.9874585866928101
1518802174709,-0.3093009293079376,9.574562072753906,-0.9623194336891174
1518802174730,-0.3164835274219513,9.667936325073242,-0.9383774399757385
1518802174769,-0.3895066976547241,9.794828414916992,-0.9934440851211548
1518802174749,-0.34162265062332153,9.700258255004883,-0.9671078324317932
1518802174789,-0.4397849142551422,9.779266357421875,-1.0185831785202026
1518802174810,-0.4074631929397583,9.725397109985352,-1.0209773778915405
1518802174829,-0.37992987036705017,9.731382369995117,-0.989852786064148
1518802174850,-0.3116951286792755,9.737367630004883,-0.9611223340034485
1518802174953,-0.236277773976326,9.7158203125,-0.9335890412330627
1518802175044,-0.18959084153175354,9.733777046203613,-0.9706991314888
1518802175049,-0.44098201394081116,9.708637237548828,-1.1155483722686768
1518802175068,-0.413448691368103,9.68469524383545,-1.0724526643753052
1518802175088,-0.40387189388275146,9.640402793884277,-1.0245686769485474
1518802175108,-0.35239654779434204,9.701455116271973,-1.0054150819778442
1518802175128,-0.3535936772823334,9.696666717529297,-1.0054150819778442
1518802175168,-0.38471829891204834,9.672724723815918,-1.0018237829208374
1518802175148,-0.3535936772823334,9.706243515014648,-0.9874585866928101
1518802175188,-0.4098573923110962,9.689483642578125,-1.0197802782058716
1518802175209,-0.44696754217147827,9.742156028747559,-1.01020348072052
1518802175229,-0.43260231614112854,9.739762306213379,-1.0245686769485474
1518802175248,-0.42781391739845276,9.740959167480469,-1.0030208826065063
1518802175269,-0.4026747941970825,9.740959167480469,-1.0149918794631958
1518802175290,-0.3966892957687378,9.74814224243164,-1.0054150819778442
1518802175309,-0.3751414716243744,9.752930641174316,-1.0437222719192505
1518802175329,-0.35239654779434204,9.673921585083008,-1.030554175376892
1518802175349,-0.3751414716243744,9.6942720413208,-1.0257657766342163
1518802175369,-0.34760814905166626,9.610475540161133,-0.9910498857498169
1518802175389,-0.34760814905166626,9.65835952758789,-0.9659107327461243
1518802175408,-0.3727472722530365,9.685893058776855,-0.9970353841781616
1518802175429,-0.423025518655777,9.778069496154785,-1.01020348072052
1518802175449,-0.46252983808517456,9.756521224975586,-1.0461164712905884
1518802175469,-0.47569796442985535,9.71821403503418,-1.0736498832702637
1518802175488,-0.43499651551246643,9.71462345123291,-1.0568903684616089
1518802175508,-0.35239654779434204,9.652373313903809,-1.011400580406189
1518802175529,-0.29373863339424133,9.620052337646484,-0.9802759289741516
1518802175549,-0.23029227554798126,9.737367630004883,-1.0221744775772095
1518802175569,-0.330848753452301,9.721805572509766,-1.01020348072052
1518802175589,-0.31528642773628235,9.630825996398926,-1.011400580406189
1518802175609,-0.3942950963973999,9.68230152130127,-1.0245686769485474
1518802175629,-0.4158429205417633,9.66075325012207,-1.01020348072052
1518802175649,-0.42541971802711487,9.702651977539062,-1.0269628763198853
1518802175669,-0.4026747941970825,9.653571128845215,-1.0293570756912231
1518802175688,-0.3942950963973999,9.677513122558594,-1.0233715772628784
1518802175709,-0.4122515916824341,9.68469524383545,-1.0173860788345337
1518802175729,-0.3990834951400757,9.679906845092773,-1.0257657766342163
1518802175749,-0.413448691368103,9.651176452636719,-1.0018237829208374
1518802175769,-0.413448691368103,9.665541648864746,-1.0054150819778442
1518802175789,-0.4337994158267975,9.687089920043945,-1.012597680091858
1518802175809,-0.4505588412284851,9.696666717529297,-1.0161889791488647
1518802175829,-0.44098201394081116,9.730185508728027,-1.0137947797775269
1518802175849,-0.4182371199131012,9.664344787597656,-1.0030208826065063
1518802175869,-0.4182371199131012,9.737367630004883,-0.9671078324317932
1518802175889,-0.423025518655777,9.727790832519531,-0.9683049321174622
1518802175908,-0.3966892957687378,9.699060440063477,-0.9647136330604553
1518802175928,-0.38711249828338623,9.74933910369873,-0.9527426362037659
1518802175948,-0.36317047476768494,9.71701717376709,-0.9802759289741516
1518802175969,-0.4242226183414459,9.779266357421875,-1.0042179822921753
1518802175989,-0.3811269700527191,9.740959167480469,-1.0078092813491821
1518802176008,-0.39309799671173096,9.719411849975586,-0.9706991314888
1518802176108,-0.3859153985977173,9.581745147705078,-0.9323919415473938
1518802176242,-0.4445733428001404,9.679906845092773,-0.9515455365180969
1518802176243,-0.4852747619152069,9.720608711242676,-0.988655686378479
1518802176249,-0.3464110493659973,9.703848838806152,-0.9323919415473938
1518802176268,-0.37394437193870544,9.664344787597656,-0.928800642490387
1518802176288,-0.3966892957687378,9.762507438659668,-0.9838672876358032
