"TS","X","Y","Z"
1513097329929,-0.002401372417807579,0.010915231890976429,-0.0010106696281582117
1513097329934,-0.006662430241703987,0.007719438523054123,0.0011198592837899923
1513097329954,-0.0130540169775486,0.004523645620793104,0.005380916874855757
1513097329943,-0.008792959153652191,0.005588909611105919,0.004315652418881655
1513097329963,-0.0130540169775486,0.0034583809319883585,0.006446181330829859
1513097329973,-0.011988752521574497,0.005588909611105919,0.007511445786803961
1513097329983,-0.0130540169775486,0.006654174067080021,0.009641974233090878
1513097329993,-0.011988752521574497,0.010915231890976429,0.011772503145039082
1513097330004,-0.011988752521574497,0.013045760802924633,0.011772503145039082
1513097330013,-0.014119281433522701,0.015176289714872837,0.009641974233090878
1513097330024,-0.014119281433522701,0.017306817695498466,0.007511445786803961
1513097330033,-0.011988752521574497,0.017306817695498466,0.004315652418881655
1513097330043,-0.009858223609626293,0.01624155417084694,0.0021851237397640944
1513097330054,-0.007727694697678089,0.014111025258898735,-0.0020759340841323137
1513097330064,-0.007727694697678089,0.011980496346950531,-0.0020759340841323137
1513097330074,-0.001336107961833477,0.010915231890976429,0.0011198592837899923
1513097330083,0.003990214318037033,0.008784702979028225,0.005380916874855757
1513097330093,0.007186007685959339,0.006654174067080021,0.004315652418881655
1513097330113,0.006120743229985237,0.00026258768048137426,-0.0031411985401064157
1513097330104,0.007186007685959339,0.0034583809319883585,0.00005459480235003866
1513097330124,0.006120743229985237,0.00026258768048137426,-0.005271727219223976
1513097330134,0.003990214318037033,-0.0008026767172850668,-0.006336991675198078
1513097330144,0.003990214318037033,-0.0018679412314668298,-0.00740225613117218
1513097330153,0.007186007685959339,-0.0008026767172850668,-0.005271727219223976
1513097330164,0.010381801053881645,0.0013278521364554763,-0.004206462763249874
1513097330173,0.013577594421803951,0.0023931164760142565,-0.0031411985401064157
1513097330183,0.01251232996582985,0.004523645620793104,-0.0031411985401064157
1513097330193,0.014642858877778053,0.004523645620793104,-0.0031411985401064157
1513097330203,0.01251232996582985,0.006654174067080021,-0.004206462763249874
1513097330213,0.009316536597907543,0.006654174067080021,-0.005271727219223976
1513097330233,-0.001336107961833477,0.006654174067080021,-0.00740225613117218
