"TS","X","Y","Z"
1517420518089,-0.30211833119392395,9.93010139465332,0.6358101963996887
1517420518107,-0.3296516537666321,9.890596389770508,0.6501753926277161
1517420518127,-0.36915597319602966,9.846303939819336,0.6322188973426819
1517420518147,-0.3727472722530365,9.835530281066895,0.628627598285675
1517420518167,-0.3535936772823334,9.884611129760742,0.6370072960853577
1517420518187,-0.2841618061065674,9.980379104614258,0.6537666916847229
1517420518207,-0.28895020484924316,9.985167503356934,0.6394014954566956
1517420518227,-0.32007482647895813,9.921721458435059,0.6058826446533203
1517420518248,-0.35000234842300415,9.872640609741211,0.5855319499969482
1517420518267,-0.3679588735103607,9.80679988861084,0.5951087474822998
1517420518287,-0.3212719261646271,9.791237831115723,0.5939116477966309
1517420518307,-0.30211833119392395,9.83912181854248,0.6166566014289856
1517420518328,-0.2901473045349121,9.854683876037598,0.6250362992286682
1517420518347,-0.3057096302509308,9.891794204711914,0.6561608910560608
1517420518366,-0.3440168499946594,9.866654396057129,0.6322188973426819
1517420518387,-0.3428197503089905,9.909750938415527,0.6178537011146545
1517420518407,-0.3547907769680023,9.922918319702148,0.5963058471679688
1517420518447,-0.3272574543952942,9.910947799682617,0.5951087474822998
1517420518427,-0.33683425188064575,9.918129920959473,0.568772554397583
1517420518467,-0.3033154308795929,9.848698616027832,0.5987000465393066
1517420518487,-0.2925415337085724,9.825953483581543,0.5855319499969482
1517420518507,-0.3140893280506134,9.867852210998535,0.5855319499969482
1517420518547,-0.32366615533828735,9.824756622314453,0.5735609531402588
1517420518527,-0.31049802899360657,9.849895477294922,0.5951087474822998
1517420518566,-0.3188777267932892,9.852289199829102,0.5831377506256104
1517420518607,-0.2841618061065674,9.865457534790039,0.6178537011146545
1517420518586,-0.3164835274219513,9.834333419799805,0.5879261493682861
1517420518627,-0.270993709564209,9.852289199829102,0.6274304986000061
1517420518647,-0.28057050704956055,9.851092338562012,0.6166566014289856
1517420518667,-0.31289222836494446,9.851092338562012,0.5987000465393066
1517420518687,-0.3655646741390228,9.870245933532715,0.5843348503112793
1517420518707,-0.35239654779434204,9.887005805969238,0.5927145481109619
1517420518726,-0.3212719261646271,9.822361946105957,0.6094739437103271
1517420518747,-0.3057096302509308,9.865457534790039,0.5963058471679688
1517420518787,-0.29373863339424133,9.848698616027832,0.652569591999054
1517420518806,-0.3093009293079376,9.92890453338623,0.6214450001716614
1517420518766,-0.2793734073638916,9.831938743591309,0.6405985951423645
1517420518826,-0.3511994481086731,9.871442794799805,0.6429927945137024
1517420518847,-0.37394437193870544,9.833135604858398,0.6238391995429993
1517420518866,-0.3835211992263794,9.849895477294922,0.6082768440246582
1517420518888,-0.3835211992263794,9.902567863464355,0.6178537011146545
1517420518907,-0.3547907769680023,9.9324951171875,0.6034884452819824
1517420518927,-0.34521394968032837,9.920524597167969,0.6034884452819824
1517420518946,-0.3440168499946594,9.903764724731445,0.6226420998573303
1517420518967,-0.3332429528236389,9.8738374710083,0.6010942459106445
1517420518986,-0.33444005250930786,9.883414268493652,0.5879261493682861
1517420519006,-0.33204585313796997,9.854683876037598,0.5975029468536377
1517420519026,-0.31049802899360657,9.819968223571777,0.6034884452819824
1517420519046,-0.30451253056526184,9.849895477294922,0.5927145481109619
1517420519065,-0.32366615533828735,9.855880737304688,0.6022913455963135
1517420519315,-0.34760814905166626,9.84031867980957,0.6214450001716614
1517420519377,-0.36077627539634705,9.854683876037598,0.6058826446533203
1517420519380,-0.37992987036705017,9.857077598571777,0.6130653023719788
1517420519385,-0.3356371521949768,9.926509857177734,0.5328595042228699
1517420519405,-0.36915597319602966,9.910947799682617,0.529268205165863
1517420519424,-0.3883095979690552,9.86306381225586,0.4969464838504791
1517420519445,-0.3990834951400757,9.870245933532715,0.4406827390193939
1517420519465,-0.38471829891204834,9.86426067352295,0.4299088418483734
1517420519485,-0.3643675744533539,9.854683876037598,0.40117841958999634
1517420519505,-0.3811269700527191,9.779266357421875,0.439485639333725
1517420519526,-0.3703530728816986,9.855880737304688,0.4454711675643921
1517420519546,-0.3859153985977173,9.968408584594727,0.45265376567840576
1517420519566,-0.41704002022743225,10.010307312011719,0.3844190239906311
1517420519625,-0.46492403745651245,9.828347206115723,0.3544915020465851
1517420519586,-0.4182371199131012,10.006715774536133,0.4239233434200287
1517420519606,-0.4589385390281677,9.87623119354248,0.3712508976459503
1517420519645,-0.4852747619152069,9.71701717376709,0.3197755515575409
1517420519665,-0.49724575877189636,9.7158203125,0.2982277572154999
1517420519686,-0.4792892634868622,9.636811256408691,0.29463645815849304
1517420519706,-0.553509533405304,9.457246780395508,0.3497030735015869
1517420519725,-0.552312433719635,9.260921478271484,0.33174657821655273
1517420519745,-0.4505588412284851,9.707440376281738,0.12943652272224426
1517420519765,-0.3655646741390228,10.261697769165039,0.0396539643406868
1517420519785,-0.27219080924987793,10.262895584106445,0.14619594812393188
1517420519805,-0.1991676539182663,10.192266464233398,0.2108393907546997
1517420519845,-0.23029227554798126,9.98875904083252,0.3042132556438446
1517420519825,-0.20275895297527313,10.119242668151855,0.2587234079837799
1517420519866,-0.28895020484924316,9.80919361114502,0.30301615595817566
