"TS","X","Y","Z"
947548180988,-0.2554313838481903,9.658509254455566,-1.4363713264465332
947548181006,-0.2841618061065674,9.644144058227539,-1.4423569440841675
947548181046,-0.2901473045349121,9.729137420654297,-1.4255974292755127
947548181026,-0.2793734073638916,9.702801704406738,-1.43996262550354
947548181066,-0.22550387680530548,9.735123634338379,-1.4303858280181885
947548181086,-0.19797055423259735,9.65611457824707,-1.3717279434204102
947548181106,-0.18480244278907776,9.675268173217773,-1.3693337440490723
947548181126,-0.18121114373207092,9.65491771697998,-1.376516342163086
947548181146,-0.17642274498939514,9.669282913208008,-1.396867036819458
947548181186,-0.16804303228855133,9.646537780761719,-1.3884873390197754
947548181206,-0.21113866567611694,9.660902976989746,-1.4471453428268433
947548181166,-0.1644517332315445,9.700407028198242,-1.3836989402770996
947548181226,-0.23867198824882507,9.686041831970215,-1.474678635597229
947548181246,-0.22430677711963654,9.603442192077637,-1.4591163396835327
947548181265,-0.2207154631614685,9.62379264831543,-1.4423569440841675
947548181286,-0.23268647491931915,9.664494514465332,-1.4411598443984985
947548181305,-0.2338835746049881,9.666888236999512,-1.4435540437698364
947548181326,-0.21832126379013062,9.662099838256836,-1.4220061302185059
947548181346,-0.1967734545469284,9.598653793334961,-1.4112322330474854
947548181366,-0.1991676539182663,9.628581047058105,-1.4136264324188232
947548181386,-0.1991676539182663,9.616610527038574,-1.4136264324188232
947548181406,-0.2075473666191101,9.632172584533691,-1.418414831161499
947548181427,-0.21592706441879272,9.688436508178711,-1.4315829277038574
947548181446,-0.236277773976326,9.727940559387207,-1.4232032299041748
947548181466,-0.23508067429065704,9.695618629455566,-1.4064438343048096
947548181486,-0.22909517586231232,9.664494514465332,-1.4136264324188232
947548181505,-0.2123357653617859,9.651326179504395,-1.395669937133789
947548181526,-0.2314893752336502,9.636960983276367,-1.4124293327331543
947548181545,-0.23508067429065704,9.708786964416504,-1.41721773147583
947548181565,-0.22670097649097443,9.67766284942627,-1.4220061302185059
947548181586,-0.20395605266094208,9.699210166931152,-1.419611930847168
947548181606,-0.1859995424747467,9.69083023071289,-1.398064136505127
947548181625,-0.18959084153175354,9.724349021911621,-1.4267945289611816
947548181646,-0.2075473666191101,9.708786964416504,-1.4148235321044922
947548181665,-0.19797055423259735,9.626187324523926,-1.4148235321044922
