"TS","X","Y","Z"
1518056937649,0.008872853592038155,-0.004582767374813557,-0.005250688176602125
1518056937667,0.01206864695996046,0.000743554555810988,-0.004185423720628023
1518056937688,0.013133911415934563,0.00180881901178509,-0.008446482010185719
1518056937708,0.01206864695996046,0.00287408335134387,-0.012707538902759552
1518056937727,0.009938118048012257,0.000743554555810988,-0.012707538902759552
1518056937747,0.007807589136064053,-0.0035175031516700983,-0.010577010922133923
1518056937767,0.0067423246800899506,-0.006713296286761761,-0.008446482010185719
1518056937787,0.009938118048012257,-0.004582767374813557,0.0022061625495553017
1518056937807,0.016329703852534294,0.005004612263292074,0.010728278197348118
1518056937827,0.020590761676430702,0.011396198533475399,0.0032714270055294037
1518056937847,0.009938118048012257,0.009265669621527195,-0.028686506673693657
1518056937867,0.003546531544998288,0.00180881901178509,-0.032947562634944916
1518056937887,0.004611796233803034,-0.007778560742735863,-0.013772803358733654
1518056937926,-0.010301905684173107,-0.02269226312637329,0.010728278197348118
1518056937907,0.0003507383225951344,-0.017365939915180206,0.0032714270055294037
1518056937947,-0.018824022263288498,-0.014170147478580475,0.017119864001870155
1518056937967,-0.016693493351340294,0.007135141175240278,0.01925039291381836
1518056937987,-0.010301905684173107,0.029505694285035133,0.012858807109296322
1518056938007,-0.006040848325937986,0.04441939666867256,0.005401955917477608
1518056938026,-0.006040848325937986,0.04761518910527229,0.0000756337758502923
1518056938047,-0.004975583869963884,0.03696254640817642,0.0000756337758502923
1518056938067,0.004611796233803034,0.020983578637242317,0.005401955917477608
1518056938087,0.020590761676430702,0.00287408335134387,0.01179354265332222
1518056938107,0.02166188508272171,-0.009909622371196747,0.008596683852374554
1518056938127,0.02485767938196659,-0.013105415739119053,0.014988270588219166
1518056938147,0.022727150470018387,-0.006713829003274441,0.017118798568844795
1518056938167,0.01846609264612198,0.0018082864116877317,0.013923006132245064
1518056938187,0.011009241454303265,0.008199873380362988,0.004335626028478146
1518056938207,0.001421861699782312,0.010330401360988617,-0.005251753609627485
1518056938227,-0.00603498937562108,0.006069344002753496,-0.009512810967862606
1518056938247,-0.008165517821907997,-0.0024527714122086763,-0.009512810967862606
1518056938267,-0.011361311189830303,-0.010974886827170849,-0.005251753609627485
1518056938287,-0.011361311189830303,-0.018431738018989563,0.00007456851017195731
1518056938307,-0.012426575645804405,-0.01949700154364109,0.0032703618053346872
1518056938327,-0.010296046733856201,-0.013105415739119053,0.00646615494042635
1518056938347,-0.008165517821907997,-0.0035180358681827784,0.007531419396400452
1518056938367,-0.00603498937562108,0.008199873380362988,0.007531419396400452
1518056938406,0.00035659727291204035,0.020983045920729637,0.0032703618053346872
1518056938387,-0.0039044604636728764,0.01672198809683323,0.004335626028478146
1518056938426,0.001421861699782312,0.018852517008781433,0.0032703618053346872
1518056938447,0.001421861699782312,0.012460930272936821,0.002205097349360585
1518056938467,-0.0007086671539582312,0.005004079546779394,0.0011398328933864832
1518056938486,-0.0007086671539582312,-0.0013875069562345743,0.0011398328933864832
1518056938506,-0.0017739315517246723,-0.005648564547300339,0.0011398328933864832
1518056938526,-0.0039044604636728764,-0.006713829003274441,0.00007456851017195731
1518056938547,-0.004969724919646978,-0.007779093459248543,0.00007456851017195731
1518056938567,-0.00603498937562108,-0.005648564547300339,-0.0031212246976792812
1518056938587,-0.0039044604636728764,-0.0035180358681827784,-0.0031212246976792812
1518056938606,0.00035659727291204035,-0.0035180358681827784,-0.002055960241705179
1518056938627,0.0024794030468910933,-0.0035172367934137583,-0.0009893643436953425
1518056938646,0.0014141384745016694,-0.006713029928505421,-0.0009893643436953425
1518056938855,0.00034887410583905876,-0.007778294384479523,0.00007590009045088664
1518056938856,-0.002846919232979417,0.00287434970960021,0.008598015643656254
1518056938866,-0.016695355996489525,-0.038670964539051056,0.007532751187682152
1518056938859,-0.006042712368071079,0.020983844995498657,-0.028686240315437317
1518056938885,-0.02947852946817875,-0.04506254941225052,0.013924337923526764
1518056938905,-0.03160905838012695,-0.031214112415909767,0.020315924659371376
1518056938946,-0.0177606213837862,0.022049108520150185,0.01179380901157856
1518056938966,-0.01136903464794159,0.039093341678380966,0.00007590009045088664
1518056938925,-0.027348000556230545,-0.004582501482218504,0.020315924659371376
1518056938986,-0.004977447912096977,0.0422891341149807,-0.0020546286832541227
1518056939005,-0.0007163903210312128,0.03163648769259453,0.0022064289078116417
1518056939026,0.011001517996191978,0.014592258259654045,0.01179380901157856
1518056939046,0.02804574929177761,-0.00032144354190677404,0.016054866835474968
1518056939066,0.029111012816429138,-0.010974087752401829,0.0032716933637857437
1518056939086,0.031241541728377342,-0.013104616664350033,0.00007590009045088664
1518056939111,0.025915220379829407,-0.009908823296427727,-0.0009893643436953425
1518056939126,0.019523633643984795,-0.005647765472531319,-0.0020546286832541227
1518056939146,0.010995925404131413,-0.001386175281368196,-0.006314621306955814
1518056939165,0.006734868045896292,0.0007443535141646862,-0.005249356850981712
1518056939186,0.004604339133948088,-0.00032091091270558536,-0.0031188279390335083
1518056939206,0.0035390746779739857,-0.001386175281368196,-0.0031188279390335083
1518056939227,0.004604339133948088,-0.0035167040769010782,-0.0020535634830594063
