"TS","X","Y","Z"
1516942203674,-0.40387189388275146,9.448866844177246,-2.1809680461883545
1516942203690,-0.42182841897010803,9.447669982910156,-2.1833622455596924
1516942203710,-0.4026747941970825,9.469217300415039,-2.2025158405303955
1516942203731,-0.38471829891204834,9.4775972366333,-2.190544843673706
1516942203751,-0.3727472722530365,9.512312889099121,-2.190544843673706
1516942203770,-0.37633857131004333,9.497947692871094,-2.1773767471313477
1516942203791,-0.3787327706813812,9.476400375366211,-2.186953544616699
1516942203810,-0.38471829891204834,9.472808837890625,-2.191741943359375
1516942203831,-0.36915597319602966,9.470414161682129,-2.165405750274658
1516942203850,-0.3428197503089905,9.463232040405273,-2.2085013389587402
1516942203870,-0.34521394968032837,9.484779357910156,-2.170194149017334
1516942203891,-0.34521394968032837,9.4775972366333,-2.236034631729126
1516942203930,-0.4242226183414459,9.515904426574707,-2.2013187408447266
1516942203910,-0.3727472722530365,9.53745174407959,-2.2527942657470703
1516942203950,-0.4361936151981354,9.3782377243042,-2.170194149017334
1516942203971,-0.4098573923110962,9.514707565307617,-2.1845593452453613
1516942203990,-0.43020811676979065,9.596110343933105,-2.194136142730713
1516942204010,-0.43020811676979065,9.450063705444336,-2.1582231521606445
1516942204030,-0.45175594091415405,9.447669982910156,-2.143857955932617
1516942204050,-0.4816834628582001,9.46682357788086,-2.1630115509033203
1516942204070,-0.5008370876312256,9.415348052978516,-2.171391248703003
1516942204090,-0.4768950641155243,9.474005699157715,-2.2037129402160645
1516942204109,-0.47569796442985535,9.465625762939453,-2.2049100399017334
1516942204130,-0.4314052164554596,9.488370895385742,-2.166602849960327
1516942204151,-0.39070379734039307,9.517101287841797,-2.1618144512176514
1516942204171,-0.35239654779434204,9.538649559020996,-2.166602849960327
1516942204190,-0.3535936772823334,9.618854522705078,-2.172588348388672
1516942204210,-0.33444005250930786,9.379434585571289,-2.1175217628479004
1516942204230,-0.33444005250930786,9.508721351623535,-2.1414637565612793
1516942204250,-0.38471829891204834,9.470414161682129,-2.173785448074341
1516942204270,-0.3942950963973999,9.462035179138184,-2.1761796474456787
1516942204290,-0.4481646418571472,9.447669982910156,-2.1749825477600098
1516942204310,-0.4685153365135193,9.476400375366211,-2.1989245414733887
1516942204330,-0.46252983808517456,9.452458381652832,-2.195333242416382
1516942204351,-0.44098201394081116,9.454852104187012,-2.186953544616699
1516942204371,-0.452953040599823,9.493159294128418,-2.1821651458740234
1516942204391,-0.4266168177127838,9.487174034118652,-2.145055055618286
1516942204410,-0.41105449199676514,9.529072761535645,-2.125901460647583
1516942204430,-0.4122515916824341,9.527874946594238,-2.143857955932617
1516942204450,-0.41464582085609436,9.530269622802734,-2.147449254989624
1516942204470,-0.4182371199131012,9.509919166564941,-2.1534347534179688
1516942204490,-0.43499651551246643,9.50393295288086,-2.147449254989624
1516942204510,-0.41704002022743225,9.475202560424805,-2.143857955932617
1516942204530,-0.4098573923110962,9.509919166564941,-2.147449254989624
1516942204550,-0.3727472722530365,9.515904426574707,-2.147449254989624
1516942204571,-0.3643675744533539,9.526678085327148,-2.148646354675293
1516942204591,-0.37633857131004333,9.44647216796875,-2.147449254989624
1516942204629,-0.3667617738246918,9.463232040405273,-2.1342811584472656
1516942204609,-0.3775356709957123,9.465625762939453,-2.1546318531036377
1516942204649,-0.37155017256736755,9.481188774108887,-2.167799949645996
1516942204747,-0.39309799671173096,9.476400375366211,-2.168997049331665
1516942204794,-0.42781391739845276,9.519495964050293,-2.1618144512176514
1516942204796,-0.4314052164554596,9.483582496643066,-2.2300491333007812
1516942204809,-0.3859153985977173,9.578153610229492,-2.171391248703003
1516942204829,-0.3775356709957123,9.524284362792969,-2.146252155303955
1516942204849,-0.3883095979690552,9.452458381652832,-2.105550765991211
1516942204869,-0.42781391739845276,9.472808837890625,-2.1187188625335693
1516942204889,-0.4685153365135193,9.460837364196777,-2.1342811584472656
1516942204910,-0.46492403745651245,9.482385635375977,-2.1809680461883545
1516942204929,-0.47330373525619507,9.47879409790039,-2.170194149017334
1516942204949,-0.4266168177127838,9.50153923034668,-2.148646354675293
1516942204969,-0.3775356709957123,9.526678085327148,-2.1127333641052246
1516942204991,-0.3775356709957123,9.50034236907959,-2.1187188625335693
1516942205010,-0.35000234842300415,9.646388053894043,-2.1426608562469482
1516942205029,-0.3655646741390228,9.554211616516113,-2.1522376537323
1516942205050,-0.3990834951400757,9.426121711730957,-2.12949275970459
1516942205068,-0.4206313192844391,9.50034236907959,-2.167799949645996
1516942205089,-0.43260231614112854,9.448866844177246,-2.1570260524749756
1516942205109,-0.45654433965682983,9.458443641662598,-2.1546318531036377
1516942205129,-0.45175594091415405,9.44527530670166,-2.1857564449310303
1516942205149,-0.45654433965682983,9.402179718017578,-2.1618144512176514
1516942205169,-0.4613327383995056,9.430910110473633,-2.151040554046631
1516942205189,-0.41464582085609436,9.44407844543457,-2.1761796474456787
1516942205209,-0.42781391739845276,9.470414161682129,-2.1582231521606445
1516942205230,-0.41105449199676514,9.494356155395508,-2.1570260524749756
1516942205249,-0.43499651551246643,9.497947692871094,-2.1630115509033203
1516942205269,-0.4098573923110962,9.531466484069824,-2.173785448074341
1516942205288,-0.4373907148838043,9.50273609161377,-2.1857564449310303
1516942205309,-0.43858781456947327,9.509919166564941,-2.1857564449310303
1516942205336,-0.4242226183414459,9.481188774108887,-2.1833622455596924
1516942205349,-0.40866029262542725,9.489567756652832,-2.1821651458740234
1516942205368,-0.37992987036705017,9.470414161682129,-2.170194149017334
1516942205388,-0.3727472722530365,9.441683769226074,-2.1558289527893066
