"TS","X","Y","Z"
1518625143230,-0.0033862092532217503,-0.0016082830261439085,0.00016351809608750045
1518625143251,-0.001255680457688868,-0.0005430185701698065,0.001228782464750111
1518625143271,-0.00019041601626668125,-0.0016082830261439085,-0.0009017463307827711
1518625143290,0.0019401127938181162,-0.0016082830261439085,-0.001967010786756873
1518625143310,0.006201170384883881,-0.0005430185701698065,0.001228782464750111
1518625143330,0.006201170384883881,-0.0005430185701698065,0.001228782464750111
1518625143350,0.006201170384883881,-0.0005430185701698065,-0.0009017463307827711
1518625143390,0.003005377249792218,-0.0026735474821180105,-0.0040975394658744335
1518625143370,0.004070641472935677,-0.0005430185701698065,-0.001967010786756873
1518625143410,0.003005377249792218,-0.0026735474821180105,-0.001967010786756873
1518625143430,0.004070641472935677,-0.0037388119380921125,0.00016351809608750045
1518625143450,0.0019401127938181162,-0.004804076161235571,0.00016351809608750045
1518625143469,-0.00019041601626668125,-0.0037388119380921125,-0.0009017463307827711
1518625143490,0.005140433553606272,-0.0005422196118161082,-0.001973402453586459
1518625143510,0.011532019823789597,0.005849367007613182,0.002287655370309949
1518625143529,0.006205698009580374,0.006914631463587284,-0.0030386666767299175
1518625143549,0.0019446401856839657,0.005849367007613182,-0.0041039311327040195
1518625143569,-0.007642739452421665,0.002653573639690876,-0.0030386666767299175
1518625143590,-0.019360648468136787,-0.0016074840677902102,-0.0030386666767299175
1518625143609,-0.0257522352039814,-0.004803277086466551,-0.0009081379394046962
1518625143630,-0.02149117738008499,-0.0026727484073489904,0.002287655370309949
1518625143649,-0.01509959064424038,0.0015883093001320958,0.002287655370309949
1518625143669,-0.010838532820343971,0.003718838095664978,0.00015712650201749057
1518625143689,-0.00977326836436987,0.00478410255163908,-0.0041039311327040195
1518625143710,-0.0055122110061347485,0.002653573639690876,-0.007299724500626326
1518625143730,0.0019446401856839657,-0.0016074840677902102,-0.005169195588678122
1518625143750,0.00833622645586729,-0.006933805998414755,-0.0009081379394046962
1518625143770,0.0136625487357378,-0.006933805998414755,0.004418184049427509
1518625143789,0.01685834303498268,-0.004803277086466551,0.004418184049427509
1518625143809,0.015793077647686005,0.0005230448441579938,0.001222390914335847
1518625143829,0.0136625487357378,0.011175689287483692,0.002287655370309949
1518625143849,0.007270962465554476,0.013306218199431896,-0.005169195588678122
1518625143870,0.0030099046416580677,0.006914631463587284,-0.01369131077080965
1518625143889,-0.0023164174053817987,-0.0026727484073489904,-0.010495517402887344
1518625143909,-0.006577474996447563,-0.009064335376024246,0.001222390914335847
1518625143929,-0.00977326836436987,-0.012260128743946552,0.007613977417349815
1518625143950,-0.008708003908395767,-0.009064335376024246,0.004418184049427509
1518625143970,-0.0044469465501606464,-0.0016074840677902102,-0.0009081379394046962
1518625143990,0.0008783105295151472,0.007979629561305046,-0.007298126816749573
1518625144010,0.005139368120580912,0.01011015847325325,-0.010493920184671879
1518625144029,0.008335161954164505,0.007979629561305046,-0.007298126816749573
1518625144049,0.009400425478816032,0.0005227785441093147,-0.0030370689928531647
1518625144069,0.005139368120580912,-0.005868807900696993,0.0033545177429914474
1518625144090,0.0030088394414633512,-0.006934072356671095,0.0054850466549396515
1518625144109,-0.0012522183824330568,-0.004803543444722891,0.0012239888310432434
1518625144130,-0.002317482838407159,0.0015880429418757558,-0.0019718045368790627
1518625144149,-0.00018695391190703958,0.005849100649356842,-0.005167597904801369
1518625144169,0.006204632576555014,0.009044894017279148,-0.0030370689928531647
1518625144189,0.011530954390764236,0.007979629561305046,-0.0030370689928531647
1518625144209,0.014726747758686543,0.00478383619338274,-0.004102333448827267
1518625144230,0.014726747758686543,-0.0005424859118647873,-0.005167597904801369
1518625144388,0.011530954390764236,-0.004803543444722891,-0.008363391272723675
1518625144389,0.009400425478816032,-0.010129866190254688,-0.010493920184671879
1518625144390,-0.0012522183824330568,-0.01119513064622879,-0.009428655728697777
1518625144391,-0.0012522183824330568,-0.0005424859118647873,-0.007298126816749573
1518625144411,-0.00018695391190703958,0.0015880429418757558,-0.006232862360775471
1518625144430,0.0008783105295151472,0.002653307281434536,-0.005167597904801369
1518625144449,0.0008783105295151472,0.0015880429418757558,-0.004102333448827267
1518625144469,-0.0012522183824330568,0.0015880429418757558,-0.0030370689928531647
1518625144489,-0.003382747294381261,0.0015880429418757558,-0.0030370689928531647
1518625144509,-0.006571616046130657,0.006915696896612644,-0.001981391804292798
1518625144528,-0.010832673870027065,0.012242019176483154,-0.0030466562602669
1518625144548,-0.016158996149897575,0.012242019176483154,-0.004111920483410358
1518625144569,-0.016158996149897575,0.009046225808560848,-0.0051771849393844604
1518625144589,-0.009767409414052963,0.0026546388398855925,-0.0030466562602669
1518625144608,-0.0055063520558178425,-0.004802212119102478,-0.0030466562602669
1518625144628,-0.006571616046130657,-0.007998005487024784,-0.0030466562602669
1518625144649,-0.008702144958078861,-0.009063269942998886,-0.001981391804292798
1518625144669,-0.008702144958078861,-0.009063269942998886,-0.0030466562602669
1518625144688,-0.006571616046130657,-0.00586747657507658,-0.004111920483410358
1518625144709,-0.0055063520558178425,-0.002671683207154274,-0.004111920483410358
1518625144729,-0.0044410875998437405,-0.0005411543534137309,-0.004111920483410358
1518625144749,0.0008852347382344306,0.0037199032958596945,-0.001981391804292798
1518625144769,0.007276821415871382,0.005850432440638542,-0.0030466562602669
1518625144789,0.008342085406184196,0.005850432440638542,-0.0062424493953585625
1518625144809,0.007276821415871382,0.00478516798466444,-0.004111920483410358
1518625144828,-0.0012452941155061126,0.0005241101025603712,-0.0051771849393844604
1518625144849,-0.006571616046130657,-0.004802212119102478,-0.0062424493953585625
1518625144869,-0.006571616046130657,-0.00586747657507658,-0.004111920483410358
1518625144888,-0.0012452941155061126,-0.003736947663128376,0.00014913702034391463
1518625144908,0.0008852347382344306,-0.001606418751180172,0.0022796657867729664
1518625144928,-0.0023105584550648928,0.0037199032958596945,0.00014913702034391463
1518625144948,-0.0023105584550648928,0.006915696896612644,-0.0030466562602669
1518625144968,0.0008852347382344306,0.006915696896612644,-0.004111920483410358
1518625144988,0.00621155695989728,0.00478516798466444,-0.0030466562602669
1518625145009,0.010477142408490181,0.0015901734586805105,0.0001424791116733104
1518625145028,0.011542405933141708,-0.0005403553950600326,0.003338272450491786
1518625145049,0.010477142408490181,-0.002670884132385254,0.001207743538543582
1518625145068,0.009411877952516079,0.0005249090609140694,0.002273007994517684
1518625145088,0.007281348574906588,0.006916495505720377,0.004403536673635244
1518625145108,0.001955026527866721,0.007981760427355766,-0.001988049829378724
1518625145128,-0.006567088887095451,0.0026554379146546125,-0.0126406941562891
1518625145148,-0.014023940078914165,-0.004801413044333458,-0.011575429700314999
1518625145169,-0.014023940078914165,-0.010127735324203968,-0.0041185785084962845
