"TS","X","Y","Z"
1518102476663,-3.3583168983459473,9.325565338134766,0.6980594396591187
1518102476683,-3.3559226989746094,9.245359420776367,0.6956652402877808
1518102476703,-3.360711097717285,9.28725814819336,0.6789058446884155
1518102476723,-3.3571197986602783,9.26211929321289,0.6932710409164429
1518102476742,-3.3523313999176025,9.246556282043457,0.6813000440597534
1518102476763,-3.3583168983459473,9.302820205688477,0.6836942434310913
1518102476782,-3.3295862674713135,9.244162559509277,0.690876841545105
1518102476803,-3.3128268718719482,9.246556282043457,0.711227536201477
1518102476822,-3.317615270614624,9.330353736877441,0.7088333368301392
1518102476843,-3.340360164642334,9.342324256896973,0.7220014333724976
1518102476863,-3.360711097717285,9.28606128692627,0.7148188352584839
1518102476883,-3.336768865585327,9.307608604431152,0.7184101343154907
1518102476922,-3.342754602432251,9.293243408203125,0.7220014333724976
1518102476903,-3.3283891677856445,9.26211929321289,0.7327753305435181
1518102476942,-3.3259949684143066,9.26570987701416,0.7279869318008423
1518102476963,-3.335571765899658,9.304017066955566,0.7315782308578491
1518102476983,-3.359513998031616,9.329156875610352,0.7148188352584839
1518102477002,-3.345148801803589,9.305214881896973,0.6944681406021118
1518102477022,-3.339163064956665,9.266907691955566,0.7004536390304565
1518102477042,-3.3104326725006104,9.26331615447998,0.7220014333724976
1518102477062,-3.3032500743865967,9.251344680786133,0.7243956327438354
1518102477082,-3.2888848781585693,9.26570987701416,0.7291840314865112
1518102477102,-3.314023971557617,9.29922866821289,0.7471405863761902
1518102477122,-3.3068413734436035,9.294440269470215,0.7208043336868286
1518102477142,-3.321206569671631,9.341127395629883,0.733972430229187
1518102477162,-3.3271920680999756,9.282469749450684,0.7243956327438354
1518102477182,-3.3475430011749268,9.332747459411621,0.7088333368301392
1518102477201,-3.3559226989746094,9.307608604431152,0.7052420377731323
1518102477222,-3.3547255992889404,9.296834945678711,0.712424635887146
1518102477242,-3.340360164642334,9.2980318069458,0.7196072340011597
1518102477262,-3.3487401008605957,9.244162559509277,0.751928985118866
1518102477282,-3.339163064956665,9.305214881896973,0.7375637888908386
1518102477302,-3.300855875015259,9.283666610717773,0.7579144835472107
1518102477321,-3.321206569671631,9.300426483154297,0.7555202841758728
1518102477342,-3.321206569671631,9.327959060668945,0.7495347857475281
1518102477361,-3.316418170928955,9.310003280639648,0.7267898321151733
1518102477382,-3.321206569671631,9.28845500946045,0.7255927324295044
1518102477401,-3.321206569671631,9.302820205688477,0.7279869318008423
1518102477422,-3.3319804668426514,9.300426483154297,0.7160159349441528
1518102477442,-3.3295862674713135,9.282469749450684,0.7208043336868286
1518102477462,-3.3128268718719482,9.289651870727539,0.7423521876335144
1518102477482,-3.342754602432251,9.342324256896973,0.7567173838615417
1518102477503,-3.3068413734436035,9.246556282043457,0.7459434866905212
1518102477522,-3.320009469985962,9.277681350708008,0.7591115832328796
1518102477542,-3.320009469985962,9.337535858154297,0.7770680785179138
1518102477562,-3.360711097717285,9.336338996887207,0.7878419756889343
1518102477582,-3.340360164642334,9.295638084411621,0.7914332747459412
1518102477602,-3.361908197402954,9.315988540649414,0.7782651782035828
1518102477622,-3.3571197986602783,9.306411743164062,0.7615057826042175
1518102477642,-3.3511343002319336,9.311200141906738,0.7615057826042175
1518102477797,-3.3307833671569824,9.294440269470215,0.772279679775238
1518102477840,-3.3475430011749268,9.26211929321289,0.7698854804039001
