"TS","X","Y","Z"
1518104708832,1.2505214214324951,7.471256256103516,6.663212776184082
1518104708852,1.251718521118164,7.438934326171875,6.662015914916992
1518104708872,1.207425832748413,7.470058917999268,6.612934589385986
1518104708892,1.1918635368347168,7.4521026611328125,6.58540153503418
1518104708912,1.2217910289764404,7.335983753204346,6.670395374298096
1518104708952,1.2193968296051025,7.539490699768066,6.6536359786987305
1518104708932,1.254112720489502,7.312041759490967,6.691943168640137
1518104708972,1.2170026302337646,7.491606712341309,6.663212776184082
1518104708992,1.2385504245758057,7.416189193725586,6.644059181213379
1518104709011,1.2433388233184814,7.4042181968688965,6.6751837730407715
1518104709031,1.2469301223754883,7.343166351318359,6.659621715545654
1518104709052,1.2505214214324951,7.368305206298828,6.666804313659668
1518104709111,1.255309820175171,7.478438854217529,6.6763811111450195
1518104709072,1.2193968296051025,7.4042181968688965,6.678775310516357
1518104709092,1.2469301223754883,7.41020393371582,6.69912576675415
1518104709132,1.2265794277191162,7.438934326171875,6.669198513031006
1518104709151,1.189469337463379,7.464073657989502,6.600963592529297
1518104709171,1.1511621475219727,7.4509053230285645,6.588992595672607
1518104709191,1.1715128421783447,7.308450222015381,6.621314525604248
1518104709211,1.2481272220611572,7.350348949432373,6.659621715545654
1518104709232,1.285237431526184,7.417386531829834,6.678775310516357
1518104709251,1.2589012384414673,7.465270519256592,6.662015914916992
1518104709271,1.2181997299194336,7.5167460441589355,6.641664981842041
1518104709291,1.1906664371490479,7.486818313598633,6.629693984985352
1518104709312,1.1763012409210205,7.465270519256592,6.615328788757324
1518104709331,1.189469337463379,7.388656139373779,6.617722988128662
1518104709351,1.2337620258331299,7.389853000640869,6.609343528747559
1518104709372,1.2684780359268188,7.346757411956787,6.645256519317627
1518104709392,1.2840403318405151,7.3156328201293945,6.6548333168029785
1518104709411,1.287631630897522,7.407809734344482,6.683563709259033
1518104709431,1.2696751356124878,7.458087921142578,6.66560697555542
1518104709452,1.2038345336914062,7.492804050445557,6.651241779327393
1518104709472,1.166724443435669,7.4736504554748535,6.648847579956055
1518104709492,1.1978490352630615,7.428160190582275,6.662015914916992
1518104709512,1.2577041387557983,7.4054155349731445,6.694337368011475
1518104709532,1.3115736246109009,7.428160190582275,6.706308364868164
1518104709552,1.2996026277542114,7.431751728057861,6.6751837730407715
1518104709572,1.2409446239471436,7.4724531173706055,6.610540390014648
1518104709591,1.1942577362060547,7.417386531829834,6.569839000701904
1518104709611,1.14278244972229,7.419780731201172,6.525546550750732
1518104709632,1.1583447456359863,7.3371806144714355,6.5447001457214355
1518104709651,1.2014403343200684,7.357531547546387,6.592584133148193
1518104709672,1.2349591255187988,7.420977592468262,6.642862319946289
1518104709692,1.263689637184143,7.436540126800537,6.681169509887695
1518104709712,1.285237431526184,7.492804050445557,6.69912576675415
1518104709731,1.2589012384414673,7.489212512969971,6.69912576675415
1518104709752,1.2158055305480957,7.496395111083984,6.666804313659668
1518104709772,1.1978490352630615,7.4724531173706055,6.657227516174316
1518104709791,1.1691186428070068,7.4521026611328125,6.628497123718262
1518104709812,1.1906664371490479,7.447314262390137,6.597372531890869
1518104709984,1.2361562252044678,7.403021335601807,6.658424377441406
1518104710048,1.2912229299545288,7.313238620758057,6.6967315673828125
1518104710049,1.2026374340057373,7.419780731201172,6.598569393157959
1518104710055,1.2624925374984741,7.385064601898193,6.701519966125488
1518104710050,1.2277765274047852,7.42217493057251,6.652439117431641
1518104710056,1.2002432346343994,7.474847316741943,6.646453380584717
1518104710071,1.2002432346343994,7.447314262390137,6.58540153503418
1518104710092,1.1834838390350342,7.4042181968688965,6.622511386871338
1518104710111,1.2193968296051025,7.260566234588623,6.652439117431641
1518104710132,1.252915620803833,7.395838737487793,6.647650718688965
1518104710154,1.263689637184143,7.440131187438965,6.638073921203613
1518104710171,1.2565070390701294,7.434145927429199,6.71109676361084
1518104710193,1.255309820175171,7.462876319885254,6.712294101715088
1518104710210,1.1966519355773926,7.517942905426025,6.621314525604248
1518104710231,1.1715128421783447,7.483227252960205,6.600963592529297
1518104710250,1.1523592472076416,7.435342788696289,6.602160930633545
1518104710270,1.1942577362060547,7.379079341888428,6.621314525604248
1518104710292,1.2253823280334473,7.327603816986084,6.650044918060303
1518104710312,1.286434531211853,7.368305206298828,6.684760570526123
1518104710332,1.286434531211853,7.496395111083984,6.682366371154785
1518104710352,1.2481272220611572,7.523928642272949,6.688352108001709
1518104710371,1.2277765274047852,7.477241516113281,6.657227516174316
1518104710392,1.2170026302337646,7.432948589324951,6.672789573669434
1518104710411,1.2026374340057373,7.45569372177124,6.66441011428833
1518104710431,1.2409446239471436,7.4951982498168945,6.658424377441406
1518104710451,1.2193968296051025,7.443722724914551,6.648847579956055
1518104710471,1.2241852283477783,7.413794994354248,6.658424377441406
1518104710491,1.2229881286621094,7.37788200378418,6.636876583099365
1518104710511,1.2050316333770752,7.434145927429199,6.612934589385986
1518104710531,1.2229881286621094,7.412598133087158,6.622511386871338
1518104710551,1.228973627090454,7.403021335601807,6.6536359786987305
1518104710571,1.2361562252044678,7.380276203155518,6.6320881843566895
1518104710591,1.2193968296051025,7.391050338745117,6.639270782470703
1518104710611,1.1990461349487305,7.389853000640869,6.662015914916992
1518104710632,1.209820032119751,7.456891059875488,6.66441011428833
1518104710671,1.232564926147461,7.456891059875488,6.641664981842041
1518104710650,1.230170726776123,7.514351844787598,6.647650718688965
1518104710691,1.2433388233184814,7.441328525543213,6.644059181213379
1518104710710,1.2241852283477783,7.490409851074219,6.596175193786621
1518104710731,1.2361562252044678,7.359925746917725,6.615328788757324
1518104710751,1.2265794277191162,7.32042121887207,6.714688301086426
1518104710771,1.263689637184143,7.379079341888428,6.702717304229736
1518104710791,1.2493243217468262,7.569418430328369,6.672789573669434
1518104710811,1.2062287330627441,7.543082237243652,6.651241779327393
1518104710831,1.1774983406066895,7.435342788696289,6.6308913230896
1518104710851,1.1942577362060547,7.33239221572876,6.6117377281188965
1518104710871,1.1906664371490479,7.357531547546387,6.606949329376221
1518104710891,1.252915620803833,7.334786415100098,6.624905586242676
1518104710911,1.288828730583191,7.349151611328125,6.662015914916992
1518104710931,1.3043910264968872,7.4509053230285645,6.656030178070068
1518104711038,1.2732664346694946,7.459285259246826,6.679972171783447
1518104711051,1.2349591255187988,7.509563446044922,6.690746307373047
1518104711143,1.255309820175171,7.51315450668335,6.727856636047363
1518104711161,1.228973627090454,7.434145927429199,6.624905586242676
1518104711163,1.2050316333770752,7.432948589324951,6.57462739944458
1518104711209,1.2050316333770752,7.387458801269531,6.602160930633545
1518104711170,1.1930606365203857,7.370699405670166,6.559065341949463
1518104711230,1.228973627090454,7.4233717918396,6.626102924346924
1518104711189,1.1942577362060547,7.397035598754883,6.569839000701904
1518104711250,1.208622932434082,7.399429798126221,6.66560697555542
1518104711271,1.2122142314910889,7.398232936859131,6.677577972412109
1518104711290,1.2385504245758057,7.50118350982666,6.702717304229736
1518104711311,1.2708722352981567,7.441328525543213,6.700323104858398
1518104711330,1.2840403318405151,7.45449686050415,6.707505702972412
1518104711370,1.254112720489502,7.407809734344482,6.688352108001709
1518104711350,1.2912229299545288,7.444919586181641,6.682366371154785
1518104711390,1.2373533248901367,7.430554389953613,6.644059181213379
1518104711410,1.1918635368347168,7.4951982498168945,6.6308913230896
1518104711431,1.1798925399780273,7.414992332458496,6.628497123718262
1518104711450,1.2026374340057373,7.456891059875488,6.621314525604248
1518104711471,1.2337620258331299,7.45449686050415,6.6081461906433105
1518104711490,1.2373533248901367,7.401823997497559,6.6332855224609375
1518104711530,1.2445359230041504,7.448511123657227,6.657227516174316
