"TS","X","Y","Z"
1517333179928,-0.7941267490386963,9.357887268066406,-2.1426608562469482
1517333179934,-0.816871702671051,9.35429573059082,-2.1091420650482178
1517333179939,-0.8300397992134094,9.383026123046875,-2.194136142730713
1517333179944,-0.8228572010993958,9.414151191711426,-2.191741943359375
1517333179949,-0.8420107960700989,9.375843048095703,-2.1773767471313477
1517333179959,-0.8875006437301636,9.37704086303711,-2.213289737701416
1517333179955,-0.8527846932411194,9.383026123046875,-2.1989245414733887
1517333179964,-0.8420107960700989,9.381829261779785,-2.2432174682617188
1517333179969,-0.8683470487594604,9.363872528076172,-2.195333242416382
1517333179974,-0.8360252976417542,9.337535858154297,-2.189347743988037
1517333179984,-0.9054571390151978,9.424924850463867,-2.240823268890381
1517333179979,-0.8264485001564026,9.366266250610352,-2.2276549339294434
1517333179989,-0.9042600393295288,9.380631446838379,-2.263568162918091
1517333179994,-0.8755296468734741,9.384222984313965,-2.2515971660614014
1517333179999,-0.9126397371292114,9.363872528076172,-2.2013187408447266
1517333180004,-0.9126397371292114,9.362675666809082,-2.2204723358154297
1517333180009,-0.9186252355575562,9.399785041809082,-2.2204723358154297
1517333180014,-0.900668740272522,9.408164978027344,-2.2707507610321045
1517333180019,-0.8982745409011841,9.438093185424805,-2.237231969833374
1517333180024,-0.9018658399581909,9.37704086303711,-2.2887072563171387
1517333180029,-0.9030629396438599,9.418939590454102,-2.2707507610321045
1517333180034,-0.8934861421585083,9.397391319274902,-2.280327558517456
1517333180039,-0.8635586500167847,9.40936279296875,-2.2192752361297607
1517333180044,-0.8575730919837952,9.474005699157715,-2.2755391597747803
1517333180054,-0.879120945930481,9.374646186828613,-2.234837532043457
1517333180059,-0.8803180456161499,9.360280990600586,-2.2683565616607666
1517333180049,-0.900668740272522,9.441683769226074,-2.233640432357788
1517333180064,-0.9030629396438599,9.422530174255371,-2.2432174682617188
1517333180069,-0.877923846244812,9.332747459411621,-2.214486837387085
1517333180074,-0.9030629396438599,9.348310470581055,-2.2300491333007812
1517333180079,-0.8372223973274231,9.356689453125,-2.236034631729126
