"TS","X","Y","Z"
947199322879,-0.01637338101863861,-0.021311679854989052,0.01008219551295042
947199322892,-0.013177587650716305,-0.02557273767888546,0.005821137689054012
947199322912,-0.006786000914871693,-0.01492009311914444,0.0004948153509758413
947199322932,0.0017361147329211235,0.005319930613040924,-0.002700977958738804
947199322953,0.005997172556817532,0.02449469082057476,-0.003766242414712906
947199322972,0.0049319081008434296,0.027690483257174492,-0.003766242414712906
947199322992,0.0006708502769470215,0.01810310408473015,-0.0005704491049982607
947199323012,0.0028013791888952255,0.002124137245118618,0.009016931056976318
947199323032,0.008127701468765736,-0.01278956513851881,0.006886401679366827
947199323053,0.0145259452983737,-0.0181150883436203,0.0026224146131426096
947199323072,0.018787004053592682,-0.011723501607775688,0.0026224146131426096
947199323092,0.016656475141644478,-0.00213612150400877,0.0015571502735838294
947199323112,0.01239541731774807,0.002124936319887638,-0.0016386429779231548
947199323132,0.009199623949825764,0.0031902005430310965,-0.0005733785801567137
947199323172,0.0006775081856176257,0.002124936319887638,0.0004918858758173883
947199323152,0.004938565660268068,0.002124936319887638,-0.0005733785801567137
947199323192,-0.0025182850658893585,0.002124936319887638,0.0026224146131426096
947199323211,-0.0014530207263305783,0.0010596717474982142,0.0036876790691167116
947199323231,-0.0014530207263305783,0.0010596717474982142,0.0026224146131426096
947199323252,-0.0035835495218634605,0.0010596717474982142,0.0015571502735838294
947199323272,-0.006779342889785767,0.0010596717474982142,-0.0005733785801567137
947199323292,-0.007844607345759869,0.0031902005430310965,-0.0016386429779231548
947199323312,-0.005714078433811665,0.007451258134096861,0.0004918858758173883
947199323332,-0.0046488139778375626,0.009581787511706352,0.0026224146131426096
947199323352,-0.0046488139778375626,0.010647051967680454,0.0036876790691167116
947199323372,-0.0035835495218634605,0.009581787511706352,0.006883472204208374
947199323392,-0.0025182850658893585,0.005320729687809944,0.005818208213895559
947199323412,0.007069094572216272,0.0031902005430310965,0.006883472204208374
947199323432,0.016656475141644478,0.00851652305573225,0.016470851376652718
947199323452,0.0145259452983737,0.01384284533560276,0.01540558785200119
947199323472,0.010264888405799866,0.011712316423654556,0.0004918858758173883
947199323491,0.00387330143712461,-0.000005592638444795739,-0.018682874739170074
947199323512,-0.00038775624125264585,-0.00746244378387928,-0.01655234582722187
947199323532,-0.0035835495218634605,-0.008527708239853382,-0.0016386429779231548
947199323552,-0.013170929625630379,-0.010658237151801586,0.004752943757921457
947199323572,-0.018493790179491043,-0.011723235249519348,0.003686347510665655
947199323591,-0.01423273142427206,-0.004266384057700634,0.003686347510665655
947199323612,-0.007841144688427448,0.00851678941398859,0.003686347510665655
947199323632,-0.0003842941368930042,0.02129996195435524,0.004751611966639757
947199323652,0.0006809702608734369,0.023430490866303444,0.001555818715132773
947199323671,-0.0003842941368930042,0.0138431116938591,0.001555818715132773
947199323691,0.002811499172821641,0.0010599381057545543,0.004751611966639757
947199323711,0.024116788059473038,-0.006396912969648838,-0.010162089951336384
947199323732,0.04222628474235535,-0.00213585514575243,-0.03146737813949585
947199323752,0.046487338840961456,0.012777847237884998,-0.036793701350688934
947199323772,0.03796522691845894,0.02449575625360012,-0.02720632031559944
947199323792,0.01985573023557663,0.019169433042407036,-0.01335788331925869
947199323812,0.006007292307913303,-0.000005326322025211994,0.001555818715132773
947199323832,-0.0035800873301923275,-0.017049556598067284,0.011143198236823082
947199323851,-0.01636326126754284,-0.020245350897312164,0.012208462692797184
947199323871,-0.020624319091439247,-0.010657970793545246,0.011143198236823082
947199324061,-0.018493790179491043,0.0021252024453133345,0.006882140878587961
947199324062,-0.020624319091439247,-0.003201119601726532,0.011143198236823082
947199324063,-0.01636326126754284,0.0031904669012874365,0.01007793378084898
947199324091,-0.003581685246899724,-0.001070857048034668,-0.000574177538510412
947199324070,-0.009971673600375652,0.005320996046066284,0.002621083054691553
947199324110,0.0028099012561142445,-0.00746244378387928,-0.000574177538510412
947199324130,0.0049404301680624485,-0.00746244378387928,0.009013202041387558
947199324150,0.0006793724023737013,-0.004266650415956974,0.009013202041387558
947199324171,-0.002516420790925622,-0.004266650415956974,-0.006965763866901398
947199324190,-0.0014511564513668418,-0.008527708239853382,-0.026140524074435234
947199324211,0.0060056946240365505,-0.008527708239853382,-0.019748937338590622
947199324231,0.0070709590800106525,-0.006397179327905178,-0.0027047062758356333
947199324271,-0.015299594029784203,-0.011723501607775688,0.011143730953335762
947199324251,-0.003581685246899724,-0.008527708239853382,0.009013202041387558
947199324291,-0.012103800661861897,-0.00746244378387928,0.012208995409309864
947199324310,-0.0014511564513668418,0.006385994143784046,0.01540478877723217
947199324330,0.0060056946240365505,0.02449548989534378,0.01540478877723217
947199324370,0.0060056946240365505,0.0330176055431366,0.009013202041387558
947199324391,0.0049404301680624485,0.023430224508047104,0.012208995409309864
947199324351,0.008136223070323467,0.034082867205142975,0.01007846649736166
947199324411,0.012397280894219875,0.011712316423654556,0.01007846649736166
947199324431,0.012397280894219875,-0.001070857048034668,0.0015563513152301311
947199324451,0.011332016438245773,-0.006397179327905178,-0.000574177538510412
947199324510,0.0028099012561142445,-0.005331914871931076,-0.0027047062758356333
947199324471,0.008136223070323467,-0.005331914871931076,0.0015563513152301311
947199324530,0.0038751657120883465,-0.00213612150400877,-0.004835235420614481
947199324491,0.0038751657120883465,-0.005331914871931076,-0.000574177538510412
947199324550,0.0070709590800106525,0.0031902005430310965,-0.005900499876588583
947199324570,0.0070709590800106525,0.0031902005430310965,-0.005900499876588583
947199324591,0.0028099012561142445,-0.000005592638444795739,-0.005900499876588583
947199324630,-0.006774283014237881,-0.011722968891263008,-0.0005755090969614685
947199324610,-0.0025132251903414726,-0.006396646611392498,-0.0037713022902607918
947199324650,-0.008904811926186085,-0.010657704435288906,0.0036855486687272787
947199324671,-0.008904811926186085,-0.0074619110673666,0.005816077347844839
947199324691,-0.006774283014237881,-0.000005060006060375599,0.00794660672545433
947199324711,-0.003578489413484931,0.00851705577224493,0.009011871181428432
