"TS","X","Y","Z"
1516933612052,0.018941733986139297,-0.003263703780248761,-0.00842411071062088
1516933612069,0.01787646859884262,-0.003263703780248761,-0.009489375166594982
1516933612090,0.009354352951049805,-0.002198439557105303,-0.0030977888964116573
1516933612109,-0.0012982910266146064,-0.001133174984715879,0.0043590618297457695
1516933612129,-0.009820406325161457,-0.001133174984715879,0.003293797606602311
1516933612169,-0.008755141869187355,0.0020626182667911053,-0.0030977888964116573
1516933612150,-0.010885670781135559,-0.0000679106087773107,-0.0009672601008787751
1516933612189,-0.004494084510952234,0.0009973538108170033,-0.0030977888964116573
1516933612229,-0.0012982910266146064,-0.004328968469053507,0.00009800432599149644
1516933612209,-0.0023635553661733866,-0.001133174984715879,-0.0020325244404375553
1516933612249,-0.0012982910266146064,-0.004328968469053507,0.002228533150628209
1516933612268,-0.0012982910266146064,-0.003263703780248761,0.001163268811069429
1516933612289,-0.0012982910266146064,-0.001133174984715879,-0.0009672601008787751
1516933612309,-0.0034288198221474886,-0.0000679106087773107,-0.0030977888964116573
1516933612328,-0.0034288198221474886,-0.0000679106087773107,-0.005228317808359861
1516933612349,-0.00023302659974433482,-0.001133174984715879,-0.004163053352385759
1516933612369,0.0008431567694060504,-0.00433056615293026,-0.003097256412729621
1516933612389,-0.00022210762836039066,-0.005395830608904362,0.00009853696246864274
1516933612409,-0.00022210762836039066,-0.006461095064878464,0.00009853696246864274
1516933612429,0.0019084211671724916,-0.00433056615293026,-0.000966727442573756
1516933612449,0.005104214418679476,0.0009957558941096067,0.00009853696246864274
1516933612469,0.00830000825226307,0.003126284806057811,0.0011638014111667871
1516933612489,0.00723474333062768,0.003126284806057811,-0.002031991956755519
1516933612510,0.006169478874653578,0.003126284806057811,-0.004162520635873079
1516933612529,0.00830000825226307,-0.0011347729014232755,-0.004162520635873079
1516933612549,0.00830000825226307,-0.006461095064878464,-0.008423578925430775
1516933612569,0.00830000825226307,-0.00965688843280077,-0.003097256412729621
1516933612609,-0.006613694131374359,-0.011787417344748974,-0.010554106906056404
1516933612589,0.006169478874653578,-0.011787417344748974,-0.002031991956755519
1516933612649,-0.013005280867218971,-0.0011347729014232755,0.00009853696246864274
1516933612629,-0.01194001641124487,-0.007526359520852566,-0.003097256412729621
1516933612669,-0.013005280867218971,0.005256813485175371,0.0011638014111667871
1516933612688,-0.01194001641124487,0.009517871774733067,-0.000966727442573756
1516933612709,-0.006613694131374359,0.008452607318758965,-0.002031991956755519
1516933612729,0.0029736857395619154,0.006322077941149473,0.002229065867140889
1516933612748,0.009365271776914597,0.003126284806057811,0.0043595945462584496
1516933612768,0.010430536232888699,-0.0022000374738126993,0.003294330323114991
1516933612789,0.010430536232888699,-0.007526359520852566,0.0011638014111667871
1516933612808,0.010430536232888699,-0.006461095064878464,0.003294330323114991
1516933612848,0.017887387424707413,0.0009957558941096067,0.00009853696246864274
1516933612828,0.01575685851275921,-0.0022000374738126993,0.006490123458206654
1516933612869,0.010430536232888699,-0.00006950850365683436,-0.010554106906056404
1516933612889,0.009375925175845623,-0.00007110639853635803,-0.0041617220267653465
1516933612908,-0.0012767193838953972,-0.00007110639853635803,0.0011646003695204854
1516933612928,-0.008733570575714111,-0.002201635157689452,0.005425658077001572
