"TS","X","Y","Z"
947281944772,-0.9473556876182556,9.315988540649414,-2.6071360111236572
947281944778,-0.9401730895042419,9.35429573059082,-2.616712808609009
947281944788,-0.960523784160614,9.333945274353027,-2.6179099082946777
947281944798,-0.9293991923332214,9.276484489440918,-2.593967914581299
947281944808,-0.9485527873039246,9.318382263183594,-2.6071360111236572
947281944817,-0.960523784160614,9.330353736877441,-2.6286838054656982
947281944828,-0.9569324851036072,9.276484489440918,-2.608333110809326
947281944847,-0.9784802794456482,9.2980318069458,-2.6011505126953125
947281944838,-0.9533411860466003,9.296834945678711,-2.631078004837036
947281944857,-0.9689034819602966,9.281272888183594,-2.6215012073516846
947281944868,-0.9976339340209961,9.256133079528809,-2.616712808609009
947281944877,-0.9689034819602966,9.253739356994629,-2.6466403007507324
947281944887,-0.9844658374786377,9.257330894470215,-2.629880905151367
947281944897,-0.9629179835319519,9.242965698242188,-2.6215012073516846
947281944907,-1.000028133392334,9.254936218261719,-2.633472204208374
947281944917,-0.9317933917045593,9.246556282043457,-2.6286838054656982
947281944927,-0.9126397371292114,9.274089813232422,-2.610727310180664
947281944937,-0.9413701891899109,9.253739356994629,-2.6490345001220703
947281944947,-0.9329904913902283,9.246556282043457,-2.6203041076660156
947281944957,-0.9449614882469177,9.335142135620117,-2.5951650142669678
947281944967,-0.937778890132904,9.268104553222656,-2.629880905151367
947281944977,-0.961720883846283,9.247754096984863,-2.6478374004364014
947281944987,-0.9748889803886414,9.304017066955566,-2.631078004837036
947281944998,-0.9413701891899109,9.324368476867676,-2.6442461013793945
947281945007,-0.9545382857322693,9.324368476867676,-2.631078004837036
947281945017,-0.9641150832176208,9.38781452178955,-2.6406548023223877
947281945027,-0.9401730895042419,9.344718933105469,-2.6274867057800293
947281945037,-0.938975989818573,9.223812103271484,-2.5843911170959473
947281945047,-0.9449614882469177,9.205855369567871,-2.5796027183532715
947281945057,-0.938975989818573,9.281272888183594,-2.5819969177246094
947281945067,-1.001225233078003,9.310003280639648,-2.5951650142669678
947281945077,-0.9916484355926514,9.311200141906738,-2.5819969177246094
947281945087,-0.9748889803886414,9.245359420776367,-2.572420120239258
947281945107,-0.9545382857322693,9.19747543334961,-2.5772085189819336
947281945098,-0.9880571365356445,9.209446907043457,-2.593967914581299
947281945117,-1.000028133392334,9.280075073242188,-2.548478126525879
947281945127,-0.9712976813316345,9.329156875610352,-2.568828821182251
947281945137,-0.9677063822746277,9.32197380065918,-2.5831940174102783
947281945147,-0.9760860800743103,9.372252464294434,-2.6179099082946777
947281945157,-1.0084078311920166,9.414151191711426,-2.6035447120666504
947281945178,-0.9533411860466003,9.393799781799316,-2.57002592086792
947281945167,-0.9677063822746277,9.457246780395508,-2.5831940174102783
947281945187,-0.9293991923332214,9.391406059265137,-2.5760114192962646
947281945199,-0.9317933917045593,9.357887268066406,-2.5843911170959473
947281945207,-0.9198223948478699,9.351901054382324,-2.5532665252685547
947281945217,-0.9234136939048767,9.2980318069458,-2.544886827468872
947281945228,-0.9186252355575562,9.272892951965332,-2.5580549240112305
947281945237,-0.9222165942192078,9.305214881896973,-2.589179515838623
947281945247,-0.9210194945335388,9.350704193115234,-2.5796027183532715
947281945257,-0.9353846907615662,9.329156875610352,-2.542492628097534
947281945413,-0.900668740272522,9.223812103271484,-2.5748143196105957
947281945463,-0.9305962920188904,9.180716514587402,-2.5784056186676025
947281945465,-0.9533411860466003,9.296834945678711,-2.5999534130096436
947281945464,-0.9270049929618835,9.240571022033691,-2.5760114192962646
947281945466,-0.9509469866752625,9.294440269470215,-2.5987563133239746
947281945477,-0.9760860800743103,9.315988540649414,-2.637063503265381
947281945487,-0.9341875910758972,9.314791679382324,-2.6406548023223877
947281945496,-0.9150339365005493,9.268104553222656,-2.629880905151367
947281945506,-0.9234136939048767,9.26211929321289,-2.6274867057800293
947281945516,-0.9258078932762146,9.266907691955566,-2.6203041076660156
947281945527,-0.9126397371292114,9.245359420776367,-2.59277081489563
947281945536,-0.8982745409011841,9.271696090698242,-2.587982416152954
947281945547,-0.9174281358718872,9.268104553222656,-2.59277081489563
947281945556,-0.8707412481307983,9.325565338134766,-2.5999534130096436
947281945567,-0.9174281358718872,9.326762199401855,-2.5975592136383057
947281945576,-0.9174281358718872,9.331550598144531,-2.610727310180664
947281945586,-0.9138368368148804,9.348310470581055,-2.590376615524292
947281945596,-0.9042600393295288,9.305214881896973,-2.6023476123809814
947281945617,-0.9712976813316345,9.385419845581055,-2.6226983070373535
947281945606,-0.879120945930481,9.32197380065918,-2.6071360111236572
947281945627,-0.9090484380722046,9.367464065551758,-2.651428699493408
947281945637,-0.937778890132904,9.326762199401855,-2.6226983070373535
947281945647,-0.9413701891899109,9.329156875610352,-2.635866403579712
947281945657,-0.9341875910758972,9.32077693939209,-2.593967914581299
947281945668,-0.9317933917045593,9.259724617004395,-2.5807998180389404
947281945677,-0.9293991923332214,9.28606128692627,-2.586785316467285
947281945697,-0.9832687377929688,9.295638084411621,-2.5784056186676025
947281945687,-0.9473556876182556,9.307608604431152,-2.5807998180389404
947281945708,-0.9712976813316345,9.272892951965332,-2.5819969177246094
947281945717,-0.9593266844749451,9.22860050201416,-2.5580549240112305
947281945727,-0.9784802794456482,9.253739356994629,-2.546083927154541
947281945737,-0.9509469866752625,9.28845500946045,-2.5532665252685547
947281945748,-0.9497498869895935,9.314791679382324,-2.5975592136383057
947281945757,-0.9784802794456482,9.317185401916504,-2.5784056186676025
947281945767,-0.9581295847892761,9.366266250610352,-2.6047418117523193
