"TS","X","Y","Z"
1517592466713,-0.22789807617664337,9.712228775024414,0.00613514194265008
1517592466749,-0.2793734073638916,9.815179824829102,-0.03935468941926956
1517592466728,-0.25902268290519714,9.854683876037598,-0.03456628695130348
1517592466768,-0.29373863339424133,9.793631553649902,-0.019003976136446
1517592466788,-0.32007482647895813,9.888202667236328,-0.03456628695130348
1517592466808,-0.3296516537666321,9.849895477294922,-0.03217208385467529
1517592466828,-0.300921231508255,9.910947799682617,-0.027383681386709213
1517592466848,-0.27817630767822266,9.89777946472168,-0.017806874588131905
1517592466868,-0.23867198824882507,9.853487014770508,0.0073322425596416
1517592466888,-0.21712416410446167,9.828347206115723,0.010923544876277447
1517592466908,-0.22789807617664337,9.890596389770508,0.03366846218705177
1517592466928,-0.22789807617664337,9.902567863464355,-0.01660977490246296
1517592466949,-0.2817676067352295,9.976788520812988,-0.03935468941926956
1517592466968,-0.26979660987854004,9.803208351135254,-0.020201077684760094
1517592466988,-0.2841618061065674,9.870245933532715,-0.029777884483337402
1517592467008,-0.2530371844768524,9.895384788513184,-0.02139817737042904
1517592467028,-0.23508067429065704,9.851092338562012,-0.00942716933786869
1517592467048,-0.22191256284713745,9.80679988861084,0.013317747041583061
1517592467068,-0.2207154631614685,9.86306381225586,-0.0010474632726982236
1517592467108,-0.2123357653617859,9.851092338562012,-0.02139817737042904
1517592467088,-0.2207154631614685,9.835530281066895,-0.02139817737042904
1517592467128,-0.24585458636283875,9.824756622314453,-0.022595278918743134
1517592467148,-0.2745850086212158,9.791237831115723,-0.03576338663697243
1517592467168,-0.3057096302509308,9.77208423614502,-0.03935468941926956
1517592467188,-0.2961328327655792,9.821165084838867,-0.022595278918743134
1517592467208,-0.31049802899360657,9.891794204711914,-0.040551792830228806
1517592467228,-0.31768062710762024,9.885807991027832,-0.04174889251589775
1517592467248,-0.3188777267932892,9.913341522216797,-0.05132569745182991
1517592467267,-0.30451253056526184,9.878625869750977,-0.017806874588131905
1517592467287,-0.28057050704956055,9.888202667236328,-0.05850830301642418
1517592467308,-0.2793734073638916,9.906159400939941,-0.04414309561252594
1517592467328,-0.26979660987854004,9.86306381225586,-0.026186581701040268
1517592467347,-0.25184008479118347,9.859472274780273,-0.030974984169006348
1517592467367,-0.21712416410446167,9.835530281066895,-0.03336918726563454
1517592467387,-0.2578255832195282,9.89897632598877,-0.06090250611305237
1517592467408,-0.2877531051635742,9.833135604858398,-0.08245032280683517
1517592467428,-0.2817676067352295,9.786449432373047,-0.11477204412221909
1517592467448,-0.2745850086212158,9.877429008483887,-0.09681553393602371
1517592467468,-0.2685995101928711,9.797223091125488,-0.05850830301642418
1517592467489,-0.236277773976326,9.752930641174316,-0.03576338663697243
1517592467508,-0.2602197825908661,9.829545021057129,-0.03576338663697243
1517592467528,-0.27219080924987793,9.84151554107666,-0.028580782935023308
1517592467547,-0.31289222836494446,9.829545021057129,-0.004638765938580036
1517592467568,-0.3667617738246918,9.861865997314453,-0.03336918726563454
1517592467587,-0.37992987036705017,9.906159400939941,-0.052522800862789154
1517592467627,-0.32007482647895813,9.869049072265625,-0.01062426995486021
1517592467608,-0.37394437193870544,9.933692932128906,-0.0644938051700592
1517592467647,-0.2817676067352295,9.885807991027832,-0.004638765938580036
1517592467666,-0.24346038699150085,9.860669136047363,0.00613514194265008
1517592467688,-0.2314893752336502,9.904962539672852,0.03247135877609253
1517592467946,-0.26500821113586426,9.890596389770508,-0.0022445640061050653
1517592468019,-0.3212719261646271,9.913341522216797,-0.05970540642738342
1517592468020,-0.32007482647895813,9.825953483581543,-0.05132569745182991
1517592468021,-0.3380313515663147,9.84031867980957,-0.06928221136331558
1517592468025,-0.34162265062332153,9.84271240234375,-0.07047931104898453
1517592468045,-0.3428197503089905,9.854683876037598,-0.07646481692790985
1517592468086,-0.3116951286792755,9.858275413513184,-0.04414309561252594
1517592468069,-0.3332429528236389,9.879822731018066,-0.06808511167764664
1517592468105,-0.27817630767822266,9.887005805969238,-0.04653729498386383
1517592468127,-0.2602197825908661,9.900174140930176,-0.05611410364508629
1517592468147,-0.26500821113586426,9.869049072265625,-0.050128597766160965
1517592468166,-0.24824878573417664,9.855880737304688,-0.03935468941926956
1517592468186,-0.26500821113586426,9.86426067352295,-0.03576338663697243
1517592468205,-0.2578255832195282,9.837924003601074,-0.024989480152726173
1517592468226,-0.27578210830688477,9.843910217285156,-0.04174889251589775
1517592468245,-0.3057096302509308,9.918129920959473,-0.09561842679977417
1517592468266,-0.32845455408096313,9.858275413513184,-0.08723872154951096
1517592468286,-0.31528642773628235,9.857077598571777,-0.14230535924434662
1517592468307,-0.32366615533828735,9.848698616027832,-0.10399813950061798
1517592468327,-0.2841618061065674,9.737367630004883,-0.03935468941926956
1517592468346,-0.25902268290519714,9.798419952392578,-0.047734394669532776
1517592468366,-0.2865560054779053,9.902567863464355,-0.047734394669532776
1517592468386,-0.3116951286792755,9.810391426086426,-0.022595278918743134
1517592468406,-0.3511994481086731,9.80919361114502,-0.04893149808049202
1517592468427,-0.3942950963973999,9.860669136047363,-0.0752677172422409
1517592468447,-0.4014776945114136,9.918129920959473,-0.10040683299303055
1517592468466,-0.3667617738246918,9.887005805969238,-0.08245032280683517
1517592468487,-0.3093009293079376,9.889399528503418,-0.04893149808049202
1517592468506,-0.2470516860485077,9.866654396057129,-0.004638765938580036
1517592468526,-0.236277773976326,9.865457534790039,0.0049380408599972725
1517592468547,-0.22550387680530548,9.824756622314453,-0.040551792830228806
1517592468567,-0.28296470642089844,9.903764724731445,-0.0776619166135788
1517592468587,-0.3224690556526184,9.786449432373047,-0.0884358286857605
1517592468606,-0.31768062710762024,9.790040016174316,-0.07646481692790985
1517592468626,-0.3093009293079376,9.904962539672852,-0.10519523918628693
1517592468646,-0.3116951286792755,9.852289199829102,-0.08245032280683517
1517592468666,-0.27578210830688477,9.869049072265625,-0.06329670548439026
1517592468686,-0.26740241050720215,9.798419952392578,-0.0537199005484581
1517592468706,-0.2662053108215332,9.836727142333984,-0.07885901629924774
1517592468747,-0.3116951286792755,9.824756622314453,-0.0776619166135788
1517592468727,-0.28895020484924316,9.882217407226562,-0.05850830301642418
