"TS","X","Y","Z"
1518543975987,-0.6444891691207886,9.110087394714355,-3.275118350982666
1518543976005,-0.6037877202033997,9.090933799743652,-3.272724151611328
1518543976026,-0.6373065710067749,9.026289939880371,-3.2870893478393555
1518543976046,-0.636109471321106,8.955660820007324,-3.2882864475250244
1518543976065,-0.656460165977478,8.978405952453613,-3.294271945953369
1518543976085,-0.6851906180381775,8.999954223632812,-3.3098342418670654
1518543976105,-0.6923732161521912,9.040655136108398,-3.3038487434387207
1518543976125,-0.6911761164665222,9.087342262268066,-3.3038487434387207
1518543976146,-0.7342717051506042,9.111284255981445,-3.273921251296997
1518543976166,-0.7546224594116211,9.17473030090332,-3.2858922481536865
1518543976185,-0.7246949076652527,9.1986722946167,-3.275118350982666
1518543976206,-0.6875848174095154,9.137619972229004,-3.277512550354004
1518543976225,-0.6420949697494507,9.10529899597168,-3.2619502544403076
1518543976245,-0.5906196236610413,9.0813570022583,-3.272724151611328
1518543976265,-0.5606921315193176,9.026289939880371,-3.278709650039673
1518543976284,-0.5582979321479797,9.026289939880371,-3.278709650039673
1518543976304,-0.553509533405304,8.99277114868164,-3.2846951484680176
1518543976324,-0.553509533405304,8.99396800994873,-3.273921251296997
1518543976344,-0.5822399258613586,9.004742622375488,-3.2930748462677
1518543976364,-0.5942109227180481,9.058611869812012,-3.3241994380950928
1518543976384,-0.5894225239753723,9.064597129821777,-3.2882864475250244
1518543976404,-0.6037877202033997,9.135226249694824,-3.279906749725342
1518543976424,-0.6289268732070923,9.08375072479248,-3.2703299522399902
1518543976444,-0.6612485647201538,9.136423110961914,-3.277512550354004
1518543976464,-0.6672340631484985,9.04783821105957,-3.234416961669922
1518543976484,-0.7474398612976074,9.070582389831543,-3.251176357269287
1518543976504,-0.8025065064430237,9.148394584655762,-3.254767656326294
1518543976525,-0.8228572010993958,9.134029388427734,-3.251176357269287
1518543976544,-0.8132804036140442,9.110087394714355,-3.2200517654418945
1518543976564,-0.8013094067573547,9.102904319763184,-3.2415995597839355
1518543976584,-0.7582137584686279,9.117269515991211,-3.2451908588409424
1518543976605,-0.7282862067222595,9.134029388427734,-3.234416961669922
1518543976625,-0.6839935183525085,9.088539123535156,-3.2176573276519775
1518543976645,-0.6696282625198364,9.057415008544922,-3.249979257583618
1518543976665,-0.6373065710067749,9.08375072479248,-3.2475850582122803
1518543976684,-0.6732195615768433,9.094524383544922,-3.2823009490966797
1518543976704,-0.6804022192955017,9.093327522277832,-3.317016839981079
1518543976724,-0.7270891070365906,9.041851997375488,-3.3026516437530518
1518543976744,-0.7546224594116211,9.038261413574219,-3.317016839981079
1518543976764,-0.7893383502960205,9.032275199890137,-3.3241994380950928
1518543976784,-0.7905354499816895,9.033473014831543,-3.321805238723755
1518543976804,-0.7689876556396484,8.997559547424316,-3.319411039352417
1518543976824,-0.7127239108085632,9.040655136108398,-3.3062429428100586
1518543976845,-0.6732195615768433,9.027486801147461,-3.2834980487823486
1518543976864,-0.634912371635437,9.061005592346191,-3.278709650039673
1518543976884,-0.6109703183174133,9.088539123535156,-3.2858922481536865
1518543976904,-0.5978022217750549,9.078962326049805,-3.257161855697632
1518543976925,-0.5989993214607239,9.08255386352539,-3.252373456954956
1518543976944,-0.6085761189460754,9.090933799743652,-3.2439937591552734
1518543976965,-0.6337152719497681,9.066991806030273,-3.271527051925659
1518543977128,-0.6492775678634644,9.069385528564453,-3.2655415534973145
1518543977180,-0.6444891691207886,9.086145401000977,-3.272724151611328
1518543977183,-0.7151181101799011,9.076568603515625,-3.2475850582122803
1518543977184,-0.6983587145805359,9.098115921020508,-3.235614061355591
1518543977203,-0.6827964186668396,9.17353343963623,-3.2475850582122803
1518543977223,-0.6875848174095154,9.113677978515625,-3.232022762298584
1518543977243,-0.6684311628341675,9.123254776000977,-3.2392053604125977
1518543977264,-0.6552630662918091,9.104101181030273,-3.2463879585266113
1518543977283,-0.6492775678634644,9.10529899597168,-3.2463879585266113
1518543977303,-0.636109471321106,9.022698402404785,-3.2439937591552734
1518543977324,-0.6385036706924438,9.0813570022583,-3.2415995597839355
1518543977344,-0.657657265663147,9.045443534851074,-3.254767656326294
1518543977364,-0.6911761164665222,9.043049812316895,-3.273921251296997
1518543977384,-0.6636427640914917,9.025093078613281,-3.2475850582122803
1518543977404,-0.6804022192955017,9.026289939880371,-3.271527051925659
1518543977424,-0.717512309551239,9.089735984802246,-3.3134255409240723
1518543977443,-0.7163152098655701,9.055020332336426,-3.3361704349517822
1518543977463,-0.674416720867157,9.125649452209473,-3.299060344696045
1518543977484,-0.6289268732070923,9.125649452209473,-3.2894835472106934
1518543977503,-0.6313210725784302,9.065793991088867,-3.279906749725342
1518543977524,-0.6097732186317444,9.068188667297363,-3.2870893478393555
1518543977543,-0.636109471321106,9.070582389831543,-3.294271945953369
1518543977584,-0.6672340631484985,8.976012229919434,-3.2906806468963623
1518543977564,-0.6684311628341675,9.013121604919434,-3.297863245010376
1518543977604,-0.7115268111228943,9.029881477355957,-3.297863245010376
1518543977644,-0.7163152098655701,9.10529899597168,-3.299060344696045
1518543977623,-0.7211036086082458,9.044246673583984,-3.2930748462677
1518543977664,-0.7043442130088806,9.128043174743652,-3.279906749725342
1518543977684,-0.6827964186668396,9.120861053466797,-3.2619502544403076
1518543977704,-0.6983587145805359,9.124452590942383,-3.254767656326294
1518543977723,-0.6863877177238464,9.112481117248535,-3.2703299522399902
1518543977743,-0.6780080199241638,9.10888957977295,-3.255964756011963
1518543977763,-0.6504746675491333,9.093327522277832,-3.2631473541259766
1518543977783,-0.6385036706924438,9.052626609802246,-3.251176357269287
1518543977804,-0.6636427640914917,9.031078338623047,-3.255964756011963
1518543977824,-0.6732195615768433,9.039458274841309,-3.2643444538116455
