"TS","X","Y","Z"
1518114097842,-0.002439455594867468,-0.010061156004667282,0.002360093407332897
1518114097863,0.008213188499212265,-0.011126420460641384,0.005555886775255203
1518114097883,0.012474246323108673,-0.010061156004667282,0.005555886775255203
1518114097902,0.01673530414700508,-0.005800098646432161,0.006621151231229305
1518114097923,0.019931096583604813,-0.0015390408225357533,0.00875168014317751
1518114097942,0.02099636197090149,0.002722017001360655,0.004490622319281101
1518114097963,0.019931096583604813,0.004852545913308859,-0.001900964416563511
1518114097983,0.015670040622353554,0.005917810369282961,-0.002966228872537613
1518114098002,0.005017395596951246,0.005917810369282961,-0.0008356999605894089
1518114098023,-0.005633650813251734,0.003787281457334757,-0.0008362325606867671
1518114098043,-0.015221030451357365,0.004852545913308859,0.003424825146794319
1518114098062,-0.015221030451357365,0.004852545913308859,0.00875114742666483
1518114098083,-0.010959972627460957,0.005917810369282961,0.009816411882638931
1518114098102,-0.006698915269225836,0.005917810369282961,0.007685882970690727
1518114098122,-0.0024378576781600714,0.00911360327154398,0.007685882970690727
1518114098142,-0.0013725932221859694,0.010178867727518082,0.006620618514716625
1518114098162,-0.0024378576781600714,0.00911360327154398,0.0012942962348461151
1518114098182,-0.0003073287953156978,0.004852545913308859,-0.0019014970166608691
1518114098202,-0.0003073287953156978,0.0005914880894124508,0.00022903185163158923
1518114098222,0.0007579356315545738,-0.0026043052785098553,0.003424825146794319
1518114098242,0.0007579356315545738,-0.00047377636656165123,0.005555354058742523
1518114098262,-0.0013725932221859694,0.003787281457334757,0.007685882970690727
1518114098282,-0.0013725932221859694,0.012309396639466286,0.010881676338613033
1518114098302,-0.008829444646835327,0.019766246899962425,0.010881676338613033
1518114098322,-0.017351560294628143,0.026157833635807037,0.016207998618483543
1518114098342,-0.023743147030472755,0.030418891459703445,0.018338527530431747
1518114098362,-0.02267788164317608,0.02828836254775524,0.016207998618483543
1518114098382,-0.012025237083435059,0.022962041199207306,0.010881676338613033
1518114098401,-0.0013725932221859694,0.01443992555141449,0.004490089602768421
1518114098421,0.007149522192776203,0.006983074825257063,0.0012942962348461151
1518114098441,0.01673690229654312,0.0016567525453865528,0.006620618514716625
1518114098462,0.012475844472646713,-0.005800098646432161,-0.0019014970166608691
1518114098482,0.003953728824853897,-0.007930627092719078,-0.004032026045024395
1518114098502,-0.010959972627460957,-0.00899589154869318,0.00022903185163158923
1518114098521,-0.023743147030472755,-0.007930627092719078,-0.0008362325606867671
1518114098543,-0.02587074600160122,-0.005800365004688501,-0.00509835546836257
1518114098562,-0.017348630353808403,-0.0036698358599096537,-0.00509835546836257
1518114098582,-0.007761250250041485,-0.0036698358599096537,-0.00509835546836257
1518114098602,0.0028913940768688917,-0.005800365004688501,-0.004033091012388468
1518114098622,0.011413509026169777,-0.006865629460662603,-0.0029678267892450094
1518114098642,0.019935624673962593,-0.006865629460662603,-0.0019025622168555856
1518114098661,0.02845774032175541,-0.006865629460662603,0.0012932310346513987
1518114098682,0.03484932705760002,-0.004735100548714399,0.0012932310346513987
1518114098702,0.0359145924448967,-0.0026045716367661953,-0.0019025622168555856
1518114098722,0.03484932705760002,-0.0026045716367661953,-0.006163619924336672
1518114098742,0.03271879628300667,-0.004735100548714399,-0.00935941282659769
1518114098762,0.025261947885155678,-0.006865629460662603,-0.00935941282659769
1518114098782,0.012478773482143879,-0.00899615790694952,-0.008294148370623589
1518114098802,-0.0003043993201572448,-0.010061422362923622,-0.00509835546836257
1518114098822,-0.006695985794067383,-0.010061422362923622,-0.0029678267892450094
1518114098842,-0.009891779161989689,-0.00899615790694952,-0.0019025622168555856
1518114099051,-0.008826514706015587,-0.005800365004688501,-0.0029678267892450094
1518114099052,-0.0013696637470275164,-0.011126686818897724,-0.006163619924336672
1518114099054,0.00395665830001235,-0.011126686818897724,-0.0029678267892450094
1518114099055,0.00821771565824747,-0.010061422362923622,0.00022796659322921187
1518114099062,0.0028929917607456446,-0.0004743089957628399,-0.0008378304773941636
1518114099081,-0.0003028014034498483,-0.0004743089957628399,-0.002968359272927046
1518114099101,0.0028929917607456446,-0.0036701022181659937,-0.008294681087136269
1518114099121,0.013545636087656021,-0.006865895353257656,-0.00935994554311037
1518114099142,0.015676164999604225,-0.011126953177154064,-0.00935994554311037
1518114099162,0.016741428524255753,-0.011126953177154064,-0.0019030949333682656
1518114099181,0.009284578263759613,-0.00899642426520586,-0.0008378304773941636
1518114099202,-0.004563859198242426,-0.006865895353257656,-0.004033623728901148
1518114099221,-0.019477561116218567,-0.0026048377621918917,0.00022743394947610795
1518114099241,-0.0365217924118042,0.0016562198288738728,0.0023579627741128206
1518114099261,-0.041848115622997284,0.005917277652770281,0.00022743394947610795
1518114099281,-0.034391261637210846,0.008047806099057198,-0.0019030949333682656
1518114099301,-0.016281768679618835,0.005917277652770281,-0.0008378304773941636
1518114099322,0.0007624630234204233,0.0005909554311074317,-0.0019030949333682656
1518114099340,0.015676164999604225,-0.0026048377621918917,-0.0008378304773941636
1518114099362,0.022067751735448837,-0.005800630897283554,-0.0008378304773941636
1518114099380,0.023133015260100365,-0.005800630897283554,-0.0008378304773941636
1518114099400,0.023133015260100365,-0.004735366906970739,0.0012926984345540404
1518114099420,0.02419828064739704,-0.0015395734226331115,0.0034232272300869226
1518114099441,0.023133015260100365,0.0005909554311074317,-0.0019030949333682656
1518114099460,0.02526354417204857,0.003786748740822077,-0.002968359272927046
1518114099481,0.023133015260100365,0.004852013196796179,-0.00509888818487525
1518114099501,0.01780669391155243,0.004852013196796179,-0.00509888818487525
1518114099521,0.010349842719733715,0.003786748740822077,-0.004033623728901148
1518114099541,0.00395825644955039,0.0016562198288738728,-0.002968359272927046
1518114099561,0.00395825644955039,-0.0004743089957628399,-0.0008378304773941636
1518114099582,0.006098106037825346,-0.0015401060227304697,-0.0008412926108576357
1518114099601,0.010359164327383041,-0.0015401060227304697,0.00022397184511646628
1518114099621,0.010359164327383041,0.0016556872287765145,0.0012892362428829074
1518114099641,0.007163370493799448,0.004851480480283499,0.0012892362428829074
1518114099660,0.005032841581851244,0.006982009392231703,0.0023545008152723312
1518114099681,0.0018370485631749034,0.006982009392231703,0.0012892362428829074
1518114099701,0.0007717840489931405,0.006982009392231703,0.0023545008152723312
1518114099721,0.0029023129027336836,0.004851480480283499,-0.0008412926108576357
1518114099741,0.007163370493799448,0.0016556872287765145,-0.0008412926108576357
1518114099761,0.00929389987140894,-0.0015401060227304697,0.0012892362428829074
1518114099780,0.005032841581851244,-0.0026053704787045717,0.0023545008152723312
1518114099801,0.0007717840489931405,-0.0026053704787045717,0.005550294183194637
1518114099821,-0.00029348034877330065,-0.0015401060227304697,0.006615558639168739
1518114099841,0.003967577591538429,-0.0015401060227304697,0.0023545008152723312
1518114099861,0.008228635415434837,-0.0026053704787045717,-0.002971821464598179
1518114099881,0.010359164327383041,-0.0026053704787045717,-0.008298143744468689
1518114099901,0.018881279975175858,-0.0004748416249640286,-0.0019065570086240768
1518114099921,0.02101180888712406,0.0005904228310100734,-0.002971821464598179
1518114099941,0.013554956763982773,-0.0004748416249640286,-0.011493937112390995
1518114099960,0.0029023129027336836,-0.0015401060227304697,-0.008298143744468689
1518114099980,-0.012011389248073101,-0.004735899157822132,-0.004037085920572281
1518114100182,-0.026925090700387955,-0.006866428069770336,-0.005102350376546383
1518114100186,0.00504056503996253,-0.001540638622827828,0.0012865731259807944
1518114100186,0.008236357942223549,-0.001540638622827828,0.0023518374655395746
1518114100200,0.0220847949385643,0.0027204190846532583,-0.0008439557277597487
1518114100220,0.021019531413912773,0.0016551546286791563,-0.004039749037474394
1518114100240,0.014627944678068161,0.0005898901727050543,-0.004039749037474394
1518114100259,0.00504056503996253,-0.001540638622827828,-0.005105013493448496
