"TS","X","Y","Z"
1516759397550,-0.006520483642816544,-0.01122122909873724,-0.005553755909204483
1516759397570,-0.00971627701073885,-0.014417022466659546,-0.0034232272300869226
1516759397590,-0.00971627701073885,-0.014417022466659546,-0.0023579627741128206
1516759397610,-0.007585748098790646,-0.01122122909873724,-0.00022743394947610795
1516759397630,-0.0011941614793613553,-0.00589490681886673,0.0019030949333682656
1516759397649,0.007327953819185495,0.0004966795677319169,0.002968359272927046
1516759397669,0.014784804545342922,0.002627208363264799,0.0019030949333682656
1516759397690,0.02117639221251011,0.005823001731187105,0.0019030949333682656
1516759397710,0.030763771384954453,0.007953530177474022,0.008294681087136269
1516759397730,0.04354694485664368,0.006888266187161207,0.012555738911032677
1516759397750,0.04887326806783676,0.001561944023706019,0.00509888818487525
1516759397770,0.04993852972984314,-0.0005685848882421851,0.0019030949333682656
1516759397790,0.047808002680540085,-0.0037643781397491693,0.002968359272927046
1516759397809,0.04247475415468216,-0.005894374568015337,0.00509915454313159
1516759397829,0.03501790389418602,-0.005894374568015337,0.0019033611752092838
1516759397850,0.03075684793293476,-0.006959639023989439,-0.0023576964158564806
1516759397870,0.02436526119709015,-0.006959639023989439,-0.005553489550948143
1516759397889,0.015843145549297333,-0.005894374568015337,-0.009814547374844551
1516759397909,0.008386294357478619,-0.006959639023989439,-0.010879811830818653
1516759397930,0.0030599720776081085,-0.008024903014302254,-0.010879811830818653
1516759397950,-0.0001358212175546214,-0.009090167470276356,-0.004488225560635328
1516759397969,-0.005462143570184708,-0.008024903014302254,0.0008380967774428427
1516759397989,-0.009723201394081116,-0.0037638454232364893,0.004033890087157488
1516759398009,-0.012918994762003422,0.002627741079777479,0.00509915454313159
1516759398030,-0.01185373030602932,0.009019327349960804,0.00936021190136671
1516759398049,-0.013984259217977524,0.016476178541779518,0.010425476357340813
1516759398069,-0.01185373030602932,0.01967197097837925,0.011490740813314915
1516759398089,-0.010788465850055218,0.01967197097837925,0.012556005269289017
1516759398109,-0.006527407560497522,0.015410914085805416,0.013621269725263119
1516759398129,0.0009294432238675654,0.009019327349960804,0.013621269725263119
1516759398149,0.008386294357478619,0.0015624766238033772,0.012556005269289017
1516759398169,0.012647352181375027,-0.004829110112041235,0.010425476357340813
1516759398189,0.01477788109332323,-0.009090167470276356,0.010425476357340813
1516759398209,0.013712616637349129,-0.010155431926250458,0.008294947445392609
1516759398229,0.013712616637349129,-0.009090167470276356,0.006164418999105692
1516759398248,0.012647352181375027,-0.009090167470276356,0.002968625631183386
1516759398269,0.010516823269426823,-0.006959639023989439,0.0008380967774428427
1516759398289,0.010516823269426823,-0.004829110112041235,0.0008380967774428427
1516759398310,0.010518686845898628,-0.004829110112041235,-0.0023576964158564806
1516759398328,0.010518686845898628,-0.004829110112041235,-0.004488225560635328
1516759398349,0.010518686845898628,-0.0037638454232364893,-0.0034229608718305826
1516759398369,0.008388158865272999,-0.002698581200093031,-0.0012924320762977004
1516759398389,0.0051923650316894054,0.0004972121678292751,0.0019033611752092838
1516759398409,0.004127100575715303,0.002627741079777479,0.0019033611752092838
1516759398429,0.008388158865272999,0.004758269991725683,0.002968625631183386
1516759398448,0.01158395130187273,0.009019327349960804,0.007229683455079794
1516759398469,0.014779744669795036,0.010084591805934906,0.00509915454313159
1516759398489,0.019040802493691444,0.009019327349960804,0.002968625631183386
1516759398509,0.019040802493691444,0.003693005535751581,-0.005553489550948143
1516759398529,0.012649215757846832,-0.0037638454232364893,-0.01407560519874096
1516759398549,0.008388158865272999,-0.009090167470276356,-0.011945076286792755
1516759398762,-0.003329750383272767,-0.008024903014302254,-0.0002271676348755136
1516759398761,0.004127100575715303,-0.012285960838198662,-0.005553489550948143
1516759398766,0.008388158865272999,0.002627741079777479,0.0019033611752092838
1516759398769,0.02010606788098812,-0.000568052229937166,0.002968625631183386
1516759398766,0.013714480213820934,0.0015624766238033772,0.002968625631183386
1516759398788,0.02436712570488453,-0.000568052229937166,0.004033890087157488
1516759398820,0.022236596792936325,-0.001633316627703607,-0.0023576964158564806
1516759398828,0.02117292955517769,-0.0026988473255187273,-0.0034229608718305826
1516759398848,0.019042400643229485,-0.0026988473255187273,0.0008380967774428427
1516759398868,0.015846608206629753,-0.0016335829859599471,0.002968625631183386
1516759398889,0.008389756083488464,-0.0016335829859599471,0.0019033611752092838
1516759398908,0.0009329052991233766,-0.000568318588193506,-0.0002271676348755136
1516759398929,-0.005458681378513575,0.000496945867780596,-0.0002271676348755136
1516759398949,-0.008654474280774593,0.000496945867780596,-0.0012924320762977004
1516759398968,-0.009719738736748695,-0.0016335829859599471,-0.0023576964158564806
1516759398989,-0.0118502676486969,-0.004829376470297575,-0.0023576964158564806
1516759399009,-0.012915532104671001,-0.008025169372558594,0.0008380967774428427
1516759399028,-0.01824185438454151,-0.008025169372558594,0.00509915454313159
1516759399048,-0.021437646821141243,-0.005894640926271677,0.008294947445392609
1516759399068,-0.023568175733089447,-0.0026988473255187273,0.010425476357340813
1516759399089,-0.023568175733089447,0.002627474721521139,0.010425476357340813
1516759399108,-0.02250291220843792,0.009019060991704464,0.011490740813314915
1516759399128,-0.02250291220843792,0.01221485435962677,0.010425476357340813
1516759399148,-0.01930711790919304,0.014345383271574974,0.011490740813314915
1516759399168,-0.016111325472593307,0.014345383271574974,0.011490740813314915
1516759399188,-0.012915532104671001,0.01221485435962677,0.00936021190136671
1516759399208,-0.0118502676486969,0.010084325447678566,0.008294947445392609
1516759399228,-0.010785003192722797,0.007953796535730362,0.006164418999105692
1516759399248,-0.010785003192722797,0.005823268089443445,0.00509915454313159
1516759399268,-0.010785003192722797,0.005823268089443445,0.00509915454313159
1516759399288,-0.009719738736748695,0.005823268089443445,0.00509915454313159
1516759399308,-0.007589210290461779,0.005823268089443445,0.004033890087157488
1516759399329,-0.0033332123421132565,0.004758536349982023,0.00509915454313159
1516759399348,-0.0022679478861391544,0.0036932716611772776,0.004033890087157488
1516759399368,-0.0012026835465803742,0.004758536349982023,0.00509915454313159
