"TS","X","Y","Z"
1516759397550,-0.7282862067222595,9.633219718933105,-1.4459482431411743
1516759397570,-0.7342717051506042,9.602095603942871,-1.4303858280181885
1516759397590,-0.7833528518676758,9.65955638885498,-1.4459482431411743
1516759397630,-0.7965209484100342,9.726593971252441,-1.4722844362258911
1516759397610,-0.7833528518676758,9.68349838256836,-1.475875735282898
1516759397650,-0.7701847553253174,9.663147926330566,-1.454327940940857
1516759397669,-0.7821557521820068,9.679906845092773,-1.4662989377975464
1516759397690,-0.7522282600402832,9.709835052490234,-1.4914380311965942
1516759397710,-0.7510311603546143,9.709835052490234,-1.5153800249099731
1516759397730,-0.7223007082939148,9.609277725219727,-1.5105916261672974
1516759397750,-0.7354688048362732,9.638008117675781,-1.5249568223953247
1516759397770,-0.7246949076652527,9.614066123962402,-1.5237597227096558
1516759397790,-0.7282862067222595,9.622446060180664,-1.5249568223953247
1516759397809,-0.7534253597259521,9.541043281555176,-1.5429133176803589
1516759397829,-0.7306804060935974,9.544634819030762,-1.5500959157943726
1516759397850,-0.7282862067222595,9.547028541564941,-1.5919945240020752
1516759397870,-0.7582137584686279,9.544634819030762,-1.5524901151657104
1516759397889,-0.7450456619262695,9.53505802154541,-1.54171621799469
1516759397909,-0.7211036086082458,9.561393737792969,-1.5500959157943726
1516759397930,-0.7498340606689453,9.590124130249023,-1.5896003246307373
1516759397950,-0.7725789546966553,9.608080863952637,-1.5896003246307373
1516759397969,-0.7725789546966553,9.610475540161133,-1.5692496299743652
1516759397990,-0.8120833039283752,9.618854522705078,-1.5776293277740479
1516759398010,-0.7941267490386963,9.646388053894043,-1.5680525302886963
1516759398030,-0.7857470512390137,9.635614395141602,-1.576432228088379
1516759398049,-0.7893383502960205,9.665541648864746,-1.5596727132797241
1516759398069,-0.7342717051506042,9.664344787597656,-1.5369278192520142
1516759398089,-0.6935703158378601,9.6942720413208,-1.5453075170516968
1516759398109,-0.695964515209198,9.696666717529297,-1.5285481214523315
1516759398129,-0.6804022192955017,9.677513122558594,-1.5129858255386353
1516759398149,-0.694767415523529,9.643994331359863,-1.5010148286819458
1516759398169,-0.7163152098655701,9.630825996398926,-1.5225626230239868
1516759398189,-0.7031471133232117,9.574562072753906,-1.5429133176803589
1516759398209,-0.6995558142662048,9.590124130249023,-1.5249568223953247
1516759398229,-0.7127239108085632,9.600898742675781,-1.5584756135940552
1516759398249,-0.718709409236908,9.617657661437988,-1.5584756135940552
1516759398269,-0.7079355120658875,9.630825996398926,-1.5345336198806763
1516759398289,-0.7127239108085632,9.596110343933105,-1.5524901151657104
1516759398310,-0.6911761164665222,9.580547332763672,-1.5560814142227173
1516759398328,-0.7139210104942322,9.596110343933105,-1.560869812965393
1516759398349,-0.7270891070365906,9.578153610229492,-1.576432228088379
1516759398369,-0.7223007082939148,9.603292465209961,-1.5692496299743652
1516759398389,-0.7282862067222595,9.639205932617188,-1.5919945240020752
1516759398409,-0.7426514625549316,9.629629135131836,-1.5884032249450684
1516759398429,-0.7450456619262695,9.665541648864746,-1.6099510192871094
1516759398448,-0.7330746054649353,9.600898742675781,-1.57523512840271
1516759398469,-0.7115268111228943,9.641599655151367,-1.6219220161437988
1516759398489,-0.7139210104942322,9.584138870239258,-1.5800235271453857
1516759398509,-0.6899790167808533,9.538649559020996,-1.5848119258880615
1516759398529,-0.7115268111228943,9.582942008972168,-1.576432228088379
1516759398695,-0.7067384123802185,9.572168350219727,-1.5704467296600342
1516759398761,-0.7234978079795837,9.5578031539917,-1.5632641315460205
1516759398762,-0.7486369609832764,9.56977367401123,-1.5512930154800415
1516759398766,-0.717512309551239,9.639205932617188,-1.59798002243042
1516759398771,-0.7043442130088806,9.62843132019043,-1.617133617401123
1516759398788,-0.7199065089225769,9.561393737792969,-1.6291046142578125
1516759398820,-0.7223007082939148,9.573365211486816,-1.6446669101715088
1516759398828,-0.7354688048362732,9.645191192626953,-1.663820505142212
1516759398850,-0.7330746054649353,9.581745147705078,-1.6506524085998535
1516759398868,-0.7294833064079285,9.541043281555176,-1.6243162155151367
1516759398889,-0.7270891070365906,9.526678085327148,-1.6470611095428467
1516759398908,-0.7258920073509216,9.56737995147705,-1.619527816772461
1516759398929,-0.7306804060935974,9.581745147705078,-1.639878511428833
1516759398949,-0.7223007082939148,9.582942008972168,-1.6291046142578125
1516759398968,-0.7103297114372253,9.560196876525879,-1.618330717086792
1516759398989,-0.7163152098655701,9.608080863952637,-1.619527816772461
1516759399009,-0.7390601634979248,9.600898742675781,-1.6051626205444336
