"TS","X","Y","Z"
1518107006541,1.4803647994995117,9.612869262695312,-1.2580033540725708
1518107006561,1.4659996032714844,9.543437957763672,-1.2603975534439087
1518107006581,1.4624083042144775,9.499144554138184,-1.252017855644226
1518107006601,1.474379301071167,9.488370895385742,-1.2472294569015503
1518107006621,1.4935328960418701,9.544634819030762,-1.274762749671936
1518107006641,1.495927095413208,9.519495964050293,-1.298704743385315
1518107006660,1.5150808095932007,9.529072761535645,-1.2831424474716187
1518107006681,1.4911386966705322,9.576956748962402,-1.2891279458999634
1518107006701,1.473182201385498,9.578153610229492,-1.275959849357605
1518107006721,1.4779706001281738,9.576956748962402,-1.2472294569015503
1518107006741,1.510292410850525,9.632022857666016,-1.2580033540725708
1518107006761,1.4995183944702148,9.597307205200195,-1.2472294569015503
1518107006781,1.473182201385498,9.581745147705078,-1.2424410581588745
1518107006802,1.4612112045288086,9.544634819030762,-1.2424410581588745
1518107006821,1.4420576095581055,9.549423217773438,-1.2639888525009155
1518107006841,1.4276924133300781,9.5578031539917,-1.2843395471572876
1518107006860,1.4444518089294434,9.53505802154541,-1.2999018430709839
1518107006880,1.4372692108154297,9.550620079040527,-1.297507643699646
1518107006901,1.4336779117584229,9.545831680297852,-1.3046902418136597
1518107006921,1.4492402076721191,9.524284362792969,-1.274762749671936
1518107006941,1.4480431079864502,9.59132194519043,-1.2819453477859497
1518107006961,1.4576199054718018,9.543437957763672,-1.273565649986267
1518107006981,1.4791676998138428,9.573365211486816,-1.2424410581588745
1518107007001,1.495927095413208,9.5578031539917,-1.2388497591018677
1518107007021,1.5222634077072144,9.530269622802734,-1.2125135660171509
1518107007041,1.5354315042495728,9.527874946594238,-1.207725167274475
1518107007061,1.528248906135559,9.553014755249023,-1.2376526594161987
1518107007081,1.498321294784546,9.560196876525879,-1.234061360359192
1518107007100,1.4815618991851807,9.580547332763672,-1.2448352575302124
1518107007120,1.494729995727539,9.5949125289917,-1.232864260673523
1518107007141,1.494729995727539,9.614066123962402,-1.2651859521865845
1518107007160,1.5043069124221802,9.587730407714844,-1.2615946531295776
1518107007181,1.5246576070785522,9.559000015258789,-1.2484265565872192
1518107007200,1.5186721086502075,9.484779357910156,-1.2244845628738403
1518107007221,1.5055040121078491,9.544634819030762,-1.2292729616165161
1518107007240,1.5545850992202759,9.562591552734375,-1.1969512701034546
1518107007280,1.5414170026779175,9.59371566772461,-1.2496236562728882
1518107007260,1.5605705976486206,9.53505802154541,-1.1993454694747925
1518107007300,1.5174750089645386,9.542240142822266,-1.2675801515579224
1518107007321,1.494729995727539,9.56977367401123,-1.2615946531295776
1518107007341,1.5198692083358765,9.539846420288086,-1.2639888525009155
1518107007360,1.5366286039352417,9.491962432861328,-1.2484265565872192
1518107007380,1.5462054014205933,9.520692825317383,-1.2280758619308472
1518107007400,1.5330373048782349,9.521889686584473,-1.2196961641311646
