"TS","X","Y","Z"
1516820063419,0.07541735470294952,9.610475540161133,-1.7467197179794312
1516820063618,0.05267243832349777,9.562591552734375,-1.7790415287017822
1516820063818,-0.002394201699644327,9.5362548828125,-1.7886183261871338
1516820064018,0.017956512048840523,9.582942008972168,-1.7658734321594238
1516820064218,0.021547814831137657,9.599700927734375,-1.7395371198654175
1516820064417,0.0586579404771328,9.5578031539917,-1.7706618309020996
1516820064618,0.026336219161748886,9.574562072753906,-1.7479169368743896
1516820065017,0.05386953800916672,9.5949125289917,-1.7108067274093628
1516820064817,0.023942016065120697,9.580547332763672,-1.7694647312164307
1516820065217,0.043095629662275314,9.526678085327148,-1.7539024353027344
1516820065616,0.04668693244457245,9.550620079040527,-1.7527053356170654
1516820065416,0.023942016065120697,9.590124130249023,-1.7311574220657349
1516820065816,0.02753331884741783,9.612869262695312,-1.6796821355819702
1516820066016,0.05386953800916672,9.554211616516113,-1.7562966346740723
1516820066215,0.021547814831137657,9.603292465209961,-1.7431284189224243
1516820066416,0.047884032130241394,9.551816940307617,-1.7479169368743896
1516820066615,0.02753331884741783,9.587730407714844,-1.7347487211227417
1516820066815,0.02513911761343479,9.56737995147705,-1.7371429204940796
1516820067015,0.02513911761343479,9.56977367401123,-1.7562966346740723
1516820067214,0.05027823522686958,9.542240142822266,-1.7658734321594238
1516820067414,-0.021547814831137657,9.616460800170898,-1.7143980264663696
1516820067814,-0.0347159244120121,9.56857681274414,-1.7479169368743896
1516820067614,-0.03232172131538391,9.549423217773438,-1.7395371198654175
1516820068013,-0.011971008032560349,9.588927268981934,-1.7479169368743896
1516820068214,-0.04189852997660637,9.622446060180664,-1.7179893255233765
1516820068413,-0.02753331884741783,9.576956748962402,-1.726369023323059
1516820068613,-0.0347159244120121,9.551816940307617,-1.7742531299591064
1516820068813,-0.0011971008498221636,9.588927268981934,-1.7491140365600586
1516820069012,0.021547814831137657,9.572168350219727,-1.7670705318450928
1516820069212,0.0347159244120121,9.53505802154541,-1.7874212265014648
1516820069413,-0.021547814831137657,9.5362548828125,-1.8197429180145264
1516820069612,0.017956512048840523,9.575758934020996,-1.7515082359313965
1516820069812,0.02992752194404602,9.50153923034668,-1.7658734321594238
1516820070012,0.033518824726343155,9.629629135131836,-1.7227777242660522
1516820070211,0.0071826050989329815,9.560196876525879,-1.7814357280731201
1516820070410,-0.002394201699644327,9.572168350219727,-1.8017864227294922
1516820070611,0.023942016065120697,9.531466484069824,-1.7946038246154785
1516820070810,0.017956512048840523,9.586533546447754,-1.7515082359313965
1516820071011,0.0454898327589035,9.579350471496582,-1.761085033416748
1516820071211,-0.0035913025494664907,9.59371566772461,-1.7132009267807007
1516820071410,0.02753331884741783,9.530269622802734,-1.763479232788086
1516820071610,0.04668693244457245,9.620052337646484,-1.7395371198654175
1516820071810,0.06703764945268631,9.596110343933105,-1.7718589305877686
1516820072009,0.033518824726343155,9.56857681274414,-1.7754502296447754
1516820072209,0.033518824726343155,9.526678085327148,-1.825728416442871
1516820072409,-0.02753331884741783,9.576956748962402,-1.8185458183288574
1516820072609,0.015562310814857483,9.623642921447754,-1.8017864227294922
1516820072808,-0.004788403399288654,9.50273609161377,-1.88318932056427
1516820073009,-0.02274491637945175,9.581745147705078,-1.7898154258728027
1516820073208,-0.06703764945268631,9.554211616516113,-1.8580501079559326
1516820073498,-0.06584054976701736,9.587730407714844,-1.825728416442871
1516820073607,-0.05267243832349777,9.531466484069824,-1.8628385066986084
1516820074007,-0.07062894850969315,9.53386116027832,-1.881992220878601
1516820073807,-0.008379706181585789,9.497947692871094,-1.8652327060699463
1516820074208,-0.0347159244120121,9.56857681274414,-1.8460791110992432
1516820074406,-0.021547814831137657,9.60448932647705,-1.8197429180145264
1516820074606,0.05147533491253853,9.499144554138184,-1.8376994132995605
1516820074807,-0.031124621629714966,9.599700927734375,-1.8460791110992432
1516820075006,-0.017956512048840523,9.606884002685547,-1.8544588088989258
1516820075206,0.0035913025494664907,9.56737995147705,-1.8676269054412842
