"TS","X","Y","Z"
1522257507665,2.8238112926483154,6.003610610961914,7.185597896575928
1522257507685,2.8214170932769775,5.9964280128479,7.186794757843018
1522257507704,2.8262054920196533,6.010793209075928,7.182006359100342
1522257507745,2.7950809001922607,5.998822212219238,7.174823760986328
1522257507725,2.8214170932769775,6.025158405303955,7.166444301605225
1522257507784,2.8441619873046875,6.031143665313721,7.209539890289307
1522257507765,2.832190990447998,5.9676971435546875,7.198765754699707
1522257507804,2.8657097816467285,5.991639614105225,7.21672248840332
1522257507825,2.874089479446411,6.001216411590576,7.203554153442383
1522257507845,2.851344585418701,6.006004810333252,7.187992095947266
1522257507865,2.7974750995635986,5.99762487411499,7.154473304748535
1522257507904,2.7819128036499023,5.955726146697998,7.1712327003479
1522257507885,2.8022634983062744,5.96530294418335,7.166444301605225
1522257507925,2.809446096420288,5.932981491088867,7.158064365386963
1522257507944,2.8190228939056396,5.942558288574219,7.158064365386963
1522257507966,2.85254168510437,5.934178352355957,7.153275966644287
1522257507985,2.854935884475708,5.942558288574219,7.185597896575928
1522257508005,2.836979389190674,5.898265361785889,7.17242956161499
1522257508025,2.8046576976776123,5.910236358642578,7.18440055847168
1522257508046,2.813037395477295,5.871929168701172,7.159261703491211
1522257508064,2.8058547973632812,5.8611555099487305,7.165246963500977
1522257508085,2.8202199935913086,5.810877323150635,7.185597896575928
1522257508105,2.85254168510437,5.837213516235352,7.182006359100342
1522257508125,2.85254168510437,5.770175933837891,7.204751491546631
1522257508145,2.8393735885620117,5.798906326293945,7.2298903465271
1522257508165,2.7986721992492676,5.759401798248291,7.2107367515563965
1522257508184,2.808248996734619,5.779752731323242,7.214328289031982
1522257508205,2.785504102706909,5.753416538238525,7.238270282745361
1522257508225,2.8046576976776123,5.818059921264648,7.265803813934326
1522257508245,2.7795186042785645,5.87432336807251,7.27418327331543
1522257508265,2.7400143146514893,5.891082763671875,7.332841396331787
1522257508284,2.745999813079834,5.847987174987793,7.391499042510986
1522257508305,2.7555766105651855,5.852775573730469,7.3903021812438965
1522257508325,2.7364230155944824,5.9042510986328125,7.448959827423096
1522257508345,2.7579708099365234,5.95333194732666,7.466916561126709
1522257508365,2.7400143146514893,5.886294364929199,7.4764933586120605
1522257508384,2.719663381576538,5.818059921264648,7.495646953582764
1522257508405,2.720860481262207,5.791723728179932,7.481281757354736
1522257508425,2.7076923847198486,5.72707986831665,7.465719223022461
1522257508444,2.741211414337158,5.73785400390625,7.452551364898682
1522257508465,2.7507882118225098,5.722291469573975,7.451354026794434
1522257508485,2.762759208679199,5.650465488433838,7.440580368041992
1522257508504,2.749591112136841,5.627720832824707,7.4537482261657715
1522257508524,2.767547607421875,5.663633823394775,7.414244174957275
1522257508544,2.7507882118225098,5.680393218994141,7.445368766784668
1522257508565,2.815431594848633,5.663633823394775,7.483675956726074
1522257508584,2.8716952800750732,5.663633823394775,7.5231804847717285
1522257508604,2.8908488750457764,5.6612396240234375,7.53395414352417
1522257508623,2.8860604763031006,5.709123611450195,7.506421089172363
1522257508644,2.851344585418701,5.700743675231934,7.511209487915039
1522257508757,2.7998692989349365,5.691166877746582,7.445368766784668
1522257508872,2.785504102706909,5.731868743896484,7.419032573699951
1522257508873,2.6849474906921387,5.719897270202637,7.404667377471924
1522257508874,2.7998692989349365,5.721094608306885,7.459733963012695
1522257508884,2.8645126819610596,5.674407482147217,7.402273178100586
1522257508903,2.853738784790039,5.719897270202637,7.391499042510986
1522257508923,2.854935884475708,5.706729412078857,7.3472065925598145
1522257508943,2.8609213829040527,5.713912010192871,7.35319185256958
1522257508963,2.856132984161377,5.701941013336182,7.329249858856201
1522257508983,2.85254168510437,5.721094608306885,7.330447196960449
1522257509005,2.878877878189087,5.69356107711792,7.304111003875732
1522257509044,2.8716952800750732,5.706729412078857,7.304111003875732
1522257509024,2.8836662769317627,5.688772678375244,7.30650520324707
