"TS","X","Y","Z"
1517429963325,-0.6181529760360718,9.641599655151367,-1.6805799007415771
1517429963344,-0.6169558763504028,9.667936325073242,-1.6518495082855225
1517429963364,-0.6169558763504028,9.642796516418457,-1.639878511428833
1517429963384,-0.6037877202033997,9.615263938903809,-1.6135423183441162
1517429963404,-0.5798457264900208,9.59132194519043,-1.5812206268310547
1517429963424,-0.5618892312049866,9.56737995147705,-1.5824177265167236
1517429963444,-0.5642834305763245,9.59371566772461,-1.572840929031372
1517429963464,-0.5618892312049866,9.640402793884277,-1.5668554306030273
1517429963484,-0.5415384769439697,9.636811256408691,-1.5560814142227173
1517429963504,-0.5511152744293213,9.6942720413208,-1.562066912651062
1517429963525,-0.5906196236610413,9.62603759765625,-1.5512930154800415
1517429963544,-0.5630863308906555,9.661951065063477,-1.5524901151657104
1517429963564,-0.6049848198890686,9.719411849975586,-1.5716438293457031
1517429963584,-0.6097732186317444,9.691878318786621,-1.560869812965393
1517429963624,-0.6696282625198364,9.59251880645752,-1.5692496299743652
1517429963604,-0.6253355741500854,9.603292465209961,-1.5453075170516968
1517429963664,-0.6612485647201538,9.68230152130127,-1.59798002243042
1517429963644,-0.6804022192955017,9.605687141418457,-1.5848119258880615
1517429963684,-0.6696282625198364,9.670330047607422,-1.5884032249450684
1517429963704,-0.6265326738357544,9.632022857666016,-1.596782922744751
1517429963724,-0.6097732186317444,9.630825996398926,-1.5812206268310547
1517429963743,-0.6193500757217407,9.706243515014648,-1.6338930130004883
1517429963765,-0.6373065710067749,9.62723445892334,-1.6566379070281982
1517429963784,-0.6600514650344849,9.579350471496582,-1.6099510192871094
1517429963803,-0.694767415523529,9.56857681274414,-1.641075611114502
1517429963823,-0.694767415523529,9.59132194519043,-1.6506524085998535
1517429963843,-0.6504746675491333,9.578153610229492,-1.615936517715454
1517429963863,-0.6217442750930786,9.543437957763672,-1.5836148262023926
1517429963883,-0.5906196236610413,9.556605339050293,-1.6111481189727783
1517429963903,-0.5618892312049866,9.645191192626953,-1.5800235271453857
1517429963923,-0.5020341873168945,9.678709983825684,-1.572840929031372
1517429963943,-0.4924573600292206,9.664344787597656,-1.5584756135940552
1517429963963,-0.5223848819732666,9.635614395141602,-1.54171621799469
1517429963983,-0.536750078201294,9.645191192626953,-1.576432228088379
1517429964003,-0.5499181747436523,9.62603759765625,-1.5836148262023926
1517429964023,-0.575057327747345,9.609277725219727,-1.6123452186584473
1517429964043,-0.5463268756866455,9.608080863952637,-1.5860090255737305
1517429964063,-0.5415384769439697,9.642796516418457,-1.5836148262023926
1517429964083,-0.5295674800872803,9.622446060180664,-1.5884032249450684
1517429964103,-0.512808084487915,9.62603759765625,-1.6051626205444336
1517429964124,-0.5008370876312256,9.612869262695312,-1.6207249164581299
1517429964144,-0.4637269377708435,9.611672401428223,-1.6123452186584473
1517429964163,-0.48886606097221375,9.603292465209961,-1.6039655208587646
1517429964183,-0.44696754217147827,9.53386116027832,-1.572840929031372
1517429964203,-0.423025518655777,9.62603759765625,-1.574038028717041
1517429964223,-0.4373907148838043,9.597307205200195,-1.576432228088379
1517429964244,-0.44098201394081116,9.551816940307617,-1.54171621799469
1517429964263,-0.47330373525619507,9.579350471496582,-1.560869812965393
1517429964283,-0.5163993835449219,9.587730407714844,-1.6075568199157715
1517429964304,-0.553509533405304,9.651176452636719,-1.615936517715454
1517429964405,-0.5798457264900208,9.693075180053711,-1.6123452186584473
1517429964504,-0.6109703183174133,9.691878318786621,-1.6063597202301025
1517429964505,-0.6432920694351196,9.696666717529297,-1.6075568199157715
1517429964506,-0.7127239108085632,9.548226356506348,-1.5919945240020752
1517429964507,-0.6756138205528259,9.621249198913574,-1.5453075170516968
1517429964524,-0.6420949697494507,9.651176452636719,-1.5129858255386353
1517429964543,-0.6121674180030823,9.695469856262207,-1.497423529624939
1517429964563,-0.6193500757217407,9.726593971252441,-1.5010148286819458
1517429964584,-0.6169558763504028,9.724200248718262,-1.517774224281311
1517429964603,-0.6624456644058228,9.720608711242676,-1.5153800249099731
1517429964623,-0.6899790167808533,9.709835052490234,-1.5429133176803589
1517429964643,-0.6911761164665222,9.649979591369629,-1.5465046167373657
1517429964663,-0.695964515209198,9.634417533874512,-1.562066912651062
1517429964683,-0.6708253622055054,9.5949125289917,-1.5596727132797241
