"TS","X","Y","Z"
1516813148936,0.11522095650434494,9.033622741699219,-0.9871593117713928
1516813148943,0.09247604012489319,9.156923294067383,-0.9787795543670654
1516813148953,0.058957215398550034,9.164106369018555,-0.983568012714386
1516813148963,0.07571662962436676,9.110237121582031,-0.9692027568817139
1516813148972,0.058957215398550034,9.049184799194336,-0.9703998565673828
1516813148992,0.06015431880950928,9.105448722839355,-0.9009680151939392
1516813148983,0.06374561786651611,9.071929931640625,-0.9512462615966797
1516813149003,0.1116296574473381,9.111433982849121,-0.945260763168335
1516813149013,0.1008557453751564,9.138967514038086,-0.9308955669403076
1516813149023,0.09846154600381851,9.117419242858887,-0.9356839656829834
1516813149033,0.09846154600381851,9.17128849029541,-0.9404723644256592
1516813149042,0.09846154600381851,9.174880027770996,-0.9153332114219666
1516813149052,0.11282675713300705,9.155726432800293,-0.9476549625396729
1516813149062,0.10205284506082535,9.17009162902832,-0.9751882553100586
1516813149072,0.08768763393163681,9.176076889038086,-0.9883564114570618
1516813149082,0.11043255031108856,9.118616104125977,-0.966808557510376
1516813149092,0.16071078181266785,9.056366920471191,-0.9739911556243896
1516813149102,0.13437457382678986,9.07911205291748,-0.9632172584533691
1516813149112,0.11641805619001389,9.086295127868652,-0.983568012714386
1516813149122,0.157119482755661,9.07791519165039,-0.9907506108283997
1516813149132,0.11881226301193237,9.161711692810059,-0.9955390095710754
1516813149142,0.1678933948278427,9.056366920471191,-0.9715969562530518
1516813149152,0.14514847099781036,9.091083526611328,-0.9931448101997375
1516813149162,0.114023856818676,9.129390716552734,-1.009904146194458
1516813149172,0.15233108401298523,9.110237121582031,-1.0039186477661133
1516813149182,0.12240356206893921,9.08030891418457,-0.9931448101997375
1516813149192,0.1834557056427002,9.073126792907715,-0.9703998565673828
1516813149202,0.1355716735124588,9.050381660461426,-0.9356839656829834
1516813149223,0.11881226301193237,9.142558097839355,-1.021875262260437
1516813149212,0.10923545062541962,9.111433982849121,-1.0027215480804443
1516813149232,0.08409633487462997,9.126996040344238,-0.9967361092567444
1516813149242,0.10564415156841278,9.123404502868652,-1.009904146194458
1516813149252,0.09726444631814957,9.064746856689453,-1.008707046508789
1516813149263,0.08170213550329208,9.075520515441895,-0.9859622120857239
1516813149272,0.06135141849517822,9.074323654174805,-0.9596259593963623
1516813149283,0.07212532311677933,9.094674110412598,-1.0194810628890991
1516813149292,0.07571662962436676,9.058761596679688,-0.9883564114570618
1516813149302,0.08888474106788635,9.083900451660156,-0.9883564114570618
1516813149312,0.08768763393163681,9.128192901611328,-0.983568012714386
1516813149323,0.09487023949623108,9.10425090789795,-0.9895535111427307
