"TS","X","Y","Z"
1518637207362,-0.007981227710843086,-0.0047028763219714165,0.0006173207075335085
1518637207382,-0.00478543434292078,-0.000441818410763517,0.0006173207075335085
1518637207403,-0.0015896408585831523,0.0027539748698472977,0.0006173207075335085
1518637207422,0.0005408879951573908,0.004884503781795502,-0.0015132081462070346
1518637207442,0.001606152392923832,0.004884503781795502,-0.0025784724857658148
1518637207462,0.002671416848897934,0.0038192393258213997,-0.0015132081462070346
1518637207522,0.0005408879951573908,-0.0015070828376337886,-0.00044794369023293257
1518637207482,0.001606152392923832,0.0006234460161067545,-0.0025784724857658148
1518637207502,0.0005408879951573908,-0.000441818410763517,-0.0025784724857658148
1518637207542,0.0005408879951573908,-0.003637611633166671,-0.00044794369023293257
1518637207561,0.0005408879951573908,-0.003637611633166671,0.0016825852217152715
1518637207582,0.002671416848897934,-0.003637611633166671,0.008074171841144562
1518637207602,0.002671416848897934,-0.000441818410763517,0.008074171841144562
1518637207622,0.003736681304872036,0.0038192393258213997,0.008074171841144562
1518637207641,0.002671416848897934,0.008080297149717808,0.0038131140172481537
1518637207663,0.009063003584742546,0.008080297149717808,-0.0015132081462070346
1518637207682,0.02184617705643177,0.007015032693743706,-0.00044794369023293257
1518637207702,0.020780911669135094,0.0006234460161067545,-0.006839530076831579
1518637207762,-0.013303021900355816,-0.013223926536738873,-0.0015182681381702423
1518637207723,0.00800226628780365,-0.007897604256868362,-0.012170912697911263
1518637207742,-0.004780906718224287,-0.013223926536738873,-0.006844590418040752
1518637207782,-0.016498815268278122,-0.011093397624790668,-0.0015182681381702423
1518637207802,-0.0175640806555748,-0.00683233980089426,-0.004714061506092548
1518637207821,-0.013303021900355816,0.0006245112745091319,-0.0015182681381702423
1518637207842,-0.006911435630172491,0.0048855687491595745,-0.00045300371129997075
1518637207862,0.0005454153870232403,0.0070160976611077785,0.001677525113336742
1518637207882,0.005871737375855446,0.003820304526016116,-0.0015182681381702423
1518637207901,0.00800226628780365,-0.0015060176374390721,-0.0025835325941443443
1518637207921,0.011198059655725956,-0.004701810888946056,0.0006122607155703008
1518637207941,0.01865491084754467,-0.004701810888946056,0.00487331859767437
1518637207961,0.0218507032841444,-0.00683233980089426,0.003808053908869624
1518637207982,0.016524381935596466,-0.010028133168816566,-0.0015182681381702423
1518637208001,0.009067530743777752,-0.007897604256868362,-0.0025835325941443443
1518637208021,-0.003715642262250185,-0.0025712819769978523,-0.0025835325941443443
1518637208041,-0.01010722853243351,0.001689775730483234,0.0006122607155703008
1518637208062,-0.0175640806555748,0.002755040070042014,-0.00045300371129997075
1518637208082,-0.022890402004122734,0.0059508332051336765,-0.00045300371129997075
1518637208101,-0.026086194440722466,0.00914662703871727,-0.00045300371129997075
1518637208122,-0.027151459828019142,0.00914662703871727,-0.0025835325941443443
1518637208141,-0.025020930916070938,0.008081362582743168,-0.004714061506092548
1518637208161,-0.018629344180226326,0.003820304526016116,-0.0025835325941443443
1518637208181,-0.012237757444381714,-0.0015060176374390721,-0.00045300371129997075
1518637208201,-0.006911435630172491,-0.0036365464329719543,0.00487331859767437
1518637208221,-0.006911435630172491,-0.005767075344920158,0.00487331859767437
1518637208241,-0.0015851134667173028,-0.0036365464329719543,0.008069111965596676
1518637208261,0.0005454153870232403,0.002755040070042014,0.009134376421570778
1518637208281,0.005871737375855446,0.008081362582743168,0.012330169789493084
1518637208301,0.0037412086967378855,0.011277155950665474,0.009134376421570778
1518637208320,0.0026759442407637835,0.010211891494691372,0.00487331859767437
1518637208341,0.0037412086967378855,0.0059508332051336765,0.001677525113336742
1518637208360,0.0026759442407637835,-0.00044075315236113966,0.0006122607155703008
1518637208622,0.0026759442407637835,-0.004701810888946056,-0.0036487970501184464
1518637208623,0.0026759442407637835,-0.00683233980089426,-0.0025835325941443443
1518637208624,0.0005454153870232403,0.0006245112745091319,-0.0036487970501184464
1518637208640,-0.003715642262250185,-0.007897604256868362,-0.012170912697911263
