"TS","X","Y","Z"
947540161163,0.001948634977452457,0.01330115832388401,-0.00077631144085899
947540161184,0.009405486285686493,0.01330115832388401,-0.002906840294599533
947540161204,0.013666544109582901,0.011170629411935806,-0.00077631144085899
947540161224,0.010470750741660595,0.003713778220117092,-0.00077631144085899
947540161244,0.007274956908077002,-0.004808337427675724,0.0024194817524403334
947540161264,0.0008833705214783549,-0.009069395251572132,0.0034847462084144354
947540161284,-0.0012471582740545273,-0.010134659707546234,0.0024194817524403334
947540161323,0.004079164005815983,0.003713778220117092,0.0002889529860112816
947540161344,0.00833569373935461,0.006909038871526718,0.00029108350281603634
947540161364,0.0008788431296125054,0.003713245503604412,-0.010361560620367527
947540161383,-0.005512743256986141,0.0005174521938897669,-0.010361560620367527
947540161403,-0.004447478801012039,-0.0016130766598507762,0.00029108350281603634
947540161424,-0.005512743256986141,-0.004808870144188404,0.003486876841634512
947540161443,-0.005512743256986141,-0.005874134600162506,0.00029108350281603634
947540161463,-0.002316950121894479,-0.006939398590475321,-0.0018394453218206763
947540161483,0.0008788431296125054,-0.006939398590475321,-0.005035238806158304
947540161503,0.00407463638111949,-0.005874134600162506,-0.005035238806158304
947540161523,0.009400958195328712,-0.0037436054553836584,-0.0018394453218206763
947540161543,0.010466222651302814,0.0005174521938897669,0.00029108350281603634
947540161563,0.00833569373935461,0.004778509959578514,0.001356347929686308
947540161583,0.0030093719251453876,0.009039567783474922,-0.0007741809240542352
947540161603,0.0008788431296125054,0.011170096695423126,-0.0007741809240542352
947540161623,0.0008788431296125054,0.011170096695423126,0.00029108350281603634
947540161643,0.0019441075855866075,0.009039567783474922,0.001356347929686308
947540161663,0.00407463638111949,0.004778509959578514,0.001356347929686308
947540161683,0.007270429749041796,0.001582716591656208,0.001356347929686308
947540161703,0.010466222651302814,0.0005174521938897669,0.001356347929686308
947540161723,0.009400958195328712,0.00264798104763031,0.00242161238566041
947540161743,0.005139900837093592,0.006909038871526718,0.00242161238566041
947540161783,-0.003382214577868581,0.01330062560737133,-0.0029047098942101
947540161803,-0.004447478801012039,0.011170096695423126,-0.003969974350184202
947540161823,-0.0012516856659203768,0.005843774415552616,-0.005035238806158304
947540161843,-0.00018642126815393567,0.001582716591656208,-0.0018394453218206763
947540161762,-0.00018642126815393567,0.011170096695423126,0.00029108350281603634
947540161863,0.0019441075855866075,-0.0026783409994095564,0.003486876841634512
947540161883,0.0030093719251453876,-0.0037436054553836584,0.005617405753582716
947540161903,0.0030093719251453876,-0.004808870144188404,0.001356347929686308
947540161923,-0.00018642126815393567,-0.0037436054553836584,-0.0018394453218206763
947540161943,-0.003382214577868581,-0.0026783409994095564,-0.0029047098942101
947540161962,-0.005512743256986141,-0.004808870144188404,-0.0029047098942101
947540161983,-0.002316950121894479,-0.00800466351211071,0.001356347929686308
947540162002,-0.005512743256986141,-0.010135192424058914,0.00029108350281603634
947540162023,-0.014034858904778957,-0.00800466351211071,-0.0018394453218206763
947540162043,-0.010839065536856651,0.0005174521938897669,0.00242161238566041
947540162062,-0.004447478801012039,0.006909038871526718,-0.0018394453218206763
947540162083,0.0030093719251453876,0.00797430332750082,-0.009296296164393425
947540162103,0.009400958195328712,0.00797430332750082,-0.011426825076341629
