"TS","X","Y","Z"
1522246004821,-0.1883937418460846,9.68230152130127,-1.7045220136642456
1522246004842,-0.1967734545469284,9.499144554138184,-1.6733973026275635
1522246004861,-0.17642274498939514,9.513509750366211,-1.6698060035705566
1522246004882,-0.16325463354587555,9.506327629089355,-1.6554408073425293
1522246004941,-0.17043723165988922,9.610475540161133,-1.6303017139434814
1522246004921,-0.16684593260288239,9.610475540161133,-1.6219220161437988
1522246004901,-0.18240824341773987,9.541043281555176,-1.6458640098571777
1522246004961,-0.18121114373207092,9.620052337646484,-1.6338930130004883
1522246004982,-0.17881694436073303,9.648782730102539,-1.6255133152008057
1522246005021,-0.1883937418460846,9.651176452636719,-1.6374843120574951
1522246005001,-0.1836053431034088,9.663147926330566,-1.6291046142578125
1522246005041,-0.175225630402565,9.633219718933105,-1.6566379070281982
1522246005061,-0.13572131097316742,9.579350471496582,-1.6554408073425293
1522246005081,-0.11896190047264099,9.585335731506348,-1.6698060035705566
1522246005101,-0.12853869795799255,9.525481224060059,-1.6662147045135498
1522246005121,-0.14170680940151215,9.547028541564941,-1.6733973026275635
1522246005140,-0.13572131097316742,9.566182136535645,-1.660229206085205
1522246005160,-0.17163433134555817,9.600898742675781,-1.660229206085205
1522246005180,-0.19198505580425262,9.641599655151367,-1.6650176048278809
1522246005201,-0.18480244278907776,9.603292465209961,-1.6793828010559082
1522246005221,-0.19437925517559052,9.655964851379395,-1.696142315864563
1522246005241,-0.2015618532896042,9.623642921447754,-1.684171199798584
1522246005260,-0.19318215548992157,9.590124130249023,-1.6769886016845703
1522246005281,-0.1728314310312271,9.608080863952637,-1.685368299484253
1522246005300,-0.17043723165988922,9.581745147705078,-1.6889597177505493
1522246005320,-0.1859995424747467,9.580547332763672,-1.693748116493225
1522246005340,-0.19198505580425262,9.59371566772461,-1.684171199798584
1522246005361,-0.1536778211593628,9.541043281555176,-1.6889597177505493
1522246005381,-0.17043723165988922,9.554211616516113,-1.697339415550232
1522246005401,-0.1620575338602066,9.518298149108887,-1.682974100112915
1522246005421,-0.16564883291721344,9.518298149108887,-1.693748116493225
1522246005441,-0.1728314310312271,9.630825996398926,-1.7536031007766724
1522246005461,-0.1644517332315445,9.550620079040527,-1.7440263032913208
1522246005481,-0.148889422416687,9.46802043914795,-1.6865655183792114
1522246005501,-0.15966331958770752,9.488370895385742,-1.6686089038848877
1522246005521,-0.15607202053070068,9.519495964050293,-1.6506524085998535
1522246005540,-0.17402853071689606,9.597307205200195,-1.6362872123718262
1522246005561,-0.15966331958770752,9.620052337646484,-1.5991771221160889
1522246005581,-0.18480244278907776,9.640402793884277,-1.618330717086792
1522246005601,-0.17881694436073303,9.65955638885498,-1.6434698104858398
1522246005621,-0.2015618532896042,9.630825996398926,-1.6291046142578125
1522246005641,-0.21832126379013062,9.68349838256836,-1.6219220161437988
1522246005661,-0.19078794121742249,9.618854522705078,-1.6757915019989014
1522246005681,-0.18121114373207092,9.6571626663208,-1.662623405456543
1522246005701,-0.16804303228855133,9.576956748962402,-1.6698060035705566
1522246005720,-0.14170680940151215,9.53505802154541,-1.6650176048278809
1522246005740,-0.1429039090871811,9.553014755249023,-1.6650176048278809
1522246005761,-0.15487492084503174,9.563788414001465,-1.6578350067138672
1522246005780,-0.15607202053070068,9.608080863952637,-1.6506524085998535
1522246005801,-0.1728314310312271,9.62723445892334,-1.6374843120574951
1522246005910,-0.18480244278907776,9.643994331359863,-1.6470611095428467
1522246006013,-0.18719664216041565,9.615263938903809,-1.6458640098571777
1522246006016,-0.18240824341773987,9.586533546447754,-1.682974100112915
1522246006017,-0.20395605266094208,9.562591552734375,-1.6877626180648804
1522246006020,-0.18001404404640198,9.566182136535645,-1.6805799007415771
1522246006039,-0.1429039090871811,9.543437957763672,-1.660229206085205
1522246006059,-0.13931261003017426,9.608080863952637,-1.6722002029418945
1522246006079,-0.1512836217880249,9.65955638885498,-1.7356466054916382
1522246006099,-0.14529810845851898,9.532663345336914,-1.6925510168075562
1522246006141,-0.1381155103445053,9.541043281555176,-1.6793828010559082
1522246006119,-0.1273415982723236,9.50393295288086,-1.6722002029418945
1522246006160,-0.18719664216041565,9.507524490356445,-1.6374843120574951
1522246006180,-0.18121114373207092,9.599700927734375,-1.6374843120574951
1522246006200,-0.16564883291721344,9.652373313903809,-1.6338930130004883
1522246006240,-0.22430677711963654,9.696666717529297,-1.6291046142578125
1522246006220,-0.2075473666191101,9.68469524383545,-1.638681411743164
1522246006260,-0.21951836347579956,9.648782730102539,-1.6279075145721436
1522246006280,-0.2015618532896042,9.648782730102539,-1.6338930130004883
1522246006320,-0.17642274498939514,9.60448932647705,-1.6482582092285156
1522246006299,-0.19198505580425262,9.629629135131836,-1.6542437076568604
1522246006340,-0.15008652210235596,9.584138870239258,-1.6494553089141846
1522246006359,-0.15008652210235596,9.605687141418457,-1.662623405456543
1522246006380,-0.16684593260288239,9.532663345336914,-1.6733973026275635
1522246006400,-0.17163433134555817,9.611672401428223,-1.6757915019989014
1522246006420,-0.17881694436073303,9.562591552734375,-1.6662147045135498
1522246006440,-0.16564883291721344,9.611672401428223,-1.6698060035705566
1522246006460,-0.19437925517559052,9.5949125289917,-1.6650176048278809
1522246006480,-0.1967734545469284,9.618854522705078,-1.6650176048278809
1522246006500,-0.18240824341773987,9.611672401428223,-1.6877626180648804
1522246006519,-0.18240824341773987,9.574562072753906,-1.663820505142212
1522246006540,-0.15846621990203857,9.618854522705078,-1.6913539171218872
1522246006560,-0.16804303228855133,9.572168350219727,-1.6889597177505493
