"TS","X","Y","Z"
1522253738760,-0.0008404936525039375,-0.0002133192028850317,-0.000556334329303354
1522253738778,0.001288171042688191,-0.0002133192028850317,-0.0005558017292059958
1522253738797,0.001288171042688191,-0.0012785836588591337,0.0015747271245345473
1522253738837,-0.0019076223252341151,-0.0012785836588591337,0.0026399914640933275
1522253738857,0.00022290658671408892,-0.0012785836588591337,0.0037052559200674295
1522253738876,0.002353435382246971,-0.004474376793950796,0.0037052559200674295
1522253738896,-0.0019076223252341151,-0.0012785836588591337,0.0005094627267681062
1522253738817,-0.0008423578692600131,-0.0012785836588591337,0.0015747271245345473
1522253738917,-0.0019076223252341151,-0.0012785836588591337,0.0015747271245345473
1522253738937,0.001288171042688191,0.0008519452530890703,0.005835785064846277
1522253738956,-0.0019076223252341151,0.0008519452530890703,0.0015747271245345473
1522253738976,-0.004038151353597641,-0.0012785836588591337,-0.0005558017292059958
1522253738996,-0.004038151353597641,-0.0023438481148332357,0.0005094627267681062
1522253739016,-0.0019076223252341151,-0.0034091125708073378,0.0026399914640933275
1522253739036,-0.0019076223252341151,-0.0023438481148332357,0.0026399914640933275
1522253739056,-0.004038151353597641,-0.0034091125708073378,-0.0005558017292059958
1522253739076,-0.0019076223252341151,-0.004474376793950796,0.0015747271245345473
1522253739096,0.001288171042688191,-0.0002133192028850317,0.0037052559200674295
1522253739116,0.001288171042688191,0.0019172097090631723,0.0005094627267681062
1522253739136,0.00022290658671408892,-0.0002133192028850317,0.0005094627267681062
1522253739156,0.002353435382246971,-0.0002133192028850317,0.0037052559200674295
1522253739177,0.00022290658671408892,-0.0012785836588591337,0.0037052559200674295
1522253739197,-0.0019076223252341151,-0.0023438481148332357,0.0026399914640933275
1522253739217,-0.0029728866647928953,-0.0023438481148332357,0.0005094627267681062
1522253739238,-0.004038151353597641,-0.0002133192028850317,0.0005094627267681062
1522253739257,-0.0029728866647928953,-0.0002133192028850317,0.0026399914640933275
1522253739277,-0.0029728866647928953,-0.0012785836588591337,0.0005094627267681062
1522253739297,0.0002306297537870705,-0.0002133192028850317,0.0026383937802165747
1522253739316,0.0002306297537870705,0.0008519452530890703,0.003703658003360033
1522253739336,-0.0008346347021870315,-0.0002133192028850317,0.0026383937802165747
1522253739357,-0.0018998990999534726,-0.0002133192028850317,0.0026383937802165747
1522253739377,-0.002965163439512253,-0.0002133192028850317,0.0026383937802165747
1522253739397,-0.004030427895486355,-0.0002133192028850317,0.0015731292078271508
1522253739416,-0.004030427895486355,-0.0012785836588591337,0.0015731292078271508
1522253739436,-0.002965163439512253,-0.0012785836588591337,0.0005078648100607097
1522253739456,-0.0018998990999534726,-0.0012785836588591337,0.0015731292078271508
1522253739496,-0.0018998990999534726,-0.0023438481148332357,0.0005078648100607097
1522253739477,-0.0018998990999534726,-0.0023438481148332357,-0.0005573995877057314
1522253739516,-0.002965163439512253,-0.0034091125708073378,0.0005078648100607097
1522253739536,-0.002965163439512253,-0.0034091125708073378,0.0015731292078271508
1522253739556,-0.0008346347021870315,-0.0023438481148332357,0.004768922459334135
1522253739577,-0.0018998990999534726,-0.0034091125708073378,0.0026383937802165747
1522253739616,-0.0018998990999534726,-0.005539641249924898,0.0015731292078271508
1522253739596,0.0012958941515535116,-0.011931227520108223,-0.0016226640436798334
