"TS","X","Y","Z"
1516817847680,0.018429074436426163,0.0009374326909892261,-0.004687163513153791
1516817847701,0.02695119008421898,-0.003323625074699521,-0.0014913701452314854
1516817847721,0.02695119008421898,-0.00971521157771349,-0.0057524279691278934
1516817847740,0.024820661172270775,-0.013976269401609898,-0.004687163513153791
1516817847781,0.017363810911774635,-0.00971521157771349,0.0017044231062754989
1516817847760,0.020559603348374367,-0.013976269401609898,-0.0014913701452314854
1516817847821,0.010972223244607449,0.002002697205170989,0.0017044231062754989
1516817847801,0.013102752156555653,-0.003323625074699521,0.0017044231062754989
1516817847841,0.006711165886372328,0.0062637547962367535,-0.0004261057765688747
1516817847861,0.0035153725184500217,0.00839428324252367,-0.0004261057765688747
1516817847881,0.0024501082953065634,0.009459547698497772,-0.0036218990571796894
1516817847901,0.0024501082953065634,0.0073290192522108555,-0.004687163513153791
1516817847921,0.0035153725184500217,0.002002697205170989,-0.0057524279691278934
1516817847941,0.0035153725184500217,-0.004388889297842979,-0.0057524279691278934
1516817847961,0.004580636974424124,-0.00971521157771349,-0.0057524279691278934
1516817847980,0.006711165886372328,-0.013976269401609898,-0.0057524279691278934
1516817848001,0.00777643034234643,-0.012911004945635796,-0.0036218990571796894
1516817848020,0.004580636974424124,-0.012911004945635796,-0.0036218990571796894
1516817848040,0.0024501082953065634,-0.00971521157771349,-0.004687163513153791
1516817848060,0.0003195793251506984,-0.0054541537538170815,-0.0025566346012055874
1516817848080,-0.0007456850726157427,-0.003323625074699521,-0.0004261057765688747
1516817848100,-0.0018109495285898447,-0.001193096162751317,-0.0004261057765688747
1516817848120,-0.0028762139845639467,-0.00012783173588104546,-0.0004261057765688747
1516817848140,-0.003941478207707405,0.0009374326909892261,-0.0004261057765688747
1516817848160,0.0003195793251506984,-0.00012783173588104546,-0.004687163513153791
1516817848180,0.005645901430398226,-0.00012783173588104546,-0.00788295641541481
1516817848200,0.01203748770058155,-0.001193096162751317,-0.0057524279691278934
1516817848221,0.009906958788633347,-0.003323625074699521,-0.010013485327363014
1516817848239,0.0013848437229171395,-0.0065194182097911835,-0.010013485327363014
1516817848260,-0.006072007119655609,-0.010780476033687592,-0.0068176924251019955
1516817848280,-0.012463593855500221,-0.011845740489661694,-0.004687163513153791
1516817848300,-0.012463593855500221,-0.011845740489661694,-0.0025566346012055874
1516817848320,-0.012463593855500221,-0.010780476033687592,-0.0025566346012055874
1516817848361,-0.008202802389860153,-0.003323625074699521,-0.0036218990571796894
1516817848340,-0.010333064943552017,-0.0075846826657652855,-0.0014913701452314854
1516817848380,-0.003941744565963745,0.0009374326909892261,-0.0025566346012055874
1516817848400,0.0003193130251020193,0.002002697205170989,-0.0036218990571796894
1516817848420,0.0013845774810761213,0.0009374326909892261,-0.0025566346012055874
1516817848440,0.0013845774810761213,-0.002258360618725419,-0.0014913701452314854
1516817848460,0.004580370616167784,-0.004388889297842979,-0.0004261057765688747
1516817848480,0.013102485798299313,-0.004388889297842979,0.002769687445834279
1516817848500,0.014167750254273415,-0.004388889297842979,0.0017044231062754989
1516817848520,0.009906692430377007,-0.0054541537538170815,-0.0025566346012055874
1516817848540,0.004580370616167784,-0.0054541537538170815,-0.0036218990571796894
1516817848560,-0.0007459514308720827,-0.003323625074699521,-0.0036218990571796894
1516817848580,-0.0018112158868461847,-0.001193096162751317,-0.0004261057765688747
1516817848600,-0.0028764803428202868,-0.001193096162751317,0.0017044231062754989
1516817848620,-0.005007009021937847,-0.001193096162751317,0.002769687445834279
1516817848640,-0.003941744565963745,-0.001193096162751317,0.002769687445834279
1516817848660,-0.005007009021937847,-0.001193096162751317,0.002769687445834279
1516817848680,-0.005007009021937847,0.0009374326909892261,0.0017044231062754989
1516817848872,-0.006072273477911949,0.0009374326909892261,0.002769687445834279
1516817848874,-0.007137537933886051,0.0009374326909892261,0.003834951901808381
1516817848879,-0.008202802389860153,0.004133225884288549,0.004900216590613127
1516817848898,-0.0028764803428202868,0.004133225884288549,0.0059654805809259415
1516817848918,0.0003193130251020193,0.003067961661145091,0.0059654805809259415
1516817848939,0.004580370616167784,0.002002697205170989,0.0059654805809259415
1516817848959,0.005645635072141886,0.002002697205170989,0.0017044231062754989
1516817848980,0.008841427974402905,0.002002697205170989,-0.0036218990571796894
1516817848999,0.01629827916622162,0.003067961661145091,-0.0068176924251019955
1516817849019,0.017363544553518295,0.002002697205170989,-0.008948220871388912
1516817849040,0.013102485798299313,-0.003323625074699521,-0.012144014239311218
1516817849059,0.005645635072141886,-0.008649947121739388,-0.00788295641541481
1516817849079,0.0003193130251020193,-0.012911004945635796,-0.0036218990571796894
1516817849099,-0.0018112158868461847,-0.013976269401609898,-0.0004261057765688747
1516817849119,-0.003941744565963745,-0.010780476033687592,0.0017044231062754989
1516817849139,-0.006072273477911949,-0.0065194182097911835,0.0006391586503013968
1516817849159,-0.005007009021937847,-0.001193096162751317,-0.0014913701452314854
1516817849179,-0.0018112158868461847,0.0051984903402626514,-0.0025566346012055874
1516817849219,0.0024498419370502234,0.0062637547962367535,-0.0036218990571796894
1516817849199,0.0003193130251020193,0.0073290192522108555,-0.004687163513153791
1516817849239,0.0035151063930243254,0.002002697205170989,-0.0025566346012055874
1516817849259,0.005645635072141886,-0.003323625074699521,-0.0004261057765688747
1516817849278,0.013102485798299313,-0.0054541537538170815,0.002769687445834279
1516817849298,0.015233014710247517,-0.0054541537538170815,0.003834951901808381
1516817849318,0.010971956886351109,-0.0054541537538170815,-0.0014913701452314854
1516817849338,0.006710899528115988,-0.0054541537538170815,-0.0036218990571796894
1516817849368,0.0035151063930243254,-0.004388889297842979,-0.004687163513153791
1516817849379,0.0035151063930243254,-0.002258360618725419,-0.004687163513153791
1516817849399,0.0035151063930243254,-0.001193096162751317,-0.0014913701452314854
1516817849425,0.0035151063930243254,-0.002258360618725419,-0.0004261057765688747
1516817849453,0.0003193130251020193,-0.002258360618725419,-0.0004261057765688747
1516817849459,-0.0018112158868461847,-0.003323625074699521,-0.0014913701452314854
1516817849480,-0.003941744565963745,-0.002258360618725419,-0.0036218990571796894
1516817849499,-0.006072273477911949,-0.002258360618725419,-0.0014913701452314854
1516817849519,-0.008202802389860153,-0.002258360618725419,-0.0014913701452314854
1516817849539,-0.010333331301808357,-0.002258360618725419,0.0006391586503013968
1516817849559,-0.01139859575778246,-0.003323625074699521,0.0006391586503013968
1516817849579,-0.010333331301808357,-0.001193096162751317,0.0017044231062754989
1516817849599,-0.009268066845834255,0.0009374326909892261,0.0017044231062754989
1516817849618,-0.008202802389860153,0.002002697205170989,0.002769687445834279
1516817849639,-0.008202802389860153,0.0051984903402626514,0.003834951901808381
1516817849659,-0.008202802389860153,0.0051984903402626514,0.003834951901808381
1516817849679,-0.007137537933886051,0.0051984903402626514,0.004900216590613127
1516817849699,-0.0028764803428202868,0.003067961661145091,0.0059654805809259415
1516817849719,0.004580370616167784,0.002002697205170989,0.0070307450369000435
1516817849740,0.00777616398409009,-0.00012783173588104546,0.0059654805809259415
1516817849779,0.008841427974402905,-0.001193096162751317,-0.0014913701452314854
1516817849760,0.008841427974402905,-0.00012783173588104546,0.003834951901808381
1516817849799,0.008841427974402905,-0.001193096162751317,-0.0057524279691278934
1516817849819,0.01203722134232521,0.0009374326909892261,-0.0057524279691278934
1516817849839,0.01203722134232521,0.0009374326909892261,-0.0057524279691278934
1516817850013,0.004580370616167784,-0.002258360618725419,-0.00788295641541481
1516817850049,-0.020985975861549377,-0.0054541537538170815,0.0006391586503013968
1516817850048,-0.01672491803765297,-0.008649947121739388,0.0006391586503013968
1516817850049,-0.022051239386200905,-0.004388889297842979,0.0006391586503013968
1516817850050,-0.0199207104742527,-0.001193096162751317,-0.0004261057765688747
1516817850051,-0.014594389125704765,0.0009374326909892261,-0.0014913701452314854
1516817850070,0.0024498419370502234,-0.00012783173588104546,-0.0004261057765688747
1516817850078,0.00777616398409009,-0.001193096162751317,-0.0004261057765688747
1516817850098,0.017363544553518295,-0.001193096162751317,0.0017044231062754989
1516817850118,0.02268986590206623,0.0009374326909892261,0.0017044231062754989
1516817850137,0.01629827916622162,-0.00012783173588104546,-0.0036218990571796894
1516817850158,0.006710899528115988,-0.003323625074699521,-0.004687163513153791
1516817850178,-0.0018112158868461847,-0.0054541537538170815,-0.004687163513153791
1516817850198,-0.010333331301808357,-0.0075846826657652855,-0.0025566346012055874
1516817850218,-0.013529124669730663,-0.010780476033687592,-0.0004261057765688747
1516817850238,-0.01672491803765297,-0.011845740489661694,0.0006391586503013968
1516817850258,-0.018855446949601173,-0.012911004945635796,0.0006391586503013968
1516817850318,-0.018855446949601173,-0.001193096162751317,0.0006391586503013968
1516817850298,-0.018855446949601173,-0.0054541537538170815,0.0006391586503013968
1516817850277,-0.018855446949601173,-0.00971521157771349,0.0017044231062754989
1516817850338,-0.017790181562304497,0.002002697205170989,0.0017044231062754989
1516817850358,-0.01672491803765297,0.002002697205170989,0.0017044231062754989
1516817850378,-0.015659652650356293,0.002002697205170989,0.002769687445834279
1516817850417,-0.012463860213756561,-0.001193096162751317,0.0059654805809259415
1516817850397,-0.013529124669730663,0.0009374326909892261,0.003834951901808381
1516817850438,-0.012463860213756561,-0.002258360618725419,0.0070307450369000435
1516817850458,-0.012463860213756561,-0.001193096162751317,0.009161273948848248
1516817850477,-0.01139859575778246,0.0009374326909892261,0.009161273948848248
1516817850497,-0.009268066845834255,0.004133225884288549,0.008096009492874146
1516817850517,-0.003941744565963745,0.0062637547962367535,0.008096009492874146
1516817850537,0.0003193130251020193,0.0062637547962367535,0.004900216590613127
1516817850557,0.0024498419370502234,0.0051984903402626514,0.0006391586503013968
1516817850577,0.004580370616167784,0.004133225884288549,0.002769687445834279
1516817850597,0.005645635072141886,0.0009374326909892261,0.003834951901808381
1516817850617,0.0035151063930243254,-0.002258360618725419,0.002769687445834279
1516817850637,0.004580370616167784,-0.0054541537538170815,0.002769687445834279
1516817850657,0.004580370616167784,-0.004388889297842979,0.0006391586503013968
1516817850678,0.0003193130251020193,-0.004388889297842979,-0.0036218990571796894
1516817850698,-0.006072273477911949,-0.004388889297842979,-0.0036218990571796894
1516817850718,-0.010333331301808357,-0.004388889297842979,-0.0036218990571796894
1516817850737,-0.009268066845834255,-0.003323625074699521,-0.0025566346012055874
1516817850758,-0.007137537933886051,-0.0054541537538170815,-0.0025566346012055874
1516817850777,-0.006072273477911949,-0.0065194182097911835,-0.0025566346012055874
1516817850797,-0.003941744565963745,-0.0054541537538170815,-0.0014913701452314854
1516817850817,-0.0018112158868461847,-0.004388889297842979,-0.0025566346012055874
1516817850878,0.005645635072141886,-0.0054541537538170815,-0.004687163513153791
1516817850837,0.0003193130251020193,-0.003323625074699521,-0.004687163513153791
1516817850857,0.0024498419370502234,-0.004388889297842979,-0.0068176924251019955
1516817850897,0.008841427974402905,-0.0054541537538170815,-0.0014913701452314854
1516817850917,0.014167750254273415,-0.0054541537538170815,0.003834951901808381
1516817850937,0.015233014710247517,-0.003323625074699521,0.003834951901808381
1516817851022,0.014167750254273415,0.0009374326909892261,0.004900216590613127
1516817851153,-0.0007459514308720827,-0.017172062769532204,-0.0025566346012055874
1516817851044,-0.003941744565963745,0.002002697205170989,-0.012144014239311218
1516817851152,-0.008202802389860153,-0.003323625074699521,-0.008948220871388912
1516817851157,0.004580370616167784,-0.012911004945635796,-0.0014913701452314854
1516817851177,0.004580370616167784,-0.008649947121739388,-0.0057524279691278934
1516817851197,0.0013845774810761213,-0.003323625074699521,-0.00788295641541481
1516817851217,-0.0007459514308720827,-0.00012783173588104546,-0.0057524279691278934
1516817851237,-0.0018112158868461847,0.0009374326909892261,-0.0036218990571796894
1516817851257,-0.007137537933886051,-0.001193096162751317,-0.0036218990571796894
1516817851276,-0.012463860213756561,-0.002258360618725419,0.0017044231062754989
1516817851297,-0.013529124669730663,-0.001193096162751317,0.0070307450369000435
1516817851317,-0.012463860213756561,0.0009374326909892261,0.0070307450369000435
1516817851336,-0.010333331301808357,0.003067961661145091,0.0059654805809259415
1516817851357,-0.006072273477911949,0.004133225884288549,0.0017044231062754989
1516817851377,-0.0007459514308720827,0.0051984903402626514,0.0006391586503013968
1516817851397,0.004580370616167784,0.004133225884288549,-0.0014913701452314854
1516817851417,0.009906692430377007,0.003067961661145091,-0.0025566346012055874
