"TS","X","Y","Z"
1517432842266,-0.44696754217147827,9.253739356994629,-3.034501075744629
1517432842271,-0.43020811676979065,9.23099422454834,-3.028515577316284
1517432842276,-0.474500834941864,9.256133079528809,-3.0692169666290283
1517432842280,-0.452953040599823,9.242965698242188,-3.0692169666290283
1517432842286,-0.4709095358848572,9.221417427062988,-3.0656256675720215
1517432842290,-0.4337994158267975,9.23219108581543,-3.0213329792022705
1517432842296,-0.45175594091415405,9.268104553222656,-3.0273184776306152
1517432842301,-0.44098201394081116,9.234585762023926,-3.0656256675720215
1517432842305,-0.4290110170841217,9.217825889587402,-3.057245969772339
1517432842310,-0.40387189388275146,9.225008964538574,-3.0931589603424072
1517432842315,-0.43020811676979065,9.257330894470215,-3.0931589603424072
1517432842320,-0.44098201394081116,9.205855369567871,-3.075202465057373
1517432842325,-0.39788639545440674,9.239374160766602,-3.008164882659912
1517432842330,-0.3942950963973999,9.238177299499512,-3.0608372688293457
1517432842335,-0.452953040599823,9.190293312072754,-3.0620343685150146
1517432842340,-0.41943421959877014,9.130437850952148,-2.9698574542999268
1517432842345,-0.4158429205417633,9.162759780883789,-3.0249242782592773
1517432842350,-0.42541971802711487,9.144803047180176,-3.030909776687622
1517432842355,-0.39309799671173096,9.123254776000977,-3.036895275115967
1517432842365,-0.4098573923110962,9.161561965942383,-3.05604887008667
1517432842360,-0.413448691368103,9.147196769714355,-3.0692169666290283
1517432842370,-0.3883095979690552,9.217825889587402,-3.0668227672576904
1517432842375,-0.38711249828338623,9.17353343963623,-3.054851770401001
1517432842380,-0.40387189388275146,9.190293312072754,-3.0596401691436768
1517432842385,-0.38232406973838806,9.167548179626465,-3.0692169666290283
1517432842390,-0.3835211992263794,9.199870109558105,-3.050063371658325
1517432842395,-0.391900897026062,9.143606185913086,-3.053654670715332
1517432842400,-0.3883095979690552,9.10529899597168,-3.050063371658325
1517432842405,-0.38471829891204834,9.128043174743652,-3.032106876373291
1517432842410,-0.38471829891204834,9.080159187316895,-3.0009822845458984
1517432842420,-0.39070379734039307,9.180716514587402,-3.0620343685150146
1517432842415,-0.35239654779434204,9.053823471069336,-3.0632314682006836
1517432842425,-0.3811269700527191,9.166351318359375,-3.0668227672576904
1517432842430,-0.3775356709957123,9.156773567199707,-3.0680198669433594
1517432842435,-0.3655646741390228,9.123254776000977,-3.030909776687622
1517432842440,-0.42182841897010803,9.125649452209473,-3.0380923748016357
1517432842445,-0.3966892957687378,9.17353343963623,-3.0488662719726562
1517432842451,-0.4122515916824341,9.160365104675293,-3.0452749729156494
1517432842455,-0.4050689935684204,9.135226249694824,-3.074005365371704
1517432842460,-0.42182841897010803,9.10769271850586,-3.0644285678863525
1517432842465,-0.43499651551246643,9.156773567199707,-3.079990863800049
1517432842470,-0.4074631929397583,9.144803047180176,-3.008164882659912
1517432842475,-0.423025518655777,9.185504913330078,-3.0165445804595947
1517432842480,-0.423025518655777,9.120861053466797,-2.9949967861175537
1517432842485,-0.4026747941970825,9.184307098388672,-3.0213329792022705
1517432842490,-0.4182371199131012,9.187898635864258,-3.05604887008667
1517432842495,-0.4397849142551422,9.130437850952148,-3.030909776687622
1517432842500,-0.45175594091415405,9.150788307189941,-3.053654670715332
1517432842505,-0.43260231614112854,9.17233657836914,-3.0416836738586426
1517432842510,-0.4158429205417633,9.238177299499512,-3.0416836738586426
1517432842666,-0.4182371199131012,9.185504913330078,-3.0632314682006836
1517432842702,-0.4206313192844391,9.180716514587402,-3.03330397605896
1517432842705,-0.42541971802711487,9.191490173339844,-3.0201358795166016
1517432842703,-0.39070379734039307,9.180716514587402,-3.0404865741729736
1517432842706,-0.43499651551246643,9.201066970825195,-3.07879376411438
1517432842709,-0.44337621331214905,9.19747543334961,-3.058443069458008
1517432842714,-0.39549219608306885,9.225008964538574,-3.035698175430298
1517432842719,-0.4122515916824341,9.210643768310547,-3.035698175430298
1517432842724,-0.4014776945114136,9.116072654724121,-3.051260471343994
1517432842729,-0.3895066976547241,9.187898635864258,-3.0632314682006836
1517432842734,-0.43858781456947327,9.161561965942383,-3.0464720726013184
1517432842739,-0.4457704424858093,9.168745040893555,-3.075202465057373
1517432842744,-0.41105449199676514,9.189095497131348,-3.014150381088257
1517432842749,-0.3595791757106781,9.180716514587402,-3.0620343685150146
1517432842754,-0.413448691368103,9.184307098388672,-3.075202465057373
1517432842759,-0.3811269700527191,9.183110237121582,-3.029712677001953
1517432842764,-0.37633857131004333,9.177124977111816,-3.0428807735443115
1517432842769,-0.3679588735103607,9.125649452209473,-3.0847792625427246
1517432842774,-0.4158429205417633,9.210643768310547,-3.0452749729156494
1517432842780,-0.4182371199131012,9.159168243408203,-3.075202465057373
1517432842785,-0.3643675744533539,9.185504913330078,-3.1051299571990967
1517432842790,-0.42182841897010803,9.157971382141113,-3.0392894744873047
1517432842795,-0.3990834951400757,9.143606185913086,-3.0404865741729736
1517432842805,-0.45175594091415405,9.19627857208252,-3.0488662719726562
1517432842800,-0.36915597319602966,9.199870109558105,-3.0464720726013184
1517432842810,-0.39070379734039307,9.180716514587402,-3.05604887008667
1517432842820,-0.40028059482574463,9.181913375854492,-3.029712677001953
1517432842825,-0.3547907769680023,9.199870109558105,-3.0404865741729736
1517432842815,-0.38471829891204834,9.205855369567871,-3.053654670715332
1517432842830,-0.3811269700527191,9.150788307189941,-3.057245969772339
1517432842835,-0.3811269700527191,9.179518699645996,-3.0476691722869873
1517432842840,-0.40387189388275146,9.189095497131348,-3.0213329792022705
1517432842845,-0.40866029262542725,9.204658508300781,-3.015347480773926
1517432842850,-0.3942950963973999,9.17353343963623,-3.0392894744873047
1517432842855,-0.37394437193870544,9.137619972229004,-3.0177416801452637
1517432842860,-0.38711249828338623,9.178321838378906,-3.0704140663146973
1517432842865,-0.3895066976547241,9.132831573486328,-3.036895275115967
1517432842870,-0.42541971802711487,9.151985168457031,-3.030909776687622
1517432842875,-0.42781391739845276,9.161561965942383,-3.0261213779449463
1517432842880,-0.4158429205417633,9.181913375854492,-3.0428807735443115
1517432842885,-0.423025518655777,9.259724617004395,-3.030909776687622
1517432842895,-0.39070379734039307,9.246556282043457,-3.0680198669433594
1517432842895,-0.4122515916824341,9.22860050201416,-3.054851770401001
1517432842900,-0.413448691368103,9.247754096984863,-3.0608372688293457
1517432842905,-0.4290110170841217,9.22979736328125,-3.077596664428711
1517432842910,-0.45175594091415405,9.225008964538574,-3.075202465057373
1517432842915,-0.46731823682785034,9.151985168457031,-3.0680198669433594
1517432842920,-0.4373907148838043,9.168745040893555,-3.028515577316284
1517432842925,-0.43020811676979065,9.177124977111816,-3.0464720726013184
1517432842930,-0.4314052164554596,9.216629028320312,-3.0380923748016357
1517432842935,-0.4206313192844391,9.190293312072754,-3.015347480773926
1517432843071,-0.41704002022743225,9.220220565795898,-3.035698175430298
1517432843115,-0.41704002022743225,9.165153503417969,-3.0464720726013184
1517432843116,-0.3547907769680023,9.160365104675293,-3.035698175430298
1517432843133,-0.40387189388275146,9.116072654724121,-3.0237271785736084
1517432843134,-0.4613327383995056,9.22979736328125,-3.0201358795166016
1517432843139,-0.4577414393424988,9.217825889587402,-3.075202465057373
1517432843148,-0.46013563871383667,9.215432167053223,-3.0823850631713867
1517432843149,-0.44337621331214905,9.245359420776367,-3.07879376411438
1517432843159,-0.4816834628582001,9.215432167053223,-3.0847792625427246
1517432843154,-0.44696754217147827,9.221417427062988,-3.115903854370117
1517432843164,-0.4266168177127838,9.248950958251953,-3.058443069458008
1517432843169,-0.423025518655777,9.236979484558105,-3.0859763622283936
1517432843174,-0.44337621331214905,9.22979736328125,-3.0704140663146973
1517432843184,-0.44337621331214905,9.17233657836914,-3.0835821628570557
1517432843179,-0.4242226183414459,9.217825889587402,-3.053654670715332
1517432843189,-0.42541971802711487,9.167548179626465,-3.054851770401001
1517432843194,-0.40626609325408936,9.17473030090332,-3.0835821628570557
1517432843199,-0.39549219608306885,9.130437850952148,-3.095553159713745
1517432843204,-0.39549219608306885,9.145999908447266,-3.051260471343994
1517432843209,-0.41105449199676514,9.130437850952148,-3.0452749729156494
1517432843214,-0.4182371199131012,9.150788307189941,-3.053654670715332
1517432843224,-0.4266168177127838,9.13881778717041,-3.102735757827759
1517432843219,-0.40626609325408936,9.205855369567871,-3.0452749729156494
1517432843229,-0.4098573923110962,9.145999908447266,-3.034501075744629
1517432843234,-0.44098201394081116,9.153182983398438,-3.0632314682006836
1517432843239,-0.4182371199131012,9.207052230834961,-3.075202465057373
1517432843249,-0.44337621331214905,9.10769271850586,-3.0404865741729736
1517432843244,-0.43499651551246643,9.151985168457031,-3.058443069458008
1517432843254,-0.4122515916824341,9.179518699645996,-3.0440778732299805
1517432843259,-0.40626609325408936,9.160365104675293,-3.03330397605896
1517432843264,-0.3835211992263794,9.102904319763184,-3.030909776687622
1517432843269,-0.37992987036705017,9.028684616088867,-3.0021793842315674
1517432843274,-0.42541971802711487,9.10529899597168,-3.0847792625427246
1517432843279,-0.3990834951400757,9.119664192199707,-3.0704140663146973
1517432843284,-0.40387189388275146,9.175928115844727,-3.0656256675720215
1517432843289,-0.39070379734039307,9.179518699645996,-3.0177416801452637
1517432843294,-0.41704002022743225,9.150788307189941,-3.0464720726013184
1517432843299,-0.41704002022743225,9.080159187316895,-3.0189387798309326
1517432843304,-0.43260231614112854,9.130437850952148,-3.0656256675720215
1517432843309,-0.41943421959877014,9.128043174743652,-3.053654670715332
1517432843314,-0.4074631929397583,9.090933799743652,-3.0632314682006836
1517432843319,-0.44098201394081116,9.175928115844727,-3.035698175430298
1517432843324,-0.4290110170841217,9.175928115844727,-3.0249242782592773
1517432843330,-0.4361936151981354,9.131634712219238,-3.0428807735443115
1517432843334,-0.46013563871383667,9.161561965942383,-3.0261213779449463
1517432843339,-0.43858781456947327,9.110087394714355,-3.0464720726013184
1517432843344,-0.43499651551246643,9.192687034606934,-3.032106876373291
1517432843349,-0.41704002022743225,9.178321838378906,-3.029712677001953
1517432843354,-0.4553472399711609,9.204658508300781,-3.058443069458008
1517432843458,-0.4242226183414459,9.199870109558105,-3.057245969772339
1517432843359,-0.42541971802711487,9.157971382141113,-3.008164882659912
1517432843459,-0.4457704424858093,9.190293312072754,-3.0225300788879395
1517432843551,-0.4206313192844391,9.187898635864258,-3.0680198669433594
1517432843553,-0.4481646418571472,9.191490173339844,-3.01055908203125
1517432843555,-0.3990834951400757,9.153182983398438,-3.036895275115967
1517432843554,-0.4577414393424988,9.165153503417969,-3.028515577316284
1517432843558,-0.4074631929397583,9.166351318359375,-3.0237271785736084
1517432843563,-0.391900897026062,9.159168243408203,-3.076399564743042
1517432843568,-0.4373907148838043,9.137619972229004,-3.0249242782592773
1517432843573,-0.43858781456947327,9.128043174743652,-3.0416836738586426
1517432843578,-0.423025518655777,9.159168243408203,-3.0201358795166016
1517432843583,-0.4242226183414459,9.151985168457031,-3.075202465057373
1517432843588,-0.4397849142551422,9.19747543334961,-3.0440778732299805
1517432843593,-0.43858781456947327,9.189095497131348,-3.0895676612854004
1517432843598,-0.40028059482574463,9.190293312072754,-3.071611166000366
1517432843603,-0.4373907148838043,9.165153503417969,-3.0273184776306152
1517432843608,-0.4290110170841217,9.201066970825195,-3.0476691722869873
1517432843613,-0.4182371199131012,9.175928115844727,-3.054851770401001
1517432843618,-0.42182841897010803,9.227402687072754,-3.0656256675720215
1517432843623,-0.41105449199676514,9.235782623291016,-3.058443069458008
1517432843628,-0.4026747941970825,9.181913375854492,-3.015347480773926
1517432843633,-0.3883095979690552,9.189095497131348,-3.0632314682006836
1517432843638,-0.3595791757106781,9.19627857208252,-3.029712677001953
1517432843643,-0.3787327706813812,9.166351318359375,-3.030909776687622
1517432843648,-0.4098573923110962,9.167548179626465,-3.015347480773926
1517432843653,-0.4206313192844391,9.099312782287598,-3.028515577316284
1517432843659,-0.4026747941970825,9.151985168457031,-3.028515577316284
1517432843664,-0.39788639545440674,9.185504913330078,-3.0440778732299805
1517432843669,-0.40866029262542725,9.13881778717041,-3.0261213779449463
1517432843674,-0.4122515916824341,9.163956642150879,-3.0273184776306152
1517432843679,-0.40866029262542725,9.113677978515625,-3.074005365371704
1517432843684,-0.3727472722530365,9.095722198486328,-3.0261213779449463
1517432843690,-0.38471829891204834,9.125649452209473,-3.0237271785736084
1517432843694,-0.41464582085609436,9.089735984802246,-3.0488662719726562
1517432843699,-0.3942950963973999,9.154379844665527,-3.0261213779449463
1517432843704,-0.4122515916824341,9.168745040893555,-3.0177416801452637
1517432843709,-0.4182371199131012,9.213037490844727,-3.0237271785736084
1517432843714,-0.4314052164554596,9.227402687072754,-3.057245969772339
1517432843719,-0.41704002022743225,9.207052230834961,-3.034501075744629
1517432843724,-0.39309799671173096,9.259724617004395,-3.034501075744629
1517432843729,-0.361973375082016,9.204658508300781,-3.0380923748016357
1517432843734,-0.3655646741390228,9.185504913330078,-3.0608372688293457
1517432843739,-0.3643675744533539,9.189095497131348,-3.030909776687622
1517432843749,-0.37992987036705017,9.192687034606934,-3.058443069458008
1517432843744,-0.3859153985977173,9.1986722946167,-3.005770683288574
1517432843755,-0.35838207602500916,9.293243408203125,-3.050063371658325
1517432843759,-0.3811269700527191,9.247754096984863,-3.0392894744873047
1517432843764,-0.38471829891204834,9.223812103271484,-3.077596664428711
1517432843769,-0.3895066976547241,9.179518699645996,-3.0608372688293457
1517432843773,-0.39788639545440674,9.20824909210205,-3.01055908203125
1517432843893,-0.4122515916824341,9.185504913330078,-3.0668227672576904
1517432843894,-0.3727472722530365,9.13881778717041,-3.052457571029663
1517432843895,-0.42541971802711487,9.201066970825195,-3.057245969772339
1517432843967,-0.4266168177127838,9.147196769714355,-3.01055908203125
1517432843968,-0.4206313192844391,9.17473030090332,-3.0273184776306152
1517432843971,-0.4158429205417633,9.280075073242188,-2.9554922580718994
1517432843970,-0.41704002022743225,9.151985168457031,-3.0009822845458984
1517432843973,-0.4266168177127838,9.266907691955566,-2.9746460914611816
1517432843978,-0.4314052164554596,9.209446907043457,-2.9578864574432373
1517432843983,-0.44337621331214905,9.253739356994629,-2.9363386631011963
1517432843988,-0.44936174154281616,9.280075073242188,-2.9710545539855957
1517432843993,-0.42541971802711487,9.23219108581543,-2.9722516536712646
1517432843998,-0.40028059482574463,9.214235305786133,-2.9949967861175537
1517432844003,-0.44696754217147827,9.242965698242188,-2.968660354614258
1517432844008,-0.46971243619918823,9.28725814819336,-2.992602586746216
1517432844013,-0.45654433965682983,9.250147819519043,-2.9530980587005615
1517432844023,-0.413448691368103,9.2980318069458,-3.009361982345581
1517432844018,-0.43858781456947327,9.396194458007812,-2.9698574542999268
1517432844028,-0.4266168177127838,9.29922866821289,-2.9746460914611816
1517432844033,-0.4589385390281677,9.236979484558105,-2.991405487060547
1517432844038,-0.4337994158267975,9.252542495727539,-2.9566893577575684
1517432844043,-0.45654433965682983,9.178321838378906,-2.9973909854888916
1517432844048,-0.4613327383995056,9.203460693359375,-2.992602586746216
