"TS","X","Y","Z"
1518107288198,-0.0037001960445195436,0.0010279801208525896,0.004427238833159208
1518107288217,-0.0026349315885454416,0.0031585090328007936,0.004427238833159208
1518107288238,-0.0026349315885454416,0.0020932445768266916,0.002296710154041648
1518107288258,-0.0015696671325713396,-0.00003728425508597866,0.0012314456980675459
1518107288278,0.0005608617211692035,-0.0011025486746802926,0.0012314456980675459
1518107288297,0.004821919370442629,-0.003233077470213175,0.0012314456980675459
1518107288318,0.006952448282390833,-0.004298341926187277,0.0012314456980675459
1518107288337,0.0069503178820014,-0.004297809209674597,0.00016724651504773647
1518107288357,0.004819788970053196,-0.0032325449865311384,0.0022977753542363644
1518107288377,0.003754524514079094,-0.004297809209674597,0.0022977753542363644
1518107288397,0.00162399560213089,-0.0032325449865311384,0.0022977753542363644
1518107288417,0.002689260058104992,-0.0021672805305570364,0.0022977753542363644
1518107288437,0.00162399560213089,-0.0011020160745829344,0.0033630398102104664
1518107288457,0.0005587312043644488,-0.0011020160745829344,0.0022977753542363644
1518107288477,0.00162399560213089,-0.000036751622246811166,0.0022977753542363644
1518107288497,0.003754524514079094,-0.000036751622246811166,0.004428304266184568
1518107288517,0.002689260058104992,-0.000036751622246811166,0.00549356872215867
1518107288537,0.00162399560213089,-0.000036751622246811166,0.004428304266184568
1518107288557,0.0005587312043644488,-0.0011020160745829344,0.0022977753542363644
1518107288577,0.0005587312043644488,-0.0011020160745829344,0.0033630398102104664
1518107288597,-0.0026370619889348745,0.0020937772933393717,0.0033630398102104664
1518107288617,-0.0015717976493760943,0.0031590417493134737,0.0033630398102104664
1518107288637,0.002689260058104992,0.007420099340379238,0.00549356872215867
1518107288657,0.005885053426027298,0.009550628252327442,0.00016724651504773647
1518107288677,-0.0005065332516096532,0.00848536379635334,-0.0072896042838692665
1518107288697,-0.006898119580000639,0.010615892708301544,0.0012325108982622623
1518107288717,-0.011159177869558334,0.010615892708301544,0.009754626080393791
1518107288737,-0.013289706781506538,0.007420099340379238,0.00868936162441969
1518107288757,-0.013289706781506538,0.004224305972456932,0.0033630398102104664
1518107288776,-0.010093913413584232,0.0031590417493134737,0.0012325108982622623
1518107288797,-0.00902864895761013,0.0031590417493134737,0.00016724651504773647
1518107288816,-0.00902864895761013,0.004224305972456932,-0.0008980178972706199
1518107288837,-0.010087788105010986,0.004222441930323839,-0.0009012137306854129
1518107288856,-0.011153052560985088,0.003157177474349737,0.00016405072528868914
1518107288877,-0.010087788105010986,0.003157177474349737,0.0033598439767956734
1518107288896,-0.00689199473708868,0.002091913018375635,0.005490372888743877
1518107288917,-0.0036962011363357306,0.0010266485624015331,0.005490372888743877
1518107288936,-0.0036962011363357306,0.0010266485624015331,0.0022945795208215714
1518107288956,-0.004761465825140476,0.005287706386297941,0.004425108432769775
1518107288977,-0.00689199473708868,0.00848349928855896,0.0076209018006920815
1518107288996,-0.010087788105010986,0.009548763744533062,0.009751430712640285
1518107289017,-0.011153052560985088,0.009548763744533062,0.012947224080562592
1518107289036,-0.01221831701695919,0.011679292656481266,0.016143016517162323
1518107289056,-0.01221831701695919,0.01380982156842947,0.016143016517162323
1518107289077,-0.011153052560985088,0.014875086024403572,0.015077752992510796
1518107289096,-0.010087788105010986,0.01594035141170025,0.017208281904459
1518107289117,-0.011153052560985088,0.018070880323648453,0.016143016517162323
1518107289137,-0.01221831701695919,0.020201407372951508,0.018273545429110527
1518107289157,-0.01221831701695919,0.02233193628489971,0.022534603253006935
1518107289177,-0.011153052560985088,0.023397201672196388,0.022534603253006935
1518107289196,-0.009022523649036884,0.024462465196847916,0.02040407434105873
1518107289390,-0.0036962011363357306,0.023397201672196388,0.018273545429110527
1518107289391,0.00376064982265234,0.018070880323648453,0.015077752992510796
1518107289393,0.017609087750315666,0.007418235298246145,0.008686166256666183
1518107289393,0.01654888316988945,0.010612430982291698,0.0076182386837899685
1518107289395,0.015483618713915348,0.014873487874865532,0.008683502674102783
1518107289416,0.014418354257941246,0.014873487874865532,0.0054877097718417645
1518107289436,0.01122256089001894,0.012742958962917328,0.0012266519479453564
1518107289455,0.0005699164466932416,0.01593875326216221,0.0054877097718417645
1518107289475,-0.0015606123488396406,0.01913454569876194,0.016140354797244072
1518107289495,-0.0026258768048137426,0.017004016786813736,0.015075089409947395
1518107289515,0.002700445242226124,0.010612430982291698,0.01187929604202509
1518107289535,0.008026767522096634,0.009547166526317596,0.010814031586050987
1518107289556,0.012287825345993042,0.0116776954382658,0.008683502674102783
1518107289575,0.015483618713915348,0.01380822341889143,0.009748767130076885
1518107289595,0.015483618713915348,0.01380822341889143,0.008683502674102783
1518107289615,0.013353089801967144,0.01380822341889143,0.008683502674102783
1518107289636,0.009092031978070736,0.01380822341889143,0.009748767130076885
1518107289656,0.008026767522096634,0.0116776954382658,0.008683502674102783
1518107289676,0.003765709698200226,0.008481902070343494,0.0054877097718417645
1518107289696,-0.0026258768048137426,0.007416637148708105,0.0054877097718417645
1518107289715,-0.006886934395879507,0.007416637148708105,0.0065529742278158665
1518107289736,-0.005821669939905405,0.006351372692734003,0.0065529742278158665
1518107289755,-0.0004953479510731995,0.004220843780785799,0.0065529742278158665
1518107289777,0.003765709698200226,0.0031555795576423407,0.0065529742278158665
1518107289795,0.006961503066122532,0.004220843780785799,0.0054877097718417645
1518107289815,0.009092031978070736,0.004220843780785799,0.0065529742278158665
1518107289836,0.010157296434044838,0.0031555795576423407,0.0065529742278158665
1518107289856,0.009092831052839756,0.0031553131993860006,0.005487177055329084
1518107289876,0.010158095508813858,0.0031553131993860006,0.005487177055329084
1518107289896,0.006962302140891552,0.004220577888190746,0.005487177055329084
1518107289916,0.00589703768491745,0.005285841878503561,0.0076177059672772884
1518107289936,0.002701244316995144,0.0031553131993860006,0.0076177059672772884
1518107289956,0.003766508772969246,0.0020900487434118986,0.006552441511303186
1518107289976,0.00589703768491745,0.0010247844038531184,0.0076177059672772884
1518107289996,0.00589703768491745,0.0010247844038531184,0.008682969957590103
1518107290016,0.00589703768491745,0.0010247844038531184,0.009748234413564205
1518107290036,0.004831773228943348,-0.000040480048483004794,0.006552441511303186
1518107290056,0.003766508772969246,-0.002171008847653866,0.0033566481433808804
1518107290076,0.003766508772969246,-0.003236273303627968,0.005487177055329084
1518107290096,0.003766508772969246,-0.003236273303627968,0.006552441511303186
1518107290116,0.00589703768491745,-0.00430153775960207,0.0076177059672772884
1518107290136,0.012288624420762062,-0.003236273303627968,0.010813498869538307
1518107290155,0.013353888876736164,-0.0011057445080950856,0.005487177055329084
1518107290176,0.013353888876736164,0.0010247844038531184,0.0022913836874067783
1518107290196,0.009092831052839756,0.006351106334477663,0.004421912599354982
1518107290216,0.008027566596865654,0.006351106334477663,0.008682969957590103
1518107290236,0.008027566596865654,0.0020900487434118986,0.008682969957590103
1518107290256,0.006962302140891552,-0.002171008847653866,0.0076177059672772884
1518107290275,0.00589703768491745,-0.003236273303627968,0.004421912599354982
1518107290295,0.004831773228943348,-0.002171008847653866,0.004421912599354982
