"TS","X","Y","Z"
1518104139613,0.8997709155082703,8.02192211151123,5.851578712463379
1518104139631,0.8973767161369324,8.036287307739258,5.880309104919434
1518104139651,0.862660825252533,8.059032440185547,5.90664529800415
1518104139691,0.8435071706771851,8.062623977661133,5.895871162414551
1518104139671,0.8530839681625366,8.102128028869629,5.91981315612793
1518104139711,0.8339303731918335,8.093748092651367,5.899462699890137
1518104139771,0.904559314250946,8.114099502563477,5.9676971435546875
1518104139731,0.8399158716201782,8.126070022583008,5.905447959899902
1518104139752,0.884208619594574,8.145223617553711,5.937769889831543
1518104139791,0.904559314250946,8.07818603515625,5.9246015548706055
1518104139811,0.8530839681625366,8.086565971374512,5.877914905548096
1518104139831,0.8040028810501099,8.031498908996582,5.846790313720703
1518104139850,0.8435071706771851,8.013543128967285,5.8396077156066895
1518104139871,0.8435071706771851,8.085369110107422,5.820454120635986
1518104139891,0.8961796164512634,8.039878845214844,5.859958171844482
1518104139910,0.9261071681976318,7.898621082305908,5.971288681030273
1518104139930,0.905756413936615,8.032696723937988,5.9688944816589355
1518104139951,0.8866028189659119,8.2266263961792,5.943755149841309
1518104139970,0.8997709155082703,8.124873161315918,5.96530294418335
1518104139991,0.9201216697692871,8.063820838928223,5.974879741668701
1518104140030,0.845901370048523,8.066215515136719,5.9042510986328125
1518104140011,0.8662521243095398,8.051850318908691,5.95333194732666
1518104140050,0.8435071706771851,8.032696723937988,5.8827033042907715
1518104140070,0.8135796785354614,7.9991774559021,5.865943908691406
1518104140090,0.8375216722488403,7.989600658416748,5.868338108062744
1518104140110,0.9009680151939392,8.000374794006348,5.905447959899902
1518104140131,0.8961796164512634,7.9991774559021,5.913827896118164
1518104140151,0.8985738158226013,8.02072525024414,5.913827896118164
1518104140170,0.8746318221092224,8.060229301452637,5.928193092346191
1518104140190,0.8482955694198608,8.11170482635498,5.899462699890137
1518104140211,0.8542810678482056,8.011148452758789,5.937769889831543
1518104140231,0.8710405230522156,8.023119926452637,5.966500282287598
1518104140250,0.9069535136222839,8.105719566345215,5.979668617248535
1518104140271,0.9584288597106934,8.152406692504883,5.986851215362549
1518104140290,0.9344868659973145,8.098536491394043,5.971288681030273
1518104140310,0.8423100709915161,8.07579231262207,5.942558288574219
1518104140330,0.8303390741348267,8.04347038269043,5.893476963043213
1518104140351,0.8482955694198608,7.99798059463501,5.899462699890137
1518104140370,0.8877999186515808,7.962067604064941,5.90664529800415
1518104140390,0.8913912177085876,7.994389057159424,5.941360950469971
1518104140410,0.904559314250946,8.033893585205078,5.935375690460205
1518104140430,0.8746318221092224,8.074594497680664,5.932981491088867
1518104140450,0.8698434233665466,8.063820838928223,5.936572551727295
1518104140470,0.8877999186515808,8.049455642700195,5.950937747955322
1518104140491,0.8877999186515808,8.007556915283203,5.917418956756592
1518104140510,0.8710405230522156,8.081777572631836,5.912630558013916
1518104140530,0.8530839681625366,8.085369110107422,5.9042510986328125
1518104140550,0.8722376227378845,8.04347038269043,5.938966751098633
1518104140570,0.8937854170799255,8.007556915283203,5.926995754241943
1518104140591,0.9021651148796082,8.023119926452637,5.926995754241943
1518104140758,0.8530839681625366,8.086565971374512,5.936572551727295
1518104140816,0.8315361738204956,8.035090446472168,5.923404693603516
1518104140817,0.8710405230522156,8.04347038269043,5.929389953613281
1518104140818,0.8866028189659119,8.130858421325684,5.923404693603516
1518104140829,0.8889970183372498,8.006360054016113,5.9473466873168945
1518104140849,0.8782231211662292,8.054244041442871,5.889885902404785
1518104140869,0.8770260214805603,7.9812211990356445,5.91981315612793
1518104140889,0.9033622145652771,7.887846946716309,5.949740886688232
1518104140909,0.8518868684768677,8.093748092651367,5.921010494232178
1518104140930,0.8387187719345093,8.13684368133545,5.916222095489502
1518104140950,0.8315361738204956,8.011148452758789,5.929389953613281
1518104140990,0.8123825788497925,8.014739990234375,5.943755149841309
1518104140969,0.8111854791641235,8.030302047729492,5.930587291717529
1518104141009,0.8758289217948914,8.041075706481934,5.966500282287598
1518104141030,0.8973767161369324,8.049455642700195,5.9676971435546875
1518104141050,0.9129390120506287,8.074594497680664,5.989245414733887
1518104141070,0.8961796164512634,8.114099502563477,5.989245414733887
1518104141109,0.8171709775924683,8.02192211151123,5.932981491088867
1518104141090,0.8399158716201782,8.037485122680664,5.962908744812012
1518104141130,0.801608681678772,8.04347038269043,5.900659561157227
1518104141149,0.8351274728775024,8.11170482635498,5.876717567443848
1518104141169,0.8889970183372498,7.9584760665893555,5.923404693603516
1518104141190,0.8997709155082703,7.90939474105835,5.949740886688232
1518104141209,0.8901941180229187,8.057835578918457,5.905447959899902
1518104141229,0.8662521243095398,8.091354370117188,5.91861629486084
1518104141249,0.8746318221092224,8.080580711364746,5.929389953613281
1518104141270,0.8542810678482056,7.993192195892334,5.955726146697998
1518104141309,0.8542810678482056,8.047061920166016,5.923404693603516
1518104141289,0.862660825252533,8.0099515914917,5.937769889831543
1518104141329,0.844704270362854,8.073397636413574,5.926995754241943
1518104141353,0.8638579249382019,8.047061920166016,5.948543548583984
1518104141369,0.8854057192802429,8.04466724395752,5.943755149841309
1518104141399,0.8722376227378845,8.116493225097656,5.9246015548706055
1518104141419,0.8770260214805603,8.071003913879395,5.929389953613281
1518104141430,0.8518868684768677,8.069806098937988,5.944952487945557
1518104141450,0.8506897687911987,8.047061920166016,5.912630558013916
1518104141470,0.8530839681625366,8.04466724395752,5.912630558013916
1518104141489,0.8506897687911987,7.982418060302734,5.928193092346191
1518104141509,0.8818144202232361,8.055440902709961,5.894674301147461
1518104141529,0.9141361117362976,8.049455642700195,5.910236358642578
1518104141549,0.8901941180229187,8.002768516540527,5.91981315612793
1518104141569,0.8794202208518982,8.061427116394043,5.923404693603516
1518104141590,0.8255506753921509,8.060229301452637,5.9042510986328125
1518104141609,0.8399158716201782,8.049455642700195,5.9042510986328125
1518104141629,0.8375216722488403,8.07698917388916,5.938966751098633
1518104141648,0.883011519908905,8.063820838928223,5.944952487945557
1518104141669,0.8877999186515808,7.99798059463501,5.974879741668701
1518104141689,0.8698434233665466,8.023119926452637,5.960514545440674
1518104141709,0.845901370048523,8.006360054016113,5.958120346069336
1518104141728,0.821959376335144,8.051850318908691,5.9257988929748535
1518104141748,0.8147767782211304,8.141632080078125,5.926995754241943
1518104141857,0.8423100709915161,8.080580711364746,5.948543548583984
1518104141950,0.8877999186515808,8.02072525024414,5.962908744812012
1518104141953,0.8566752672195435,8.007556915283203,5.991639614105225
1518104141970,0.8698434233665466,7.994389057159424,5.905447959899902
1518104141992,0.8686463236808777,8.000374794006348,5.9246015548706055
1518104142008,0.8722376227378845,7.991994857788086,5.901856899261475
1518104142027,0.8794202208518982,8.04466724395752,5.921010494232178
1518104142047,0.8698434233665466,8.105719566345215,5.937769889831543
1518104142067,0.8961796164512634,8.102128028869629,5.948543548583984
1518104142087,0.861463725566864,8.000374794006348,5.948543548583984
1518104142108,0.800411581993103,8.086565971374512,5.90784215927124
1518104142128,0.8099883794784546,8.04586410522461,5.888688564300537
1518104142148,0.7992144823074341,7.927351474761963,5.917418956756592
1518104142168,0.8075941801071167,8.047061920166016,5.9257988929748535
1518104142189,0.8877999186515808,8.118887901306152,5.956923484802246
1518104142208,0.9261071681976318,8.071003913879395,5.9676971435546875
1518104142229,0.9165303111076355,8.102128028869629,5.95213508605957
1518104142249,0.8650550246238708,8.103324890136719,5.9246015548706055
1518104142289,0.845901370048523,8.0099515914917,5.886294364929199
1518104142309,0.8435071706771851,8.032696723937988,5.886294364929199
1518104142269,0.8339303731918335,8.07579231262207,5.893476963043213
1518104142328,0.8542810678482056,8.106916427612305,5.90784215927124
1518104142368,0.8578723669052124,8.060229301452637,5.9030537605285645
1518104142348,0.8650550246238708,8.103324890136719,5.935375690460205
1518104142389,0.8243535757064819,8.04586410522461,5.899462699890137
1518104142409,0.8267477750778198,8.07698917388916,5.877914905548096
1518104142428,0.8554781675338745,8.053047180175781,5.880309104919434
1518104142448,0.8674492239952087,8.025513648986816,5.91861629486084
1518104142468,0.8806173205375671,8.069806098937988,5.921010494232178
1518104142489,0.921318769454956,8.01952838897705,5.9246015548706055
1518104142508,0.9021651148796082,8.054244041442871,5.923404693603516
1518104142528,0.8722376227378845,8.006360054016113,5.912630558013916
1518104142548,0.8135796785354614,8.037485122680664,5.8827033042907715
1518104142569,0.8111854791641235,8.138041496276855,5.880309104919434
1518104142589,0.8171709775924683,8.103324890136719,5.881505966186523
1518104142608,0.8566752672195435,8.082974433898926,5.901856899261475
1518104142627,0.8889970183372498,8.07698917388916,5.949740886688232
1518104142647,0.9189245104789734,8.033893585205078,5.956923484802246
1518104142667,0.8997709155082703,8.092551231384277,5.949740886688232
1518104142688,0.8734347224235535,8.108113288879395,5.891082763671875
1518104142708,0.8327332735061646,8.02072525024414,5.905447959899902
1518104142727,0.8375216722488403,8.037485122680664,5.852775573730469
1518104142747,0.8411129713058472,8.051850318908691,5.82763671875
1518104142767,0.884208619594574,8.057835578918457,5.853972911834717
1518104142788,0.8961796164512634,7.976432800292969,5.96530294418335
1518104142807,0.8770260214805603,8.036287307739258,5.922207355499268
1518104142827,0.8279448747634888,8.272116661071777,5.900659561157227
1518104142848,0.801608681678772,8.124873161315918,5.921010494232178
1518104142868,0.8375216722488403,8.017133712768555,5.90784215927124
1518104142887,0.8590695261955261,7.993192195892334,5.905447959899902
1518104142996,0.8877999186515808,7.982418060302734,5.912630558013916
1518104142997,0.8758289217948914,8.036287307739258,5.912630558013916
1518104143115,0.9009680151939392,8.04586410522461,5.910236358642578
1518104143118,0.8506897687911987,8.068609237670898,5.929389953613281
1518104143119,0.8494926691055298,8.000374794006348,5.9030537605285645
1518104143127,0.821959376335144,8.07698917388916,5.877914905548096
1518104143148,0.8435071706771851,8.132055282592773,5.9042510986328125
1518104143187,0.8937854170799255,8.049455642700195,5.910236358642578
1518104143208,0.9117419123649597,7.993192195892334,5.900659561157227
1518104143168,0.8482955694198608,8.074594497680664,5.909039497375488
1518104143228,0.8937854170799255,7.9991774559021,5.880309104919434
1518104143247,0.8698434233665466,8.054244041442871,5.887491703033447
