"TS","X","Y","Z"
1522257092277,-0.026391394436359406,0.011506454087793827,-0.006654174067080021
1522257092297,-0.027456657961010933,0.011506454087793827,-0.006654174067080021
1522257092316,-0.03171771392226219,0.011506454087793827,-0.006654174067080021
1522257092336,-0.03171771392226219,0.011506454087793827,-0.006654174067080021
1522257092357,-0.030652450397610664,0.012571718543767929,-0.005588909611105919
1522257092377,-0.030652450397610664,0.013636982999742031,-0.007719438523054123
1522257092396,-0.030652450397610664,0.01576751098036766,-0.008784702979028225
1522257092417,-0.030652450397610664,0.01576751098036766,-0.006654174067080021
1522257092476,-0.027456657961010933,0.01896330527961254,-0.010915231890976429
1522257092437,-0.02852192334830761,0.01576751098036766,-0.0023931164760142565
1522257092457,-0.02532612904906273,0.017898039892315865,-0.005588909611105919
1522257092496,-0.02852192334830761,0.016832776367664337,-0.013045760802924633
1522257092517,-0.0242608655244112,0.013636982999742031,-0.015176289714872837
1522257092537,-0.019999807700514793,0.006180131807923317,-0.01624155417084694
1522257092556,-0.01786927878856659,0.001919073867611587,-0.014111025258898735
1522257092577,-0.015738749876618385,0.0029843382071703672,-0.010915231890976429
1522257092597,-0.015738749876618385,0.006180131807923317,-0.008784702979028225
1522257092617,-0.019999807700514793,0.010441189631819725,-0.007719438523054123
1522257092637,-0.02106507122516632,0.013636982999742031,-0.005588909611105919
1522257092657,-0.019999807700514793,0.014702247455716133,-0.004523645620793104
1522257092676,-0.02106507122516632,0.011506454087793827,-0.0034583809319883585
1522257092696,-0.019999807700514793,0.007245395798236132,-0.0023931164760142565
1522257092716,-0.019999807700514793,0.0029843382071703672,-0.004523645620793104
1522257092736,-0.016804013401269913,0.000853809411637485,-0.0023931164760142565
1522257092777,-0.015734754502773285,0.005114867351949215,-0.009850766509771347
1522257092756,-0.014673484489321709,0.004049602895975113,-0.0034583809319883585
1522257092796,-0.01680001989006996,0.007245395798236132,-0.013046559877693653
1522257092816,-0.01680001989006996,0.008310660719871521,-0.011981295421719551
1522257092835,-0.01680001989006996,0.007245395798236132,-0.009850766509771347
1522257092855,-0.01786528341472149,0.006180131807923317,-0.008785502053797245
1522257092876,-0.01680001989006996,0.005114867351949215,-0.007720237597823143
1522257092896,-0.014669490046799183,0.006180131807923317,-0.005589708685874939
1522257092916,-0.015734754502773285,0.007245395798236132,-0.004524444229900837
1522257092935,-0.014669490046799183,0.009375925175845623,-0.005589708685874939
1522257092956,-0.011473696678876877,0.010441189631819725,-0.004524444229900837
1522257092976,-0.010408432222902775,0.011506454087793827,-0.0013286510948091745
1522257092995,-0.010408432222902775,0.012571718543767929,-0.0002633866388350725
1522257093016,-0.010408432222902775,0.012571718543767929,0.0008018778171390295
1522257093036,-0.00827790331095457,0.011506454087793827,0.0008018778171390295
1522257093056,-0.00827790331095457,0.011506454087793827,0.0008018778171390295
1522257093076,-0.00827790331095457,0.010441189631819725,-0.0002633866388350725
1522257093096,-0.007212639320641756,0.010441189631819725,-0.0013286510948091745
1522257093116,-0.009343167766928673,0.009375925175845623,-0.0013286510948091745
1522257093135,-0.010408432222902775,0.007245395798236132,-0.0034591800067573786
1522257093156,-0.012538961134850979,0.004049602895975113,-0.005589708685874939
1522257093176,-0.011473696678876877,0.000853809411637485,-0.006654973141849041
1522257093196,-0.010408432222902775,0.000853809411637485,-0.007720237597823143
1522257093216,-0.010408432222902775,0.001919073867611587,-0.007720237597823143
1522257093236,-0.011473696678876877,0.004049602895975113,-0.006654973141849041
