"TS","X","Y","Z"
1518148902043,-0.012135758996009827,-0.010186324827373028,0.01116184052079916
1518148902060,-0.0057441722601652145,-0.006990531459450722,0.01116184052079916
1518148902100,0.0017126789316534996,0.008988435380160809,-0.001621332485228777
1518148902080,-0.00041784998029470444,0.00046631949953734875,0.005835518706589937
1518148902119,0.0027779433876276016,0.011118963360786438,-0.009078183211386204
1518148902140,0.00703900121152401,0.005792641546577215,-0.011208712123334408
1518148902160,0.013430587947368622,-0.0027294738683849573,-0.006947654765099287
1518148902180,0.013430587947368622,-0.01125158928334713,-0.003751861397176981
1518148902200,0.004908472299575806,-0.014447382651269436,-0.002686596941202879
1518148902220,-0.0057441722601652145,-0.013382118195295334,-0.002686596941202879
1518148902240,-0.010005230084061623,-0.00592526700347662,-0.0005560680292546749
1518148902260,-0.00893996562808752,0.002596848411485553,-0.003751861397176981
1518148902279,0.0027779433876276016,0.008988435380160809,0.0005091963685117662
1518148902300,0.00703900121152401,0.01751055009663105,0.012227104976773262
1518148902320,0.0038432078436017036,0.021771607920527458,0.012227104976773262
1518148902339,-0.0068094367161393166,0.008988435380160809,-0.016535034403204918
1518148902360,-0.017462080344557762,-0.009121060371398926,-0.028252942487597466
1518148902379,-0.01852734573185444,-0.016577910631895065,-0.011208712123334408
1518148902400,-0.013201023451983929,-0.015512647107243538,0.007966047152876854
1518148902419,-0.0046693203039467335,-0.009122125804424286,0.018616827204823494
1518148902439,-0.0004082625964656472,0.0025957829784601927,0.013290504924952984
1518148902459,-0.0004082625964656472,0.016444221138954163,-0.0005579322460107505
1518148902480,0.0006570018595084548,0.021770542487502098,-0.00694951880723238
1518148902499,-0.0025387913919985294,0.01750948466360569,-0.008014783263206482
1518148902519,-0.008930377662181854,0.00472631212323904,-0.009080047719180584
1518148902540,-0.01212617103010416,-0.006991596892476082,0.0026378610637038946
1518148902559,-0.0036040558479726315,-0.006991596892476082,0.013290504924952984
1518148902579,0.004918059334158897,-0.004861067980527878,0.004768389742821455
1518148902599,0.003852795111015439,0.0004652542411349714,-0.002688460983335972
1518148902619,-0.0036040558479726315,0.006856841035187244,-0.004818989895284176
1518148902639,-0.01212617103010416,0.008987369947135448,-0.002688460983335972
1518148902660,-0.019583022221922874,0.0036610474344342947,-0.003753725439310074
1518148902678,-0.01745249330997467,-0.00592633243650198,-0.005884254351258278
1518148902699,-0.013191435486078262,-0.015513712540268898,-0.00694951880723238
1518148902719,-0.008930377662181854,-0.017644241452217102,-0.005884254351258278
1518148902739,-0.008930377662181854,-0.01125265471637249,-0.003753725439310074
1518148902759,-0.0046693203039467335,-0.0006000102148391306,-0.0005579322460107505
1518148902779,-0.0004082625964656472,0.011117898859083652,0.0005073322099633515
1518148902799,0.0006570018595084548,0.018574750050902367,-0.003753725439310074
1518148902819,-0.0014735270524397492,0.02070527896285057,-0.005884254351258278
1518148902839,-0.0036040558479726315,0.01750948466360569,-0.002688460983335972
1518148902859,-0.0046693203039467335,0.012183163315057755,0.0015725966077297926
1518148902879,-0.007865113206207752,0.007922105491161346,0.007964183576405048
1518148902899,-0.01212617103010416,0.0025957829784601927,0.01115997601300478
1518148902919,-0.014248977415263653,0.0004644552827812731,0.012223909609019756
1518148902938,-0.01744477078318596,0.0025949841365218163,0.010093380697071552
1518148902959,-0.016379505395889282,0.00472551304847002,0.007962851785123348
1518148902979,-0.016379505395889282,0.007921306416392326,0.004767058417201042
1518148902999,-0.015314241871237755,0.007921306416392326,-0.000559263804461807
1518148903019,-0.009987919591367245,0.008986570872366428,0.0005060005933046341
1518148903039,-0.005726861767470837,0.01005183532834053,0.0005060005933046341
1518148903381,-0.004661597311496735,0.012182364240288734,0.0005060005933046341
1518148903398,-0.01744477078318596,0.0004644552827812731,0.011158645153045654
1518148903382,-0.002531068166717887,0.013247628696262836,-0.00695085059851408
1518148903383,-0.033423736691474915,-0.01125345379114151,-0.008016115054488182
1518148903418,-0.01318371295928955,0.008986570872366428,-0.0037550569977611303
1518148903437,-0.01318184845149517,0.0153778912499547,-0.011212174780666828
1518148903458,-0.011051319539546967,0.014312626793980598,-0.006951116491109133
1518148903497,-0.003594468580558896,0.001529453438706696,0.01435417216271162
1518148903477,-0.00785552617162466,0.006855775602161884,0.001570998691022396
1518148903517,0.0102539686486125,0.0025947177782654762,0.021811023354530334
1518148903537,0.020906614139676094,0.0025947177782654762,0.00902784988284111
1518148903558,0.025167671963572502,0.0025947177782654762,-0.0026900589000433683
1518148903578,0.014515026472508907,0.0036599822342395782,-0.004820588044822216
1518148903598,-0.00039867521263659,0.000464188982732594,-0.004820588044822216
1518148903617,-0.009986055083572865,-0.008057926781475544,-0.004820588044822216
1518148903638,-0.011051319539546967,-0.012318984605371952,-0.004820588044822216
1518148903657,-0.00785552617162466,-0.01338424813002348,-0.006951116491109133
1518148903678,-0.0057249972596764565,-0.010188455693423748,-0.009081645868718624
