"TS","X","Y","Z"
1516816462347,1.3057377338409424,8.773701667785645,-4.041113376617432
1516816462362,1.3284826278686523,8.81200885772705,-4.091391563415527
1516816462382,1.3189058303833008,8.820388793945312,-4.068646430969238
1516816462401,1.3308768272399902,8.789263725280762,-4.048295974731445
1516816462422,1.3213000297546387,8.758139610290527,-4.045901775360107
1516816462442,1.292569637298584,8.790461540222168,-4.045901775360107
1516816462462,1.2758102416992188,8.797643661499023,-4.025550842285156
1516816462482,1.272218942642212,8.815600395202637,-4.059069633483887
1516816462521,1.248276948928833,8.807220458984375,-4.074632167816162
1516816462502,1.2518682479858398,8.791658401489258,-4.069843769073486
1516816462541,1.2650363445281982,8.77968692779541,-4.072237968444824
1516816462562,1.268627643585205,8.816797256469727,-4.087800025939941
1516816462601,1.3201029300689697,8.821585655212402,-4.0662522315979
1516816462582,1.2865841388702393,8.783278465270996,-4.062661170959473
1516816462641,1.335665225982666,8.814403533935547,-4.07822322845459
1516816462621,1.3272855281829834,8.83475399017334,-4.0854058265686035
1516816462661,1.3213000297546387,8.786870002746582,-4.060266971588135
1516816462701,1.292569637298584,8.784475326538086,-4.098574161529541
1516816462681,1.3093290328979492,8.761731147766113,-4.102165222167969
1516816462721,1.2877812385559082,8.794052124023438,-4.0770263671875
1516816462741,1.2973580360412598,8.753351211547852,-4.090194225311279
1516816462761,1.3009493350982666,8.77729320526123,-4.0638580322265625
1516816462781,1.315314531326294,8.761731147766113,-4.060266971588135
1516816462801,1.2973580360412598,8.766519546508789,-4.060266971588135
1516816462821,1.2997522354125977,8.795249938964844,-4.061463832855225
1516816462841,1.2650363445281982,8.798840522766113,-4.044704437255859
1516816462861,1.2770073413848877,8.795249938964844,-4.0435075759887695
1516816462902,1.2626421451568604,8.81200885772705,-4.057872772216797
1516816462881,1.2758102416992188,8.853907585144043,-4.049492835998535
1516816462920,1.2674305438995361,8.845527648925781,-4.035127639770508
1516816462941,1.2530653476715088,8.856301307678223,-4.0435075759887695
1516816462960,1.2518682479858398,8.849119186401367,-4.053084373474121
1516816462981,1.290175437927246,8.81320571899414,-4.0435075759887695
1516816463001,1.2865841388702393,8.80003833770752,-4.038719177246094
1516816463020,1.272218942642212,8.807220458984375,-4.039916038513184
1516816463041,1.2949638366699219,8.795249938964844,-4.013579845428467
1516816463061,1.2961609363555908,8.8024320602417,-4.0219597816467285
1516816463081,1.2841899394989014,8.828768730163574,-4.047098636627197
1516816463101,1.2841899394989014,8.766519546508789,-4.03153657913208
1516816463121,1.2817957401275635,8.817994117736816,-4.083011627197266
1516816463161,1.2973580360412598,8.785673141479492,-4.039916038513184
1516816463141,1.2805986404418945,8.81320571899414,-4.0638580322265625
1516816463181,1.2853870391845703,8.789263725280762,-4.002806186676025
1516816463201,1.2650363445281982,8.832359313964844,-4.048295974731445
1516816463221,1.2638392448425293,8.810811996459961,-4.03273344039917
1516816463241,1.2291233539581299,8.83475399017334,-4.0854058265686035
1516816463261,1.212363839149475,8.815600395202637,-4.061463832855225
1516816463281,1.2243348360061646,8.795249938964844,-4.084208965301514
1516816463301,1.2422914505004883,8.803628921508789,-4.102165222167969
1516816463321,1.268627643585205,8.820388793945312,-4.087800025939941
1516816463457,1.3248913288116455,8.759336471557617,-4.061463832855225
1516816463512,1.3404536247253418,8.74497127532959,-4.036324977874756
1516816463514,1.2985551357269287,8.754548072814941,-4.055478572845459
1516816463520,1.2650363445281982,8.768913269042969,-4.039916038513184
1516816463539,1.290175437927246,8.806023597717285,-4.048295974731445
1516816463559,1.2602479457855225,8.788066864013672,-4.0650553703308105
1516816463579,1.269824743270874,8.839542388916016,-4.039916038513184
1516816463600,1.291372537612915,8.825177192687988,-4.027945041656494
1516816463619,1.2841899394989014,8.83595085144043,-4.011185646057129
1516816463660,1.2614450454711914,8.83714771270752,-4.026748180389404
1516816463639,1.2817957401275635,8.864681243896484,-4.030339241027832
1516816463679,1.2865841388702393,8.806023597717285,-4.025550842285156
1516816463699,1.271021842956543,8.820388793945312,-4.038719177246094
1516816463719,1.2985551357269287,8.815600395202637,-4.056675434112549
1516816463740,1.290175437927246,8.849119186401367,-4.060266971588135
1516816463760,1.2829928398132324,8.782081604003906,-4.053084373474121
1516816463779,1.269824743270874,8.77849006652832,-4.051887035369873
