"TS","X","Y","Z"
1517430108086,-0.7618050575256348,9.621249198913574,-1.4315829277038574
1517430108104,-0.7582137584686279,9.639205932617188,-1.4375684261322021
1517430108124,-0.7606079578399658,9.616460800170898,-1.4220061302185059
1517430108143,-0.7737760543823242,9.630825996398926,-1.454327940940857
1517430108164,-0.7594108581542969,9.633219718933105,-1.4459482431411743
1517430108184,-0.757016658782959,9.677513122558594,-1.4363713264465332
1517430108203,-0.7342717051506042,9.598504066467285,-1.4076409339904785
1517430108223,-0.6756138205528259,9.635614395141602,-1.398064136505127
1517430108243,-0.7151181101799011,9.653571128845215,-1.4136264324188232
1517430108263,-0.7582137584686279,9.623642921447754,-1.4148235321044922
1517430108283,-0.7893383502960205,9.573365211486816,-1.4052467346191406
1517430108323,-0.8037036061286926,9.65835952758789,-1.4088380336761475
1517430108303,-0.816871702671051,9.599700927734375,-1.419611930847168
1517430108342,-0.7917325496673584,9.65835952758789,-1.4148235321044922
1517430108363,-0.75581955909729,9.685893058776855,-1.4220061302185059
1517430108382,-0.7510311603546143,9.653571128845215,-1.4076409339904785
1517430108403,-0.7534253597259521,9.687089920043945,-1.4375684261322021
1517430108424,-0.7486369609832764,9.617657661437988,-1.4088380336761475
1517430108443,-0.75581955909729,9.664344787597656,-1.451933741569519
1517430108463,-0.778564453125,9.617657661437988,-1.4627076387405396
1517430108483,-0.7618050575256348,9.551816940307617,-1.4160206317901611
1517430108503,-0.7594108581542969,9.599700927734375,-1.4339771270751953
1517430108543,-0.7366659641265869,9.603292465209961,-1.4471453428268433
1517430108523,-0.75581955909729,9.582942008972168,-1.4303858280181885
1517430108563,-0.7486369609832764,9.632022857666016,-1.4495395421981812
1517430108603,-0.7414543628692627,9.646388053894043,-1.4435540437698364
1517430108583,-0.7270891070365906,9.620052337646484,-1.4303858280181885
1517430108623,-0.7306804060935974,9.663147926330566,-1.4267945289611816
1517430108643,-0.7199065089225769,9.666739463806152,-1.4112322330474854
1517430108664,-0.6935703158378601,9.635614395141602,-1.4124293327331543
1517430108683,-0.7055413126945496,9.635614395141602,-1.4124293327331543
1517430108703,-0.7330746054649353,9.611672401428223,-1.4136264324188232
1517430108723,-0.7294833064079285,9.620052337646484,-1.4303858280181885
1517430108743,-0.7390601634979248,9.623642921447754,-1.4315829277038574
1517430108763,-0.7366659641265869,9.632022857666016,-1.4160206317901611
1517430108783,-0.7306804060935974,9.643994331359863,-1.4040496349334717
1517430108803,-0.7486369609832764,9.6571626663208,-1.419611930847168
1517430108823,-0.6971616148948669,9.642796516418457,-1.4136264324188232
1517430108843,-0.6899790167808533,9.671527862548828,-1.4112322330474854
1517430108863,-0.7103297114372253,9.643994331359863,-1.419611930847168
1517430108883,-0.7211036086082458,9.603292465209961,-1.4327800273895264
1517430108903,-0.718709409236908,9.622446060180664,-1.4279916286468506
1517430108923,-0.7342717051506042,9.654767990112305,-1.4303858280181885
1517430108943,-0.7282862067222595,9.602095603942871,-1.4016554355621338
1517430108963,-0.7234978079795837,9.636811256408691,-1.4028525352478027
1517430108983,-0.7294833064079285,9.651176452636719,-1.4160206317901611
1517430109003,-0.7402572631835938,9.643994331359863,-1.4315829277038574
1517430109023,-0.7294833064079285,9.663147926330566,-1.4088380336761475
1517430109043,-0.7318775057792664,9.623642921447754,-1.4088380336761475
