"TS","X","Y","Z"
1518057076270,-0.02177640236914158,-0.03975939750671387,0.006423544604331255
1518057076287,-0.022841665893793106,-0.02804148755967617,0.009619337506592274
1518057076307,-0.01751534454524517,-0.006736199837177992,0.009619337506592274
1518057076327,-0.010058493353426456,0.015634354203939438,0.005358280148357153
1518057076346,-0.0026016421616077423,0.02628699690103531,0.0010972223244607449
1518057076367,0.0005941512063145638,0.02522173337638378,-0.0020985708106309175
1518057076387,0.00911626685410738,0.015634354203939438,0.0010972223244607449
1518057076407,0.024029968306422234,0.0017859158106148243,0.010684601962566376
1518057076427,0.026160497218370438,-0.010997257195413113,0.005358280148357153
1518057076467,0.02189943939447403,-0.022715166211128235,-0.0020985708106309175
1518057076447,0.02509523369371891,-0.02058463729918003,0.000031957933970261365
1518057076487,0.016573118045926094,-0.02058463729918003,-0.0031638352666050196
1518057076506,0.010181531310081482,-0.016323579475283623,-0.004229099955409765
1518057076527,-0.00047111319145187736,-0.012062521651387215,-0.004229099955409765
1518057076547,-0.007927964441478252,-0.006736199837177992,-0.004229099955409765
1518057076567,-0.01218902226537466,-0.003540406236425042,-0.0010333064710721374
1518057076586,-0.013254286721348763,-0.00140987744089216,0.000031957933970261365
1518057076606,-0.01218902226537466,0.0007206514128483832,0.004293015692383051
1518057076626,-0.011123757809400558,0.0028511802665889263,0.007488809060305357
1518057076646,-0.00686269998550415,0.006046973634511232,0.011749866418540478
1518057076667,-0.0036727653350681067,0.010308563709259033,0.013881460763514042
1518057076687,0.0005882922559976578,0.015634886920452118,0.017077254131436348
1518057076706,0.0005882922559976578,0.019895942881703377,0.019207783043384552
1518057076726,0.0005882922559976578,0.02202647179365158,0.017077254131436348
1518057076746,0.0005882922559976578,0.02202647179365158,0.01601198874413967
1518057076786,-0.0015422365395352244,0.015634886920452118,0.011750931851565838
1518057076766,-0.00047697214176878333,0.019895942881703377,0.01281619630753994
1518057076806,-0.004738030023872852,0.010308563709259033,0.00748987402766943
1518057076866,-0.00047697214176878333,0.0007211840129457414,0.0010982876410707831
1518057076826,-0.004738030023872852,0.0071127708069980145,0.005359345115721226
1518057076846,-0.0036727653350681067,0.003916977439075708,0.0032288164366036654
1518057076886,0.002718821167945862,-0.0024746092967689037,0.0010982876410707831
1518057076906,0.002718821167945862,-0.00567040266469121,-0.002097505610436201
1518057076926,0.0016535567119717598,-0.007800931576639414,-0.005293298978358507
1518057076946,-0.0015422365395352244,-0.008866195566952229,-0.005293298978358507
1518057076966,-0.0026075011119246483,-0.008866195566952229,-0.001032241270877421
1518057076986,-0.004738030023872852,-0.00567040266469121,0.004294081125408411
1518057077006,-0.0036727653350681067,-0.0024746092967689037,0.005359345115721226
1518057077026,0.002718821167945862,0.00498224189504981,0.009620402939617634
1518057077046,0.01230620127171278,0.016700150445103645,0.01601198874413967
1518057077066,0.013371465727686882,0.02202647179365158,0.00748987402766943
1518057077086,0.003784085623919964,0.014569621533155441,-0.018076471984386444
1518057077106,-0.007933823391795158,-0.0035398737527430058,-0.035120703279972076
1518057077126,-0.006868558935821056,-0.02058410458266735,-0.01914173737168312
1518057077146,-0.011129616759717464,-0.0344325415790081,-0.001032241270877421
1518057077166,-0.01432541012763977,-0.03549780696630478,0.011750931851565838
1518057077186,-0.019645873457193375,-0.02058463729918003,0.017076188698410988
1518057077206,-0.013254286721348763,0.006046973634511232,0.019206717610359192
1518057077227,-0.004732171073555946,0.02948279120028019,0.010684601962566376
1518057077246,0.0016594156622886658,0.04439649358391762,0.0010972223244607449
1518057077266,0.004855209030210972,0.042265962809324265,-0.0020985708106309175
1518057077467,0.008051002398133278,0.027352262288331985,0.0010972223244607449
1518057077470,0.006985737942159176,-0.00567093538120389,-0.004229099955409765
1518057077470,0.015507853589951992,-0.00993199273943901,-0.0031638352666050196
1518057077485,-0.011123757809400558,0.0007206514128483832,-0.0020985708106309175
1518057077505,-0.013254286721348763,0.0007206514128483832,0.000031957933970261365
1518057077525,-0.011123757809400558,0.0007206514128483832,0.0010972223244607449
1518057077545,-0.007927964441478252,0.0017859158106148243,0.003227751236408949
1518057077565,-0.004732171073555946,0.0028511802665889263,0.006423544604331255
1518057077585,-0.0015363775892183185,0.00498170917853713,0.007488809060305357
1518057077606,0.002724680118262768,0.009242766536772251,0.011749866418540478
1518057077626,0.004855209030210972,0.012438559904694557,0.009619337506592274
1518057077645,0.006985737942159176,0.012438559904694557,0.007488809060305357
1518057077665,0.00911626685410738,0.011373295448720455,0.004293015692383051
1518057077685,0.005920473486185074,0.006046973634511232,0.000031957933970261365
1518057077706,0.000592287047766149,-0.00034434671397320926,-0.002098038326948881
1518057077725,-0.006864564027637243,-0.006735933478921652,-0.004228567238897085
1518057077746,-0.011125621385872364,-0.012062255293130875,-0.004228567238897085
1518057077765,-0.015386679209768772,-0.013127519749104977,-0.0010327738709747791
1518057077786,-0.01432141475379467,-0.010996990837156773,0.002163019496947527
1518057077805,-0.011125621385872364,-0.004605404566973448,0.003228283952921629
1518057077826,-0.001538241864182055,0.007112504448741674,0.007489341776818037
1518057077846,0.006983873434364796,0.014569355174899101,0.006424077320843935
1518057077865,0.012310195714235306,0.017765149474143982,0.001097755040973425
1518057077885,0.010179666802287102,0.010308297351002693,-0.011685417965054512
1518057077906,-0.002603506203740835,-0.006735933478921652,-0.02340332604944706
1518057077925,-0.004734035115689039,-0.019519105553627014,-0.006359096150845289
1518057077946,-0.007929828017950058,-0.0248454287648201,0.011750399135053158
1518057077965,-0.013256150297820568,-0.018453842028975487,0.022403042763471603
1518057077986,-0.018582472577691078,0.0028514466248452663,0.022403042763471603
1518057078006,-0.01751720905303955,0.028417792171239853,0.01601145789027214
1518057078026,-0.012190885841846466,0.04652728885412216,0.005358812864869833
1518057078045,-0.010060356929898262,0.04865781590342522,-0.004228567238897085
1518057078066,-0.007929828017950058,0.03267884999513626,-0.005293831694871187
1518057078085,-0.005799299571663141,0.00817776843905449,0.000032490566809428856
1518057078105,0.006983873434364796,-0.013127519749104977,0.010685134679079056
1518057078126,0.024028103798627853,-0.025910692289471626,0.01281566359102726
1518057078145,0.02828916162252426,-0.029106486588716507,-0.002098038326948881
1518057078165,0.02828916162252426,-0.023780163377523422,-0.007424360606819391
1518057078185,0.020832311362028122,-0.014192784205079079,-0.008489624597132206
1518057078206,0.01444258913397789,-0.006736199837177992,-0.007424892857670784
1518057078225,0.00378994457423687,-0.00034461304312571883,-0.007424892857670784
1518057078245,-0.005797435529530048,0.0028511802665889263,-0.004229099955409765
1518057078265,-0.01218902226537466,0.003916444722563028,-0.0020985708106309175
1518057078285,-0.011123757809400558,0.003916444722563028,0.000031957933970261365
1518057078305,-0.010058493353426456,0.0028511802665889263,0.0010972223244607449
1518057078324,-0.00686269998550415,0.0017859158106148243,0.002162486780434847
1518057078345,-0.0036669063847512007,0.003916444722563028,0.004293015692383051
1518057078365,-0.00047111319145187736,0.003916444722563028,0.005358280148357153
1518057078385,0.00378994457423687,0.006046973634511232,0.008554073050618172
1518057078405,0.005920473486185074,0.008177502080798149,0.009619337506592274
1518057078425,0.008051002398133278,0.010308030992746353,0.007488809060305357
1518057078506,0.00911626685410738,0.009242766536772251,0.004293015692383051
1518057078600,-0.00686269998550415,-0.006736199837177992,-0.004229099955409765
1518057078510,-0.00047111319145187736,-0.003540406236425042,-0.004229099955409765
1518057078613,-0.0036669063847512007,0.006046973634511232,0.004293015692383051
1518057078624,0.005920473486185074,0.011373295448720455,0.007488809060305357
1518057078644,0.004855209030210972,0.01350382436066866,0.002162486780434847
1518057078664,0.005920473486185074,0.006046973634511232,-0.009555421769618988
1518057078684,-0.00686269998550415,-0.010997257195413113,-0.025534387677907944
1518057078704,-0.007927964441478252,-0.023780429735779762,-0.013816479593515396
1518057078725,-0.010062221437692642,-0.029106220230460167,0.005359079223126173
1518057078765,-0.020714865997433662,-0.00034408041392453015,0.019207516685128212
1518057078745,-0.016453808173537254,-0.021649368107318878,0.018142251297831535
1518057078784,-0.019649600610136986,0.02628752961754799,0.0128159299492836
1518057078805,-0.015388543717563152,0.04652755334973335,0.0010980212828144431
1518057078825,-0.013258014805614948,0.04972334951162338,-0.011685151606798172
1518057078845,-0.011127485893666744,0.03587491065263748,-0.01594620943069458
1518057078865,-0.005801163613796234,0.009243299253284931,-0.012750416062772274
1518057078885,0.0037862160243093967,-0.014192517846822739,-0.001032507512718439
1518057078905,0.022960975766181946,-0.03123674914240837,0.006424343679100275
1518057078925,0.029352562502026558,-0.037628334015607834,-0.004228300880640745
1518057078945,0.02828729711472988,-0.033367276191711426,-0.012750416062772274
1518057078965,0.020830446854233742,-0.022714633494615555,-0.01594620943069458
1518057078985,0.01443886011838913,-0.012061988934874535,-0.014880944974720478
1518057079004,0.0027209515683352947,-0.004605138208717108,-0.012750416062772274
1518057079025,-0.005801163613796234,0.0007211840129457414,-0.008489358238875866
1518057079044,-0.012192750349640846,0.00498224189504981,-0.004228300880640745
1518057079064,-0.01432327926158905,0.006047506351023912,0.0010980212828144431
1518057079084,-0.013258014805614948,0.006047506351023912,0.0021632856223732233
1518057079104,-0.011127485893666744,0.00498224189504981,0.0032285500783473253
1518057079124,-0.007931692525744438,0.003916977439075708,0.005359079223126173
1518057079144,-0.004735899157822132,0.003916977439075708,0.00748960766941309
1518057079164,-0.0004748416249640286,0.0071127708069980145,0.010685401037335396
1518057079184,0.004851480480283499,0.009243299253284931,0.011750665493309498
1518057079204,0.012308331206440926,0.009243299253284931,0.010685401037335396
1518057079224,0.02509150467813015,0.006047506351023912,0.0128159299492836
1518057079263,0.03681686893105507,-0.00247540813870728,0.013879862613976002
1518057079245,0.034686341881752014,0.0007203850545920432,0.0128145981580019
1518057079284,0.030425284057855606,-0.0014101437991485,0.01601039245724678
1518057079304,0.01870737411081791,0.0028509139083325863,0.017075655981898308
1518057079323,0.008054730482399464,0.008177235722541809,0.013879862613976002
1518057079344,-0.0025979136116802692,0.014568822458386421,0.010684069246053696
1518057079364,-0.0025979136116802692,0.023090938106179237,0.013879862613976002
1518057079384,-0.0025979136116802692,0.027351995930075645,0.009618804790079594
1518057079404,-0.0004673847579397261,0.02628673054277897,0.004292482975870371
1518057079423,-0.004728442523628473,0.015634087845683098,-0.011686483398079872
1518057079444,-0.015381086617708206,-0.0014101437991485,-0.018078070133924484
1518057079464,-0.01751161552965641,-0.01525858137756586,-0.00529489666223526
1518057079484,-0.02177267335355282,-0.021650167182087898,0.009618804790079594
1518057079503,-0.023903202265501022,-0.016323845833539963,0.02027145028114319
1518057079524,-0.022837936878204346,0.0007203850545920432,0.022401979193091393
1518057079544,-0.016446352005004883,0.019895145669579506,0.014945127069950104
1518057079621,-0.011120028793811798,0.03267831727862358,0.005357747431844473
1518057079626,-0.004728442523628473,0.0017856494523584843,-0.0031643679831176996
1518057079643,0.004858937580138445,-0.014193316921591759,0.004292482975870371
1518057079747,0.014446317218244076,-0.026976490393280983,0.002161954063922167
1518057079748,0.015511581674218178,-0.030172282829880714,-0.011686483398079872
