"TS","X","Y","Z"
947541993608,0.011335212737321854,0.005274923052638769,0.013672934845089912
947541993628,0.008139419369399548,-0.004312456585466862,0.006216084118932486
947541993648,0.0049436260014772415,-0.009638778865337372,-0.004436559975147247
947541993668,0.0038783615455031395,-0.01389983668923378,-0.009762882255017757
947541993688,0.0038783615455031395,-0.014965101145207882,-0.012958675622940063
947541993708,0.0038783615455031395,-0.016030365601181984,-0.015089204534888268
947541993728,0.0006825681775808334,-0.01709562912583351,-0.016154468059539795
947541993748,-0.003578489413484931,-0.016030365601181984,-0.012958675622940063
947541993788,-0.006774283014237881,-0.004312456585466862,-0.001240766723640263
947541993768,-0.003578489413484931,-0.010704043321311474,-0.004436559975147247
947541993808,-0.006774283014237881,0.0010138654615730047,-0.00017550231132190675
947541993828,-0.0025132251903414726,0.004209658596664667,-0.00017550231132190675
947541993848,0.0038783615455031395,0.005274923052638769,0.001955026527866721
947541993867,0.010269948281347752,-0.000051399008953012526,0.001955026527866721
947541993888,0.010272078216075897,-0.004312722943723202,0.0019542276859283447
947541993907,0.0070762853138148785,-0.006443251855671406,0.003019491909071803
947541993928,0.004945756401866674,-0.0032474587205797434,0.008345814421772957
947541993948,0.0038804919458925724,0.0020788635592907667,0.010476343333721161
947541993968,0.004945756401866674,0.008470450527966022,0.008345814421772957
947541993987,0.0060110208578407764,0.015927301719784737,0.011541607789695263
947541994008,0.0028152274899184704,0.019123094156384468,0.016867930069565773
947541994027,-0.003576359013095498,0.013796771876513958,0.014737401157617569
947541994047,-0.013163738884031773,-0.00005166532355360687,-0.000176301269675605
947541994067,-0.025946911424398422,-0.01709589548408985,-0.01722053252160549
947541994087,-0.025946911424398422,-0.02455274760723114,-0.014024739153683186
947541994107,-0.023816382512450218,-0.022422218695282936,-0.0033720945939421654
947541994127,-0.020620590075850487,-0.01390010304749012,0.004084756597876549
947541994148,-0.017424795776605606,0.0020788635592907667,0.0008889631717465818
947541994167,-0.011033209972083569,0.01805783063173294,-0.0023068301379680634
947541994187,-0.001445830101147294,0.026579946279525757,-0.0012415656819939613
947541994207,0.0038804919458925724,0.021253623068332672,-0.000176301269675605
947541994227,0.0028152274899184704,0.006339921150356531,0.0008889631717465818
947541994247,-0.00038056570338085294,-0.009639045223593712,0.004084756597876549
947541994266,-0.001445830101147294,-0.01709589548408985,0.008345814421772957
947541994286,0.0070762853138148785,-0.012834838591516018,0.011541607789695263
947541994306,0.0038804919458925724,-0.007508516311645508,-0.005502623505890369
947541994326,0.0038804919458925724,-0.0011169298086315393,-0.011894210241734982
947541994346,0.0028152274899184704,0.0031441280152648687,-0.0065678879618644714
947541994366,0.008141549304127693,0.005274656694382429,0.003019491909071803
947541994386,0.009206813760101795,-0.00005166532355360687,0.004084756597876549
947541994407,0.0070882695727050304,-0.004314853344112635,0.0008849684381857514
947541994427,0.0038924762047827244,-0.007510646712034941,-0.0012455604737624526
947541994446,0.0017619474092498422,-0.009641176089644432,-0.002310824813321233
947541994466,0.0006966829532757401,-0.010706440545618534,-0.002310824813321233
947541994486,0.0017619474092498422,-0.010706440545618534,-0.004441353492438793
947541994506,0.0017619474092498422,-0.00857591163367033,-0.006571882404386997
947541994526,-0.001433845958672464,-0.006445382256060839,-0.007637146860361099
947541994546,-0.0003685815026983619,-0.0032495891209691763,-0.004441353492438793
947541994567,0.0028272117488086224,-0.001119060325436294,-0.00018029600323643535
947541994587,0.009218798018991947,-0.00005379585491027683,0.00621129060164094
947541994607,0.012414591386914253,0.00101146858651191,0.007276555057615042
947541994807,0.009218798018991947,0.004207261838018894,0.005146026145666838
947541994808,0.0028272117488086224,-0.001119060325436294,0.004080761689692736
947541994809,0.0028272117488086224,0.008468319661915302,0.005146026145666838
947541994827,-0.01315175462514162,-0.018163291737437248,-0.022550849243998528
947541994846,-0.014217019081115723,-0.027750670909881592,-0.020420320332050323
947541994866,-0.01315175462514162,-0.027750670909881592,-0.002310824813321233
947541994886,-0.012086490169167519,-0.014967497438192368,0.008341819047927856
947541994906,-0.012086490169167519,0.0074030552059412,0.009407083503901958
947541994926,-0.009966081008315086,0.029775472357869148,0.004084223881363869
947541994946,0.0006865629111416638,0.041493382304906845,0.0008884305134415627
947541994966,0.010273942723870277,0.03723232448101044,0.0030189594253897667
947541994985,0.010273942723870277,0.019122827798128128,0.005149488337337971
947541995006,0.004947620443999767,-0.004312989301979542,0.006214752793312073
947541995026,0.004947620443999767,-0.016030898317694664,0.011541075073182583
947541995045,0.013469736091792583,-0.012835104949772358,0.01793266087770462
947541995066,0.013469736091792583,-0.004312989301979542,0.004084223881363869
947541995086,0.007078149355947971,0.0020785972010344267,-0.012960007414221764
947541995106,0.004947620443999767,0.007404919248074293,-0.011894742958247662
947541995126,0.004947620443999767,0.007404919248074293,-0.00017683389887679368
947541995146,0.002817091764882207,0.0031438616570085287,0.007280017249286175
947541995166,-0.0025092302821576595,-0.0032477248460054398,0.0030189594253897667
947541995186,-0.004639759194105864,-0.005378253757953644,-0.0012420982820913196
947541995206,-0.0014439659425988793,-0.006443518213927746,-0.0044378917664289474
947541995226,0.0006865629111416638,-0.009639311581850052,-0.0055031562224030495
947541995246,0.0006865629111416638,-0.010704576037824154,-0.0033726270776242018
947541995266,0.0006865629111416638,-0.009639311581850052,-0.0023073628544807434
947541995285,0.0006865629111416638,-0.006443518213927746,-0.0023073628544807434
947541995305,0.0006865629111416638,-0.0021824603900313377,-0.0023073628544807434
947541995325,-0.0014439659425988793,0.0010133327450603247,-0.0023073628544807434
947541995345,-0.0014439659425988793,0.0020785972010344267,0.0019536949694156647
947541995365,-0.0014439659425988793,0.0020785972010344267,0.009410546161234379
947541995385,0.001751827308908105,-0.00005193164179218002,0.01047581061720848
947541995405,0.008143413811922073,-0.0011171960504725575,0.006214752793312073
947541995425,0.008143413811922073,-0.0011171960504725575,-0.00017683389887679368
947541995446,0.004959871061146259,-0.0021845910232514143,-0.004441886208951473
947541995485,-0.0014317154418677092,-0.00005406216951087117,-0.00018082863243762404
947541995466,0.0006988134700804949,-0.0011193265672773123,-0.003376621985808015
947541995505,-0.003562244353815913,0.0020764668006449938,0.0008844357798807323
947541995525,-0.003562244353815913,0.00740278884768486,0.0030149647500365973
947541995545,-0.0014317154418677092,0.01272911112755537,0.007276022341102362
947541995565,0.0006988134700804949,0.010598582215607166,0.005145493429154158
947541995585,-0.0014317154418677092,-0.0021845910232514143,-0.008702944032847881
947541995605,-0.0131496237590909,-0.019228821620345116,-0.02148611657321453
947541995625,-0.02167174033820629,-0.027750937268137932,-0.020420853048563004
947541995645,-0.023802269250154495,-0.0245551448315382,-0.004441886208951473
947541995666,-0.01847594603896141,-0.012837234884500504,0.004080228973180056
947541995685,-0.007823302410542965,0.004206995479762554,0.005145493429154158
947541995705,0.008155664429068565,0.021251225844025612,0.004080228973180056
947541995746,0.025199895724654198,0.02551228366792202,0.0019497001776471734
947541995725,0.019873572513461113,0.030838606879115105,0.0019497001776471734
947541995766,0.01667778007686138,0.008468053303658962,-0.003376621985808015
