"TS","X","Y","Z"
1522246957685,0.009190568700432777,-0.024503478780388832,-0.0021084246691316366
1522246957699,0.008116516284644604,-0.03515638783574104,0.0032197616528719664
1522246957719,0.003855458227917552,-0.041547976434230804,0.0021544971968978643
1522246957739,0.0017249294323846698,-0.03941744565963745,0.0032197616528719664
1522246957778,0.014508103020489216,-0.01811215840280056,0.0021544971968978643
1522246957759,0.00279019377194345,-0.030895331874489784,0.0021544971968978643
1522246957798,0.019834425300359726,-0.007459514308720827,-0.006367618218064308
1522246957819,0.010247045196592808,-0.001067927572876215,-0.013824469409883022
1522246957839,0.0017249294323846698,0.0031931300181895494,-0.004237089306116104
1522246957859,-0.0046666571870446205,0.004258394706994295,0.005350290797650814
1522246957879,-0.007862450554966927,0.004258394706994295,0.011741877533495426
1522246957899,-0.0036013927310705185,0.0031931300181895494,0.01600293442606926
1522246957919,0.0006596649764105678,0.002127865795046091,0.011741877533495426
1522246957939,0.0017249294323846698,0.0010626012226566672,0.00854608416557312
1522246957958,0.004920722916722298,-0.000002663161012605997,0.006415554787963629
1522246957978,0.01131230965256691,-0.004263720940798521,0.0032197616528719664
1522246957999,0.012377574108541012,-0.007459514308720827,-0.0021065603941679
1522246958018,0.01876915991306305,-0.005328985396772623,0.0032197616528719664
1522246958039,0.02196495421230793,-0.002133192028850317,0.00854608416557312
1522246958059,0.014508103020489216,0.002127865795046091,0.006415554787963629
1522246958079,-0.0036013927310705185,0.005323659162968397,-0.001041295938193798
1522246958099,-0.016384566202759743,0.007454187609255314,-0.004237089306116104
1522246958118,-0.01531930174678564,0.007454187609255314,-0.005302353762090206
1522246958139,-0.007862450554966927,0.004258394706994295,-0.005302353762090206
1522246958179,0.009181780740618706,-0.007459514308720827,-0.00743288267403841
1522246958159,0.0017249294323846698,-0.001067927572876215,-0.00743288267403841
1522246958199,0.010247045196592808,-0.010655307210981846,-0.004237089306116104
1522246958219,0.009185242466628551,-0.009590042755007744,0.000023169501218944788
1522246958239,0.005989449098706245,-0.004263720940798521,0.004284227266907692
1522246958258,0.002793655963614583,0.0031931300181895494,0.005349491722881794
1522246958278,-0.0004021373169962317,0.011715245433151722,0.004284227266907692
1522246958298,0.0070547135546803474,0.020237360149621964,0.011741078458726406
1522246958318,0.014511564746499062,0.02449841797351837,0.01387160737067461
1522246958338,0.0070547135546803474,0.026628946885466576,0.007480020634829998
1522246958358,0.0006631271098740399,0.02449841797351837,0.009610549546778202
1522246958378,-0.0057284594513475895,0.020237360149621964,0.009610549546778202
1522246958398,-0.013185310177505016,0.014911038801074028,0.0085452850908041
1522246958418,-0.01531583908945322,0.008519452065229416,0.0085452850908041
1522246958438,-0.014250574633479118,0.002127865795046091,0.0085452850908041
1522246958478,-0.007858987897634506,-0.006394249852746725,0.00321896281093359
1522246958458,-0.012120045721530914,-0.004263720940798521,0.00321896281093359
1522246958498,0.0006631271098740399,-0.007459514308720827,0.007480020634829998
1522246958518,-0.0025326660834252834,-0.004263720940798521,0.005349491722881794
1522246958538,-0.0025326660834252834,0.0010626012226566672,0.005349491722881794
1522246958558,0.00811997801065445,0.009584716521203518,0.007480020634829998
1522246958578,0.016642093658447266,0.019172096624970436,0.006414756178855896
1522246958598,0.011315771378576756,0.020237360149621964,-0.0010420948965474963
1522246958618,-0.0004021373169962317,0.015976302325725555,-0.007433681283146143
1522246958638,-0.011054781265556812,0.006388923618942499,-0.013825268484652042
1522246958658,-0.014250574633479118,-0.005328985396772623,-0.01702106185257435
1522246958678,-0.0067937239073216915,-0.017046894878149033,-0.014890532940626144
1522246958874,0.002793655963614583,-0.0255690086632967,-0.010629475116729736
1522246958879,0.003858920419588685,0.011715245433151722,-0.0031726236920803785
1522246958880,0.015576829202473164,0.002127865795046091,0.01387160737067461
1522246958897,-0.0004021373169962317,0.002127865795046091,0.005349491722881794
