"TS","X","Y","Z"
1522246957685,-0.34521394968032837,9.655964851379395,-1.329829454421997
1522246957700,-0.3440168499946594,9.634417533874512,-1.3118728399276733
1522246957719,-0.3883095979690552,9.664344787597656,-1.3394062519073486
1522246957739,-0.4122515916824341,9.643994331359863,-1.3633482456207275
1522246957759,-0.45654433965682983,9.758915901184082,-1.4028525352478027
1522246957778,-0.452953040599823,9.639205932617188,-1.3944728374481201
1522246957798,-0.42781391739845276,9.5949125289917,-1.3489830493927002
1522246957819,-0.4182371199131012,9.654767990112305,-1.3370120525360107
1522246957839,-0.4014776945114136,9.636811256408691,-1.298704743385315
1522246957859,-0.40866029262542725,9.640402793884277,-1.3190555572509766
1522246957899,-0.39309799671173096,9.689483642578125,-1.3154641389846802
1522246957879,-0.42182841897010803,9.68469524383545,-1.3094786405563354
1522246957919,-0.3895066976547241,9.642796516418457,-1.3202526569366455
1522246957939,-0.3835211992263794,9.667936325073242,-1.3058873414993286
1522246957958,-0.3511994481086731,9.665541648864746,-1.297507643699646
1522246957978,-0.3511994481086731,9.62723445892334,-1.3178584575653076
1522246958018,-0.3835211992263794,9.667936325073242,-1.3860931396484375
1522246957999,-0.3667617738246918,9.724200248718262,-1.3717279434204102
1522246958039,-0.4014776945114136,9.635614395141602,-1.3633482456207275
1522246958059,-0.3990834951400757,9.519495964050293,-1.3082815408706665
1522246958079,-0.3655646741390228,9.585335731506348,-1.332223653793335
1522246958099,-0.3643675744533539,9.642796516418457,-1.3394062519073486
1522246958119,-0.3775356709957123,9.667936325073242,-1.3394062519073486
1522246958139,-0.3488052487373352,9.676316261291504,-1.331026554107666
1522246958159,-0.3488052487373352,9.691878318786621,-1.3154641389846802
1522246958199,-0.41704002022743225,9.673921585083008,-1.3286323547363281
1522246958179,-0.3775356709957123,9.679906845092773,-1.3070844411849976
1522246958219,-0.4290110170841217,9.665541648864746,-1.3501801490783691
1522246958239,-0.452953040599823,9.654767990112305,-1.352574348449707
1522246958258,-0.4421791136264801,9.62484073638916,-1.3501801490783691
1522246958279,-0.4445733428001404,9.744550704956055,-1.4016554355621338
1522246958298,-0.4014776945114136,9.665541648864746,-1.3884873390197754
1522246958319,-0.37155017256736755,9.564985275268555,-1.3621511459350586
1522246958339,-0.34162265062332153,9.622446060180664,-1.352574348449707
1522246958358,-0.3404255509376526,9.618854522705078,-1.3429975509643555
1522246958379,-0.32366615533828735,9.576956748962402,-1.3346178531646729
1522246958399,-0.3332429528236389,9.666739463806152,-1.3358149528503418
1522246958418,-0.34521394968032837,9.664344787597656,-1.3226468563079834
1522246958438,-0.330848753452301,9.663147926330566,-1.297507643699646
1522246958458,-0.34162265062332153,9.700258255004883,-1.3202526569366455
1522246958478,-0.361973375082016,9.731382369995117,-1.3010989427566528
1522246958498,-0.3679588735103607,9.636811256408691,-1.3010989427566528
1522246958538,-0.4050689935684204,9.767295837402344,-1.353771448135376
1522246958518,-0.39309799671173096,9.68110466003418,-1.3358149528503418
1522246958558,-0.3859153985977173,9.68469524383545,-1.3920786380767822
1522246958578,-0.34521394968032837,9.616460800170898,-1.3418004512786865
1522246958598,-0.3033154308795929,9.617657661437988,-1.3178584575653076
1522246958618,-0.28895020484924316,9.576956748962402,-1.3034931421279907
1522246958638,-0.28296470642089844,9.648782730102539,-1.2927192449569702
1522246958658,-0.29972413182258606,9.676316261291504,-1.3178584575653076
1522246958784,-0.30690672993659973,9.712228775024414,-1.3250410556793213
1522246958874,-0.37155017256736755,9.68110466003418,-1.3382091522216797
1522246958879,-0.3990834951400757,9.746944427490234,-1.4423569440841675
1522246958880,-0.3703530728816986,9.590124130249023,-1.3645453453063965
1522246958897,-0.3655646741390228,9.555408477783203,-1.376516342163086
1522246958918,-0.32845455408096313,9.633219718933105,-1.3896844387054443
1522246958938,-0.29972413182258606,9.672724723815918,-1.354968547821045
1522246958958,-0.27219080924987793,9.670330047607422,-1.2915221452713013
1522246958978,-0.3224690556526184,9.705046653747559,-1.3130699396133423
1522246958998,-0.36317047476768494,9.68469524383545,-1.3406033515930176
1522246959017,-0.4337994158267975,9.610475540161133,-1.333420753479004
1522246959038,-0.39788639545440674,9.75173282623291,-1.3932757377624512
1522246959057,-0.3679588735103607,9.78405475616455,-1.3825018405914307
1522246959078,-0.330848753452301,9.661951065063477,-1.332223653793335
1522246959097,-0.2901473045349121,9.564985275268555,-1.275959849357605
1522246959118,-0.3081038296222687,9.590124130249023,-1.2927192449569702
1522246959138,-0.3081038296222687,9.630825996398926,-1.3094786405563354
1522246959178,-0.35000234842300415,9.727790832519531,-1.351377248764038
1522246959157,-0.3511994481086731,9.65835952758789,-1.3250410556793213
1522246959197,-0.35000234842300415,9.761309623718262,-1.3406033515930176
1522246959218,-0.39070379734039307,9.671527862548828,-1.3813047409057617
1522246959238,-0.40866029262542725,9.62723445892334,-1.3920786380767822
1522246959258,-0.45175594091415405,9.634417533874512,-1.4255974292755127
1522246959278,-0.4373907148838043,9.603292465209961,-1.4291887283325195
1522246959298,-0.39070379734039307,9.730185508728027,-1.4459482431411743
1522246959317,-0.35000234842300415,9.707440376281738,-1.4244003295898438
1522246959337,-0.29134443402290344,9.582942008972168,-1.418414831161499
1522246959357,-0.300921231508255,9.578153610229492,-1.419611930847168
1522246959378,-0.36317047476768494,9.562591552734375,-1.4842554330825806
1522246959398,-0.47330373525619507,9.564985275268555,-1.5046061277389526
1522246959417,-0.48048636317253113,9.514707565307617,-1.5297452211380005
1522246959437,-0.4421791136264801,9.585335731506348,-1.497423529624939
1522246959457,-0.3356371521949768,9.645191192626953,-1.4411598443984985
1522246959477,-0.28895020484924316,9.646388053894043,-1.4052467346191406
1522246959497,-0.25662848353385925,9.667936325073242,-1.354968547821045
1522246959517,-0.2877531051635742,9.665541648864746,-1.351377248764038
1522246959537,-0.34760814905166626,9.563788414001465,-1.3465888500213623
1522246959557,-0.3966892957687378,9.641599655151367,-1.3860931396484375
1522246959577,-0.413448691368103,9.693075180053711,-1.419611930847168
1522246959597,-0.41105449199676514,9.719411849975586,-1.4267945289611816
1522246959617,-0.3547907769680023,9.597307205200195,-1.3573627471923828
1522246959637,-0.29972413182258606,9.615263938903809,-1.298704743385315
1522246959658,-0.2745850086212158,9.689483642578125,-1.2699743509292603
1522246959677,-0.2901473045349121,9.68469524383545,-1.2795511484146118
1522246959696,-0.3140893280506134,9.7158203125,-1.3238439559936523
1522246959717,-0.35838207602500916,9.707440376281738,-1.333420753479004
1522246959737,-0.40626609325408936,9.730185508728027,-1.3394062519073486
1522246959758,-0.4074631929397583,9.672724723815918,-1.332223653793335
1522246959777,-0.3811269700527191,9.638008117675781,-1.3609540462493896
1522246959797,-0.37992987036705017,9.62723445892334,-1.3441946506500244
1522246959816,-0.3859153985977173,9.623642921447754,-1.3645453453063965
1522246959978,-0.35598787665367126,9.75053596496582,-1.4016554355621338
1522246960045,-0.34162265062332153,9.639205932617188,-1.3872902393341064
1522246960046,-0.31768062710762024,9.621249198913574,-1.3657424449920654
1522246960050,-0.3464110493659973,9.633219718933105,-1.3561656475067139
1522246960071,-0.391900897026062,9.68469524383545,-1.3836989402770996
1522246960076,-0.4014776945114136,9.643994331359863,-1.3621511459350586
1522246960099,-0.38711249828338623,9.65955638885498,-1.3920786380767822
1522246960116,-0.3966892957687378,9.677513122558594,-1.4028525352478027
1522246960135,-0.3727472722530365,9.702651977539062,-1.399261236190796
1522246960156,-0.33683425188064575,9.60448932647705,-1.376516342163086
1522246960196,-0.27578210830688477,9.600898742675781,-1.3214497566223145
1522246960176,-0.30690672993659973,9.560196876525879,-1.3130699396133423
1522246960216,-0.2925415337085724,9.664344787597656,-1.3094786405563354
1522246960236,-0.3033154308795929,9.690681457519531,-1.296310544013977
1522246960256,-0.31768062710762024,9.689483642578125,-1.3166612386703491
1522246960277,-0.3380313515663147,9.6942720413208,-1.3274352550506592
1522246960296,-0.391900897026062,9.664344787597656,-1.3597569465637207
1522246960316,-0.41704002022743225,9.671527862548828,-1.3645453453063965
1522246960336,-0.4122515916824341,9.636811256408691,-1.3896844387054443
