"TS","X","Y","Z"
1522251610223,-0.613364577293396,7.978826999664307,-5.574748992919922
1522251610298,-0.6540659666061401,7.996783256530762,-5.5855231285095215
1522251610301,-0.6684311628341675,7.9333367347717285,-5.623830318450928
1522251610299,-0.6732195615768433,7.9991774559021,-5.617844581604004
1522251610320,-0.634912371635437,7.977629661560059,-5.616647720336914
1522251610340,-0.6121674180030823,7.95368766784668,-5.608267784118652
1522251610362,-0.5846341252326965,7.935730934143066,-5.619041919708252
1522251610381,-0.595408022403717,7.969250202178955,-5.6058735847473145
1522251610400,-0.6229413747787476,7.989600658416748,-5.589114189147949
1522251610420,-0.6827964186668396,7.99798059463501,-5.615450382232666
1522251610440,-0.6863877177238464,7.990797996520996,-5.6094651222229
1522251610461,-0.6839935183525085,8.005163192749023,-5.611859321594238
1522251610480,-0.6708253622055054,7.995586395263672,-5.5855231285095215
1522251610501,-0.6217442750930786,8.00875473022461,-5.595099925994873
1522251610521,-0.6121674180030823,7.970447063446045,-5.592705726623535
1522251610541,-0.6109703183174133,8.006360054016113,-5.598690986633301
1522251610580,-0.6265326738357544,7.963264465332031,-5.5855231285095215
1522251610560,-0.6061819195747375,7.9812211990356445,-5.5855231285095215
1522251610600,-0.6480804681777954,7.957279205322266,-5.596296787261963
1522251610620,-0.6397007703781128,7.972841262817383,-5.604676723480225
1522251610641,-0.6397007703781128,7.974038600921631,-5.619041919708252
1522251610660,-0.6456862688064575,7.996783256530762,-5.636998176574707
1522251610680,-0.6588543653488159,7.982418060302734,-5.65495491027832
1522251610700,-0.656460165977478,7.976432800292969,-5.62143611907959
1522251610721,-0.6205471754074097,7.939322471618652,-5.6286187171936035
1522251610740,-0.6325181722640991,7.9596734046936035,-5.597494125366211
1522251610760,-0.6265326738357544,7.969250202178955,-5.591508388519287
1522251610780,-0.6600514650344849,7.994389057159424,-5.591508388519287
1522251610801,-0.6768109202384949,8.013543128967285,-5.599888324737549
1522251610820,-0.6648398637771606,8.014739990234375,-5.6070709228515625
1522251610840,-0.6588543653488159,7.960870265960693,-5.619041919708252
1522251610859,-0.6157587766647339,7.95368766784668,-5.617844581604004
1522251610880,-0.6013935208320618,7.939322471618652,-5.639392375946045
1522251610899,-0.573860228061676,7.939322471618652,-5.633407115936279
1522251610919,-0.5894225239753723,7.978826999664307,-5.644180774688721
1522251610939,-0.6085761189460754,7.9800238609313965,-5.592705726623535
1522251610959,-0.6025906205177307,7.947702407836914,-5.586719989776611
1522251610979,-0.5978022217750549,7.988403797149658,-5.580734729766846
1522251610999,-0.6408978700637817,7.98720645904541,-5.534047603607178
1522251611019,-0.7079355120658875,8.011148452758789,-5.592705726623535
1522251611040,-0.7270891070365906,8.029105186462402,-5.601085186004639
1522251611059,-0.7199065089225769,8.024316787719727,-5.61066198348999
1522251611079,-0.6995558142662048,8.007556915283203,-5.589114189147949
1522251611099,-0.6660369634628296,8.014739990234375,-5.580734729766846
1522251611119,-0.6169558763504028,8.001571655273438,-5.566369533538818
1522251611139,-0.6277297735214233,8.005163192749023,-5.559186935424805
1522251611160,-0.613364577293396,8.015936851501465,-5.571157932281494
1522251611180,-0.6241384744644165,8.027908325195312,-5.555595397949219
1522251611199,-0.6085761189460754,7.983615398406982,-5.523273468017578
1522251611306,-0.6181529760360718,8.060229301452637,-5.561581134796143
1522251611320,-0.6001964211463928,8.056638717651367,-5.554398536682129
1522251611464,-0.656460165977478,7.963264465332031,-5.5855231285095215
1522251611463,-0.6385036706924438,8.07579231262207,-5.559186935424805
1522251611480,-0.636109471321106,7.968052864074707,-5.613056182861328
1522251611498,-0.6756138205528259,7.932139873504639,-5.569960594177246
1522251611539,-0.6492775678634644,8.097339630126953,-5.613056182861328
1522251611519,-0.5870283246040344,7.923759937286377,-5.559186935424805
1522251611560,-0.6420949697494507,7.996783256530762,-5.597494125366211
1522251611579,-0.634912371635437,8.024316787719727,-5.553201198577881
1522251611599,-0.6109703183174133,7.975235462188721,-5.5603837966918945
1522251611620,-0.5894225239753723,8.02072525024414,-5.571157932281494
1522251611640,-0.5989993214607239,7.982418060302734,-5.573552131652832
1522251611659,-0.6217442750930786,8.00875473022461,-5.574748992919922
1522251611679,-0.634912371635437,8.07698917388916,-5.574748992919922
1522251611719,-0.6444891691207886,8.030302047729492,-5.542427062988281
1522251611699,-0.6385036706924438,8.0099515914917,-5.543624401092529
1522251611739,-0.6301239728927612,8.057835578918457,-5.48736047744751
1522251611759,-0.6672340631484985,8.041075706481934,-5.540032863616943
1522251611818,-0.6420949697494507,7.98600959777832,-5.567566394805908
1522251611799,-0.6624456644058228,8.056638717651367,-5.578340530395508
1522251611779,-0.6756138205528259,8.006360054016113,-5.552004337310791
1522251611839,-0.5918167233467102,8.00875473022461,-5.555595397949219
1522251611859,-0.5594950318336487,8.013543128967285,-5.569960594177246
1522251611919,-0.5870283246040344,7.945308208465576,-5.5819315910339355
1522251611899,-0.596605122089386,7.968052864074707,-5.573552131652832
1522251611879,-0.5762544274330139,7.9991774559021,-5.583128929138184
1522251611938,-0.613364577293396,7.950096607208252,-5.559186935424805
1522251611958,-0.6097732186317444,8.041075706481934,-5.5639753341674805
