"TS","X","Y","Z"
1518628824782,-0.20635025203227997,9.585335731506348,-1.4423569440841675
1518628824802,-0.21353286504745483,9.632022857666016,-1.4794670343399048
1518628824823,-0.2207154631614685,9.611672401428223,-1.4435540437698364
1518628824842,-0.18240824341773987,9.634417533874512,-1.4267945289611816
1518628824882,-0.1728314310312271,9.693075180053711,-1.4459482431411743
1518628824862,-0.1620575338602066,9.687089920043945,-1.4459482431411743
1518628824901,-0.19078794121742249,9.647584915161133,-1.454327940940857
1518628824941,-0.21951836347579956,9.640402793884277,-1.4794670343399048
1518628824922,-0.19797055423259735,9.62723445892334,-1.4627076387405396
1518628824962,-0.23268647491931915,9.62484073638916,-1.4686931371688843
1518628824982,-0.1776198446750641,9.59251880645752,-1.4495395421981812
1518628825002,-0.17881694436073303,9.727790832519531,-1.4674960374832153
1518628825021,-0.16684593260288239,9.648782730102539,-1.4471453428268433
1518628825041,-0.18719664216041565,9.622446060180664,-1.4579192399978638
1518628825061,-0.20874446630477905,9.615263938903809,-1.4686931371688843
1518628825081,-0.2231096774339676,9.60448932647705,-1.4878467321395874
1518628825102,-0.19437925517559052,9.642796516418457,-1.4830583333969116
1518628825121,-0.17163433134555817,9.661951065063477,-1.4686931371688843
1518628825142,-0.16684593260288239,9.671527862548828,-1.475875735282898
1518628825162,-0.2015618532896042,9.596110343933105,-1.4674960374832153
1518628825182,-0.23029227554798126,9.622446060180664,-1.4651018381118774
1518628825202,-0.21592706441879272,9.639205932617188,-1.4830583333969116
1518628825221,-0.22430677711963654,9.641599655151367,-1.4914380311965942
1518628825241,-0.2075473666191101,9.638008117675781,-1.4866496324539185
1518628825261,-0.20515315234661102,9.655964851379395,-1.4818612337112427
1518628825281,-0.19557635486125946,9.651176452636719,-1.4938322305679321
1518628825301,-0.1883937418460846,9.634417533874512,-1.4579192399978638
1518628825321,-0.22550387680530548,9.655964851379395,-1.4579192399978638
1518628825342,-0.2207154631614685,9.663147926330566,-1.477072834968567
1518628825361,-0.2075473666191101,9.66075325012207,-1.45073664188385
1518628825381,-0.2015618532896042,9.635614395141602,-1.4639047384262085
1518628825401,-0.1991676539182663,9.646388053894043,-1.4339771270751953
