"TS","X","Y","Z"
1518112365729,-0.17881694436073303,9.68349838256836,1.144877314567566
1518112365749,-0.20874446630477905,9.690681457519531,1.1376947164535522
1518112365809,-0.16804303228855133,9.742156028747559,1.1496657133102417
1518112365769,-0.17642274498939514,9.71462345123291,1.1532570123672485
1518112365789,-0.16804303228855133,9.726593971252441,1.1508628129959106
1518112365829,-0.16325463354587555,9.71701717376709,1.1676222085952759
1518112365849,-0.13572131097316742,9.775674819946289,1.1269208192825317
1518112365868,-0.13452421128749847,9.730185508728027,1.1376947164535522
1518112365888,-0.16086041927337646,9.623642921447754,1.1484686136245728
1518112365909,-0.17043723165988922,9.676316261291504,1.1484686136245728
1518112365930,-0.19318215548992157,9.727790832519531,1.1724106073379517
1518112365948,-0.18001404404640198,9.758915901184082,1.1364976167678833
1518112365969,-0.21472996473312378,9.754127502441406,1.1388918161392212
1518112365989,-0.19198505580425262,9.642796516418457,1.1400889158248901
1518112366008,-0.14649522304534912,9.708637237548828,1.1341034173965454
1518112366028,-0.1405097097158432,9.705046653747559,1.1281179189682007
1518112366049,-0.12853869795799255,9.649979591369629,1.1724106073379517
1518112366069,-0.14170680940151215,9.709835052490234,1.1783961057662964
1518112366089,-0.18719664216041565,9.855880737304688,1.1915642023086548
1518112366109,-0.22550387680530548,9.78405475616455,1.2502222061157227
1518112366128,-0.18480244278907776,9.71821403503418,1.2609961032867432
1518112366148,-0.18959084153175354,9.71462345123291,1.24184250831604
1518112366169,-0.1883937418460846,9.71821403503418,1.243039608001709
1518112366189,-0.21113866567611694,9.744550704956055,1.201141119003296
1518112366209,-0.2338835746049881,9.757719039916992,1.1688193082809448
1518112366228,-0.22430677711963654,9.703848838806152,1.1556512117385864
1518112366248,-0.19198505580425262,9.672724723815918,1.1305121183395386
1518112366269,-0.20036475360393524,9.740959167480469,1.0922049283981323
1518112366289,-0.1620575338602066,9.719411849975586,1.1305121183395386
1518112366309,-0.1644517332315445,9.646388053894043,1.1532570123672485
1518112366329,-0.13332711160182953,9.705046653747559,1.1724106073379517
1518112366349,-0.13691841065883636,9.71701717376709,1.186775803565979
1518112366369,-0.15607202053070068,9.707440376281738,1.1700164079666138
1518112366388,-0.16924013197422028,9.733777046203613,1.1819874048233032
1518112366409,-0.1859995424747467,9.74933910369873,1.1783961057662964
1518112366428,-0.1836053431034088,9.757719039916992,1.1616367101669312
1518112366449,-0.21592706441879272,9.740959167480469,1.141286015510559
1518112366469,-0.21113866567611694,9.71462345123291,1.1364976167678833
1518112366489,-0.21472996473312378,9.728988647460938,1.1317092180252075
1518112366509,-0.16564883291721344,9.654767990112305,1.1269208192825317
1518112366529,-0.14410100877285004,9.632022857666016,1.1305121183395386
1518112366549,-0.13931261003017426,9.701455116271973,1.1329063177108765
1518112366568,-0.13931261003017426,9.703848838806152,1.1724106073379517
1518112366588,-0.1405097097158432,9.703848838806152,1.1700164079666138
1518112366608,-0.12853869795799255,9.721805572509766,1.1760019063949585
1518112366628,-0.15008652210235596,9.766098022460938,1.2071266174316406
1518112366648,-0.13213001191616058,9.754127502441406,1.2143092155456543
1518112366668,-0.11417349427938461,9.745747566223145,1.2250831127166748
1518112366688,-0.1165676936507225,9.776872634887695,1.2143092155456543
1518112366708,-0.1273415982723236,9.74933910369873,1.220294713973999
1518112366828,-0.1536778211593628,9.701455116271973,1.1915642023086548
1518112366925,-0.15008652210235596,9.71701717376709,1.1580454111099243
1518112366926,-0.19198505580425262,9.620052337646484,1.1496657133102417
1518112366927,-0.06628946214914322,9.743353843688965,1.2059295177459717
1518112366948,-0.05192425101995468,9.68230152130127,1.18557870388031
1518112366967,-0.10220248252153397,9.603292465209961,1.1568483114242554
1518112366987,-0.1728314310312271,9.648782730102539,1.1281179189682007
1518112367007,-0.20635025203227997,9.703848838806152,1.1353005170822144
1518112367027,-0.23508067429065704,9.756521224975586,1.1568483114242554
1518112367047,-0.2075473666191101,9.7158203125,1.1568483114242554
1518112367068,-0.1728314310312271,9.760112762451172,1.186775803565979
1518112367088,-0.14170680940151215,9.740959167480469,1.2262802124023438
1518112367108,-0.12015900015830994,9.736170768737793,1.21909761428833
1518112367128,-0.13691841065883636,9.736170768737793,1.199944019317627
1518112367148,-0.1381155103445053,9.744550704956055,1.2119150161743164
1518112367168,-0.13213001191616058,9.760112762451172,1.1700164079666138
1518112367188,-0.16684593260288239,9.769689559936523,1.1460744142532349
1518112367207,-0.14170680940151215,9.701455116271973,1.1760019063949585
1518112367227,-0.10220248252153397,9.675118446350098,1.1676222085952759
1518112367248,-0.11297639459371567,9.705046653747559,1.1676222085952759
1518112367268,-0.08903437852859497,9.661951065063477,1.1616367101669312
