"TS","X","Y","Z"
1516809573853,-0.47554832696914673,9.786149978637695,0.634762704372406
1516809573870,-0.47315409779548645,9.786149978637695,0.6371569037437439
1516809573891,-0.4887164235115051,9.794529914855957,0.590470016002655
1516809573932,-0.4719569981098175,9.7466459274292,0.5425859689712524
1516809573911,-0.4767454266548157,9.787346839904785,0.591667115688324
1516809573951,-0.47554832696914673,9.762207984924316,0.5641337633132935
1516809573971,-0.4958990216255188,9.774178504943848,0.5437830686569214
1516809573991,-0.530614972114563,9.734674453735352,0.552162766456604
1516809574010,-0.5198410153388977,9.733477592468262,0.5629366636276245
1516809574030,-0.5413888692855835,9.738265991210938,0.5593453645706177
1516809574051,-0.553359866142273,9.731082916259766,0.5653308629989624
1516809574070,-0.5425859689712524,9.75981330871582,0.5665279626846313
1516809574091,-0.5581482648849487,9.777770042419434,0.591667115688324
1516809574110,-0.5437830686569214,9.820865631103516,0.612017810344696
1516809574131,-0.5485714673995972,9.823260307312012,0.6072294116020203
1516809574150,-0.5485714673995972,9.81368350982666,0.6000468134880066
1516809574170,-0.5677250623703003,9.755024909973145,0.6096236109733582
1516809574191,-0.5605424642562866,9.72270393371582,0.6299743056297302
1516809574230,-0.530614972114563,9.770587921142578,0.6275801062583923
1516809574211,-0.5629366636276245,9.743054389953613,0.6455366611480713
1516809574250,-0.5437830686569214,9.743054389953613,0.5964555144309998
1516809574270,-0.5342062711715698,9.804106712341309,0.5808931589126587
1516809574290,-0.5569511651992798,9.84959602355957,0.574907660484314
1516809574310,-0.5808931589126587,9.819668769836426,0.5689221620559692
1516809574330,-0.5641337633132935,9.769390106201172,0.5437830686569214
1516809574371,-0.5617395639419556,9.673622131347656,0.5485714673995972
1516809574351,-0.5713163614273071,9.751434326171875,0.5437830686569214
1516809574390,-0.5449801683425903,9.717915534973145,0.5605424642562866
1516809574410,-0.5389946699142456,9.78136157989502,0.5377975702285767
1516809574430,-0.5210381746292114,9.784953117370605,0.5868787169456482
1516809574450,-0.529417872428894,9.78136157989502,0.5773018598556519
1516809574471,-0.5892729163169861,9.716717720031738,0.5928642153739929
1516809574491,-0.5665279626846313,9.792135238647461,0.591667115688324
1516809574510,-0.5976526141166687,9.8831148147583,0.6012439131736755
1516809574530,-0.5796960592269897,9.804106712341309,0.613214910030365
1516809574550,-0.5808931589126587,9.75981330871582,0.5988497138023376
1516809574571,-0.6000468134880066,9.765799522399902,0.591667115688324
1516809574591,-0.5653308629989624,9.790938377380371,0.5940613150596619
1516809574610,-0.5485714673995972,9.829245567321777,0.590470016002655
1516809574630,-0.5569511651992798,9.801712036132812,0.5964555144309998
1516809574650,-0.553359866142273,9.78136157989502,0.6060323119163513
1516809574669,-0.552162766456604,9.7466459274292,0.5856816172599792
1516809574689,-0.5617395639419556,9.78136157989502,0.574907660484314
1516809574709,-0.5701192617416382,9.775376319885254,0.5437830686569214
1516809574729,-0.5784989595413208,9.766996383666992,0.5186439156532288
1516809574750,-0.6156091094017029,9.81607723236084,0.5210381746292114
1516809574770,-0.5940613150596619,9.745448112487793,0.5449801683425903
1516809574789,-0.5988497138023376,9.795726776123047,0.5342062711715698
1516809574809,-0.5856816172599792,9.770587921142578,0.5485714673995972
1516809574830,-0.5976526141166687,9.776573181152344,0.5701192617416382
1516809574936,-0.5593453645706177,9.745448112487793,0.5653308629989624
1516809575042,-0.552162766456604,9.72270393371582,0.5413888692855835
1516809575043,-0.5880758166313171,9.734674453735352,0.530614972114563
1516809575044,-0.6024410128593445,9.808895111083984,0.48632222414016724
1516809575045,-0.591667115688324,9.680805206298828,0.5318120718002319
1516809575089,-0.6156091094017029,9.78255844116211,0.5449801683425903
1516809575109,-0.6060323119163513,9.81607723236084,0.512658417224884
1516809575129,-0.6215946078300476,9.81607723236084,0.5054758191108704
1516809575149,-0.6168062090873718,9.828048706054688,0.5090671181678772
1516809575169,-0.5964555144309998,9.75861644744873,0.5102642178535461
1516809575189,-0.5868787169456482,9.744251251220703,0.5270236730575562
1516809575209,-0.5796960592269897,9.828048706054688,0.5413888692855835
1516809575229,-0.5725134611129761,9.926210403442383,0.5425859689712524
1516809575249,-0.5581482648849487,9.804106712341309,0.5581482648849487
1516809575269,-0.6371569037437439,9.713126182556152,0.5234323740005493
1516809575290,-0.6814496517181396,9.727492332458496,0.4743511974811554
1516809575310,-0.6910264492034912,9.66763687133789,0.47075989842414856
1516809575049,-0.5665279626846313,9.786149978637695,0.5689221620559692
1516809575329,-0.6610989570617676,9.7035493850708,0.4635773003101349
1516809575349,-0.6443395614624023,9.749039649963379,0.4779425263404846
1516809575369,-0.6048352122306824,9.69157886505127,0.4851251244544983
1516809575389,-0.6156091094017029,9.728689193725586,0.5234323740005493
1516809575069,-0.6000468134880066,9.776573181152344,0.5808931589126587
1516809575410,-0.5701192617416382,9.766996383666992,0.5377975702285767
1516809575429,-0.590470016002655,9.769390106201172,0.5270236730575562
1516809575449,-0.6275801062583923,9.806500434875488,0.5258265733718872
1516809575469,-0.6419453024864197,9.778966903686523,0.49949032068252563
1516809575489,-0.6503250598907471,9.792135238647461,0.5186439156532288
1516809575509,-0.6491279602050781,9.734674453735352,0.530614972114563
1516809575529,-0.6551134586334229,9.744251251220703,0.5114613175392151
1516809575549,-0.6311714053153992,9.772981643676758,0.5018845200538635
1516809575589,-0.6203975081443787,9.766996383666992,0.5425859689712524
1516809575569,-0.6060323119163513,9.75981330871582,0.5473743677139282
1516809575610,-0.6479308605194092,9.828048706054688,0.5581482648849487
1516809575649,-0.6407482028007507,9.805303573608398,0.5689221620559692
1516809575629,-0.651522159576416,9.804106712341309,0.5569511651992798
1516809575669,-0.6072294116020203,9.741857528686523,0.591667115688324
