"TS","X","Y","Z"
1517591208161,-0.15607202053070068,9.23219108581543,-2.965069055557251
1517591208200,-0.19078794121742249,9.178321838378906,-2.962674856185913
1517591208181,-0.17642274498939514,9.19627857208252,-2.968660354614258
1517591208221,-0.19797055423259735,9.220220565795898,-2.9794344902038574
1517591208261,-0.14649522304534912,9.234585762023926,-2.960280656814575
1517591208241,-0.14170680940151215,9.246556282043457,-2.967463254928589
1517591208281,-0.19078794121742249,9.205855369567871,-2.9734489917755127
1517591208301,-0.1883937418460846,9.1986722946167,-2.986617088317871
1517591208321,-0.17402853071689606,9.201066970825195,-2.9722516536712646
1517591208341,-0.18719664216041565,9.178321838378906,-2.9542951583862305
1517591208361,-0.17163433134555817,9.215432167053223,-2.989011287689209
1517591208381,-0.1836053431034088,9.22860050201416,-2.9782373905181885
1517591208401,-0.1776198446750641,9.227402687072754,-2.9770402908325195
1517591208421,-0.16804303228855133,9.19747543334961,-2.960280656814575
1517591208441,-0.13572131097316742,9.211840629577637,-2.9507038593292236
1517591208461,-0.1776198446750641,9.179518699645996,-2.968660354614258
1517591208480,-0.20395605266094208,9.202263832092285,-2.9566893577575684
1517591208500,-0.20395605266094208,9.242965698242188,-2.9710545539855957
1517591208520,-0.18959084153175354,9.20824909210205,-2.96626615524292
1517591208540,-0.18001404404640198,9.1986722946167,-2.9722516536712646
1517591208560,-0.18001404404640198,9.202263832092285,-2.963871955871582
1517591208580,-0.1776198446750641,9.278878211975098,-2.962674856185913
1517591208601,-0.1776198446750641,9.26331615447998,-2.967463254928589
1517591208621,-0.19437925517559052,9.253739356994629,-2.9363386631011963
1517591208640,-0.17402853071689606,9.223812103271484,-2.9554922580718994
1517591208661,-0.1512836217880249,9.241767883300781,-2.9495067596435547
1517591208680,-0.15966331958770752,9.239374160766602,-2.9722516536712646
1517591208700,-0.1536778211593628,9.23219108581543,-2.986617088317871
1517591208720,-0.15248072147369385,9.223812103271484,-2.961477756500244
1517591208740,-0.14649522304534912,9.199870109558105,-2.9806315898895264
1517591208760,-0.16804303228855133,9.19747543334961,-2.9937996864318848
1517591208780,-0.18719664216041565,9.193883895874023,-3.0045735836029053
1517591208800,-0.2314893752336502,9.201066970825195,-3.030909776687622
1517591208820,-0.21592706441879272,9.163956642150879,-2.9782373905181885
1517591208840,-0.19437925517559052,9.175928115844727,-2.9758431911468506
1517591208860,-0.18240824341773987,9.210643768310547,-2.9507038593292236
1517591208880,-0.1776198446750641,9.260921478271484,-2.962674856185913
1517591208900,-0.16086041927337646,9.252542495727539,-2.9722516536712646
1517591208920,-0.13452421128749847,9.222614288330078,-2.9530980587005615
1517591208940,-0.16325463354587555,9.253739356994629,-2.9279589653015137
1517591208961,-0.15487492084503174,9.246556282043457,-2.94352126121521
1517591208980,-0.16325463354587555,9.219023704528809,-2.9363386631011963
1517591209000,-0.18240824341773987,9.199870109558105,-2.9303531646728516
1517591209020,-0.14410100877285004,9.280075073242188,-2.942324161529541
1517591209040,-0.15008652210235596,9.240571022033691,-2.9327473640441895
1517591209060,-0.12015900015830994,9.225008964538574,-2.9064111709594727
1517591209080,-0.17642274498939514,9.28845500946045,-2.9590835571289062
1517591209100,-0.1836053431034088,9.278878211975098,-2.961477756500244
1517591209120,-0.17642274498939514,9.245359420776367,-2.9375357627868652
1517591209140,-0.19437925517559052,9.191490173339844,-2.9052140712738037
1517591209261,-0.1728314310312271,9.23099422454834,-2.9315502643585205
1517591209358,-0.1967734545469284,9.23099422454834,-2.945915460586548
1517591209359,-0.21113866567611694,9.207052230834961,-2.9710545539855957
1517591209378,-0.18001404404640198,9.256133079528809,-2.9327473640441895
1517591209399,-0.1728314310312271,9.281272888183594,-2.9052140712738037
1517591209419,-0.16684593260288239,9.275286674499512,-2.925564765930176
1517591209438,-0.15726912021636963,9.260921478271484,-2.944718360900879
1517591209459,-0.1836053431034088,9.222614288330078,-2.947112560272217
1517591209499,-0.18719664216041565,9.184307098388672,-2.9722516536712646
1517591209479,-0.1883937418460846,9.201066970825195,-2.9578864574432373
1517591209519,-0.15966331958770752,9.250147819519043,-2.9554922580718994
1517591209540,-0.18001404404640198,9.221417427062988,-2.960280656814575
1517591209559,-0.1883937418460846,9.189095497131348,-2.9495067596435547
1517591209579,-0.23268647491931915,9.256133079528809,-2.9818286895751953
1517591209600,-0.23986908793449402,9.1986722946167,-2.960280656814575
1517591209619,-0.19437925517559052,9.192687034606934,-2.919579267501831
1517591209639,-0.16804303228855133,9.209446907043457,-2.8932430744171143
1517591209659,-0.13931261003017426,9.250147819519043,-2.9100024700164795
1517591209679,-0.1273415982723236,9.259724617004395,-2.9052140712738037
1517591209699,-0.13332711160182953,9.246556282043457,-2.9076082706451416
1517591209719,-0.15607202053070068,9.26331615447998,-2.921973466873169
1517591209759,-0.20874446630477905,9.235782623291016,-2.9303531646728516
1517591209739,-0.16804303228855133,9.259724617004395,-2.9267618656158447
1517591209779,-0.21353286504745483,9.225008964538574,-2.9363386631011963
1517591209798,-0.18121114373207092,9.225008964538574,-2.94352126121521
1517591209819,-0.15248072147369385,9.238177299499512,-2.9710545539855957
1517591209839,-0.12015900015830994,9.159168243408203,-2.944718360900879
1517591209879,-0.19318215548992157,9.238177299499512,-2.9770402908325195
1517591209859,-0.15008652210235596,9.186701774597168,-2.942324161529541
1517591209898,-0.18121114373207092,9.251344680786133,-2.98781418800354
1517591209918,-0.18719664216041565,9.155576705932617,-2.938732862472534
1517591209938,-0.1967734545469284,9.183110237121582,-2.9279589653015137
1517591209958,-0.20036475360393524,9.223812103271484,-2.941127061843872
1517591209978,-0.175225630402565,9.278878211975098,-2.94352126121521
1517591209999,-0.18719664216041565,9.280075073242188,-2.942324161529541
1517591210018,-0.15966331958770752,9.235782623291016,-2.9291560649871826
1517591210039,-0.17881694436073303,9.234585762023926,-2.9327473640441895
1517591210059,-0.20275895297527313,9.235782623291016,-2.918382167816162
1517591210078,-0.20395605266094208,9.239374160766602,-2.94352126121521
1517591210098,-0.1967734545469284,9.225008964538574,-2.942324161529541
1517591210118,-0.19437925517559052,9.204658508300781,-2.94352126121521
1517591210138,-0.1883937418460846,9.22860050201416,-2.9554922580718994
1517591210158,-0.17402853071689606,9.245359420776367,-2.9327473640441895
1517591210178,-0.15248072147369385,9.257330894470215,-2.9303531646728516
1517591210198,-0.13691841065883636,9.22860050201416,-2.9327473640441895
1517591210218,-0.17881694436073303,9.234585762023926,-2.942324161529541
1517591210238,-0.1836053431034088,9.219023704528809,-2.945915460586548
1517591210258,-0.18480244278907776,9.183110237121582,-2.947112560272217
1517591210278,-0.16325463354587555,9.205855369567871,-2.9530980587005615
1517591210298,-0.16564883291721344,9.257330894470215,-2.9375357627868652
1517591210318,-0.15726912021636963,9.199870109558105,-2.9315502643585205
1517591210453,-0.17881694436073303,9.214235305786133,-2.9542951583862305
1517591210553,-0.19557635486125946,9.215432167053223,-2.9483096599578857
1517591210554,-0.22191256284713745,9.28725814819336,-2.9566893577575684
1517591210557,-0.1273415982723236,9.280075073242188,-2.917185068130493
1517591210577,-0.14170680940151215,9.319580078125,-2.900425672531128
1517591210597,-0.15966331958770752,9.281272888183594,-2.915987968444824
1517591210617,-0.16924013197422028,9.26331615447998,-2.915987968444824
1517591210638,-0.20036475360393524,9.220220565795898,-2.924367666244507
1517591210659,-0.2338835746049881,9.209446907043457,-2.947112560272217
1517591210678,-0.20874446630477905,9.216629028320312,-2.960280656814575
1517591210718,-0.14170680940151215,9.185504913330078,-2.941127061843872
1517591210698,-0.20635025203227997,9.217825889587402,-2.9794344902038574
1517591210737,-0.16924013197422028,9.213037490844727,-2.94352126121521
1517591210777,-0.19198505580425262,9.252542495727539,-2.9267618656158447
1517591210758,-0.1859995424747467,9.257330894470215,-2.947112560272217
1517591210817,-0.18240824341773987,9.254936218261719,-2.89803147315979
1517591210798,-0.19557635486125946,9.204658508300781,-2.9064111709594727
1517591210838,-0.16924013197422028,9.272892951965332,-2.919579267501831
