"TS","X","Y","Z"
1517591208161,0.0062823970802128315,-0.004536162130534649,0.0030096382834017277
1517591208181,0.008412925526499748,-0.004536162130534649,-0.00018615495355334133
1517591208200,0.0073476615361869335,-0.0024056334514170885,-0.004447212442755699
1517591208221,0.0052171326242387295,0.0018554243724793196,-0.006577741354703903
1517591208241,0.008412925526499748,0.007181746419519186,-0.003381948219612241
1517591208261,0.010543454438447952,0.0029206888284534216,-0.003381948219612241
1517591208281,0.00947818998247385,-0.0024056334514170885,-0.006577741354703903
1517591208301,0.008412925526499748,-0.004536162130534649,-0.004447212442755699
1517591208321,0.0052171326242387295,-0.0024056334514170885,0.0030096382834017277
1517591208341,-0.00010918960470007733,-0.0013403689954429865,0.007270696107298136
1517591208361,-0.005435511935502291,-0.0013403689954429865,0.005140167195349932
1517591208381,-0.005435511935502291,-0.0013403689954429865,-0.00018615495355334133
1517591208401,-0.003304982790723443,-0.00027510453946888447,-0.003381948219612241
1517591208421,0.0020213392563164234,0.0018554243724793196,-0.0012514194240793586
1517591208461,0.0020306603983044624,-0.004535363521426916,-0.0033896714448928833
1517591208441,0.0030959248542785645,-0.0002743055811151862,-0.0012591425329446793
1517591208480,0.0009653958841226995,-0.006665891967713833,-0.0023244069889187813
1517591208500,-0.0011651329696178436,-0.004535363521426916,-0.00019387812062632293
1517591208520,-0.0022303974255919456,-0.0034700988326221704,0.0008713863207958639
1517591208540,-0.0032956618815660477,-0.0002743055811151862,-0.0023244069889187813
1517591208560,-0.006491455249488354,0.001856223214417696,-0.004454935900866985
1517591208580,-0.00968724861741066,0.0039867521263659,-0.0023244069889187813
1517591208600,-0.007556719705462456,0.0039867521263659,0.0008713863207958639
1517591208621,-0.006491455249488354,0.0039867521263659,0.004067179746925831
1517591208640,-0.0032956618815660477,0.005052016582340002,0.00726297264918685
1517591208660,-0.00009986854274757206,0.005052016582340002,0.008328237570822239
1517591208680,0.0020306603983044624,0.0039867521263659,0.004067179746925831
1517591208700,0.0062917182222008705,0.001856223214417696,-0.004454935900866985
1517591208720,0.009487511590123177,0.0007909588166512549,-0.008715993724763393
1517591208740,0.013748569414019585,-0.0013395700370892882,-0.007650729268789291
1517591208760,0.014813833869993687,-0.008796420879662037,-0.005520200356841087
1517591208780,0.009487511590123177,-0.013057478703558445,-0.0012591425329446793
1517591208800,-0.0022303974255919456,-0.010926949791610241,0.003001915058121085
1517591208820,-0.011817777529358864,-0.0002743055811151862,0.00726297264918685
1517591208840,-0.018209364265203476,0.007182545494288206,0.003001915058121085
1517591208860,-0.021405156701803207,0.011443602852523327,-0.0033896714448928833
1517591208880,-0.022470422089099884,0.013574131764471531,-0.006585464812815189
1517591208900,-0.019274627789855003,0.014639396220445633,0.0008713863207958639
1517591208920,-0.016078835353255272,0.014639396220445633,0.008328237570822239
1517591208940,-0.01501357089728117,0.011443602852523327,0.010458766482770443
1517591208961,-0.010752513073384762,0.007182545494288206,0.008328237570822239
1517591208980,-0.008621984161436558,0.0039867521263659,0.001936650718562305
1517591209000,-0.006491455249488354,0.002921487670391798,-0.0023244069889187813
1517591209020,-0.007556719705462456,0.0039867521263659,-0.0033896714448928833
1517591209040,-0.0032956618815660477,0.0039867521263659,-0.00019387812062632293
1517591209060,-0.00009986854274757206,-0.0013395700370892882,-0.004454935900866985
1517591209080,-0.00009986854274757206,-0.009861685335636139,-0.010846522636711597
1517591209100,0.0009653958841226995,-0.009861685335636139,-0.009781258180737495
1517591209120,0.0009653958841226995,-0.006665891967713833,-0.0033896714448928833
1517591209140,0.0009653958841226995,-0.005600627511739731,-0.0012591425329446793
1517591209160,-0.00009986854274757206,-0.008796420879662037,-0.007650729268789291
1517591209358,0.0041611893102526665,-0.010926949791610241,-0.008715993724763393
1517591209359,-0.0011651329696178436,-0.0002743055811151862,-0.0012591425329446793
1517591209378,-0.006491455249488354,0.002921487670391798,-0.00019387812062632293
1517591209399,-0.005426190793514252,0.001856223214417696,0.001936650718562305
1517591209419,-0.0032956618815660477,0.0007909588166512549,0.004067179746925831
