"TS","X","Y","Z"
947547567525,-0.002832271857187152,-0.023665914312005043,-0.01233522966504097
947547567541,-0.008158594369888306,-0.02047012187540531,-0.005943642929196358
947547567561,-0.018811238929629326,-0.022600650787353516,-0.00700890738517046
947547567602,-0.05396496504545212,-0.03218802809715271,-0.016596287488937378
947547567581,-0.030529147014021873,-0.028992237523198128,-0.01233522966504097
947547567622,-0.07100919634103775,-0.02792697213590145,-0.011269965209066868
947547567641,-0.06781340390443802,-0.023665914312005043,-0.0016825852217152715
947547567661,-0.06461761146783829,-0.02153538540005684,-0.01233522966504097
947547567681,-0.03903874382376671,-0.01727619208395481,-0.01979554258286953
947547567701,-0.009211341850459576,-0.008754076436161995,-0.012338691391050816
947547567761,0.020616061985492706,0.009355418384075165,0.013227654621005058
947547567721,0.005702360533177853,-0.001297225710004568,-0.005947105120867491
947547567741,0.016355004161596298,0.007224889472126961,0.007901332341134548
947547567781,0.01528974063694477,0.006159625016152859,0.0047055394388735294
947547567801,0.017420269548892975,0.007224889472126961,-0.0027513117529451847
947547567821,0.024877119809389114,0.01787753403186798,-0.0038165762089192867
947547567841,0.04511714354157448,0.02533438429236412,-0.0038165762089192867
947547567861,0.07281401753425598,0.01894279755651951,-0.015534484758973122
947547567881,0.09305404126644135,0.006159625016152859,-0.043231360614299774
947547567901,0.10583721846342087,0.004029096569865942,-0.046427153050899506
947547567921,0.08879298716783524,0.007224889472126961,-0.02725239284336567
947547567941,0.04085608571767807,0.013616476207971573,-0.0165997501462698
947547567960,0.01955079846084118,0.026399649679660797,-0.0006207828409969807
947547567981,0.023811856284737587,0.02959544211626053,0.010031861253082752
947547568001,0.011028682813048363,0.026399649679660797,0.0036402747500687838
947547568021,-0.010276606306433678,0.020008062943816185,-0.0016860472969710827
947547568040,-0.025190308690071106,0.015747005119919777,0.0047055394388735294
947547568061,-0.03584295138716698,0.009355418384075165,0.011097125709056854
947547568081,-0.03903874382376671,0.0029638318810611963,0.01429291907697916
947547568101,-0.03371242433786392,-0.004493019077926874,0.01429291907697916
947547568120,-0.03051663003861904,-0.006623547989875078,0.013227654621005058
947547568141,-0.029451366513967514,-0.006623547989875078,0.012162390165030956
947547568161,-0.028386101126670837,-0.001297225710004568,0.01429291907697916
947547568180,-0.02412504330277443,0.005094361025840044,0.01642344892024994
947547568201,-0.021992383524775505,0.006159359123557806,0.012161591090261936
947547568220,-0.026253441348671913,0.004028830211609602,-0.0006215817993506789
947547568240,-0.025188177824020386,0.001898301183246076,-0.00914369709789753
947547568261,-0.014535533264279366,0.0029635655228048563,-0.00914369709789753
947547568281,-0.001752360025420785,0.006159359123557806,-0.0006215817993506789
947547568300,0.015291870571672916,-0.0012974920682609081,-0.0059479037299752235
947547568320,0.028075043112039566,-0.003428020980209112,-0.017665812745690346
947547568340,0.03659715875983238,-0.00023222764139063656,-0.028318457305431366
947547568360,0.04192348197102547,0.008289887569844723,-0.03044898621737957
947547568380,0.04831506684422493,0.010420416481792927,-0.025122663006186485
947547568400,0.04724980518221855,0.005094094667583704,-0.020861605182290077
947547568421,0.03766242414712906,-0.00236275652423501,-0.01979634165763855
947547568440,0.024879250675439835,-0.00236275652423501,-0.012339490465819836
947547568461,0.008900283835828304,0.000833036785479635,0.0036394759081304073
947547568481,-0.012405004352331161,-0.00236275652423501,0.005770004820078611
947547568500,-0.025188177824020386,-0.006623814348131418,0.007900533266365528
947547568521,-0.03584082052111626,-0.00768907880410552,0.011096326634287834
947547568827,-0.050754524767398834,-0.00236275652423501,0.005770004820078611
947547568828,0.014226606115698814,-0.05988703668117523,-0.011274226009845734
947547568829,0.029150694608688354,0.023201992735266685,0.0036365464329719543
947547568839,0.0142369931563735,0.0018967032665386796,0.0270723644644022
947547568859,0.00891067087650299,0.009353553876280785,0.03346395120024681
947547568879,0.005714877508580685,0.010418818332254887,0.0270723644644022
947547568900,0.007845406420528889,0.0018967032665386796,0.015354455448687077
947547568920,0.005714877508580685,-0.007690676487982273,0.00044075315236113966
947547568941,0.004649613052606583,-0.007690676487982273,-0.001689775730483234
947547568959,0.0003885551996063441,-0.00023382554354611784,0.005767075344920158
947547568980,-0.013459882698953152,0.006157760974019766,0.0036365464329719543
947547569019,-0.01985146850347519,-0.004494883120059967,0.0015060176374390721
947547568999,-0.01985146850347519,0.004027232062071562,0.0025712819769978523
947547569039,-0.021981997415423393,-0.011951734311878681,-0.0006245112745091319
947547569060,-0.018786204978823662,-0.01727805659174919,0.00044075315236113966
947547569079,-0.01239461824297905,-0.02793070115149021,0.0036365464329719543
947547569099,-0.010264089331030846,-0.0353875532746315,0.00683233980089426
947547569119,-0.011329353787004948,-0.022604377940297127,0.005767075344920158
947547569140,-0.011329353787004948,0.0018967032665386796,0.0015060176374390721
947547569160,-0.01239461824297905,0.01254934724420309,-0.013407684862613678
947547569200,-0.01985146850347519,-0.009821205399930477,-0.05708352476358414
947547569180,-0.01985146850347519,0.004027232062071562,-0.04216982424259186
947547569219,-0.016655676066875458,-0.01834332011640072,-0.058148790150880814
947547569240,-0.0059865196235477924,-0.016215188428759575,-0.035783298313617706
947547569260,0.0067966533824801445,-0.016215188428759575,-0.012347480282187462
947547569279,0.007861917838454247,-0.01834571734070778,-0.00595589354634285
947547569299,0.0067966533824801445,-0.019410982728004456,-0.0027601001784205437
947547569319,0.01531876903027296,-0.020476246252655983,0.007892544381320477
947547569339,0.019579825922846794,-0.01834571734070778,0.01534939557313919
947547569359,0.02064509131014347,-0.011954131536185741,0.01534939557313919
947547569379,0.021710354834794998,-0.0013014868600293994,0.020675716921687126
947547569399,0.018514562398195267,0.009351157583296299,0.023871511220932007
947547569420,0.01744929701089859,0.014677479863166809,0.02280624583363533
947547569439,0.018514562398195267,0.008285893127322197,0.016414659097790718
947547569459,-0.0070517840795218945,0.002959570847451687,-0.0027601001784205437
947547569479,-0.02516127936542034,0.004024835303425789,-0.004890629090368748
