"TS","X","Y","Z"
1518115198287,-0.008285360410809517,-0.001621332485228777,0.005018726922571659
1518115198305,-0.007220095954835415,-0.001621332485228777,0.0018229337874799967
1518115198326,-0.0018937737913802266,0.0005091963685117662,-0.0013728595804423094
1518115198345,0.005563077051192522,0.003704989794641733,0.0007576693315058947
1518115198365,0.011954663321375847,0.006900783162564039,0.0018229337874799967
1518115198405,0.015150456689298153,0.005835518706589937,-0.0003075950953643769
1518115198386,0.015150456689298153,0.006900783162564039,0.0018229337874799967
1518115198426,0.014091051183640957,0.005835252348333597,0.001820803270675242
1518115198445,0.013025786727666855,0.006900516804307699,0.002886067610234022
1518115198465,0.01089525781571865,0.005835252348333597,-0.0013749900972470641
1518115198486,0.00663420045748353,0.003704723436385393,-0.006701312027871609
1518115198505,0.0034384073223918676,0.002639458980411291,-0.0035055188927799463
1518115198526,0.0013078784104436636,0.001574194524437189,-0.0003097256412729621
1518115198545,0.0013078784104436636,0.001574194524437189,0.003951332066208124
1518115198565,0.0002426139690214768,0.002639458980411291,0.003951332066208124
1518115198586,0.0002426139690214768,0.003704723436385393,0.001820803270675242
1518115198605,-0.0008226504432968795,0.004769987892359495,-0.0024402544368058443
1518115198625,-0.0018879148410633206,0.005835252348333597,-0.005636047571897507
1518115198646,-0.0029531794134527445,0.003704723436385393,-0.006701312027871609
1518115198665,-0.005083708092570305,0.001574194524437189,-0.004570783115923405
1518115198685,-0.004018443636596203,-0.000556334329303354,-0.0024402544368058443
1518115198705,-0.0029531794134527445,-0.0016215987270697951,-0.0003097256412729621
1518115198726,-0.0029531794134527445,-0.0016215987270697951,0.001820803270675242
1518115198745,-0.005083708092570305,0.0005089300684630871,0.002886067610234022
1518115198765,-0.004018443636596203,0.002639458980411291,0.001820803270675242
1518115198785,-0.0029531794134527445,0.004769987892359495,0.0007555388147011399
1518115198805,-0.0008226504432968795,0.006900516804307699,-0.0003097256412729621
1518115198825,0.0023731428664177656,0.006900516804307699,-0.0024402544368058443
1518115198845,0.00663420045748353,0.004769987892359495,-0.0035055188927799463
1518115198865,0.01089525781571865,0.002639458980411291,-0.0035055188927799463
1518115198885,0.011960522271692753,-0.0016215987270697951,-0.0035055188927799463
1518115198905,0.008764729835093021,-0.005882656667381525,-0.0035055188927799463
1518115198926,0.00449914438650012,-0.009078183211386204,-0.00350392097607255
1518115198945,0.002368615474551916,-0.009078183211386204,-0.0003081277245655656
1518115198965,0.002368615474551916,-0.008012918755412102,-0.0003081277245655656
1518115198985,0.003433879930526018,-0.004817125853151083,0.0007571366732008755
1518115199005,0.007694937754422426,0.003704989794641733,0.007148723118007183
1518115199024,0.011955995112657547,0.01116184052079916,0.008213987573981285
1518115199044,0.010890730656683445,0.01116184052079916,-0.0013733921805396676
1518115199064,0.001303351018577814,0.005835518706589937,-0.015221829526126385
