"TS","X","Y","Z"
1518104571735,1.1499650478363037,7.316830158233643,6.70989990234375
1518104571756,1.1463737487792969,7.4509053230285645,6.745812892913818
1518104571775,1.129614233970642,7.630470275878906,6.714688301086426
1518104571795,1.1463737487792969,7.531111240386963,6.715885639190674
1518104571815,1.164330244064331,7.490409851074219,6.682366371154785
1518104571836,1.1272200345993042,7.381473541259766,6.634482383728027
1518104571875,1.0948983430862427,7.339574813842773,6.6332855224609375
1518104571856,1.0972925424575806,7.374290943145752,6.6320881843566895
1518104571895,1.1260229349136353,7.37668514251709,6.646453380584717
1518104571916,1.1559505462646484,7.444919586181641,6.646453380584717
1518104571955,1.13200843334198,7.471256256103516,6.672789573669434
1518104571935,1.1691186428070068,7.440131187438965,6.670395374298096
1518104571975,1.0805331468582153,7.434145927429199,6.660818576812744
1518104571995,1.045817255973816,7.527519702911377,6.616526126861572
1518104572015,1.088912844657898,7.482029914855957,6.604555130004883
1518104572035,1.1020809412002563,7.344363212585449,6.679972171783447
1518104572055,1.1379940509796143,7.4054155349731445,6.681169509887695
1518104572075,1.141585350036621,7.45449686050415,6.6967315673828125
1518104572095,1.1822867393493652,7.4951982498168945,6.705111503601074
1518104572115,1.1751041412353516,7.504775047302246,6.666804313659668
1518104572135,1.1523592472076416,7.436540126800537,6.656030178070068
1518104572155,1.1068693399429321,7.438934326171875,6.629693984985352
1518104572175,1.108066439628601,7.374290943145752,6.617722988128662
1518104572195,1.1583447456359863,7.345560550689697,6.651241779327393
1518104572215,1.167921543121338,7.419780731201172,6.66441011428833
1518104572235,1.167921543121338,7.477241516113281,6.671592712402344
1518104572255,1.1248258352279663,7.45569372177124,6.6979289054870605
1518104572275,1.0841244459152222,7.449708461761475,6.668001174926758
1518104572335,1.1355998516082764,7.465270519256592,6.648847579956055
1518104572316,1.110460638999939,7.476044654846191,6.6548333168029785
1518104572294,1.0925041437149048,7.447314262390137,6.672789573669434
1518104572354,1.1487679481506348,7.413794994354248,6.66560697555542
1518104572374,1.1595418453216553,7.414992332458496,6.6548333168029785
1518104572395,1.1607389450073242,7.41020393371582,6.663212776184082
1518104572414,1.1547534465789795,7.474847316741943,6.673986911773682
1518104572435,1.141585350036621,7.4509053230285645,6.662015914916992
1518104572454,1.1272200345993042,7.4233717918396,6.660818576812744
1518104572474,1.1200374364852905,7.456891059875488,6.6536359786987305
1518104572494,1.1008838415145874,7.4521026611328125,6.682366371154785
1518104572514,1.1260229349136353,7.468862056732178,6.663212776184082
1518104572534,1.0948983430862427,7.437736988067627,6.672789573669434
1518104572574,1.1260229349136353,7.4509053230285645,6.666804313659668
1518104572554,1.1020809412002563,7.4054155349731445,6.687154769897461
1518104572595,1.129614233970642,7.435342788696289,6.671592712402344
1518104572615,1.1152490377426147,7.4940009117126465,6.6201171875
1518104572635,1.166724443435669,7.528717041015625,6.642862319946289
1518104572654,1.1607389450073242,7.312041759490967,6.6979289054870605
1518104572674,1.1739070415496826,7.373093605041504,6.718279838562012
1518104572695,1.1355998516082764,7.533505439758301,6.694337368011475
1518104572714,1.1008838415145874,7.45569372177124,6.684760570526123
1518104572837,1.06377375125885,7.4951982498168945,6.670395374298096
